,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.13240050079539484,0.00020060180541624874,0.034302908726178534,0.0050202453393172475,0.00802407221664995,0.012236710130391173,-0.0060128539585764355,0.011835506519558676,0.012036108324974924,-0.0037271279667754243,0.0078234704112337,-0.07776211588418042,-0.010024890066901413,0.026880641925777334,0.012236710130391173,0.0,0.017051153460381142,0.006018054162487462,-0.004809243126078944,0.030892678034102308,0.007422266800401204,-0.010797041556720436,0.012838515546639919,0.01444332998996991,0.018856569709127382,0.0,-0.003575376561735481,0.009345711919734066,0.025075225677031094,-0.00048030974305477217,0.00020060180541624874,0.0,-0.012966472079238501,0.01945837512537613,0.0,0.00020060180541624874,0.008425275827482447,0.007221664994984955,0.03049147442326981,0.01123370110330993,0.011434302908726178,-0.016042944229388872,-0.028079052554363798,-0.05056977688761492,0.007422266800401204,0.00020060180541624874,0.007422266800401204,-0.007637996471740437,-0.00517672420245812,0.00020060180541624874,0.008615949970886737,-0.0017833547776085548,0.008494454297692765,-0.00310152767808531,0.00802407221664995,0.001038464962838239,-0.028079052554363798,0.00020060180541624874,0.00020060180541624874
F3,0.0,-0.0037022294972241035,0.02497808939526731,0.022677475898334794,-0.016801167681982275,-0.029159328615995322,-0.014753830835220656,-0.0009325468157968409,-0.007505728235604027,0.01035141462153883,-0.009688090737240076,-0.019894124975769936,0.010241861597875376,0.015062194639067314,0.011666050905500266,0.0,0.004601226993865031,0.01528130068639422,-0.0019185240287679182,0.006845717864308331,0.01225254270704072,0.00892722531391394,0.006091893656113681,0.007064823911635237,0.0065170587933179695,-0.00903947056689237,0.0151009213222905,-0.015831758034026464,0.009739243094224711,-0.022705847853423437,0.012961427395131456,0.011165710442039203,0.00045312290316755315,-0.023711706144412835,0.006025416301489921,-0.01093003682969703,0.014022787028921999,-0.021156987619058664,-0.017756701994237803,-0.0009325468157968409,-0.0009325468157968409,0.011446944858173363,0.0041949074618656094,-0.0195310882073729,0.01018843120070114,0.0010955302366345311,0.0158851884312007,0.0031552927571576028,-0.008474516599871766,0.0010955302366345311,0.003559334248967426,-0.003469455208759603,-0.001910033151697594,-0.007125502618503652,-0.016356328561322353,0.007011393514460999,0.0005345110663050531,-0.010957787501097601,0.004983316462029628
F7,0.014011799410029498,0.018108816781383152,-0.014250576869437329,-0.022208651585886165,0.01245493280891511,0.021386430678466076,0.010652245165519502,0.011301428720350039,-0.013680046656692955,0.025982133717255558,0.004834480498197313,0.015077023926581449,-0.036119258188634665,-0.02976125071492366,0.020321206161914126,0.00475254015077024,0.007374631268436578,-0.008079224341871093,0.013929859062602426,-0.0407936145695103,-0.024013921876335345,0.013684038020321206,0.008470612763535654,-0.01728589151567573,-0.04525173295617295,-0.044353676139816056,0.019747623729924616,-0.008595988538681949,-0.023793692518494104,0.0031956735496558504,0.01169704329173863,-0.00395990229141838,-0.0316785139730597,0.011553588987217306,-0.03766015933523604,0.023189118321861685,-0.02426866479025619,0.0219978136718761,-0.008168208272171556,0.01154020617975787,0.011301428720350039,0.006223709826925083,0.021332664662532554,0.019993444772205833,0.0075385119632907244,0.0008194034742707309,-0.02237769757484746,0.009609560114162391,0.01597836774827925,0.0008194034742707309,0.017043592264831202,0.01901016060308096,0.023271058669288757,0.0182726974762373,0.0027354928019278756,0.009750901343821698,-0.02394489476417615,-0.0067106561895719265,-0.0020074211189154006
FT9,0.006894741871711111,0.017005118045236915,-0.01268329611502544,-0.03938619207161158,0.013703153376258874,0.029122798023181913,-0.004208875488530191,0.01878269860870609,-0.01192090763367678,0.02113257388145947,-0.014822747256211737,0.0037696120446871137,-0.019616537991205305,0.010089161885349147,0.01555886341308236,0.0,0.0036321611358758462,-0.02142643105842503,-0.000324647359110853,-0.02630301644588584,-0.010834264650405717,0.010591528015088074,-0.006308451625088135,-0.029373490016565806,-0.02098225689972625,-0.021450788204109346,0.016440778694018953,-0.0011950715672850928,-0.0021263395325215526,0.009143259989842677,0.021545319465081723,0.01494139012712564,-0.031190454513177757,0.007934683956704387,-0.0387024241351028,0.019292381703580018,-0.02807062825819792,-0.00663511237728983,0.02410257422619165,0.018568247690957322,0.018535051258532734,-0.008133371479766331,0.017657555620966277,0.01234941661198586,0.006851576688129437,0.0009905894006934125,-0.024430511764255834,-0.01663391710929395,0.020883158673938057,0.0009905894006934125,-0.008584617067857337,-0.007495322298564193,0.01039701459965348,0.004463201410907306,0.012464916625392109,0.0009979063658284177,-0.004470027304556741,0.011059813783728386,0.017417863628859172
FC5,0.00588857013438019,-0.027121484345012152,0.02355428053752076,0.025970104182394683,-0.013647833552850173,-0.03543434003186774,-0.008859821160131606,0.0025106887656350316,-0.0035288703465497792,0.015797718812441613,-0.014854827819041188,-0.01962234812226702,0.0071913470775782605,0.021686288946821803,0.016854641657073954,0.0,0.006341537067794051,0.007795302988796739,0.004171567521485854,0.006738380144164398,0.007795302988796739,0.012324972322935349,0.0020577218322211707,0.009607170722452183,0.006285413210750537,-0.005642716035814463,0.012324972322935349,-0.00911546252532073,0.03044364965948978,-0.019103011287063286,0.012475961300739968,0.003185908211955085,0.0003968430763703467,-0.035958570500383175,0.003472746489506266,-0.007443012365701624,0.012230107202174241,-0.030233886106597812,-0.02251830856050412,0.0025106887656350316,0.0025106887656350316,0.013985851078786173,0.008655359043327312,-0.01118388918041123,0.01177714026876038,0.0015098897780462027,0.012381096179978861,0.01353288414537231,-0.01379122720395226,0.0015098897780462027,0.008640219365269253,-0.0015170263266257589,-0.0031271336368677363,0.002722695233794861,-0.026819047611279945,0.0,-0.01709784503759585,-0.017603367553763447,0.007386429730535141
FC1,0.004667176740627391,-0.024109425580892224,0.02050497322111706,0.026748446293901905,-0.01949740064457468,-0.003884942608427276,-0.012531191371121991,0.013614931202594032,-0.012117855417275664,0.004580061646238722,-0.011324824734855294,-0.014638182845698318,-0.0021924286337715263,0.013619469879756686,0.0071879992974677905,-0.004314218946611541,0.007345065034429992,-0.0033446337225638677,-0.0006926433957227234,-0.0008954397434904719,-0.0015166058506849477,-0.002509572138903878,0.0019292541261732993,-0.00510438888706272,0.003311831464888313,-0.011684342980406255,0.0016948383275057176,-0.02282940859248607,0.002761454967864103,-0.009794946691861369,0.004024307504455121,0.011699636947087689,0.0010358361570552855,-0.0209531332070114,0.0,-0.00821697242451045,0.009946442234123947,-0.01066952227397078,-0.004646505129186566,0.009789376497161745,0.010018909779487682,0.0049441185689523375,0.011220889027830482,0.003998065698314679,0.008339709257842387,0.004896710022953328,0.006579954093343535,0.010677911949938116,0.00039128898568955087,0.004896710022953328,0.017876515247685926,0.008199959261934071,0.016146013920535465,-0.006177565978956218,-0.02428800189689198,0.0032686177568729668,-0.008733707696262371,-0.012917102712052155,0.003668488968470083
C3,0.0056526229416687945,0.0020081597596550045,0.011287839917906618,0.0038698847015296023,0.006264685168708569,0.00675982781648049,0.004922321420769066,0.009718413924201658,0.010246602938719054,0.006509403055638633,-0.009906152241918665,0.010355354554700654,-0.01735428255410429,0.01563804722901846,0.003785191125882402,-0.012825860271115746,0.004104669061056952,-0.004556831814680685,0.0061258832947851845,0.007285555741623425,-0.002534547542093993,-0.007565049891453474,0.008564448351275209,0.0028449479809525974,0.0101930296598721,-0.012462047059238956,-0.0048473651987338585,-0.016892596454640252,0.0025204230291623036,0.0007699107926437687,0.0011630787372043424,0.008063598829591498,0.009119406171235108,0.012449973454119315,0.008551393877201984,-0.017650522812069254,0.012399521121942876,-0.009384775808133473,-0.0029036574463201636,0.0045020636591084455,0.0033048685163001683,-0.009296390598424582,-0.015254777143898647,-0.002862728459984025,0.008465879938429965,0.0013682230203523175,0.0021159661746449655,-0.014311948071727558,0.004504239404787317,0.0013682230203523175,-0.00142069059237886,-0.012397060032568416,0.005931332396335972,-0.011713358703954669,-0.016652230059067928,-0.0018107375902689238,-0.014670999610684195,-0.008408365349787679,0.004947984519391155
CP5,0.005236515971373713,0.0037302440986722134,0.016270559744183306,0.021954884571459356,0.0034753931891812907,0.022742029647411073,0.00856634899420736,-0.006700728738508556,-4.212203689667876e-05,-0.02157961456196574,0.0,0.016046094178539416,-0.006097290703454588,-0.015552041283623762,-0.00033964038814450134,0.0,0.00284578620939196,-0.010289020733754557,-0.014105994693756115,-0.007523262199044287,-0.0003702984344216417,-0.02001199513104495,0.011122714016814705,0.004198128048852501,0.003661921651375157,-0.0067182551139204965,-0.002144248719384144,-0.02403557264751833,-0.013275059900662056,-0.008576418007011349,0.00017955357311610562,0.01642503518228448,0.0042368832595928475,0.009274315968432723,0.00524236858506603,-0.02099740536224018,0.012222994902415428,0.003980364669856264,0.020328162133090157,-0.012090325170167893,-0.013083255695301103,-0.006889470285808299,-0.025223432967403734,0.0004561472571306402,0.006162246324595311,0.00284578620939196,0.0020031461889132665,5.658575424740894e-05,0.0014513223330347366,0.00284578620939196,0.016940589614958642,0.0168831542877559,0.018352611332392816,-0.007809620727767686,-0.02803852966485354,0.0018659558894589378,0.0,0.00746579540617653,0.0024241777638899994
CP1,0.0055948174322732625,0.0013353112429717534,-0.0006687112474164942,-0.0007020097636138718,0.001280863168655688,0.0018624945366728166,0.020951989391885383,0.0071611070367654135,0.021547473535272726,0.0014913586831714724,0.005408212399345141,0.030058559459519525,-0.01834351919757614,0.0017018912371935917,0.003480824647569096,-0.00820754716981132,0.0005965582890711232,-0.005760643302146071,0.01665088783696691,0.012566874828692287,-0.0059465445844537786,-0.014400330392396531,0.015212236371313644,0.005793867739330771,0.013883814476520658,-0.012155958545384506,0.00015430658340185796,-0.027358490566037737,-0.018916483321110296,0.012599839989332624,-0.0037111733374817577,0.015438029201946797,0.008523827514426888,0.02090831981391352,0.007156958612055618,-0.023370224681645443,0.012653621352534615,0.0,0.005631227267002986,0.0012718255291093473,-0.0002004948478046692,-0.016655480735752754,-0.023874517560429954,-0.0067727107733108124,0.0043264365772532985,0.0005965582890711232,0.004740538258106096,-0.022516649258098688,0.004540413805364803,0.0005965582890711232,-0.008444451852345712,-0.015840389359290618,-0.0023075242053173933,-0.014755835574223468,-0.016773377484424888,0.012276596217525613,-0.0014903586165003592,-0.006518804957367528,-0.0023019682793667725
Pz,-0.000573120641895119,0.014010066218673189,0.027241095969250537,0.021867764342680732,0.011484931041666632,0.016753412537940902,0.008176131246281658,-0.012991553691265628,-0.0025450485103462803,-0.003035763502962245,-0.0023510675778831065,-0.00023899276574239,0.0016777741044736033,0.002124828847521198,0.003824228291368255,-0.0028656032094755944,-0.001651856462891176,-0.008061877369925242,-0.007513371934400284,-0.0037859661852268148,-0.004701266865624703,-0.012020223722491064,0.011989702504875348,-0.00016640043334558915,0.0005145602058417749,-0.010264794990267327,-0.0015193766849794822,-0.024071066959594996,-0.010446914751740817,-0.01047152995811098,0.0013840053370682247,0.018183658420752744,0.007586013415295662,0.014984795625265928,0.007460766658091073,-0.014317793159674162,0.020027832958571936,0.005742682593368693,0.006641420229746458,-0.016441319571983096,-0.01645108374036686,0.0012290565038908519,-0.023393481183976522,-0.0006613831539212453,0.00262617629866245,-0.00477812692598119,0.0021422110331842555,0.0038751707101423137,0.002689029036924768,-0.00468260681899867,-0.0034497413064681764,5.096699302334709e-05,0.008306464873088872,-0.01078993850613581,-0.021379506774993562,0.0010711178037167719,0.009193292189978377,-0.0012043921490221127,0.003966013518343681
