,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.14285714285714285,0.07936507936507936,0.031746031746031744,0.07936507936507936,0.0,0.0,0.07936507936507936,0.06349206349206349,0.06349206349206349,0.07936507936507936,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.015873015873015872,0.06349206349206349,0.0,0.09523809523809523,0.0,0.06349206349206349
caudalmiddlefrontal-rh,0.049689440993788817,0.11180124223602485,0.062111801242236024,0.031055900621118012,0.024844720496894408,0.018633540372670808,0.062111801242236024,0.049689440993788817,0.07453416149068323,0.043478260869565216,0.055900621118012424,0.049689440993788817,0.037267080745341616,0.037267080745341616,0.09937888198757763,0.018633540372670808,0.08695652173913043,0.012422360248447204,0.07453416149068323
inferiorparietal-rh,0.03296703296703297,0.13186813186813187,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.10989010989010989,0.03296703296703297,0.07692307692307693,0.0,0.02197802197802198,0.02197802197802198,0.10989010989010989,0.0,0.10989010989010989,0.0,0.12087912087912088
parsopercularis-lh,0.07142857142857142,0.05357142857142857,0.0,0.23214285714285715,0.03571428571428571,0.0,0.07142857142857142,0.07142857142857142,0.05357142857142857,0.05357142857142857,0.03571428571428571,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.07142857142857142,0.0,0.03571428571428571
parstriangularis-rh,0.0,0.06666666666666667,0.0,0.0,0.25,0.06666666666666667,0.0,0.05,0.06666666666666667,0.0,0.06666666666666667,0.08333333333333333,0.0,0.08333333333333333,0.06666666666666667,0.15,0.0,0.05,0.0
postcentral-lh,0.0,0.06557377049180328,0.0,0.0,0.08196721311475409,0.14754098360655737,0.01639344262295082,0.04918032786885246,0.01639344262295082,0.0,0.0,0.08196721311475409,0.03278688524590164,0.18032786885245902,0.09836065573770492,0.04918032786885246,0.03278688524590164,0.13114754098360656,0.01639344262295082
postcentral-rh,0.058394160583941604,0.072992700729927,0.058394160583941604,0.043795620437956206,0.0,0.014598540145985401,0.10218978102189781,0.0364963503649635,0.08029197080291971,0.051094890510948905,0.043795620437956206,0.029197080291970802,0.06569343065693431,0.043795620437956206,0.0948905109489051,0.0,0.10948905109489052,0.014598540145985401,0.08029197080291971
precentral-lh,0.06349206349206349,0.07936507936507936,0.0,0.07936507936507936,0.047619047619047616,0.031746031746031744,0.06349206349206349,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.031746031746031744,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.07936507936507936,0.031746031746031744,0.06349206349206349,0.015873015873015872,0.031746031746031744
precentral-rh,0.04487179487179487,0.08974358974358974,0.07692307692307693,0.02564102564102564,0.02564102564102564,0.00641025641025641,0.0641025641025641,0.02564102564102564,0.10897435897435898,0.038461538461538464,0.08333333333333333,0.019230769230769232,0.04487179487179487,0.02564102564102564,0.09615384615384616,0.02564102564102564,0.10256410256410256,0.00641025641025641,0.08974358974358974
rostralmiddlefrontal-lh,0.1016949152542373,0.0847457627118644,0.03389830508474576,0.06779661016949153,0.0,0.0,0.0847457627118644,0.06779661016949153,0.06779661016949153,0.0847457627118644,0.03389830508474576,0.05084745762711865,0.06779661016949153,0.01694915254237288,0.06779661016949153,0.0,0.1016949152542373,0.0,0.06779661016949153
rostralmiddlefrontal-rh,0.030927835051546393,0.10309278350515463,0.07216494845360824,0.030927835051546393,0.041237113402061855,0.0,0.061855670103092786,0.030927835051546393,0.1134020618556701,0.030927835051546393,0.1134020618556701,0.030927835051546393,0.030927835051546393,0.0,0.10309278350515463,0.030927835051546393,0.09278350515463918,0.0,0.08247422680412371
superiorfrontal-lh,0.05555555555555555,0.08333333333333333,0.0,0.05555555555555555,0.06944444444444445,0.041666666666666664,0.05555555555555555,0.09722222222222222,0.041666666666666664,0.041666666666666664,0.027777777777777776,0.09722222222222222,0.041666666666666664,0.05555555555555555,0.08333333333333333,0.041666666666666664,0.05555555555555555,0.027777777777777776,0.027777777777777776
superiorfrontal-rh,0.08235294117647059,0.07058823529411765,0.023529411764705882,0.058823529411764705,0.0,0.011764705882352941,0.08235294117647059,0.058823529411764705,0.07058823529411765,0.07058823529411765,0.03529411764705882,0.047058823529411764,0.08235294117647059,0.03529411764705882,0.08235294117647059,0.0,0.10588235294117647,0.011764705882352941,0.07058823529411765
superiorparietal-lh,0.03125,0.07291666666666667,0.03125,0.0,0.0625,0.09375,0.041666666666666664,0.03125,0.041666666666666664,0.03125,0.0,0.052083333333333336,0.052083333333333336,0.13541666666666666,0.09375,0.03125,0.0625,0.08333333333333333,0.052083333333333336
superiorparietal-rh,0.040697674418604654,0.09883720930232558,0.05232558139534884,0.029069767441860465,0.023255813953488372,0.029069767441860465,0.06395348837209303,0.046511627906976744,0.0755813953488372,0.03488372093023256,0.05232558139534884,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.10465116279069768,0.01744186046511628,0.09302325581395349,0.023255813953488372,0.0755813953488372
superiortemporal-lh,0.0,0.045454545454545456,0.0,0.022727272727272728,0.25,0.045454545454545456,0.0,0.045454545454545456,0.09090909090909091,0.0,0.09090909090909091,0.06818181818181818,0.0,0.06818181818181818,0.045454545454545456,0.20454545454545456,0.0,0.022727272727272728,0.0
superiortemporal-rh,0.05194805194805195,0.09090909090909091,0.06493506493506493,0.03896103896103896,0.0,0.012987012987012988,0.07792207792207792,0.032467532467532464,0.09090909090909091,0.045454545454545456,0.05844155844155844,0.025974025974025976,0.05844155844155844,0.032467532467532464,0.1038961038961039,0.0,0.11038961038961038,0.012987012987012988,0.09090909090909091
supramarginal-lh,0.0,0.07017543859649122,0.0,0.0,0.07017543859649122,0.14035087719298245,0.017543859649122806,0.05263157894736842,0.017543859649122806,0.0,0.0,0.07017543859649122,0.03508771929824561,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.03508771929824561,0.15789473684210525,0.017543859649122806
supramarginal-rh,0.045112781954887216,0.10526315789473684,0.08270676691729323,0.022556390977443608,0.0,0.007518796992481203,0.06766917293233082,0.022556390977443608,0.09774436090225563,0.045112781954887216,0.06766917293233082,0.022556390977443608,0.05263157894736842,0.03007518796992481,0.11278195488721804,0.0,0.11278195488721804,0.007518796992481203,0.09774436090225563
