,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10807593414227602,0.03498633534935852,0.08208318409455097,0.25314724402115885,0.0,-0.2802874346310346,0.07780005841408495,-0.06400304389349783,-0.013906702335519083,-0.21247834588781586,0.03220540264364851,-0.1619925921987588,0.00974223522064853,-0.18967592098517502,-0.08452689812758914,0.2060051337612548,0.19265584125105906,-0.20733851351897786,0.21750808268032804
caudalmiddlefrontal-rh,-0.0015931006239423208,-0.06495378684284228,-0.09418490323127282,0.12872635503284463,0.0,-0.011148762353517121,-0.23562149459022444,-0.020704424083091876,-0.36046365553486986,0.01350825764511785,-0.11254969061779942,-0.025482254947879278,0.08122974423306407,0.22236772116296646,-0.1389983971907296,-0.034935681688198245,0.33400023889154323,0.007962561105632433,0.3128412736331991
inferiorparietal-rh,-0.04563518472742483,0.001140739977536577,0.00822180868034787,0.09920692332048879,0.02946445622618517,-0.050545927431789026,-0.24639654583483814,-0.0652781555448816,-0.5035761503454245,0.22700243016957675,-0.0652781555448816,-0.07509964095361,0.07658731812365643,0.24602022980133562,-0.09074735316172954,-0.2524941099309181,0.39061755554931715,-0.09389471375016939,0.4106844753772227
parsopercularis-lh,0.1220134969645182,-0.08221763222241624,0.017011753231288028,-0.36102233175024256,0.0,0.07952299789368408,0.1102671723037918,0.04215546679592913,-0.019680921273492923,-0.36995668548248467,-0.11416084428985193,0.12758849152345753,0.08479664139538336,0.07952299789368408,-0.22077182457522665,0.18358522733578272,0.14102743428737766,0.09022096042570257,0.09009759954311596
parstriangularis-rh,0.0,0.0,0.479148181011535,0.0,0.3620230700976044,0.0,0.0,0.0,0.5962732919254659,0.0,0.0,0.0,0.0,0.0,0.0,0.766637089618456,0.6708074534161491,0.0,0.479148181011535
postcentral-lh,-0.09816743564631879,0.041256570058623716,0.03804813318542078,0.29060962041066596,0.0,-0.07888176082750965,0.09216096988820971,-0.01399384525061506,-0.022061547405708377,-0.32312485038168415,-0.05076340002409068,-0.17612270675890196,0.05876346687153233,-0.07643736519926832,-0.15726237947650915,0.24213222288282527,0.1830374319793327,-0.044434065690159744,0.09524094138415554
postcentral-rh,0.1428124590777437,-0.22958120341446006,-0.16576491258099518,0.335096448468318,0.005058879739186645,0.12147184503233988,-0.24246823453233682,0.10704898981043812,-0.446208885905397,-0.24605754162897137,-0.023337477968656324,0.11676427638615226,0.1386922280064536,0.2244059952810681,-0.40544864610301734,0.024164335000408894,0.21352688232483627,0.1347896051655843,0.19503495784130448
precentral-lh,-0.02390359607618527,0.024260106479669283,0.04090805449590336,0.2815528240809674,0.0,-0.08721404611432403,0.09237031269633796,-0.00398212478593456,-0.026740845306687036,-0.3510853016039074,-0.07287479345976472,-0.0726123244187808,-0.046732407234515765,-0.05190839067136879,-0.15462550924649415,0.27778437066549816,0.20916421488503867,-0.11564009533068421,0.08127955094523158
precentral-rh,-0.07101379060443921,-0.24964243644504552,-0.20275007378483417,0.09217435800093865,0.6756683769916284,-0.0807356377553979,-0.4728061171236908,-0.09045748490635658,0.01724541510389157,-0.11945403719607688,-0.01198829004504721,-0.09531840848183593,-0.019969122792401553,0.07805453237692725,-0.37924292381547237,-0.3008319521112166,0.999729948690251,-0.07587471417991855,0.3072123580780962
rostralmiddlefrontal-lh,0.12274708026013256,0.14946091091505975,0.2047543400699322,0.15702640850997868,0.0,-0.28578978986549197,-0.19874980972908002,-0.18743832113154535,-0.10943745445524891,0.10976414451953438,-0.023196646599990402,0.03780394646553769,-0.21770031151122127,-0.094130517460878,-0.01797703973217803,0.11883609218965081,0.31320408366710445,-0.33622644049828515,0.2570493243869888
rostralmiddlefrontal-rh,0.3772979790827909,-0.08787281776366836,0.05938851491760607,-0.12842475520865948,0.0,-0.298463739129637,-0.2523440377533689,-0.298463739129637,-0.05114583963782446,-0.27216109693848406,0.5697519832380344,-0.3232350631110309,0.22616744609970588,-0.23748124336453247,0.12345946642981544,0.10801334380563327,0.2442902932274199,-0.3034180039259157,0.5446413091617526
superiorfrontal-lh,-0.03366926475861693,0.03030942336418463,0.05816686251468861,0.29486457364399826,0.0,-0.27110224889943274,0.09824658183983674,-0.03560090054085328,-0.03394819228526087,-0.21311446036325862,-0.05853418571930451,0.029218464047441384,0.014927008891366887,-0.1290494097376738,-0.1665934039309207,0.23702828858627245,0.18129931173409433,-0.12025795604367139,0.11780950765710964
superiorfrontal-rh,-0.00516485025891239,-0.042512923840639004,0.055746791920360646,0.2453429224120303,0.0,-0.08524679797874982,0.00600071397216762,-0.041850853239711654,-0.156474347678467,-0.365225278780702,0.02229179437184844,-0.09474831998181141,0.006344318019573947,0.007224073129029786,-0.14370138298208232,0.2060092726960183,0.21318377713560704,-0.03493230795146845,0.207713399035908
