,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3596497252747253,0.0,0.0,0.0,0.0,0.0,0.0,0.001282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05580357142857143,0.0,0.0,0.0,0.0,0.0,0.20008012820512822,0.016666666666666666,0.0,0.2668154761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09970238095238096,0.0,0.0,0.0
Fz,0.0,0.09321006461768924,0.005017709563164109,0.0,0.04818609217436197,0.02066115702479339,0.08157189828744081,0.0,0.023317591499409682,0.0,0.0,0.010752688172043012,0.023317591499409682,0.005608028335301062,0.0,0.0,0.0,0.0,0.05947620317121784,0.0,0.014167650531286895,0.02561063081590941,0.004427390791027155,0.04631992315276773,0.007969303423848878,0.0,0.04362699047449781,0.016129032258064516,0.023317591499409682,0.0,0.023317591499409682,0.0,0.0,0.05064734060335234,0.0,0.029432363010075617,0.0,0.010330578512396695,0.0,0.0,0.0,0.0,0.004132231404958678,0.023317591499409682,0.0,0.0,0.03339056674833801,0.03270609318996416,0.014167650531286895,0.0005903187721369539,0.033602150537634407,0.0035419126328217238,0.0,0.04437493916966058,0.0,0.00044802867383512545,0.0,0.00974025974025974,0.05602368468937384,0.0,0.023317591499409682,0.054231569994033335,0.0
F3,0.0,0.010101010101010102,0.14681795014363822,0.006944444444444444,0.06348461681030489,0.010101010101010102,0.010101010101010102,0.041666666666666664,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.010101010101010102,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.06285330367899175,0.010101010101010102,0.025883838383838384,0.010101010101010102,0.010101010101010102,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.044036697247706424,0.010101010101010102,0.0,0.010101010101010102,0.038073394495412846,0.0,0.0,0.0,0.0,0.0,0.008838383838383838,0.010101010101010102,0.0,0.0,0.010101010101010102,0.06060606060606061,0.010101010101010102,0.0012626262626262627,0.0,0.007575757575757576,0.0,0.06285330367899175,0.0,0.0,0.05045871559633028,0.06285330367899175,0.010101010101010102,0.0,0.06101844129367066,0.06285330367899175,0.0
F7,0.0,0.0,0.013043478260869565,0.24202898550724639,0.0,0.0,0.0,0.06376811594202898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06376811594202898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06376811594202898,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.03188405797101449,0.0
FT9,0.0,0.03550307993389922,0.03265776703807882,0.0,0.12376586070797134,0.01969914040114613,0.03550307993389922,0.0,0.01969914040114613,0.00022904260192395785,0.0,0.005497022446174988,0.01969914040114613,0.010240796621982576,0.0,0.0,0.0,0.0,0.01969914040114613,0.0,0.04376091890054301,0.040083931972378375,0.0053724928366762174,0.030693185293496107,0.009670487106017192,0.0,0.02905608852988776,0.0,0.01969914040114613,0.0,0.01969914040114613,0.0,0.021988089784699953,0.030922227895420068,0.0,0.033208059936970624,0.0190105359596885,0.003939828080229226,0.0,0.0,0.0,0.0,0.00501432664756447,0.01969914040114613,0.01626202473660101,0.0,0.027715631468484655,0.01580393953275309,0.017191977077363897,0.0007163323782234957,0.0,0.0045270368712649325,0.0,0.05703308451475127,0.0,0.00022904260192395785,0.025194686211635363,0.03838842606386679,0.03550307993389922,0.0,0.04535191181662941,0.062072021757078336,0.0
FC5,0.0,0.02222938144329897,0.00547680412371134,0.0,0.01836340206185567,0.25510609377206606,0.02222938144329897,0.0,0.02222938144329897,0.0,0.0,0.14554794520547945,0.02222938144329897,0.006121134020618557,0.0,0.0,0.0,0.0,0.02222938144329897,0.0,0.015463917525773196,0.020618556701030927,0.004832474226804124,0.02222938144329897,0.008698453608247423,0.0,0.011920103092783504,0.0,0.02222938144329897,0.0,0.02222938144329897,0.0,0.0,0.02222938144329897,0.0,0.012564432989690722,0.0,0.008054123711340205,0.0,0.0,0.0,0.0,0.004510309278350515,0.02222938144329897,0.0,0.0,0.019329896907216496,0.0,0.015463917525773196,0.0006443298969072165,0.0,0.003865979381443299,0.0,0.02222938144329897,0.0,0.0,0.0,0.010631443298969073,0.02222938144329897,0.0,0.02222938144329897,0.02222938144329897,0.12157534246575342
FC1,0.0,0.07442838257569673,0.0051766138855054815,0.0,0.04373391831377467,0.021315468940316686,0.11050285891394343,0.0,0.022838002436053592,0.0,0.0,0.009309542280837859,0.022838002436053592,0.0057856272838002435,0.0,0.0,0.0,0.0,0.05007422498438488,0.0,0.014616321559074299,0.02530689267095606,0.004567600487210719,0.0410691894026944,0.008221680876979293,0.0,0.03764378433082704,0.013964313421256789,0.022838002436053592,0.0,0.022838002436053592,0.0,0.0,0.0554214004189861,0.0,0.0273916650681443,0.0,0.009439707673568819,0.0,0.0,0.0,0.0,0.004263093788063338,0.039905496617589666,0.0,0.0,0.03184681777506475,0.026377036462373934,0.014616321559074299,0.0006090133982947625,0.021334367726920093,0.0036540803897685747,0.0,0.0410691894026944,0.0,0.0003878975950349108,0.0,0.010048721071863581,0.04921503889842753,0.0,0.022838002436053592,0.04921503889842753,0.03529868114817688
C3,0.0,0.0,0.04401650618982118,0.030949105914718018,0.0,0.0,0.0,0.4891736086425668,0.0,0.008253094910591471,0.0,0.07303370786516854,0.0,0.009628610729023384,0.0,0.0,0.0,0.15168539325842698,0.0,0.0,0.0,0.0,0.04126547455295736,0.0,0.0,0.008940852819807428,0.0,0.0,0.0,0.011691884456671253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171939477303989,0.0,0.0,0.02063273727647868,0.0,0.06808803301237965,0.0,0.0,0.0,0.0,0.0,0.0,0.0068775790921595595,0.0034387895460797797,0.0,0.0,0.0,0.0,0.0,0.015130674002751032,0.0
T7,0.0,0.022071307300509338,0.004810413129598189,0.0,0.016129032258064516,0.019807583474816072,0.021505376344086023,0.0,0.1263453057002908,0.0,0.0,0.0,0.022071307300509338,0.005376344086021506,0.0,0.0,0.0028296547821165816,0.0,0.020939445387662705,0.0,0.013582342954159592,0.018109790605546124,0.09691689596627832,0.022071307300509338,0.007640067911714771,0.0,0.010469722693831352,0.0,0.022071307300509338,0.0,0.022071307300509338,0.0,0.0,0.022071307300509338,0.0,0.011035653650254669,0.0,0.009620826259196379,0.0021551724137931034,0.0021551724137931034,0.032327586206896554,0.0,0.10625475674726305,0.022071307300509338,0.0,0.0,0.01697792869269949,0.0,0.013582342954159592,0.0005659309564233164,0.0,0.003395585738539898,0.09267241379310345,0.022071307300509338,0.0,0.0,0.0,0.00933786078098472,0.022071307300509338,0.0,0.11474372109361279,0.022071307300509338,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.45919683153725704,0.023809523809523808,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08865248226950355,0.0,0.0,0.0,0.08961960025789813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735009671179884,0.06769825918762089,0.0,0.0,0.0,0.0,0.0,0.03292806484295846,0.0,0.0,0.0,0.0,0.0,0.0,0.03288201160541586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08206686930091185,0.0,0.0,0.0
