,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.030814722637119568,0.0,0.0,0.0,0.0,0.0,0.0,0.001750219968269144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07618144951171499,0.0,0.0,0.0,0.0,0.0,-0.20921874519103018,-0.16850682703206377,0.0,0.1944977689192986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13611085646093077,0.0,0.0,0.0
Fz,0.0,0.07538803024610478,0.006850034468491396,-0.03130270210189783,0.06578228335881217,0.01162026421310738,0.07608569645293482,-0.00023360225449177487,0.027394070282939827,0.0,0.0,-0.020594676178258733,0.03183251311828355,0.0076559208765492074,-0.03527394042825801,0.0,0.0,0.0,0.07675677913779276,-0.01868818035934199,0.019341273793387473,0.03496290521409951,-0.03390183745765992,0.06323464245591974,0.010879466508780453,0.0,0.05955832730948397,0.0054331363060828915,0.02225482068412078,-0.036208349446225106,0.03183251311828355,0.0,0.0,0.019151427292458556,0.0,0.03200414646658065,0.0,-0.012761247125542411,-0.03527394042825801,-0.02826587279350476,0.0,0.0,0.005641204856404679,-0.003441427309974458,0.0,-0.01868818035934199,0.01030991217805861,0.014981942439959053,0.019341273793387473,-0.013911055624924005,0.04587270078124773,-0.012451248384044473,0.0,0.06057940560786546,0.0,0.0006116360104166363,0.0,0.013297125732953887,0.076481941878698,-0.013548930760522944,0.03183251311828355,0.07403539783703146,-0.033872326901307356
F3,0.0,0.01378961187121144,-0.36741584992542176,0.009480358161457864,0.08666739433506226,0.01378961187121144,0.01378961187121144,0.03996461328407668,0.01378961187121144,0.0,0.0,0.0,0.01378961187121144,0.01378961187121144,-0.006619905267914543,-0.0007355450297682826,-0.0007355450297682826,0.0,0.01378961187121144,-0.06546350764937715,0.02916857630095378,0.01378961187121144,0.018418344735308814,-0.28262825590854224,0.01378961187121144,0.0,0.01378961187121144,0.0,0.01378961187121144,0.0,0.01378961187121144,0.0,0.060117647350455744,0.01378961187121144,-0.0007355450297682826,0.01378961187121144,0.024026004807220124,0.0,0.0,0.0,0.0,0.0,-0.032066791398786945,-0.0031279238134590596,0.0,-0.0169175356846705,-0.0031279238134590596,-0.012147637612839811,0.01378961187121144,-0.0688886213738537,0.0,0.01034220890340858,0.0,0.054912652342843676,-0.013975355565597368,0.0,0.06814925922596225,0.08506999856334325,0.013054066841443158,0.0,0.08330064162017589,0.08506999856334325,0.0
F7,-0.0012878977124999363,-0.036710032249947636,0.01780658576412955,0.036853738318654926,-0.02704585196249866,0.0,-0.036710032249947636,0.08705441929130003,-0.1313655666749935,0.0,-0.0038636931374998085,-0.036710032249947636,0.0,0.0,-0.036710032249947636,0.0,0.0,0.0,0.0,-0.02346129880635751,0.0,0.0,0.05945289128382061,0.0,0.0,-0.06825857876249662,0.0,0.0,-0.011316626483066564,-0.06053431718878086,0.0,-0.0012878977124999363,-0.0012878977124999363,-0.036710032249947636,0.0,0.0,0.0,-0.03174175720860134,-0.036710032249947636,-0.033397848889050105,-0.1313655666749935,0.0,0.0,-0.04278236841159311,0.0,-0.024565359926656687,-0.036710032249947636,0.05200047872180116,0.0,-0.036710032249947636,0.0,-0.020425130725534774,0.0,0.0,0.01978509529347728,0.00989254764673864,0.0,0.0,0.0,-0.06623689703183558,0.0,0.04352720964565002,-0.03505394056949887
FT9,0.0,0.04846779555958547,0.044583455271519384,-0.014824809362959606,-0.039076388164491195,0.02689270653250225,0.04846779555958547,-0.02894686650666751,-0.07213716109155986,0.00031268244966787276,-0.03688391054881828,0.007504378792028946,0.02689270653250225,-0.0289729703600992,0.0,-0.0135396633660219,-0.014006548309677829,-0.026612441788387876,0.018021892603039623,0.0,-0.019452487593325112,0.011768029736597576,0.00733437450886425,0.009219518060645205,0.01320187411595565,0.0,0.039666546148948365,0.0,0.02689270653250225,0.0,0.02689270653250225,0.0,-0.018968811422533347,0.04221414656622802,0.0,0.04533469949514836,0.015639732461244144,0.00537854130650045,0.0,0.0,-0.056076452807716774,0.0,-0.12833298511284308,0.02689270653250225,-0.006746412580248546,0.0,0.037836592270877795,0.02157508902708322,-0.005476868078301912,0.0009779166011819,-0.02988063639397937,0.006180182056759274,0.0,0.010846746281014565,0.0,0.00031268244966787276,-0.06389942130883211,-0.03835141258097938,0.014852079616358677,0.0,0.061913140895303996,-0.0038871771188744354,0.0
FC5,0.0,-0.01050609503891616,0.0074767773129023355,0.0,0.02506919451973136,0.22456973776411593,-0.023556363630249683,-0.0005674029822318921,0.0025441735524173574,0.0,0.0,0.19869791763055522,0.03034691968178007,0.008356398173243787,0.0,0.0,0.0,0.0,-0.04455027397282968,0.0,0.021110900648194833,0.02814786753092644,-0.04333430598384561,0.008785606356968172,0.011874881614609593,0.0,-0.015501581088669112,-0.08908226821040706,0.03034691968178007,-0.061846925063276235,0.03034691968178007,0.0,0.0,-0.007669080127756699,0.0,-0.002706497601457924,0.0,0.01099526075426814,0.0,0.0,0.0,-0.0005674029822318921,0.0061573460223901585,0.026375098806156825,0.0,0.0,0.02638862581024354,0.0,0.021110900648194833,0.0008796208603414513,0.0,0.005277725162048708,0.0,0.03034691968178007,0.0,0.0,0.0,-0.01669341982712012,0.03034691968178007,0.0,0.017296651090446553,0.03034691968178007,0.1659712017855226
FC1,0.0,0.06951563485794061,0.007066966132536191,-0.028291523520490403,0.05970430215626763,0.00925297969159166,-0.5250867597254328,0.0,0.031177791761189077,0.0,0.0,-0.026561201192233735,0.031177791761189077,0.007898373912834567,-0.033780923606555706,0.0,0.0,0.0,0.05125831602553341,-0.016890461803277853,0.01995378672716101,0.034548250532290055,-0.0148775189018595,0.048043520634557156,0.011224005034028067,0.0,0.03956690109098938,0.008929406668614193,0.02252143008700918,-0.017734984893441746,0.031177791761189077,0.0,0.0,0.04462349694902147,0.0,0.0373943225497971,0.0,-0.011393218247587092,-0.047082162276637016,-0.025546823477457754,0.0,-0.00021113077254097316,0.005819854462088628,0.017741095256436405,-0.07357212082185265,-0.016890461803277853,0.006950746739094333,0.009195572305060339,0.01995378672716101,-0.012469830889782934,0.029125072396720825,-0.010635230486241761,0.0,0.05606648999111414,0.0,-0.012138299581608919,0.0,0.0021060358851696715,0.067186972178953,-0.012245584807376444,0.026321783992746695,0.067186972178953,0.012718786360418231
C3,0.0,0.0,0.04743006848396556,0.0422508396741726,-0.03165003652047757,0.0,0.0,0.4389724906500302,-0.04378255051999397,0.011266890579779358,-0.08810797507259478,0.09970354201263551,0.0,-0.031165345452259335,-0.004747505478071635,-0.0484897007602435,-0.02004502312963579,0.0919911357003419,-0.024792528607707427,-0.017935020694937288,0.0,-0.09543725493228523,0.03892693281263413,0.0,0.0,0.012205798128094306,0.0,0.0,0.0,0.015961428321354092,-0.07584286529166291,0.0,0.0,0.0,-0.0005275006086746261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017672358768747173,-0.017935020694937288,-0.12403374512422372,0.010232205754511108,-0.017407520086262663,0.09295184728317972,-0.12403374512422372,-0.017935020694937288,-0.04431005112866859,-0.006838291132854852,0.0,0.0,0.009389075483149465,-0.002162970171195407,0.0,0.0,-0.07708619095218198,0.0,0.0,0.020655966062928827,0.0
T7,0.0,0.020497854191199642,0.006567039269736517,-0.08960585629053609,-0.09527529703187874,0.0045631265513978005,0.029358528499998548,-0.038991795664060566,-0.1662257706983975,0.0,-0.03623943361718571,0.0,0.030131121355261668,-0.062105260729515506,0.0,0.0,-0.021367021153370656,-0.036698160624998186,-0.01269949505838753,0.0,0.01854222852631487,-0.02803063453001506,0.11533529224555633,0.030131121355261668,0.010430003546052115,0.0,0.014292967822367714,-0.022477623382811385,0.030131121355261668,-0.022477623382811385,0.030131121355261668,0.0,0.0,0.022791489230262026,0.0,0.015065560677630834,0.0,0.013134078539473034,0.0029421801190731302,0.0029421801190731302,-0.20184415861929628,0.0,0.09505472979489944,0.030131121355261668,-0.038991795664060566,0.0,0.02317778565789359,0.0,-0.020449567137745695,0.0007725928552631197,-0.039909249679685524,0.004635557131578718,0.1265137451201446,0.030131121355261668,0.0,-0.0036698160624998185,0.0,0.012747782111841473,0.030131121355261668,0.0,0.15664486647540626,0.030131121355261668,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009682067909573988,0.0,0.20528535773819237,0.03250408512499839,0.0,0.0,0.0,0.0,0.05809240745744393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12102584886967487,0.0,0.0,0.0,0.12234613085734404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1003414310628577,0.09241973913684262,0.0,0.0,0.0,0.0,0.0,0.044952458151593516,0.0,0.0,0.0,0.0,0.0,-0.1606084206176391,0.04488958758075213,0.0,0.0,-0.10038026288602445,0.0,0.0,0.0,0.0,0.11203535723935615,0.0,0.0,0.0
