,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.08005438468360374,0.05600513850487766,0.059030857113047105,0.01834015858938912,0.07067726537638896,0.049311388178830406,0.06700923365851114,0.06334120194063332,0.0699208357243466,0.048440841984454065,0.07778509572747666,0.04874080546716052,0.05029605091554072,0.038121446084824456,0.03876375919453284,0.023749282696019614,0.055776905420209716,0.0226928895612708,0.06194245917888257
caudalmiddlefrontal-rh,0.057455841016090414,0.07747342363705768,0.05694976228759153,0.024948235375770685,0.06243565570451942,0.045145114460548995,0.06321935476408055,0.06086825758539717,0.06506437321426506,0.04832907263241912,0.06243565570451942,0.040492082036807826,0.05533320223484366,0.0439854712026744,0.041405915626554386,0.042010318222304485,0.053308887320848125,0.02115987460815047,0.07797950236555656
inferiorparietal-rh,0.06043321085693967,0.059656868555173645,0.06813144482636008,0.026552684603532065,0.0631267038046699,0.05311722176128956,0.05927462368140335,0.061197700604480265,0.06196811662913358,0.05657520445656039,0.061585871755363286,0.04810062818537395,0.05196456086286595,0.04350776342301766,0.043119592272134646,0.03156335190233495,0.059268697404290624,0.025423728813559324,0.06543202560151713
parsopercularis-lh,0.03527376654632972,0.049617500429774794,0.05078863675434073,0.10376912497851126,0.04366511947739385,0.06342401581571257,0.04727522778064294,0.06522906996733711,0.05025141825683342,0.05864277118789754,0.050885336083892035,0.06522906996733711,0.053861526560082515,0.045470173629018396,0.0346398487192711,0.0683019597730789,0.02976190476190476,0.032490974729241874,0.05142255458139934
parstriangularis-rh,0.06745347110310615,0.058770183587701835,0.058770183587701835,0.0224760640819035,0.0761620374759061,0.04497740702120264,0.06964325212500395,0.06168989161689892,0.07253768129680538,0.051470913514709137,0.0674787499605018,0.04344171643441717,0.05300660410149461,0.03858501595727873,0.03926438524978671,0.027610831990394033,0.05871962587291055,0.02335766423357664,0.06458432078870036
postcentral-lh,0.055501410618107205,0.05012503205950243,0.059989740959220314,0.03491279815337266,0.05104193382918697,0.07519235701461913,0.05014426776096435,0.0715920748909977,0.05192998204667863,0.05910169274172865,0.057296742754552446,0.06709412669915363,0.054603744549884585,0.05013464991023339,0.04296293921518338,0.037605796358040525,0.04294370351372147,0.03500897666068223,0.0528180302641703
postcentral-rh,0.06739130434782609,0.059420289855072465,0.0572463768115942,0.02391304347826087,0.07173913043478261,0.04565217391304348,0.07246376811594203,0.06304347826086956,0.0746376811594203,0.05,0.06884057971014493,0.042028985507246375,0.05507246376811595,0.0391304347826087,0.03913043478260869,0.02753623188405797,0.05579710144927536,0.021739130434782608,0.06521739130434782
precentral-lh,0.05997670807453416,0.055134439359267734,0.05280524681268388,0.029554184373978422,0.057371690094802225,0.058607796665576986,0.05814808761033017,0.07596436744033998,0.06056922196796338,0.048923259235044134,0.06541149068322982,0.05586997384766264,0.05659529257927427,0.05010828702190258,0.04777909447531874,0.03188337692056228,0.04979159856162144,0.024844720496894408,0.06066116377901275
precentral-rh,0.06453355954262341,0.05906037928790555,0.05689899600260295,0.02491981965231942,0.0727433299247002,0.04580738124012271,0.07159291624058753,0.06338314585851074,0.07360904527284559,0.04969438505159431,0.06885632611322859,0.0417693130054848,0.055173375476433945,0.040340011155526635,0.04076996374453844,0.02866737938086827,0.055888026401413035,0.021613832853025938,0.06467881379566794
rostralmiddlefrontal-lh,0.0554029304029304,0.05541467079928618,0.06133183056259979,0.0336244951629567,0.06034563726871419,0.06129660937353245,0.057387057387057384,0.06133183056259979,0.05937118437118437,0.07418756457217995,0.05935944397482859,0.058373250680942984,0.05340706302244763,0.036559594251901945,0.0326383018690711,0.03558514135437212,0.04852305813844275,0.03747534516765286,0.05838499107729877
