,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,-0.009169306022721466,-0.0013325497803428421,0.0071315930416769435,-0.007197585326213141,-0.0036719417764099777,-0.0002497704497471916,0.013599641710182008,-0.006055366951880185,0.018568952711067097,-0.01430819650041995,-0.005340143951706525,-0.004799846493208515,-0.01989155766107478,-0.014599815715970589,-0.003951431748025822,0.0012808711533410632,-0.0050518013565553355,0.002255809433597074,-0.01370081455058593,0.003959192164761351,0.0007372970744436089,0.0024406798056078836,0.010518583812472001,-0.000364164740885721,0.006808069890658027,-0.0016593495517612036,0.020810448487129752,-0.016814868590564035,0.006172060625755168,-0.002848762756759854,0.003754547101217049,-0.0032053970191836924,0.0009618317986582262,-0.02016995542589081,0.0,-0.007215175604147005,-0.005034211078621472,0.009376365438139047,0.020687201572455877,-0.010407351172596096,-0.009014270141716133,0.003093187141644793,-0.0024472330464067743,-0.002868652417430173,0.026244119831641495,-0.019646156038526846,0.008040539037396759,0.010595613134143173,0.02327090298427113,0.019508710435455375,0.0070853754486742415,-0.020526474719177824,0.003062375412976326,-0.01023570225131989,0.0016825158328309664,0.006371244655300397,0.007467245436630649,0.006189650903689032,-0.009896773235966737
Fz,-0.0009013411907137156,0.004638251364488068,0.016466137697305674,0.008046484688462634,-0.004299867284743422,-0.005688872328520538,0.0018931587425801907,0.010511001029464182,-0.011041849610615627,-0.00519311911716975,0.012471114768330736,-0.01885691642622605,0.008593014179525012,0.01002252824057204,0.010248532465955003,-0.009524846028398874,-0.0018161853871840666,0.0007428519941139328,0.010498306959536283,-0.010228806876900379,0.0007182727900868768,0.0013212411116620172,0.016056505038799053,-0.002009521050252587,-0.008283814015447935,-0.015129215675732725,0.00911795130654337,0.017842448671154892,-0.006925050726499047,-0.0001622849724115547,-0.008204164949233676,-0.001956317963054781,0.012107653677895194,-0.006627486793189207,-0.010114311344217378,0.002210697168276574,0.003415015939769374,-0.002530662401459171,-0.015128406739903982,-0.00782153830224033,0.0025017896149565014,0.010907130682214165,0.00965825821430776,-0.011408546444366122,-0.009412528399870172,0.015482969536223398,-0.0014081706003349244,-0.006796243252230674,-0.0015656019577740474,-0.004299058348914682,-0.014620768394454036,0.012397937188746383,0.0010277218574958717,-0.004428674759011794,-0.0018839493192991663,-0.009963102570076243,-0.00180349131725617,-0.0023119385985348566,0.013449678217772494
F3,0.006158147298143126,0.016147390870946056,0.005739620279574392,-0.010387277743004845,0.00821248580105246,0.010225050420752488,0.021082921853629137,-0.00021452581310707833,-0.006673574889306165,-0.00268613950900619,-0.006714328766488163,-0.007910795836520853,0.008222222222222223,4.46020817395738e-05,0.017282843034981572,-0.015105454714050583,0.005214919906344902,0.01911111111111111,-0.00042803162018684865,-0.007878758374481303,-0.008767647263370192,-0.021222848135011706,0.0064239515960776115,0.009912604029023808,0.0008150775436400314,-0.011816723462456824,0.028,0.0027102487423789345,-0.0038341562927417285,0.00022120221619491287,-0.005145188585205275,0.000475461900456684,0.009944641491063357,-0.014206829403991933,-0.016420335211071703,-0.001524538099543316,0.005575816584370726,-0.009753668544405035,0.0012410691517722588,-0.0015342745207130772,-0.01712288754433549,0.009485592414864269,0.007654496140204465,-0.0075886130236224114,-0.004304749982613533,0.003912604029023806,0.0024239515960776115,0.004669494865196931,0.0034361221225398166,-0.015531446322182813,-0.010692027725618381,0.00995335790620581,-0.004949115608410413,-0.0005861789183299725,0.015949509701648237,-0.011568351994807245,-0.0027171569650184294,-0.008252451491758815,-0.004708440549875976
FT9,-0.005021056041464205,0.005037079250793344,-0.008131875259894526,-0.0031913213665056214,0.009268943970118838,-0.006699245905297814,-0.0029903555723895785,0.009837864426660615,-0.014623012494628366,-0.0055820614186988145,0.003438233230746185,0.010842886447955653,0.017134795345006722,0.018272636258090273,0.003313522468979646,-0.004730707766391647,0.002408500717955608,-0.00586063360016803,-0.0026585013936331094,-0.001960816110313811,-0.0015000040540650086,0.0035463416310391564,0.005506578589208542,0.0006891910518677076,0.008230717225876672,-0.009926088603328272,-0.0022266469446056425,0.0022044461124026173,0.006017390780592844,-0.0058309037900874635,-0.01416625450339055,0.023093884809727284,-0.009070294784580499,-0.006848667158559887,0.01715525872077647,0.0003231668965900658,-0.011815862050592414,-0.02136781836862107,0.001017184216327998,-0.004257154362965459,0.0011125512694435836,-0.014909885856834362,0.004501363517198695,-0.0014374556224669328,-0.005000399614979655,0.0023208556934323776,0.010917983176016305,0.0037747206266580628,0.0010048289705802292,0.00034440247521904527,-0.003592673802593288,-0.011026863779168516,0.0032677694495699405,-0.0027498143817377106,-0.007949442334400134,-0.003808697552464428,0.010693658245408386,0.00981276783373546,0.0038449910868484996
FC5,-0.0010090202623145531,-0.0020180405246291062,0.007978478329869252,0.012712836212104148,0.006155996273126574,0.001897736231557607,0.004472504069868637,-0.009195855389120397,-0.009642773039551956,-0.004360390707389243,0.004003317326889801,0.0030119587586644684,0.011850740767285421,0.0004356551208674203,0.0018401437508318921,-0.005886207496749224,-0.006352834573918029,0.0005129570283303811,-0.00784486377458559,-0.010776960959977065,-0.006638749244898587,0.00021091646274662423,0.0017326377868105529,0.02173002692768432,-0.005331783882296328,-0.010703754517810155,-0.0038656073063100885,0.007547942540621896,-0.005055595941393893,-0.0017162559256263497,-0.0014500506813830381,-0.0014974044988686278,-0.006648987908138714,-0.002582446835741126,-7.67899743009566e-06,0.004134372216363431,-0.007898616756596259,-0.0035876275993406304,-0.01471449487554905,0.0002805393727794911,0.005775373967174846,0.007219793383775815,-0.004179678301200996,-0.0016921950670120527,0.0023205930233748673,0.011838710337978273,0.0006836867378595055,-0.013973727590125834,0.0021836509025381645,-0.012155852931841219,0.012392877985850169,-0.004441532113567254,-0.0013822195374171946,0.0029566699771677793,0.003294289897510981,0.0033398519489295474,0.011659789697857047,0.002672291105673243,0.009764869098690475
FC1,0.002458589068469257,0.0035410946781539963,0.01771604192577972,6.956504057046425e-05,0.007871284340548162,0.011120439961423513,0.010376796366671444,0.0014014680096465296,-0.014417956663387747,0.015560896902068076,-0.016588620042303572,-0.010462414878142784,0.01986443111382058,0.013013211070098955,0.0009886596943766979,-0.005753196078832708,-0.006698946183280605,-0.0016167182986424507,-0.0049211915046637345,-0.01622273468468776,0.0035033021320748474,0.00290718324595563,0.025787426092161107,0.014840263282273933,-0.010848567742770956,-0.016617650068849323,-0.004943097803497224,0.02766615041379828,-0.004443567300631611,0.0027373843464478156,0.0005400655168903241,-0.017280223635551963,0.008102788768831224,-0.008138206739006282,-0.019988577955454025,-0.0007138777841233581,0.0067955345665342125,-0.013275752208790372,-0.01900229283698142,0.02149977812765426,-0.004715974634980861,-0.007278810930112685,-0.009423186750428327,-0.0020096269989414058,-0.0052624280955004925,0.01597133064143382,-0.0003030761527161342,-0.012851806798083055,0.0022334725838155066,-0.008999241339721008,0.004281627912919018,0.01691106069429389,-0.011981641785793454,-0.0008785596397815204,0.0004847479317443906,-0.00234648233001147,-0.00528269560251285,-0.01484628333386176,0.01986881237358728
C3,0.011001327367378848,0.0020602592245087606,0.01818956227355064,-0.001842317388116614,0.0018566669954640028,-0.00020847109554286702,0.01024848956750541,-0.014913145127135942,0.001432693496778041,0.006824386262271389,-0.006017335645839523,-0.002630656116567485,0.0133710789231561,-0.010789154073140348,0.005758353932433841,-0.0025661689811483195,-0.019037652766996038,0.0024337221053319126,-0.0010385958805893408,-0.009938251056654862,0.0027330836138131503,-0.008720170287364378,0.008001054064757308,0.008007339192775466,-0.0070304179245652045,-0.021990227974794857,-0.0018842469407856846,0.022227398285032507,-0.003279889751392767,0.0012512857606923437,0.007377850617660195,-0.01562494304999584,0.011531200968288545,-0.008180165863667424,-0.01581263591409969,0.0,0.00996657718155861,0.0019178250219785784,-0.018844191360738536,0.007000025456203436,-0.004380533334152217,0.004987837416308427,-0.011895566198053454,0.0032827022744328534,-0.008937222448100985,0.011654406696973228,-0.004809385699336293,-0.007744655280674157,0.008851957081242798,-0.017895596217432024,0.008261442039683035,0.019104435839590792,-0.009193248142393105,0.0031556508509790696,0.002218592791979855,-0.0006771866699379937,-0.0014433409054298019,0.006747845456680416,0.0158703213356362
T7,-0.004501568648395748,0.007523628874279993,-0.0008110989275048833,0.007990374379469334,-0.011610925810755181,-0.005095289508954734,-0.013927021768018879,-0.007148595587094297,-0.012621022947135881,0.0023862013192154814,0.01085384402337993,0.01082568963519115,-0.005777495589535584,-0.006544351907029535,-0.002467390717713347,-0.0038678143056281363,-0.014063958725853986,-0.008258682892823166,0.008529703955205152,0.007121049184032512,-0.0014532715258771083,0.00726392568887755,0.0019516322576704562,0.009887989497010162,-0.004702858493519486,-0.0047210512792427994,-0.007069510752497579,0.010922218966124098,-0.013393818811639754,-0.005199862950798757,-0.0018635211823421292,-0.004220024766507988,0.0012152219646132077,0.000607517446133219,0.015015268377262442,0.014578594751816262,-0.006135645597425361,0.0013642250888149347,0.004907609177058457,-0.0013988802410539423,-0.0013142300041408452,-0.012015422992557045,0.0065154492294536796,0.014962794583993659,-0.009465860746525294,0.00558579320218377,0.009910017265842244,0.003810944312210275,-0.004207771527794601,0.0010259982858560855,0.0046783520160927124,-0.0017731184707658783,-0.008546353394067617,0.0050284579130714085,-0.0060391162664924156,-0.0019259565780763745,0.009867879219732464,0.002002001487038085,0.005809110816139593
TP9,0.014848544842605425,-0.010209768499898936,-0.0033993954652073444,-0.013666627793763882,-0.012838459478029977,-0.01777409504440684,0.0027241236885779535,-0.013666627793763882,0.008821256064850846,-0.00209508460918614,0.0025816606153096604,0.002563537653245518,-0.012409347300564061,0.006412688881227754,-0.013183146730105542,0.0061212218769039276,-0.008560196072581825,0.004248207366250225,0.008425071522684572,-0.009726287436240596,-0.001000113108979784,-0.003874389367053952,0.01621031952728423,-0.008251754744634542,0.013506265104794909,0.0031285720461924973,0.005523610821514188,-0.00462352497674406,-0.00034388958649175794,0.010313114052937236,-0.006027512124118041,-0.01771915183899407,0.004345937353578511,-0.00045147872043592094,-0.0105037561274676,0.009801874226962342,0.017937201702984115,0.023690221146401784,0.007636244073544133,-0.008947095787352564,0.013406588813442134,-0.0005497830269845481,0.0011173380431763608,-0.000595090432144901,-0.005940566575482854,0.02021638752891338,-0.010687857344210728,0.009606988571526115,0.009437915374381949,0.004289271190504717,-0.022562449637389202,0.01370172507945148,-0.01321514907332796,-0.013289363879245557,0.007558934325161356,-0.006553205650471558,5.3794566972079766e-05,0.004262086747408501,0.0001744654164907147
CP5,-0.00702209777067651,-0.0058287795992714025,0.0002745465655453021,-0.0031276520485414815,-0.004368043030825516,0.014111666570279483,0.009450427174550913,0.011944524019910457,-0.0020036429872495446,-0.0015772081519348918,-0.01366120218579235,-0.0018232868747105578,0.0024692155024663917,-0.004224986517002026,-0.008371787336696575,-0.009653916211293261,0.002690457713597362,-0.009512652947408015,-0.023917560713839,-0.0013896790396429274,0.016620871546368734,0.008653417239497944,0.008642747402365385,0.029411316393397793,0.0,-0.01238615664845173,-0.009408689282238262,-0.003075244319096268,0.003504369029318291,-0.004673702482799372,-0.011093357936722486,0.0013532312346480986,0.0018099271626706333,0.0025589676618755514,0.006615119697191815,-0.016409447378649654,-0.002774023160719577,-0.011475409836065573,0.007870618810205565,0.008474809545648748,-0.010382513661202186,0.0014358552255527342,0.003267122062488482,-0.0013114933423354486,0.01551999540928016,-0.01551824699059037,0.01773510739549724,0.00021590729256469252,0.014441310740177361,-0.002737575355724749,0.013117399142019568,-0.007908859865138635,-0.0013505861909891871,0.01436222841790076,-0.01180151233733542,-0.008212726067174247,0.00863830910876823,-0.0032991315738861568,0.0051117037802157
