,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12570948076518815,0.017132646626024806,0.0,0.0,0.004414546983392895,0.011036367458482237,0.0,0.010721042673954172,0.004414546983392895,0.001156190876602901,0.014610048349800295,0.00588606264452386,0.003153247845280639,0.021442085347908344,0.0038890056758461213,0.00294303132226193,0.0012612991381122556,0.0052554130754677315,0.0052554130754677315,0.0038890056758461213,0.005360521336977086,0.026697498423376077,0.015135589657347067,0.0,0.016186672272440614,0.0016817321841496743,0.003468572629808703,0.0,0.00021021652301870928,0.0,0.00725247004414547,0.12087450073575783,0.10111414757199916,0.0007357578305654825,0.11593441244481817,0.003468572629808703,0.0,0.0022072734916964475,0.003153247845280639,0.005780954383014505,0.04624763506411604,0.005150304813958377,0.004729871767920959,0.011351692243010301,0.020706327517342863,0.00042043304603741857,0.026697498423376077,0.007147361782636115,0.033003994113937354,0.004834980029430313,0.024700441454698338,0.023334034055076728,0.0026277065377338657,0.009880176581879336,0.002522598276224511,0.0024174900147151566,0.0,0.0033634643682993485,0.002522598276224511,0.0,0.08902669749842337,0.0,0.0018919487071683834,0.005991170906033214
Fz,0.00678094596302068,0.04190708840500358,0.0188266015246599,0.01827907172640357,0.017773659604936192,0.012298361622372909,0.021648485869519438,0.014656951522554015,0.0058543570736638165,0.00012635303036684497,0.022490839405298405,0.019753190414016762,0.016636482331634585,0.013393421218885567,0.019753190414016762,0.020384955565850987,0.015078128290443499,0.01950048435328307,0.019458366676494126,0.016510129301267742,0.015036010613654551,0.021522132839152594,0.019205660615760435,0.019079307585393588,0.015920481826222466,0.0008002358589900181,0.016131070210167207,0.01832118940319252,0.017099776776313018,0.021311544455207852,0.016931306069157225,0.006865181316598576,0.008718359095312303,0.018194836372825676,0.0038748262645832456,0.012972244450996083,0.01962683738364992,0.018110601019247777,0.02110095607126311,0.01482542222970981,0.015920481826222466,0.0064440045487090935,0.020216484858695195,0.016173187886956156,0.009392241923935476,0.014741186876131913,0.015920481826222466,0.017773659604936192,0.017015541422735123,0.016889188392368276,0.015457187381544033,0.021943309607042074,0.019416248999705177,0.016173187886956156,0.0069915343469654214,0.008170829297055975,0.020932485364107314,0.01928989596933833,0.01204565556163922,0.01983742576759466,0.002737648991281641,0.01962683738364992,0.014530598492187172,0.005601651012930127
F3,0.0,0.013499320400345977,0.031107129618188557,0.021839861608797726,0.01047201285061164,0.022334115902631905,0.026071913999752873,0.016155937229704685,0.0004942542938341777,0.002316817002347708,0.02276658840973681,0.018287408871864575,0.016526627950080315,0.009298158902755468,0.024064005931051527,0.021160261954775734,0.020171753367107376,0.013344865933522798,0.021994316075620905,0.018967008525886567,0.007506487087606574,0.011275176078092178,0.012263684665760534,0.021438279995057458,0.014611392561472878,0.0012356357345854442,0.017576918324477945,0.022272334115902633,0.02316817002347708,0.025948350426294328,0.02529964166563697,0.0,0.0,0.02576300506610651,0.00018534536018781662,0.0174533547510194,0.024218460397874706,0.024311133077968616,0.02261213394291363,0.02054244408748301,0.008309650315087113,0.0,0.02434202397133325,0.02140738910169282,0.009637958729766465,0.02221055232917336,0.009452613369578648,0.020727789447670827,0.010441121957247003,0.019152353886074384,0.010935376251081182,0.015260101322130236,0.021345607314963547,0.01603237365624614,0.003212652909922155,0.003830470777214877,0.023137279130112442,0.021160261954775734,0.008124304954899296,0.0226739157296429,0.0016063264549610774,0.025639441492647966,0.019677499073273198,0.013128629679970345
F7,0.0,0.013504089266468015,0.021936220122994992,0.03020985227921131,0.011982501743485703,0.014835478349077537,0.024313700627654852,0.0155011728903823,0.0006022950611804984,0.001616686743168706,0.01895644455715463,0.022221517783554176,0.019685538578583656,0.009922018639447156,0.021936220122994992,0.020953528181068916,0.020921828441006783,0.012648196284790464,0.022189818043492043,0.023648006086350093,0.006752044633234007,0.01233119888416915,0.01486717808913967,0.02142902428200089,0.019622139098459394,0.001553287263044443,0.01657896405249477,0.024123502187282063,0.022887212324858935,0.02723007671337095,0.017942052875166422,0.0,9.509922018639447e-05,0.022411716223926965,9.509922018639447e-05,0.019178342737589553,0.029702656438217206,0.024091802447219934,0.022253217523616305,0.019748938058707918,0.009066125657769606,0.0005388955810562353,0.0240601027071578,0.0166106637925569,0.013377290306219489,0.018829645596906107,0.009192924618018133,0.022253217523616305,0.011950802003423572,0.015786470550941484,0.010936410321435365,0.012521397324541939,0.02152412350218728,0.018671146896595447,0.0026944779052811767,0.0030114753059024917,0.022411716223926965,0.019051543777341026,0.007354339694414506,0.027927470994737844,0.0006339948012426298,0.028244468395359157,0.020985227921131045,0.011887402523299308
FT9,0.0022085502445180626,0.022506178682231686,0.017563232896881737,0.019666614082137036,0.031287795130672556,0.012094441815217963,0.021138980911815743,0.016353788715359942,0.009622968922542987,0.0,0.015827943419046118,0.020297628437713624,0.016143450596834412,0.016301204185728557,0.017510648367250355,0.023137193037808278,0.020350212967345006,0.01719514118946206,0.019403691433980123,0.02087605826365883,0.014934006415312616,0.01982436767103118,0.019929536730293948,0.017931324604301413,0.017247725719093443,0.0017352894778356208,0.018614923489509386,0.02198033338591786,0.01929852237471736,0.022716516800757217,0.015354682652363675,0.002313719303780828,0.00536362202240101,0.016406373244991324,0.002471472892674975,0.018614923489509386,0.021349319030341273,0.02019245937845086,0.019719198611768417,0.01482883735604985,0.015091760004206763,0.011778934637429668,0.018457169900615238,0.010464321396645108,0.012988378818951464,0.016774464952411,0.007992848503970132,0.018141662722826944,0.017510648367250355,0.015617605300520587,0.01956144502287427,0.01524951359310091,0.016879634011673767,0.014040069411579113,0.008518693800283956,0.00794026397433875,0.018457169900615238,0.017720986485775886,0.01593311247830888,0.02087605826365883,0.0,0.01998212125992533,0.018299416311721092,0.011410842930009992
FC5,0.004356016011302095,0.011302095596891923,0.027823561729848522,0.018483635507417,0.00894749234753944,0.037712895377128956,0.025351228318028413,0.021819323443999686,0.0001177301624676242,0.003885095361431599,0.024330900243309004,0.013538968683776784,0.01711011694529472,0.005337100698532297,0.023232085393611178,0.019190016482222745,0.019582450357114825,0.014127619496114905,0.01805195824503571,0.015893571933129267,0.005768777960913586,0.008476571697668942,0.011262852209402716,0.018483635507417,0.010634958009575387,0.0021976296993956516,0.017345577270229968,0.02075975198179107,0.0209167255317479,0.024095439918373755,0.031630170316301706,0.004120555686366848,0.0009810846872302017,0.02825523899222981,0.00447374617376972,0.018640609057373834,0.021937053606467312,0.021583863119064437,0.02087748214425869,0.02315359861863276,0.004238285848834471,0.00027470371242445645,0.02417392669335217,0.0267639902676399,0.012400910446589749,0.022447217643827014,0.010477984459618554,0.02028883133192057,0.011419825759359547,0.018993799544776705,0.01381367239620124,0.014480809983517777,0.017581037595165213,0.015618868220704811,0.002786280511733773,0.0027470371242445646,0.02280040813122989,0.018954556157287496,0.008437328310179735,0.02028883133192057,0.00690683619810062,0.022447217643827014,0.020053371006985322,0.015815085158150853
FC1,0.0,0.014860935710299863,0.0243766336749978,0.02279068401421481,0.01186525301770977,0.019119504243883815,0.03133719051954536,0.01832652941349232,0.0004699110106023672,0.0016446885371082852,0.020411759523040324,0.017651032335751417,0.018385268289817614,0.008957678639607624,0.021234103791594468,0.022115186936473904,0.019266351434697054,0.015947604922317837,0.022056448060148608,0.020382390084877675,0.00787100942758965,0.0114540808834327,0.014244177508884254,0.021557167611383595,0.01832652941349232,0.001086669212017974,0.018385268289817614,0.025022761314576054,0.02190960086933537,0.027724749625539665,0.022673206261564216,0.0,0.0,0.025433933448853124,0.0,0.01735733795412494,0.02549267232517842,0.024582219742136334,0.023172486710329232,0.01950130693999824,0.009075156392258216,0.0008517137067167905,0.02305500895767864,0.02020617345590179,0.01045551998590267,0.02061734559017886,0.00816470380921613,0.020323651208552382,0.01174777526505918,0.017269229639636993,0.013157508296866282,0.012335164028312138,0.020822931657317394,0.015066521777438398,0.0027900966254515553,0.003348115950541866,0.024112308731533964,0.019266351434697054,0.007489206731475227,0.02417104760785926,0.0007342359540661987,0.025610150077829012,0.020235542894064436,0.012100208523010955
C3,0.004399722980404938,0.014136146983338087,0.021143113211390393,0.019839491587566708,0.012954739886747871,0.02269116388968102,0.02513545443435043,0.0368680490487636,0.0018739560842465474,0.000488858108933882,0.021509756793090806,0.01552124495865075,0.0178025828003422,0.010673402045056422,0.019106204424165885,0.023750356459037763,0.01768036827310873,0.01784332097608669,0.016539699352263005,0.018983989896932417,0.006844013525074347,0.012180714547602558,0.018535869963743023,0.019228418951399356,0.020776469629689983,0.001222145272334705,0.018454393612254042,0.02232452030798061,0.023465189228826334,0.02309854564712592,0.02285411659265898,0.004562675683382898,0.004481199331893918,0.02269116388968102,0.005336701022528211,0.018047011854809142,0.02220230578074714,0.021265327738623864,0.01759889192161975,0.016458223000774024,0.011040045626756834,0.0026887195991363508,0.016865604758218928,0.020980160508412435,0.014869434146738908,0.019146942599910375,0.011243736505479284,0.019798753411822217,0.017069295636941376,0.012221452723347048,0.021672709496068768,0.012343667250580519,0.01776184462459771,0.01576567401311769,0.003014625005092272,0.0024850287204138998,0.021469018617346316,0.016091579419073614,0.007047704403796798,0.020735731453945493,0.0036664358170041145,0.020898684156923454,0.019391371654377317,0.011162260153990305
T7,0.013211701793016672,0.04466813463353256,0.0050330292544825414,0.0053475935828877,0.056307014784523435,0.0015728216420257944,0.0050330292544825414,0.01384083044982699,0.058823529411764705,0.0,0.008807801195344448,0.024536017615602392,0.010380622837370242,0.03460207612456748,0.0053475935828877,0.014469959106637308,0.005976722239698019,0.01635734507706826,0.015413652091852784,0.009436929852154765,0.03774771940861906,0.04309531299150676,0.04309531299150676,0.0050330292544825414,0.014784523435042466,0.009122365523749607,0.01635734507706826,0.005662157911292859,0.0050330292544825414,0.0050330292544825414,0.0050330292544825414,0.013211701793016672,0.02768166089965398,0.0050330292544825414,0.010380622837370242,0.005976722239698019,0.0050330292544825414,0.0050330292544825414,0.0050330292544825414,0.005976722239698019,0.02736709657124882,0.05441962881409248,0.0050330292544825414,0.0050330292544825414,0.012268008807801196,0.00031456432840515884,0.006920415224913495,0.011638880150990877,0.04498269896193772,0.002201950298836112,0.04215162000629129,0.01887385970430953,0.007234979553318654,0.009122365523749607,0.031456432840515886,0.03554576910978295,0.0050330292544825414,0.0050330292544825414,0.036489462094998426,0.0050330292544825414,0.0,0.0050330292544825414,0.005662157911292859,0.0006291286568103177
TP9,0.0036452004860267314,0.00030376670716889426,0.02187120291616039,0.016099635479951396,0.0,0.02916160388821385,0.01701093560145808,0.0036452004860267314,0.0,0.06713244228432563,0.011846901579586877,0.00030376670716889426,0.0054678007290400975,0.0,0.028554070473876064,0.0,0.03948967193195626,0.0,0.0,0.007290400972053463,0.012150668286755772,0.0,0.0,0.0,0.00212636695018226,0.032806804374240585,0.02399756986634265,0.009416767922235723,0.006682867557715674,0.019441069258809233,0.037059538274605106,0.003948967193195626,0.0,0.029465370595382748,0.007290400972053463,0.04708383961117862,0.023086269744835967,0.027946537059538274,0.007897934386391251,0.03341433778857837,0.0,0.0,0.027339003645200487,0.01701093560145808,0.019441069258809233,0.02339003645200486,0.01488456865127582,0.0027339003645200487,0.007290400972053463,0.04495747266099635,0.0054678007290400975,0.009720534629404616,0.02764277035236938,0.024301336573511544,0.014277035236938032,0.01488456865127582,0.030376670716889428,0.0,0.013973268529769137,0.009416767922235723,0.007290400972053463,0.021567436208991493,0.03979343863912515,0.04860267314702309
