,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.02631578947368421,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.039473684210526314,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.038461538461538464,0.028245192307692308,0.0234375,0.0390625,0.0390625,0.03665865384615385,0.0390625,0.0390625,0.0390625,0.0390625,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.031850961538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.027644230769230768,0.0,0.0390625,0.0390625,0.033052884615384616,0.0,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0390625,0.0390625,0.0390625,0.0,0.038461538461538464,0.0390625
FT9,0.0,0.0,0.037480063795853266,0.03668261562998405,0.03110047846889952,0.037480063795853266,0.037480063795853266,0.037480063795853266,0.037480063795853266,0.037480063795853266,0.037480063795853266,0.037480063795853266,0.0,0.0,0.0,0.0,0.037480063795853266,0.0,0.0,0.037480063795853266,0.0,0.0,0.0,0.0,0.0,0.037480063795853266,0.0,0.037480063795853266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037480063795853266,0.0,0.03269537480063796,0.0,0.037480063795853266,0.037480063795853266,0.037480063795853266,0.0,0.037480063795853266,0.0,0.0,0.037480063795853266,0.037480063795853266,0.037480063795853266,0.037480063795853266,0.037480063795853266,0.0,0.037480063795853266,0.037480063795853266
FC5,0.0,0.0,0.037142857142857144,0.037142857142857144,0.03619047619047619,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.0,0.0,0.0,0.037142857142857144,0.0,0.0,0.037142857142857144,0.0,0.0,0.0,0.0,0.0,0.037142857142857144,0.0,0.037142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037142857142857144,0.0,0.035238095238095235,0.0,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.037142857142857144,0.0,0.0,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.037142857142857144,0.037142857142857144
FC1,0.0,0.0,0.031026252983293555,0.02243436754176611,0.018615751789976133,0.0486873508353222,0.03579952267303103,0.031026252983293555,0.04582338902147971,0.04916467780429594,0.04486873508353222,0.04725536992840095,0.0,0.0,0.0,0.0,0.04821002386634845,0.0,0.0,0.03436754176610979,0.0,0.0,0.0,0.0,0.0,0.03484486873508353,0.0,0.028162291169451074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03532219570405728,0.0,0.022911694510739856,0.0,0.045346062052505964,0.03341288782816229,0.026252983293556086,0.0,0.037231503579952266,0.0,0.0,0.03436754176610979,0.03436754176610979,0.04916467780429594,0.04295942720763723,0.03532219570405728,0.0,0.03341288782816229,0.04964200477326969
C3,0.0,0.0,0.030162412993039442,0.021809744779582366,0.018097447795823667,0.033874709976798145,0.14013921113689096,0.030162412993039442,0.03665893271461717,0.03944315545243619,0.03944315545243619,0.03851508120649652,0.0,0.0,0.0,0.0,0.03944315545243619,0.0,0.0,0.03433874709976798,0.0,0.0,0.0,0.0,0.0,0.03433874709976798,0.0,0.027378190255220418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03433874709976798,0.0,0.022273781902552203,0.0,0.035266821345707654,0.032946635730858466,0.025522041763341066,0.0,0.03897911832946636,0.0,0.0,0.03480278422273782,0.033874709976798145,0.0357308584686775,0.03665893271461717,0.03480278422273782,0.0,0.03248259860788863,0.03851508120649652
T7,0.0,0.0,0.037679425837320576,0.028110047846889953,0.02332535885167464,0.038875598086124404,0.038875598086124404,0.03827751196172249,0.038875598086124404,0.038875598086124404,0.038875598086124404,0.038875598086124404,0.0,0.0,0.0,0.0,0.038875598086124404,0.0,0.0,0.038875598086124404,0.0,0.0,0.0,0.0,0.0,0.038875598086124404,0.0,0.03349282296650718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038875598086124404,0.0,0.028708133971291867,0.0,0.038875598086124404,0.038875598086124404,0.03289473684210526,0.0,0.038875598086124404,0.0,0.0,0.038875598086124404,0.038875598086124404,0.038875598086124404,0.038875598086124404,0.038875598086124404,0.0,0.038875598086124404,0.038875598086124404
TP9,0.0,0.0,0.03051643192488263,0.022065727699530517,0.018309859154929577,0.04507042253521127,0.036619718309859155,0.03051643192488263,0.05070422535211268,0.048826291079812206,0.0431924882629108,0.044131455399061034,0.0,0.0,0.0,0.0,0.051643192488262914,0.0,0.0,0.03474178403755868,0.0,0.0,0.0,0.0,0.0,0.03474178403755868,0.0,0.027699530516431925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03474178403755868,0.0,0.022535211267605635,0.0,0.04835680751173709,0.03333333333333333,0.025821596244131457,0.0,0.036619718309859155,0.0,0.0,0.035211267605633804,0.03427230046948357,0.050234741784037557,0.04178403755868545,0.035211267605633804,0.0,0.03286384976525822,0.050234741784037557
CP5,0.0,0.0,0.028761061946902654,0.02079646017699115,0.017256637168141593,0.04469026548672567,0.03761061946902655,0.028761061946902654,0.04513274336283186,0.059734513274336286,0.048230088495575224,0.048672566371681415,0.0,0.0,0.0,0.0,0.05442477876106195,0.0,0.0,0.03274336283185841,0.0,0.0,0.0,0.0,0.0,0.03274336283185841,0.0,0.026106194690265486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03274336283185841,0.0,0.021238938053097345,0.0,0.04469026548672567,0.031415929203539826,0.024336283185840708,0.0,0.04424778761061947,0.0,0.0,0.033185840707964605,0.032300884955752215,0.047345132743362835,0.04292035398230089,0.033185840707964605,0.0,0.030973451327433628,0.05575221238938053
