,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.3709677419354839,0.0,0.14516129032258066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04680851063829787,0.03404255319148936,0.04680851063829787,0.05106382978723404,0.0,0.0,0.04680851063829787,0.05106382978723404,0.05106382978723404,0.05106382978723404,0.05106382978723404,0.0,0.0,0.0425531914893617,0.0,0.04680851063829787,0.0,0.0,0.05106382978723404,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.01276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.05106382978723404,0.0,0.0,0.0,0.0,0.0,0.04680851063829787,0.0,0.0,0.02127659574468085,0.0,0.05106382978723404,0.0,0.0,0.05106382978723404,0.0,0.0,0.05106382978723404,0.00851063829787234,0.0,0.0,0.0,0.0,0.05106382978723404,0.0
F3,0.0,0.047619047619047616,0.042328042328042326,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.026455026455026454,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.010582010582010581,0.0,0.0,0.0,0.0,0.047619047619047616,0.0
FT9,0.0,0.04680851063829787,0.03404255319148936,0.04680851063829787,0.05106382978723404,0.0,0.0,0.04680851063829787,0.05106382978723404,0.05106382978723404,0.05106382978723404,0.05106382978723404,0.0,0.0,0.0425531914893617,0.0,0.04680851063829787,0.0,0.0,0.05106382978723404,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.01276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.05106382978723404,0.0,0.0,0.0,0.0,0.0,0.04680851063829787,0.0,0.0,0.02127659574468085,0.0,0.05106382978723404,0.0,0.0,0.05106382978723404,0.0,0.0,0.05106382978723404,0.00851063829787234,0.0,0.0,0.0,0.0,0.05106382978723404,0.0
FC5,0.0,0.007845934379457917,0.005706134094151213,0.007845934379457917,0.09700427960057062,0.0,0.0,0.06918687589158345,0.06062767475035663,0.06918687589158345,0.05135520684736091,0.07275320970042796,0.0,0.0,0.04065620542082739,0.0,0.007845934379457917,0.0,0.0,0.06348074179743224,0.0,0.0,0.0,0.0,0.04208273894436519,0.0,0.037089871611982884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037089871611982884,0.0,0.0,0.008559201141226819,0.0,0.0,0.0,0.0,0.0,0.05420827389443652,0.0,0.0,0.029243937232524966,0.0,0.06562054208273894,0.0,0.0,0.05706134094151213,0.0,0.0,0.05777460770328103,0.0014265335235378032,0.0,0.0,0.0,0.0,0.056348074179743225,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.07709373266777593,0.0,0.0,0.0,0.0,0.0,0.0,0.057681641708264,0.0,0.03826955074875208,0.0,0.021630615640599003,0.0,0.0,0.0,0.041042706600110924,0.020521353300055462,0.021630615640599003,0.0,0.033277870216306155,0.0,0.03716028840820854,0.0,0.0,0.0,0.0,0.029395452024403773,0.0,0.0,0.07598447032723239,0.0,0.0,0.06766500277315585,0.050471436494731,0.06600110926234054,0.03771491957848031,0.05379922351636162,0.0,0.032723239046034386,0.0,0.0,0.0,0.0,0.0,0.06433721575152523,0.0,0.03826955074875208,0.059345535219079315,0.0,0.0,0.0,0.03882418191902385,0.03716028840820854,0.0,0.0,0.0
T7,0.0,0.008130081300813009,0.005912786400591279,0.008130081300813009,0.07169253510716925,0.0,0.0,0.07095343680709534,0.06208425720620843,0.07095343680709534,0.05321507760532151,0.07243163340724317,0.0,0.0,0.04212860310421286,0.0,0.008130081300813009,0.0,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.04360679970436068,0.0,0.038433111603843315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038433111603843315,0.0,0.0,0.008869179600886918,0.0,0.0,0.0,0.0,0.0,0.05617147080561715,0.0,0.0,0.030303030303030304,0.0,0.0672579453067258,0.0,0.0,0.059127864005912786,0.0,0.0,0.059127864005912786,0.0014781966001478197,0.0,0.0,0.0,0.0,0.058388765705838876,0.0
TP9,0.0,0.008792965627498001,0.006394884092725819,0.008792965627498001,0.0671462829736211,0.0,0.0,0.06634692246203037,0.06794564348521183,0.06794564348521183,0.051159072741806554,0.06794564348521183,0.0,0.0,0.045563549160671464,0.0,0.008792965627498001,0.0,0.0,0.06954436450839328,0.0,0.0,0.0,0.0,0.042366107114308556,0.0,0.03996802557953637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04156674660271783,0.0,0.0,0.009592326139088728,0.0,0.0,0.0,0.0,0.0,0.053557154276578735,0.0,0.0,0.032773780975219824,0.0,0.06314948041566747,0.0,0.0,0.060751398880895285,0.0,0.0,0.05755395683453238,0.0015987210231814548,0.0,0.0,0.0,0.0,0.060751398880895285,0.0
CP5,0.0,0.008130081300813009,0.005912786400591279,0.008130081300813009,0.07021433850702144,0.0,0.0,0.06947524020694752,0.06356245380635625,0.07095343680709534,0.05321507760532151,0.07169253510716925,0.0,0.0,0.04212860310421286,0.0,0.008130081300813009,0.0,0.0,0.06651884700665188,0.0,0.0,0.0,0.0,0.04360679970436068,0.0,0.038433111603843315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038433111603843315,0.0,0.0,0.008869179600886918,0.0,0.0,0.0,0.0,0.0,0.05617147080561715,0.0,0.0,0.030303030303030304,0.0,0.06651884700665188,0.0,0.0,0.059127864005912786,0.0,0.0,0.06060606060606061,0.0014781966001478197,0.0,0.0,0.0,0.0,0.058388765705838876,0.0
