,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06501912327155046,0.0,0.0,0.0,0.002059429243895263,0.03677552221241542,0.0,0.002059429243895263,0.018534863195057368,0.0,0.0,0.0,0.0,0.02559576345984113,0.0264783759929391,0.003236245954692557,0.0,0.019123271550456015,0.0,0.0,0.0023536334215945864,0.040011768167107976,0.05177993527508091,0.03089143865842895,0.04471903501029715,0.0,0.0,0.033833480435422184,0.01323918799646955,0.04295380994410121,0.0,0.0,0.005589879376287144,0.018240659017358045,0.045307443365695796,0.0,0.01971167990585466,0.01971167990585466,0.023242130038246545,0.043542218299499856,0.027655192703736394,0.024418946749043838,0.05030891438658429,0.0,0.047366872609591056,0.0,0.03000882612533098,0.0,0.0014710208884966167,0.0,0.0,0.0,0.038834951456310676,0.0,0.00088261253309797,0.0,0.0,0.047366872609591056,0.04854368932038835,0.049132097675786995,0.0,0.0
Fz,0.0,0.09202195018995357,0.03419164204305614,0.06247361756015196,0.05740818910932883,0.0,0.0,0.0,0.0,0.030814689742507388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07260447446179823,0.0,0.0,0.0,0.0,0.0,0.021105951878429716,0.07766990291262135,0.0,0.0,0.0,0.054875474883917266,0.031658927817644573,0.005065428450823132,0.0,0.0,0.06458421274799493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08400168847615028,0.0,0.019417475728155338,0.0,0.0223723089911355,0.0,0.0,0.0,0.0595187842971718,0.0,0.018573237653018153,0.0,0.03123680878007598,0.0299704516673702,0.0,0.0,0.0,0.06500633178556353,0.06542845082313212
F3,0.0,0.05660377358490566,0.055904961565338925,0.055904961565338925,0.04821802935010482,0.0,0.0,0.0,0.0,0.05101327742837177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.03494060097833683,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.05241090146750524,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.03214535290006988,0.0,0.037037037037037035,0.0,0.0,0.0,0.05660377358490566,0.0,0.030747728860936407,0.0,0.05101327742837177,0.0496156533892383,0.0,0.0,0.0,0.04821802935010482,0.05660377358490566
FT9,0.0,0.06984426616328457,0.03680981595092025,0.06890042472864559,0.06229353468617272,0.0,0.0,0.0,0.0,0.034450212364322795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684285040113261,0.0,0.0,0.0,0.0,0.0,0.023596035865974516,0.06984426616328457,0.0,0.0,0.0,0.060405851816894764,0.034922133081642284,0.0033034450212364322,0.0,0.0,0.06654082114204814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06984426616328457,0.0,0.021708352996696555,0.0,0.025011798017932987,0.0,0.0,0.0,0.06559697970740916,0.0,0.020764511562057573,0.0,0.03350637092968381,0.03350637092968381,0.0,0.0,0.0,0.0632373761208117,0.06748466257668712
FC5,0.004297994269340974,0.06494746895893028,0.03199617956064948,0.061127029608404965,0.09789875835721108,0.0,0.0,0.0,0.0,0.029608404966571154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778414517669532,0.0,0.0,0.0,0.0,0.0,0.02387774594078319,0.07020057306590258,0.0,0.0,0.0,0.05396370582617001,0.03008595988538682,0.0052531041069723014,0.0,0.0,0.05873925501432665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07067812798471824,0.0,0.021012416427889206,0.0,0.02387774594078319,0.0,0.0,0.0,0.06017191977077364,0.0,0.021012416427889206,0.0,0.02865329512893983,0.029608404966571154,0.0,0.0,0.0,0.07545367717287488,0.059694364851957976
FC1,0.04547094911584266,0.0,0.0,0.0,0.0,0.04438830747022735,0.0,0.0025261638397690365,0.021652832912306026,0.0,0.0,0.0,0.0,0.028870443883074703,0.029953085528690002,0.003969686033922772,0.0,0.02309635510645976,0.0,0.0,0.00288704438830747,0.040418621436304585,0.04547094911584266,0.028148682785997834,0.04474918801876579,0.0,0.0,0.03825333814507398,0.013713460844460484,0.04294478527607362,0.0,0.0,0.005052327679538073,0.019848430169613858,0.04547094911584266,0.0,0.021652832912306026,0.021652832912306026,0.02598339949476723,0.04366654637315049,0.031396607722843736,0.02742692168892097,0.04547094911584266,0.0,0.04547094911584266,0.0,0.03247924936845904,0.0,0.001804402742692169,0.0,0.0,0.0,0.042583904727535184,0.0,0.0010826416456153013,0.0,0.0,0.04547094911584266,0.04547094911584266,0.041501263081919884,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.029166666666666667,0.020833333333333332,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.004166666666666667,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.020833333333333332,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.025,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.020833333333333332,0.0,0.0,0.0,0.03333333333333333,0.0,0.0125,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0
TP9,0.03636363636363636,0.0,0.0,0.0,0.0,0.03579545454545455,0.0,0.003409090909090909,0.035227272727272725,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.003409090909090909,0.0,0.03295454545454545,0.0,0.0,0.003409090909090909,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.022727272727272728,0.03636363636363636,0.0,0.0,0.00909090909090909,0.03125,0.03636363636363636,0.0,0.03125,0.035227272727272725,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.031818181818181815,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.002840909090909091,0.0,0.0,0.0,0.03636363636363636,0.0,0.0017045454545454545,0.0,0.0,0.03636363636363636,0.03636363636363636,0.028977272727272727,0.0,0.0
CP5,0.0,0.054599850411368736,0.054599850411368736,0.054599850411368736,0.04786836200448766,0.0,0.0,0.0,0.0,0.05385190725504862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054599850411368736,0.0,0.0,0.0,0.0,0.0,0.037397157816005985,0.054599850411368736,0.0,0.0,0.0,0.054599850411368736,0.054599850411368736,0.0,0.0,0.0,0.054599850411368736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054599850411368736,0.0,0.0344053851907255,0.0,0.039640987284966345,0.0,0.0,0.0,0.054599850411368736,0.0,0.032909498878085267,0.0,0.05235602094240838,0.053103964098728494,0.0,0.0,0.0,0.04786836200448766,0.054599850411368736
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.03842869342442357,0.0,0.0,0.0,0.0,0.035439795046968404,0.0,0.0029888983774551663,0.0269000853970965,0.0,0.0,0.0,0.0,0.03842869342442357,0.038855678906917164,0.004696840307429547,0.0,0.02775405636208369,0.0,0.0,0.0034158838599487617,0.03928266438941076,0.03928266438941076,0.035866780529461996,0.03928266438941076,0.0,0.0,0.03928266438941076,0.02049530315969257,0.03928266438941076,0.0,0.0,0.008112724167378309,0.02775405636208369,0.03928266438941076,0.0,0.029888983774551667,0.029035012809564473,0.034158838599487616,0.03928266438941076,0.038001707941929974,0.02391118701964133,0.03928266438941076,0.0,0.03928266438941076,0.0,0.034158838599487616,0.0,0.002134927412467976,0.0,0.0,0.0,0.037574722459436376,0.0,0.0012809564474807857,0.0,0.0,0.037574722459436376,0.03928266438941076,0.03031596925704526,0.0,0.0
O1,0.03802125919869174,0.0,0.0,0.0,0.0,0.03515944399018806,0.0,0.0028618152085036794,0.025756336876533115,0.0,0.0,0.0,0.0,0.037203597710547834,0.03965658217497956,0.004497138184791497,0.0,0.026573998364677023,0.0,0.0,0.003270645952575634,0.040474243663123466,0.04006541291905151,0.03556827473426002,0.040474243663123466,0.0,0.0,0.040474243663123466,0.02125919869174162,0.040474243663123466,0.0,0.0,0.00776778413736713,0.028209321340964842,0.03965658217497956,0.0,0.029435813573180702,0.027800490596892886,0.032706459525756335,0.040474243663123466,0.03761242845461979,0.022894521668029435,0.040474243663123466,0.0,0.04006541291905151,0.0,0.032706459525756335,0.0,0.002044153720359771,0.0,0.0,0.0,0.037203597710547834,0.0,0.0012264922322158627,0.0,0.0,0.037203597710547834,0.040474243663123466,0.03025347506132461,0.0,0.0
