,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09815155118365582,0.0047562425683709865,0.027456491190141607,0.0018376391741433359,0.021619284401686305,0.0004323856880337261,0.01275537779699492,0.03340179440060534,0.0,0.02637552697005729,0.0033509890822613774,0.0298346124743271,0.006593881742514323,0.023997405685871796,0.0004323856880337261,0.010809642200843152,0.007134363852556481,0.027456491190141607,0.008863906604691385,0.023889309263863366,0.019349259539509243,0.02821316614420063,0.007458653118581775,0.01135012431088531,0.011025835044860014,0.0,0.015349691925197277,0.013620149173062372,0.015025402659171981,0.014701113393146687,0.04399524375743163,0.07231650632364069,0.0,0.04540049724354124,0.0011890606420927466,0.054804885958274784,0.011566317154902172,0.005080531834396281,0.016646848989298454,0.009404388714733543,0.023024537887795914,0.0003242892660252946,0.006593881742514323,0.019673548805534537,0.005945303210463734,0.007891038806615501,0.010269160090800995,0.007242460274564912,0.013836342017079235,0.008755810182682953,0.0005404821100421576,0.012431088530969626,0.02821316614420063,0.025186466327964546,0.0077829423846070694,0.015998270457247867,0.01686304183331532,0.0025943141282023566,0.0009728677980758837,0.011025835044860014,0.0025943141282023566,0.006593881742514323
Fz,0.0022560631697687537,0.046915859098600216,0.008665333538429985,0.02758549966671794,0.0018458698661744347,0.01681792544736707,0.01353637901861252,0.005742706250320463,0.02732912885197149,0.003127723939906681,0.005947802902117623,0.005845254576219043,0.022355535045890374,0.025483258985797057,0.018715069476490796,0.025431984822847767,0.02061221350561452,0.023124647490129723,0.02717530636312362,0.012151976618981696,0.025893452289391376,0.01656155463262062,0.02861098292570374,0.024867969030405578,0.012100702456032406,0.02050966517971594,0.006614367020458391,0.019022714454186535,0.02794441880736297,0.02768804799261652,0.0019484181920730143,0.0011280315848843769,0.030149207814182434,0.0,0.01774086038045429,0.004409578013638928,0.020202020202020204,0.026457468081833566,0.029636466184689535,0.022047890068194638,0.02707275803722504,0.018458698661744346,0.019176536943034405,0.01435676562580116,0.008870430190227145,0.008767881864328565,0.013023637389119623,0.02850843459980516,0.0055376095985233045,0.009075526842024303,0.019638004409578014,0.0065630928575091015,0.0065630928575091015,0.009075526842024303,0.009024252679075015,0.009793365123314362,0.016048813003127722,0.019638004409578014,0.01738194123980926,0.011536686663590217,0.011177767522945187,0.0065118186945598115
F3,0.03333776065878603,0.02271217957232036,0.10413069464736353,0.006640988179041041,0.009828662504980741,0.021516801700092975,0.02218090051799708,0.011024040377208128,0.009297383450657459,0.04197104529153938,0.03134546420507372,0.0223137202815779,0.004250232434586267,0.006773807942621862,0.013016336830920442,0.009164563687076637,0.025235755080355957,0.017266569265506706,0.010625581086465666,0.013547615885243725,0.008766104396334174,0.010492761322884845,0.005976889361136937,0.0095630229778191,0.005578430070394475,0.0,0.007172267233364325,0.005047151016071191,0.02111834240935051,0.006508168415460221,0.01899322619205738,0.029751627042103865,0.006508168415460221,0.023509098153805287,0.0,0.03798645238411476,0.000796918581484925,0.02071988311860805,0.008898924159914995,0.0,0.007039447469783504,0.02098552264576969,0.01461017399389029,0.009961482268561563,0.021516801700092975,0.009961482268561563,0.0018594766901314915,0.03028290609642715,0.02417319697170939,0.014078894939567007,0.01288351706733962,0.0325408420773011,0.01461017399389029,0.02390755744454775,0.02430601673529021,0.01925886571921902,0.02536857484393678,0.0,0.009164563687076637,0.0018594766901314915,0.0,0.018063487846991633
FT9,0.001470155836518671,0.03888562187591885,0.003748897383122611,0.05027932960893855,0.00911496618641576,0.02418406351073214,0.011761246692149369,0.011761246692149369,0.02131725962952073,0.0052925610114672155,0.008306380476330491,0.009482505145545429,0.022199353131431933,0.019847103793002058,0.018744486915613055,0.019112025874742724,0.018523963540135253,0.011540723316671567,0.0344016465745369,0.021243751837694797,0.027491914142899147,0.014848573948838577,0.027124375183769478,0.019553072625698324,0.006395177888856219,0.018303440164657455,0.009261981770067627,0.030285210232284622,0.024478094678035873,0.02014113496030579,0.0,0.0008820935019112026,0.03065274919141429,0.00014701558365186709,0.02646280505733608,0.004778006468685681,0.017935901205527786,0.02462511026168774,0.01925904145839459,0.015804175242575713,0.01947956483387239,0.012863863569538371,0.010585122022934431,0.008085857100852691,0.009188473978241693,0.005219053219641282,0.02462511026168774,0.019406057042046457,0.009408997353719493,0.005733607762422817,0.01925904145839459,0.007203763598941488,0.004630990885033813,0.0038959129667744783,0.014481034989708909,0.01367244927962364,0.020655689503087327,0.024772125845339606,0.0116142311084975,0.018744486915613055,0.022934431049691267,0.01389297265510144
FC5,0.02619634288678511,0.0041499157048372455,0.009856049798988457,0.015691868758915834,0.08857476332511996,0.017248087148229802,0.02904940993386072,0.03903514459862534,0.014784074698482688,0.03177279211516016,0.017377772014005966,0.03851640513552068,0.01919336013487226,0.007002982751912852,0.02645571261833744,0.0,0.015043444430035014,0.008170146543898327,0.012968486577616392,0.026974452081442096,0.00726235248346518,0.011801322785630917,0.017377772014005966,0.001685903255090131,0.005835818959927377,0.018544935805991442,0.024640124497471143,0.011801322785630917,0.020101154195305407,0.010763843859421605,0.012449747114511736,0.030994682920503176,0.018415250940215278,0.014395020101154196,0.001685903255090131,0.019323045000648423,0.001685903255090131,0.012968486577616392,0.0007781091946569835,0.01024510439631695,0.0012968486577616392,0.014005965503825704,0.013746595772273376,0.005706134094151213,0.00959668006743613,0.01556218389313967,0.010634158993645441,0.0019452729866424588,0.029827519128517704,0.010374789262093113,0.008559201141226819,0.018285566074439114,0.022954221242381015,0.01919336013487226,0.018285566074439114,0.011671637919854753,0.01919336013487226,0.00959668006743613,0.018285566074439114,0.007910776812345999,0.020101154195305407,0.012449747114511736
FC1,0.0003408781019907281,0.02229342787019362,0.011453504226888464,0.0225661303517862,0.009135533133351513,0.057335696754840466,0.026383965094082355,0.00654485955822198,0.02665666757567494,0.026724843196073083,0.0295882192527952,0.020043632397054815,0.008999181892555223,0.009067357512953367,0.01418052904281429,0.010294518680119989,0.016225797654758657,0.0029997272975184073,0.017180256340332697,0.016566675756749385,0.008999181892555223,0.004840469048268339,0.023452413416962095,0.009953640578129261,0.006067630215434961,0.021952549768202892,0.022702481592582494,0.01820289064630488,0.010499045541314426,0.013157894736842105,0.006476683937823834,0.0,0.032178892827924736,0.004226888464685029,0.013635124079629125,0.0035451322607035723,0.004567766566675757,0.017793836923916007,0.009067357512953367,0.01152167984728661,0.010635396782110717,0.024475047722934278,0.018816471229888193,0.005044995909462776,0.0179301881647123,0.015680392691573494,0.010567221161712572,0.0147941096263976,0.015066812107990183,0.017384783201527133,0.013498772838832834,0.02863376056722116,0.015953095173166076,0.01465775838560131,0.025156803926915734,0.02788382874284156,0.020793564221434416,0.02229342787019362,0.026861194436869375,0.014248704663212436,0.017657485683119718,0.024543223343332424
C3,0.007778220981252493,0.017417896556309,0.01103576652040952,0.010969285999202234,0.014758675708017551,0.025927403270841642,0.05770509240792448,0.011634091211275096,0.03151176705225369,0.03536763728227629,0.026459247440499933,0.022935779816513763,0.011301688605238665,0.00784470150245978,0.01994415636218588,0.00997207818109294,0.02134024730753889,0.009839117138678367,0.009174311926605505,0.016088286132163277,0.00445419492088818,0.006515091078314054,0.01761733811993086,0.005384922217790187,0.010238000265922085,0.026392766919292647,0.014825156229224838,0.010902805477994947,0.008509506714532641,0.008509506714532641,0.011634091211275096,0.009440234011434649,0.02772237734343837,0.006913974205557771,0.006515091078314054,0.009905597659885653,0.003722909187608031,0.012165935380933387,0.00890838984177636,0.012232415902140673,0.008443026193325355,0.0275894163010238,0.013960909453530115,0.0061162079510703364,0.014027389974737401,0.015622922483712273,0.005251961175375615,0.019478792713734875,0.024863714931525064,0.012897221114213535,0.008044143066081639,0.025196117537561496,0.017484377077516287,0.021606169392368035,0.02047600053184417,0.030182156628107963,0.023401143464964764,0.018415104374418297,0.02958383193724239,0.008509506714532641,0.01728493551389443,0.03004919558569339
T7,0.035261581009449185,0.012560497810555427,0.00933394791426596,0.018091726204194514,0.03503111315971422,0.011062456787278175,0.020511638626411616,0.07697626181147729,0.0035722516708919104,0.030421756165014982,0.012560497810555427,0.028808481216870248,0.010601521087808251,0.014404240608435124,0.001267573173542291,0.0076054390412537455,0.009910117538603365,0.012214796035952985,0.018206960129061995,0.024314358147038487,0.01751555657985711,0.015671813781977413,0.013482369209495275,0.008873012214796036,0.010601521087808251,0.005415994468771606,0.015441345932242452,0.026503802719520627,0.011062456787278175,0.0055312283936390875,0.014749942383037565,0.030191288315280018,0.004263655220096797,0.01279096566029039,0.009910117538603365,0.0327264346623646,0.016939386955519706,0.010716755012675732,0.007490205116386264,0.005300760543904126,0.01279096566029039,0.012560497810555427,0.0035722516708919104,0.0034570177460244295,0.0,0.013367135284627794,0.019474533302604288,0.00829684259045863,0.023162018898363678,0.024660059921640932,0.001267573173542291,0.018206960129061995,0.023622954597833604,0.020972574325881538,0.021663977875086424,0.018322194053929475,0.030076054390412537,0.01647845125604978,0.012330029960820466,0.02189444572482139,0.015787047706844894,0.010140585388338327
TP9,0.0,0.027786433987742807,0.0035836709255219696,0.015269554378311,0.006076659395450296,0.020307468577957826,0.024358574841591357,0.0016100550534953776,0.04892489872234341,0.01599667601537343,0.01568505245663239,0.011737820712579203,0.019216786122364184,0.015944738755583256,0.023735327724109277,0.023112080606627193,0.017918354627609847,0.017347044769917937,0.014542432741248572,0.015581177937052042,0.010439389217824868,0.013088189467123715,0.02331982964578789,0.01687960943180638,0.019372597901734706,0.03194141477095668,0.015217617118520826,0.012101381531110419,0.014178871922717358,0.020878778435649736,0.0019736158720265917,0.0,0.03438246598109484,0.0,0.01573698971642256,0.0,0.015944738755583256,0.020826841175859562,0.020203594058377482,0.024358574841591357,0.019632284200685572,0.023839202243689624,0.023891139503479795,0.009452581281811572,0.013036252207333541,0.014023060143346837,0.005765035836709256,0.023891139503479795,0.011737820712579203,0.015633115196842216,0.014282746442297704,0.014334683702087878,0.005609224057338735,0.007427028149994806,0.015840864236002908,0.01916484886257401,0.015009868079360132,0.02004778227900696,0.03272047366780929,0.010543263737405214,0.016360236833904643,0.018178040926560713
CP5,0.01738884569166608,0.0042411818760161165,0.022195518484484342,0.004948045522018802,0.01738884569166608,0.027567682194104756,0.0376051459673429,0.018731886619071183,0.021983459390683538,0.06750547819325652,0.038453382342546125,0.03753445960274263,0.003110200042411819,0.0,0.011945995617445394,0.0033222591362126247,0.013925213826252916,0.0,0.0,0.0193680639004736,0.0,0.0,0.010037463773238142,0.0009189227398034919,0.010320209231639217,0.017035413868664733,0.024174736693291864,0.007987559199830352,0.0,0.0,0.016964727504064466,0.016399236587262316,0.014420018378454797,0.01774227751466742,0.0033222591362126247,0.023043754859687567,0.0,0.008270304658231427,0.0,0.0036756909592139675,0.001625786385806178,0.02891072312150986,0.012935604721849155,0.0012016681982045664,0.021630027567682193,0.01717678659786527,0.004948045522018802,0.009754718314837069,0.04050328691595391,0.026507386725100727,0.006856577366226055,0.04891496430338588,0.020004241181876017,0.023185127588888105,0.036191418675337525,0.03555524139393511,0.028274545840107444,0.012794231992648617,0.02502297306849509,0.007846186470629816,0.014985509295256945,0.03364670954972786
