,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.037037037037037035,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.037037037037037035,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035
Fz,0.0,0.039533705017739486,0.0,0.029903699949315764,0.0,0.021287379624936646,0.0,0.0,0.02838317283324886,0.0,0.0,0.03649265078560568,0.03649265078560568,0.03649265078560568,0.0,0.039533705017739486,0.0,0.0,0.036999493157627975,0.04004054738976178,0.039533705017739486,0.03801317790167258,0.039026862645717184,0.03395843892549417,0.0,0.0,0.0,0.039026862645717184,0.0,0.03852002027369488,0.0,0.0,0.031931069437404966,0.0,0.03243791180942727,0.0,0.03801317790167258,0.0,0.039533705017739486,0.039533705017739486,0.03852002027369488,0.0,0.0,0.04004054738976178,0.0,0.0,0.039026862645717184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021794221996958945,0.03395843892549417,0.04004054738976178,0.0,0.031931069437404966,0.0,0.0
F3,0.0035398230088495575,0.0,0.08141592920353982,0.0,0.0,0.0,0.0,0.0,0.0,0.0831858407079646,0.01592920353982301,0.0,0.0,0.0,0.017699115044247787,0.0,0.01415929203539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743362831858407,0.0,0.0035398230088495575,0.0,0.0,0.0,0.03008849557522124,0.0,0.0,0.07964601769911504,0.0,0.08495575221238938,0.0,0.0,0.0,0.0,0.0,0.08495575221238938,0.0,0.0,0.08495575221238938,0.0,0.0,0.021238938053097345,0.08141592920353982,0.06548672566371681,0.08495575221238938,0.0831858407079646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005309734513274336
FT9,0.0,0.03660049627791563,0.0,0.03598014888337469,0.0,0.026054590570719603,0.0,0.0,0.034119106699751864,0.0,0.0,0.03660049627791563,0.03660049627791563,0.03660049627791563,0.0,0.03660049627791563,0.0,0.0,0.03660049627791563,0.03660049627791563,0.03660049627791563,0.03660049627791563,0.03660049627791563,0.03535980148883375,0.0,0.0,0.0,0.03660049627791563,0.0,0.03660049627791563,0.0,0.0,0.03660049627791563,0.0,0.03660049627791563,0.0,0.03660049627791563,0.0,0.03660049627791563,0.03660049627791563,0.03660049627791563,0.0,0.0,0.03660049627791563,0.0,0.0,0.03660049627791563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026674937965260544,0.03660049627791563,0.03660049627791563,0.0,0.03660049627791563,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.38028169014084506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22535211267605634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39436619718309857,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.036020583190394515,0.0,0.036020583190394515,0.0,0.03516295025728988,0.0,0.0,0.036020583190394515,0.0,0.0,0.036020583190394515,0.036020583190394515,0.036020583190394515,0.0,0.036020583190394515,0.0,0.0,0.036020583190394515,0.036020583190394515,0.036020583190394515,0.036020583190394515,0.036020583190394515,0.036020583190394515,0.0,0.0,0.0,0.036020583190394515,0.0,0.036020583190394515,0.0,0.0,0.036020583190394515,0.0,0.036020583190394515,0.0,0.036020583190394515,0.0,0.036020583190394515,0.036020583190394515,0.036020583190394515,0.0,0.0,0.036020583190394515,0.0,0.0,0.036020583190394515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.036020583190394515,0.036020583190394515,0.0,0.036020583190394515,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.02727272727272727,0.0,0.0,0.03571428571428571,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02792207792207792,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0
CP5,0.002403846153846154,0.0,0.056490384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.10096153846153846,0.010817307692307692,0.0,0.0,0.0,0.01201923076923077,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07932692307692307,0.0,0.002403846153846154,0.0,0.0,0.0,0.020432692307692308,0.0,0.0,0.0733173076923077,0.0,0.10336538461538461,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.10336538461538461,0.0,0.0,0.014423076923076924,0.08533653846153846,0.054086538461538464,0.06370192307692307,0.0985576923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625
