,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08551724137931034,0.0,0.0,0.0,0.0,0.0,0.05241379310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057931034482758624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08275862068965517,0.0,0.08689655172413793,0.08689655172413793,0.0,0.08689655172413793,0.0,0.0,0.0,0.0,0.08137931034482758,0.05931034482758621,0.0,0.0,0.06206896551724138,0.0,0.0,0.08689655172413793,0.0,0.0,0.0,0.0,0.08413793103448276,0.0,0.0,0.08689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.08937437934458789,0.013902681231380337,0.003972194637537239,0.0,0.08341608738828203,0.06752730883813307,0.006951340615690168,0.0,0.0407149950347567,0.0,0.0,0.0,0.05858987090367428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010923535253227408,0.08937437934458789,0.0,0.03475670307845084,0.0,0.0,0.0,0.0,0.005958291956305859,0.0,0.0506454816285998,0.0,0.0,0.009930486593843098,0.0,0.0,0.0,0.010923535253227408,0.0,0.0,0.0009930486593843098,0.0,0.06752730883813307,0.0,0.009930486593843098,0.0,0.0,0.006951340615690168,0.0,0.0,0.007944389275074478,0.05958291956305859,0.007944389275074478,0.0913604766633565,0.0,0.003972194637537239,0.0903674280039722,0.07646474677259185
FC5,0.0,0.0,0.0,0.05319148936170213,0.04609929078014184,0.014184397163120567,0.0,0.05319148936170213,0.05319148936170213,0.024822695035460994,0.0,0.05319148936170213,0.0,0.0,0.0,0.04609929078014184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028368794326241134,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.04964539007092199,0.0,0.0,0.028368794326241134,0.0,0.0,0.0,0.028368794326241134,0.0,0.0,0.0035460992907801418,0.0,0.05319148936170213,0.0,0.028368794326241134,0.0,0.0,0.024822695035460994,0.0,0.0,0.028368794326241134,0.05319148936170213,0.028368794326241134,0.05319148936170213,0.0,0.014184397163120567,0.05319148936170213,0.05319148936170213
FC1,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.03225806451612903,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.008064516129032258,0.0,0.04032258064516129,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.03225806451612903,0.04032258064516129,0.04032258064516129
C3,0.08074534161490683,0.0,0.0,0.0,0.0,0.0,0.07867494824016563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07039337474120083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08074534161490683,0.0,0.08074534161490683,0.08074534161490683,0.0,0.08074534161490683,0.0,0.0,0.0,0.0,0.07660455486542443,0.06832298136645963,0.0,0.0,0.06418219461697723,0.0,0.0,0.08074534161490683,0.0,0.0,0.0,0.0,0.07660455486542443,0.0,0.0,0.08074534161490683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0871743486973948,0.014028056112224449,0.004008016032064128,0.0,0.08617234468937876,0.06813627254509018,0.0070140280561122245,0.0,0.041082164328657314,0.0,0.0,0.0,0.05911823647294589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011022044088176353,0.08817635270541083,0.0,0.03507014028056112,0.0,0.0,0.0,0.0,0.006012024048096192,0.0,0.05110220440881764,0.0,0.0,0.01002004008016032,0.0,0.0,0.0,0.011022044088176353,0.0,0.0,0.001002004008016032,0.0,0.06913827655310621,0.0,0.01002004008016032,0.0,0.0,0.0070140280561122245,0.0,0.0,0.008016032064128256,0.06012024048096192,0.008016032064128256,0.08817635270541083,0.0,0.004008016032064128,0.08817635270541083,0.07715430861723446
TP9,0.0,0.0,0.0,0.07885714285714286,0.016,0.004571428571428572,0.0,0.07885714285714286,0.07657142857142857,0.008,0.0,0.045714285714285714,0.0,0.0,0.0,0.05828571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012571428571428572,0.07885714285714286,0.0,0.04,0.0,0.0,0.0,0.0,0.006857142857142857,0.0,0.05828571428571429,0.0,0.0,0.011428571428571429,0.0,0.0,0.0,0.012571428571428572,0.0,0.0,0.001142857142857143,0.0,0.06971428571428571,0.0,0.011428571428571429,0.0,0.0,0.008,0.0,0.0,0.009142857142857144,0.06285714285714286,0.009142857142857144,0.07885714285714286,0.0,0.004571428571428572,0.07885714285714286,0.07885714285714286
CP5,0.0,0.0,0.0,0.043243243243243246,0.03783783783783784,0.021621621621621623,0.0,0.043243243243243246,0.043243243243243246,0.03783783783783784,0.0,0.043243243243243246,0.0,0.0,0.0,0.032432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.043243243243243246,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.032432432432432434,0.0,0.03783783783783784,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.005405405405405406,0.0,0.043243243243243246,0.0,0.043243243243243246,0.0,0.0,0.03783783783783784,0.0,0.0,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.0,0.021621621621621623,0.043243243243243246,0.043243243243243246
