subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S20,Sess02,MOTOR_EXECUTION-LEFT,0.9912470841805038,1.0000000000000036,0.9783461531105362,1.0065130043398898,bootstrap,critical,fullwin_beta
S20,Sess02,MOTOR_EXECUTION-RIGHT,0.988989666452418,0.9999999999999976,0.9737967349546787,1.0047257595546673,bootstrap,critical,fullwin_beta
S20,Sess02,MOTOR_IMAGERY-LEFT,0.998499096089187,1.0000000000000004,0.9882647029405054,1.0091159868849113,bootstrap,critical,fullwin_beta
S20,Sess02,MOTOR_IMAGERY-RIGHT,1.0024389065047947,0.9999999999999989,0.9931453417576044,1.0115686607816232,bootstrap,critical,fullwin_beta
S20,Sess02,MOTOR_EXECUTION,0.9901183753164609,1.0000000000000004,0.9760714440326075,1.0056193819472785,bootstrap,critical,fullwin_beta
S20,Sess02,MOTOR_IMAGERY,1.0004690012969908,0.9999999999999997,0.9907050223490549,1.0103423238332674,bootstrap,critical,fullwin_beta
S20,Sess02,LEFT,0.9948730901348454,1.000000000000002,0.9833054280255208,1.0078144956124007,bootstrap,critical,fullwin_beta
S20,Sess02,RIGHT,0.9957142864786064,0.9999999999999982,0.9834710383561416,1.0081472101681452,bootstrap,critical,fullwin_beta
S20,Sess02,LEFT_vs_RIGHT,-0.0008411963437610082,0.0,-0.024841782142624447,0.024343457256259082,bootstrap,delta,fullwin_beta
S20,Sess02,IMAGERY_vs_EXECUTION,0.010350625980529937,0.0,-0.014914359598223625,0.034270879800659904,bootstrap,delta,fullwin_beta
S20,Sess02,ME_LEFT_vs_ME_RIGHT,0.002257417728085742,0.0,-0.026379606444131065,0.032716269385211105,bootstrap,delta,fullwin_beta
S20,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0039398104156077585,0.0,-0.02330395784111783,0.01597064512730695,bootstrap,delta,fullwin_beta
