,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0584958217270195,0.06128133704735376,0.06128133704735376,0.04735376044568245,0.052924791086350974,0.06128133704735376,0.06128133704735376,0.055710306406685235,0.06128133704735376,0.03064066852367688,0.055710306406685235,0.036211699164345405,0.05013927576601671,0.052924791086350974,0.052924791086350974,0.0584958217270195,0.06128133704735376,0.025069637883008356,0.055710306406685235
caudalmiddlefrontal-rh,0.05104408352668213,0.06728538283062645,0.06264501160092807,0.04176334106728538,0.058004640371229696,0.058004640371229696,0.06728538283062645,0.05104408352668213,0.060324825986078884,0.025522041763341066,0.058004640371229696,0.03480278422273782,0.04176334106728538,0.048723897911832945,0.06264501160092807,0.058004640371229696,0.06960556844547564,0.02088167053364269,0.06264501160092807
inferiorparietal-rh,0.05198019801980198,0.06683168316831684,0.06435643564356436,0.04455445544554455,0.0594059405940594,0.05693069306930693,0.06683168316831684,0.04950495049504951,0.06435643564356436,0.027227722772277228,0.05693069306930693,0.03217821782178218,0.04455445544554455,0.04702970297029703,0.0594059405940594,0.05693069306930693,0.06683168316831684,0.022277227722772276,0.06188118811881188
parsopercularis-lh,0.037122969837587005,0.04408352668213457,0.04408352668213457,0.08120649651972157,0.04176334106728538,0.04176334106728538,0.04408352668213457,0.03480278422273782,0.04408352668213457,0.05336426914153132,0.04408352668213457,0.07424593967517401,0.03248259860788863,0.08584686774941995,0.0765661252900232,0.0765661252900232,0.04408352668213457,0.02088167053364269,0.07888631090487239
parstriangularis-rh,0.047493403693931395,0.0633245382585752,0.06068601583113457,0.0395778364116095,0.09498680738786279,0.052770448548812667,0.0633245382585752,0.047493403693931395,0.06068601583113457,0.029023746701846966,0.052770448548812667,0.026385224274406333,0.047493403693931395,0.04221635883905013,0.05804749340369393,0.052770448548812667,0.06860158311345646,0.03430079155672823,0.05804749340369393
postcentral-lh,0.052884615384615384,0.06490384615384616,0.06009615384615385,0.04326923076923077,0.05048076923076923,0.0625,0.06490384615384616,0.055288461538461536,0.057692307692307696,0.026442307692307692,0.06009615384615385,0.038461538461538464,0.04326923076923077,0.052884615384615384,0.057692307692307696,0.0625,0.06490384615384616,0.021634615384615384,0.06009615384615385
postcentral-rh,0.049773755656108594,0.06787330316742081,0.06108597285067873,0.04072398190045249,0.05656108597285068,0.058823529411764705,0.06787330316742081,0.05203619909502263,0.058823529411764705,0.024886877828054297,0.058823529411764705,0.03619909502262444,0.04072398190045249,0.049773755656108594,0.06334841628959276,0.058823529411764705,0.07013574660633484,0.020361990950226245,0.06334841628959276
precentral-lh,0.05774278215223097,0.06299212598425197,0.05774278215223097,0.04199475065616798,0.047244094488188976,0.06299212598425197,0.06299212598425197,0.06036745406824147,0.05511811023622047,0.028871391076115485,0.05774278215223097,0.04199475065616798,0.047244094488188976,0.05511811023622047,0.05511811023622047,0.06036745406824147,0.06299212598425197,0.023622047244094488,0.05774278215223097
precentral-rh,0.05141388174807198,0.06683804627249357,0.06426735218508997,0.043701799485861184,0.061696658097686374,0.056555269922879174,0.06683804627249357,0.04884318766066838,0.06426735218508997,0.028277634961439587,0.056555269922879174,0.030848329048843187,0.04627249357326478,0.04627249357326478,0.05912596401028278,0.056555269922879174,0.06683804627249357,0.02313624678663239,0.061696658097686374
rostralmiddlefrontal-lh,0.03314917127071823,0.03314917127071823,0.03314917127071823,0.06077348066298342,0.03314917127071823,0.03314917127071823,0.03314917127071823,0.03314917127071823,0.03314917127071823,0.143646408839779,0.09668508287292818,0.06906077348066299,0.03314917127071823,0.06353591160220995,0.0718232044198895,0.06906077348066299,0.03314917127071823,0.024861878453038673,0.06906077348066299
rostralmiddlefrontal-rh,0.044585987261146494,0.059447983014861996,0.055201698513800426,0.03821656050955414,0.04883227176220807,0.05307855626326964,0.059447983014861996,0.04670912951167728,0.05307855626326964,0.07006369426751592,0.10828025477707007,0.03397027600849257,0.036093418259023353,0.04670912951167728,0.055201698513800426,0.055201698513800426,0.059447983014861996,0.01910828025477707,0.05732484076433121
superiorfrontal-lh,0.03537735849056604,0.04245283018867924,0.03773584905660377,0.07547169811320754,0.030660377358490566,0.04245283018867924,0.04245283018867924,0.03773584905660377,0.03537735849056604,0.06132075471698113,0.04245283018867924,0.09433962264150944,0.025943396226415096,0.08726415094339622,0.08254716981132075,0.08018867924528301,0.04245283018867924,0.02122641509433962,0.08254716981132075
superiorfrontal-rh,0.059800664451827246,0.059800664451827246,0.059800664451827246,0.04318936877076412,0.05647840531561462,0.059800664451827246,0.059800664451827246,0.059800664451827246,0.059800664451827246,0.036544850498338874,0.053156146179401995,0.03322259136212625,0.059800664451827246,0.04983388704318937,0.04983388704318937,0.05647840531561462,0.059800664451827246,0.029900332225913623,0.053156146179401995
superiorparietal-lh,0.0398406374501992,0.04780876494023904,0.043824701195219126,0.0697211155378486,0.037848605577689244,0.04780876494023904,0.04780876494023904,0.04183266932270916,0.04183266932270916,0.04780876494023904,0.04780876494023904,0.07370517928286853,0.03187250996015936,0.08167330677290836,0.07569721115537849,0.07768924302788845,0.04780876494023904,0.017928286852589643,0.0796812749003984
superiorparietal-rh,0.03795066413662239,0.05313092979127135,0.04743833017077799,0.056925996204933584,0.04743833017077799,0.04554079696394687,0.05313092979127135,0.03984819734345351,0.04554079696394687,0.04933586337760911,0.04933586337760911,0.06261859582542695,0.030360531309297913,0.06641366223908918,0.08349146110056926,0.07590132827324478,0.056925996204933584,0.017077798861480076,0.08159392789373814
superiortemporal-lh,0.04174573055028463,0.05313092979127135,0.04933586337760911,0.056925996204933584,0.04174573055028463,0.04933586337760911,0.05313092979127135,0.04364326375711575,0.04743833017077799,0.04933586337760911,0.04933586337760911,0.06072106261859583,0.03415559772296015,0.06641366223908918,0.0777988614800759,0.0777988614800759,0.05313092979127135,0.017077798861480076,0.0777988614800759
superiortemporal-rh,0.04943820224719101,0.06741573033707865,0.060674157303370786,0.04044943820224719,0.060674157303370786,0.058426966292134834,0.06741573033707865,0.051685393258426963,0.058426966292134834,0.024719101123595506,0.058426966292134834,0.035955056179775284,0.04044943820224719,0.04943820224719101,0.06292134831460675,0.058426966292134834,0.07191011235955057,0.020224719101123594,0.06292134831460675
supramarginal-lh,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.06542056074766354,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.14018691588785046,0.04672897196261682
supramarginal-rh,0.038817005545286505,0.053604436229205174,0.04805914972273567,0.05730129390018484,0.04621072088724584,0.04621072088724584,0.053604436229205174,0.04066543438077634,0.04621072088724584,0.04805914972273567,0.04805914972273567,0.06099815157116451,0.031423290203327174,0.066543438077634,0.08317929759704251,0.07763401109057301,0.05545286506469501,0.0166358595194085,0.08133086876155268
