,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.11670480549199085,0.0,0.0,0.09610983981693363,0.09610983981693363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05415713196033562,0.06636155606407322,0.0,0.0,0.09610983981693363,0.0,0.0,0.0,0.09610983981693363,0.0,0.0,0.0,0.0,0.09610983981693363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020594965675057208,0.0,0.0,0.0,0.08771929824561403,0.0,0.0,0.002288329519450801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06178489702517163,0.013729977116704805,0.0,0.0,0.09610983981693363
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.07622504537205081,0.0,0.0,0.10526315789473684,0.10465819721718088,0.0,0.0,0.02117362371445856,0.0,0.0,0.0,0.0,0.06836055656382335,0.0780399274047187,0.0,0.0,0.10586811857229281,0.0,0.0,0.0,0.09497882637628555,0.0,0.0,0.0,0.0,0.062310949788263764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041742286751361164,0.0,0.0,0.0,0.056261343012704176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04900181488203267,0.030248033877797943,0.0,0.0,0.10586811857229281
FC5,0.0,0.04131147540983607,0.0,0.0,0.05737704918032787,0.12754098360655738,0.0,0.043278688524590166,0.05016393442622951,0.0,0.0,0.0,0.0,0.07081967213114754,0.09868852459016393,0.0,0.0,0.12032786885245901,0.0,0.0,0.0,0.09049180327868853,0.0,0.0,0.0,0.0,0.033770491803278686,0.0,0.0,0.0,0.0,0.0,0.0,0.029508196721311476,0.0,0.03180327868852459,0.0,0.0,0.0,0.04786885245901639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026557377049180327,0.01639344262295082,0.0,0.0,0.11409836065573771
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.04460719041278296,0.0,0.23169107856191745,0.06391478029294274,0.0,0.0,0.06291611185086551,0.0,0.02762982689747004,0.0659121171770972,0.0,0.0,0.037283621837549935,0.0,0.0,0.0,0.018641810918774968,0.0,0.03695073235685752,0.023968042609853527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04061251664447404,0.0,0.02463382157123835,0.0,0.0426098535286285,0.0,0.0,0.0,0.012649800266311585,0.0,0.0,0.0,0.0,0.012649800266311585,0.0,0.0,0.019640479360852198,0.0,0.0,0.0,0.0,0.0,0.06691078561917443,0.0,0.0,0.0,0.0,0.11684420772303596,0.049933422103861515
T7,0.0,0.0,0.0,0.0,0.01867743563856638,0.07925290257445734,0.0,0.09692074709742554,0.19081272084805653,0.0,0.0,0.0,0.0,0.07622412922766279,0.12468450277637556,0.0,0.0,0.06612821807168097,0.0,0.0,0.0,0.020191822311963654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061585058051489144,0.0,0.05805148914689551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02978293791014639,0.0,0.0,0.0,0.0,0.016658253407370014,0.024230186774356385,0.0,0.0,0.013124684502776375,0.0,0.04543160020191822,0.07824331145885917
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
