,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.236816874400767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08820709491850431,0.0,0.2195589645254075,0.23010546500479387,0.0,0.2253116011505273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05132841841702601,0.048824593128390596,0.0,0.0,0.01683126999582696,0.03686187230491028,0.03700097370983447,0.0,0.03867019056892475,0.0,0.0,0.0,0.02656836834052024,0.03867019056892475,0.01057170677423842,0.0,0.03727917651968285,0.0,0.0,0.018500486854917234,0.009737098344693282,0.017526777020447908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04965920155793573,0.0,0.04033940742801502,0.0,0.0,0.0,0.044512449575740715,0.0,0.0,0.05160662122687439,0.0325497287522604,0.024342745861733205,0.035749061065516764,0.034775351231047434,0.047850883293921266,0.0,0.03644456809013771,0.0,0.05160662122687439,0.0,0.017387675615523717,0.0,0.0,0.05132841841702601,0.01029350396439004,0.005842259006815969,0.0,0.029072193629155654,0.04826818750869384
F3,0.0,0.050129273197357084,0.050129273197357084,0.0,0.0,0.01694915254237288,0.036771042803792016,0.03820741166331514,0.0,0.03835104854926745,0.0,0.0,0.0,0.02585463947141626,0.03806377477736283,0.010916403332375754,0.0,0.03691467968974432,0.0,0.0,0.01910370583165757,0.01005458201666188,0.01795461074403907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04969836253950014,0.0,0.04165469692617064,0.0,0.0,0.0,0.044671071531169206,0.0,0.0,0.050416546969261705,0.03231829933927032,0.025136455041654696,0.03533467394426889,0.034616489514507326,0.04668198793450158,0.0,0.036340132145935074,0.0,0.050416546969261705,0.0,0.01795461074403907,0.0,0.0,0.050416546969261705,0.010629129560471129,0.006032749209997127,0.0,0.030020109164033325,0.048261993679977015
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04602510460251046,0.045644731837200456,0.0,0.0,0.045264359071890456,0.04602510460251046,0.02510460251046025,0.0,0.01787751996957018,0.0,0.0,0.0,0.009128946367440091,0.045644731837200456,0.02890833016356029,0.0,0.03081019399011031,0.0,0.0,0.025865348041080257,0.006085964244960061,0.01407379231647014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04412324077596044,0.0,0.04069988588817041,0.0,0.0,0.0,0.04602510460251046,0.0,0.0,0.04602510460251046,0.04602510460251046,0.01407379231647014,0.022441993153290225,0.04602510460251046,0.04602510460251046,0.0,0.04602510460251046,0.0,0.04602510460251046,0.0,0.01407379231647014,0.0,0.0,0.04602510460251046,0.013313046785850133,0.012932674020540129,0.0,0.04069988588817041,0.04298212248003043
FC1,0.0,0.045316711590296495,0.04380053908355795,0.0,0.0,0.020384097035040433,0.054076819407008085,0.03436657681940701,0.0,0.02931266846361186,0.0,0.0,0.0,0.01465633423180593,0.034535040431266845,0.012803234501347708,0.0,0.027628032345013476,0.0,0.0,0.017014824797843667,0.009097035040431268,0.02122641509433962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042621293800539084,0.0,0.040599730458221024,0.0,0.0,0.0,0.05020215633423181,0.0,0.0,0.051549865229110516,0.04851752021563342,0.021900269541778976,0.025774932614555258,0.051549865229110516,0.04514824797843666,0.0,0.050033692722371965,0.0,0.051549865229110516,0.0,0.016004043126684638,0.0,0.0,0.04497978436657682,0.012297843665768193,0.007075471698113208,0.0,0.03504043126684636,0.0409366576819407
C3,0.0,0.047576462171346805,0.047576462171346805,0.0,0.0,0.011446968341978178,0.03577177606868181,0.04721874441065999,0.0,0.04256841352173135,0.0,0.0,0.0,0.027007690931854768,0.03648721159005545,0.005008048649615454,0.0,0.03791808263280272,0.0,0.0,0.016633875871937043,0.012520121624038634,0.02199964228223931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047576462171346805,0.0,0.04399928456447862,0.0,0.0,0.0,0.044535861205508856,0.0,0.0,0.047576462171346805,0.03022715077803613,0.02861742085494545,0.038812377034519764,0.03308889286353067,0.04721874441065999,0.0,0.03523519942765158,0.0,0.047576462171346805,0.0,0.02235736004292613,0.0,0.0,0.047576462171346805,0.01323555714541227,0.006438919692362726,0.0,0.02986943301734931,0.04632445000894295
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04656696125084976,0.0446974847042828,0.0,0.0,0.007647858599592114,0.028891910265125765,0.03976886471787899,0.0,0.05659415363698164,0.0,0.0,0.0,0.0424881033310673,0.03518014955812373,0.0015295717199184228,0.0,0.04962610469068661,0.0,0.0,0.01257647858599592,0.011896668932698844,0.019034670292318152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054894629503738954,0.0,0.0375594833446635,0.0,0.0,0.0,0.03823929299796057,0.0,0.0,0.052345343303874914,0.02362338545207342,0.02974167233174711,0.05081577158395649,0.026342624065261725,0.04316791298436438,0.0,0.028382053025152957,0.0,0.05268524813052345,0.0,0.02124405166553365,0.0,0.0,0.05302515295717199,0.01257647858599592,0.0028891910265125766,0.0,0.024303195105370497,0.05166553365057784
