,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.10234899328859061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1040268456375839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1040268456375839,0.0,0.1040268456375839,0.0,0.0,0.1040268456375839,0.0,0.1040268456375839,0.0,0.0,0.0,0.1040268456375839,0.06543624161073826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1040268456375839,0.0,0.0,0.0,0.1040268456375839,0.0,0.0
Fz,0.0,0.05227043390514632,0.05267406659939455,0.025630676084762865,0.0520686175580222,0.0,0.03673057517658931,0.04399596367305752,0.023007063572149343,0.04702320887991927,0.019374369323915237,0.03915237134207871,0.028254288597376387,0.0,0.022199798183652877,0.0016145307769929364,0.0,0.0,0.005247225025227043,0.04016145307769929,0.04056508577194753,0.0,0.0,0.041574167507568115,0.02119071644803229,0.0,0.05267406659939455,0.003834510595358224,0.0,0.0,0.0,0.0,0.0,0.014127144298688193,0.0,0.04016145307769929,0.0,0.0,0.02946518668012109,0.0,0.0,0.0,0.0,0.0,0.0,0.05025227043390515,0.04581231079717457,0.03955600403632694,0.0,0.017961654894046417,0.041574167507568115,0.0,0.0,0.04238143289606458,0.0,0.0,0.0,0.018768920282542886,0.0,0.0,0.0068617558022199794,0.003834510595358224
F3,0.0,0.03428346249835807,0.061211086299750424,0.03349533692368317,0.044529094969131745,0.0019703139366872456,0.038749507421515825,0.03901221594640746,0.03178773151188756,0.040982529883094705,0.01628792854328123,0.03073689741232103,0.020885327728884802,0.0043346906607119404,0.020753973466438987,0.010639695258111126,0.0,0.0,0.01300407198213582,0.0433469066071194,0.03677919348482858,0.0,0.0,0.04623670038092736,0.022724287403126233,0.009194798371207145,0.04636805464337318,0.019309076579535005,0.0,0.0,0.0,0.0,0.0,0.009194798371207145,0.0,0.0361224221725995,0.0,0.012215946407460923,0.029554709050308683,0.0,0.0009194798371207146,0.00144489688690398,0.0,0.0,0.0,0.04058846709575726,0.038224090371732564,0.0361224221725995,0.0,0.013923551819256535,0.037435964797057665,0.0030211480362537764,0.0,0.03796138184684093,0.0,0.0,0.0,0.01957178510442664,0.0,0.0,0.005910941810061737,0.011165112307894392
F7,0.0,0.01983231215736859,0.040470815865849726,0.07513705256368913,0.0199935504675911,0.03611738148984198,0.0417607223476298,0.013221541438245728,0.07304095453079652,0.01564011609158336,0.0,0.009351821992905514,0.005482102547565301,0.03192518542405676,0.01983231215736859,0.028700419219606577,0.0,0.0,0.016930022573363433,0.057400838439213155,0.010480490164463077,0.0,0.0,0.05030635278942277,0.0,0.04595291841341503,0.022250886810706225,0.05836826830054821,0.0,0.0,0.0,0.0,0.0,0.004837149306675266,0.0,0.03240890035472428,0.0,0.04966139954853273,0.00419219606578523,0.0,0.0,0.03643985811028701,0.0,0.0,0.0,0.023540793292486296,0.030474040632054177,0.009674298613350531,0.0,0.014833924540470816,0.011286681715575621,0.02144469525959368,0.0,0.011931634956465657,0.0,0.011286681715575621,0.0,0.0,0.018381167365366012,0.0064495324089003546,0.007255723960012899,0.013705256368913253
FT9,0.0,0.029491833030852996,0.038906533575317606,0.014519056261343012,0.07089382940108893,0.0,0.02075771324863884,0.05637477313974592,0.013044464609800363,0.0499092558983666,0.03901996370235935,0.02835753176043557,0.0324410163339383,0.0,0.012817604355716878,0.0006805807622504537,0.0,0.0,0.0027223230490018148,0.023026315789473683,0.06011796733212341,0.0,0.0,0.025521778584392016,0.04514519056261343,0.0,0.0595508166969147,0.002268602540834846,0.0,0.007372958257713249,0.006692377495462795,0.0,0.0,0.00794010889292196,0.0,0.022686025408348458,0.00896098003629764,0.0,0.05490018148820327,0.0,0.011343012704174229,0.0,0.0,0.0,0.0,0.032667876588021776,0.02586206896551724,0.03924682395644283,0.0,0.010435571687840291,0.05138384754990925,0.0,0.0,0.047867513611615245,0.0,0.0,0.0,0.04151542649727768,0.0,0.0,0.003629764065335753,0.001928312159709619
FC5,0.0,0.0,0.0028340963592762155,0.047961630695443645,0.0,0.09832134292565947,0.00763025942882058,0.0,0.06910834968388925,0.0,0.0,0.0,0.0,0.08611292783954655,0.0,0.02419882275997384,0.0,0.0,0.004360148245040331,0.023980815347721823,0.0,0.010682363200348812,0.0,0.014388489208633094,0.0,0.0987573577501635,0.0,0.09483322432962721,0.0,0.00021800741225201656,0.0,0.011990407673860911,0.0,0.0,0.014824504033137127,0.0,0.00763025942882058,0.09614126880313931,0.0,0.0,0.0,0.09810333551340746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027032919119250053,0.0,0.0,0.0,0.06562023108785699,0.0,0.0,0.03466317854807063,0.05908000872029649,0.0,0.001526051885764116
FC1,0.0,0.03391768292682927,0.05583079268292683,0.050114329268292686,0.034108231707317076,0.007050304878048781,0.05983231707317073,0.026105182926829267,0.04763719512195122,0.028963414634146343,0.003620426829268293,0.02153201219512195,0.012004573170731708,0.010480182926829269,0.027629573170731708,0.019626524390243903,0.0,0.0,0.020007621951219513,0.06021341463414634,0.022865853658536585,0.0,0.0,0.06021341463414634,0.005335365853658537,0.01486280487804878,0.03677591463414634,0.029535060975609755,0.0,0.0,0.0,0.0,0.0,0.011242378048780487,0.0,0.04878048780487805,0.0,0.019245426829268292,0.012385670731707318,0.0,0.0,0.006288109756097561,0.0,0.0,0.0,0.03830030487804878,0.045160060975609755,0.02191310975609756,0.0,0.020198170731707318,0.02381859756097561,0.00857469512195122,0.0,0.02458079268292683,0.0,0.0,0.0,0.003048780487804878,0.003429878048780488,0.0,0.00857469512195122,0.016196646341463415
C3,0.0,0.02814758463294028,0.03816406745277038,0.010904019272220108,0.06339546088500063,0.0,0.01787751996957018,0.06301508811969063,0.009255737289210093,0.05413972359579054,0.04120704957525041,0.031697730442500315,0.03448713072144034,0.0,0.010650437428680106,0.0,0.0,0.0,0.001394700139470014,0.020413338404970203,0.060859642449600605,0.0,0.0,0.02320273868391023,0.04741980474198047,0.0,0.05705591479650057,0.0,0.0,0.008368200836820083,0.007607455306200076,0.0,0.0,0.008875364523900088,0.0,0.0200329656396602,0.010143273741600102,0.0,0.05401293267402054,0.0,0.012805883098770128,0.0,0.0,0.0,0.0,0.031317357677190315,0.023583111449220234,0.043742868010650436,0.0,0.00798782807151008,0.057563078483580575,0.0,0.0,0.05350576898694054,0.0,0.0,0.0,0.044250031697730445,0.0,0.0,0.002409027513630024,0.0005071636870800051
T7,0.0,0.01617409204528746,0.03499485369798559,0.06631377738567858,0.016321129245699163,0.04719894133215704,0.03617115130127922,0.010145566828407587,0.08087046022643729,0.012351124834583149,0.0,0.0066166740185266875,0.002646669607410675,0.04337597412145273,0.015732980444052344,0.026172621673283342,0.0,0.0,0.015438906043228937,0.05043375974121453,0.007645934421408616,0.0,0.0,0.04396412292309954,0.0,0.05616821055727099,0.01837965005146302,0.0674900749889722,0.0,0.0,0.0,0.0,0.0,0.0020585208057638583,0.0,0.027642993677400383,0.0,0.05955006616674018,0.0014703720041170415,0.0,0.0,0.04749301573298045,0.0,0.0,0.0,0.019555947654756652,0.02587854727245993,0.006910748419350096,0.0,0.011174827231289517,0.008381120423467137,0.019555947654756652,0.0,0.008969269225113954,0.0,0.024555212468754594,0.0,0.0,0.02293780326422585,0.02014409645640347,0.0066166740185266875,0.012498162034994854
TP9,0.0,0.031914893617021274,0.0425531914893617,0.013600861836789657,0.0593859412873687,0.0,0.02100727174791274,0.05709668731483975,0.01185025585779693,0.059116617290600595,0.03380016159439806,0.033665499596014004,0.03002962563964449,0.0,0.011984917856180985,0.00040398599515216807,0.0,0.0,0.0028279019660651765,0.02370051171559386,0.0548074333423108,0.0,0.0,0.026663075680043093,0.04039859951521681,0.0,0.059251279288984646,0.0010772959870724481,0.0,0.006733099919202801,0.005925127928898465,0.0,0.0,0.009426339886883921,0.0,0.02329652572044169,0.008618367896579585,0.0,0.04740102343118772,0.0,0.011446269862644761,0.0,0.0,0.0,0.0,0.035281443576622676,0.02706706167519526,0.04659305144088338,0.0,0.00915701589011581,0.05548074333423108,0.0,0.0,0.05548074333423108,0.0,0.0,0.0,0.03716671155399946,0.0,0.0,0.0039051979531376244,0.0018852679773767843
CP5,0.0,0.0169432918395574,0.022130013831258646,0.0,0.06033886583679115,0.0,0.0036307053941908715,0.056708160442600276,0.0,0.04391424619640387,0.07970262793914246,0.022821576763485476,0.040110650069156296,0.0,0.004495159059474412,0.0,0.0,0.0,0.0,0.006051175656984786,0.061894882434301524,0.0074343015214384505,0.0,0.007261410788381743,0.08022130013831259,0.0,0.048409405255878286,0.0,0.0,0.023340248962655602,0.01780774550484094,0.0008644536652835408,0.0,0.005359612724757953,0.0,0.006051175656984786,0.029564315352697094,0.0,0.07797372060857538,0.0,0.035269709543568464,0.0,0.0,0.0,0.0,0.014695712309820193,0.012793914246196404,0.034059474412171505,0.0,0.0008644536652835408,0.05134854771784232,0.0,0.0,0.044778699861687414,0.0,0.0,0.0,0.07883817427385892,0.0,0.004322268326417704,0.0,0.0
