,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.2925877763328999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04811443433029909,0.0,0.0,0.0,0.13914174252275682,0.06241872561768531,0.1482444733420026,0.014304291287386216,0.0,0.11573472041612484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17945383615084526,0.0,0.0
Fz,0.0,0.10638297872340426,0.0,0.0,0.08865248226950355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06973995271867613,0.0,0.0,0.10520094562647754,0.0,0.07092198581560284,0.10756501182033097,0.0,0.0,0.0,0.0,0.0,0.10756501182033097,0.0,0.0,0.0,0.0,0.0,0.10756501182033097,0.0,0.07092198581560284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08747044917257683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07801418439716312
F3,0.0,0.0,0.12759767248545303,0.022443890274314215,0.007065669160432253,0.0,0.0,0.020781379883624274,0.0,0.06608478802992519,0.0,0.0,0.04031587697423109,0.0,0.0,0.06608478802992519,0.09351620947630923,0.0,0.10515378221113882,0.006234413965087282,0.03158769742310889,0.0,0.04488778054862843,0.0016625103906899418,0.0,0.0,0.0739817123857024,0.03574397339983375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010806317539484621,0.05029093931837074,0.0,0.0,0.0,0.0199501246882793,0.0,0.0,0.0,0.12261014131338321,0.0,0.0,0.0,0.0,0.007896924355777223,0.0,0.0,0.0,0.01828761429758936,0.0,0.0,0.0,0.027015793848711556,0.0,0.0,0.0
F7,0.0,0.0,0.014420410427066,0.1428175263449806,0.03300055463117027,0.0,0.0,0.013588463671658347,0.003050471436494731,0.0,0.0,0.0,0.0632279534109817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11952301719356628,0.0,0.09400998336106489,0.013033832501386578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10676650027731559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024126455906821963,0.0,0.014143094841930116,0.0,0.010815307820299502,0.0,0.0,0.08319467554076539,0.0,0.07542983915696062,0.0,0.0,0.0,0.08485856905158069,0.0,0.0,0.0,0.10399334442595674,0.0,0.0,0.0
FT9,0.0,0.03685974150311154,0.007180469123982767,0.05696505505026329,0.1057922450933461,0.0,0.0004786979415988511,0.0,0.0,0.0,0.0,0.0,0.04547630445189086,0.0,0.0,0.02106270943034945,0.0,0.0,0.04978458592628052,0.0,0.0861656294877932,0.04978458592628052,0.05696505505026329,0.022498803255146003,0.0,0.0,0.0,0.04978458592628052,0.0,0.0,0.0,0.0,0.0430828147438966,0.04978458592628052,0.0,0.0215414073719483,0.0,0.0,0.0,0.0,0.0,0.026328386787936812,0.0,0.0,0.0,0.038774533269506944,0.0,0.0,0.036381043561512685,0.0,0.05696505505026329,0.0,0.0,0.0,0.05696505505026329,0.0,0.0,0.0,0.05696505505026329,0.0,0.0,0.024413595021541407
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.003215434083601286,0.0,0.44587352625937837,0.04501607717041801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10610932475884244,0.06966773847802786,0.0,0.004287245444801715,0.0,0.0,0.0,0.0,0.0,0.1757770632368703,0.0,0.0,0.0,0.0,0.0,0.06966773847802786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08038585209003216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.022609514837494113,0.024022609514837492,0.0,0.0,0.018841262364578427,0.18134715025906736,0.0,0.00706547338671691,0.0,0.0,0.0,0.0,0.0,0.030146019783325484,0.024022609514837492,0.0,0.10127178520960904,0.0,0.12953367875647667,0.0,0.016957136128120585,0.0,0.0,0.0,0.011775788977861516,0.10409797456429581,0.0,0.0,0.0,0.0,0.0,0.08666980687706076,0.0,0.05793688177107866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07489401789919925,0.0,0.0,0.0,0.0,0.018841262364578427,0.0,0.0,0.0,0.04898728214790391,0.0,0.0,0.01413094677343382,0.026848798869524258,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04701471012402653,0.0,0.0,0.0,0.0,0.00490337467551197,0.0,0.19584655321603692,0.0,0.0,0.0,0.0,0.0,0.06633977502163253,0.08191520046149409,0.0,0.0922988174214018,0.03230458609749062,0.0,0.0,0.0,0.0,0.0,0.08999134698586675,0.07383905393712142,0.015286991635419672,0.0,0.01961349870204788,0.11335448514565907,0.0,0.0,0.0,0.0,0.0,0.017017594462070955,0.026824343813094894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210845111047015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051341217190654743,0.0,0.0
