subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S35,Sess01,MOTOR_EXECUTION-LEFT,0.9908802243235444,1.0000000000000004,0.9256892052811627,1.073828260701013,bootstrap,critical,fullwin_resp
S35,Sess01,MOTOR_EXECUTION-RIGHT,1.004260988476751,1.0000000000000018,0.9242852430733104,1.1042748124087824,bootstrap,critical,fullwin_resp
S35,Sess01,MOTOR_IMAGERY-LEFT,1.0206043332832657,1.0000000000000013,0.9489645949534985,1.0934386494097417,bootstrap,critical,fullwin_resp
S35,Sess01,MOTOR_IMAGERY-RIGHT,0.9771870000543207,0.9999999999999984,0.8977323623586305,1.0613113732455186,bootstrap,critical,fullwin_resp
S35,Sess01,MOTOR_EXECUTION,0.9975706064001477,1.000000000000001,0.9249872241772366,1.0890515365548978,bootstrap,critical,fullwin_resp
S35,Sess01,MOTOR_IMAGERY,0.9988956666687931,0.9999999999999999,0.9233484786560645,1.0773750113276301,bootstrap,critical,fullwin_resp
S35,Sess01,LEFT,1.005742278803405,1.0000000000000009,0.9373269001173306,1.0836334550553772,bootstrap,critical,fullwin_resp
S35,Sess01,RIGHT,0.9907239942655359,1.0,0.9110088027159704,1.0827930928271505,bootstrap,critical,fullwin_resp
S35,Sess01,LEFT_vs_RIGHT,0.01501828453786902,0.0,-0.14546619270981997,0.17262465233940683,bootstrap,delta,fullwin_resp
S35,Sess01,IMAGERY_vs_EXECUTION,0.0013250602686454283,0.0,-0.16570305789883333,0.15238778715039358,bootstrap,delta,fullwin_resp
S35,Sess01,ME_LEFT_vs_ME_RIGHT,-0.013380764153206659,0.0,-0.17858560712761973,0.1495430176277026,bootstrap,delta,fullwin_resp
S35,Sess01,MI_LEFT_vs_MI_RIGHT,0.04341733322894503,0.0,-0.11234677829202011,0.19570628705111115,bootstrap,delta,fullwin_resp
