,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.059126984126984125,0.053571428571428575,0.05714285714285714,0.04047619047619048,0.054365079365079366,0.050793650793650794,0.049206349206349205,0.0626984126984127,0.05277777777777778,0.050793650793650794,0.011904761904761904,0.0626984126984127,0.05634920634920634,0.059920634920634916,0.059920634920634916,0.06190476190476191,0.040079365079365076,0.0626984126984127,0.053571428571428575
caudalmiddlefrontal-rh,0.057641196013289035,0.05473421926910299,0.05830564784053156,0.036212624584717606,0.05539867109634551,0.05182724252491694,0.0504983388704319,0.0612126245847176,0.05406976744186047,0.05182724252491694,0.01229235880398671,0.0612126245847176,0.057641196013289035,0.0612126245847176,0.0612126245847176,0.057641196013289035,0.04111295681063123,0.0612126245847176,0.05473421926910299
inferiorparietal-rh,0.05609679446888749,0.05318981772470145,0.05994657448145821,0.03582652419861722,0.05703959773727216,0.0502828409805154,0.04934003771213073,0.06285355122564425,0.05271841609050912,0.0502828409805154,0.012099308610936518,0.06623192960402263,0.05609679446888749,0.06623192960402263,0.059475172847265875,0.05609679446888749,0.040147705845380265,0.06285355122564425,0.05318981772470145
parsopercularis-lh,0.05816451810926949,0.05263965623081645,0.05263965623081645,0.05166768978923675,0.04987722529158993,0.04987722529158993,0.05540208717004297,0.05816451810926949,0.05540208717004297,0.04987722529158993,0.017546552076938816,0.05816451810926949,0.05540208717004297,0.05540208717004297,0.05540208717004297,0.06368937998772253,0.04987722529158993,0.05816451810926949,0.05263965623081645
parstriangularis-rh,0.05461697722567288,0.05461697722567288,0.06128364389233955,0.034616977225672876,0.06484472049689441,0.05151138716356107,0.04795031055900621,0.06128364389233955,0.051283643892339546,0.05151138716356107,0.012650103519668738,0.06461697722567288,0.05461697722567288,0.06461697722567288,0.05795031055900621,0.05461697722567288,0.04151138716356108,0.06128364389233955,0.05461697722567288
postcentral-lh,0.05652173913043478,0.05652173913043478,0.06009316770186335,0.035093167701863354,0.05698757763975155,0.05341614906832298,0.049378881987577644,0.06009316770186335,0.05295031055900622,0.05341614906832298,0.012888198757763975,0.06009316770186335,0.05652173913043478,0.06009316770186335,0.06009316770186335,0.05652173913043478,0.042701863354037264,0.06009316770186335,0.05652173913043478
postcentral-rh,0.060310641110376734,0.054692663582286846,0.054692663582286846,0.039302237749032194,0.0518836748182419,0.0518836748182419,0.05329997167406288,0.060310641110376734,0.05750165234633179,0.0518836748182419,0.012628646964403738,0.060310641110376734,0.05750165234633179,0.05750165234633179,0.05750165234633179,0.060310641110376734,0.04348031347370409,0.060310641110376734,0.054692663582286846
precentral-lh,0.05758258258258259,0.05202702702702703,0.05878378378378379,0.04009009009009009,0.05600600600600601,0.049249249249249255,0.04804804804804805,0.06433933933933934,0.051426426426426426,0.049249249249249255,0.011711711711711712,0.06771771771771772,0.054804804804804805,0.06493993993993993,0.05818318318318318,0.06036036036036036,0.03911411411411411,0.06433933933933934,0.05202702702702703
precentral-rh,0.06097406437441919,0.055356086846329304,0.055356086846329304,0.038417673396975584,0.05254709808228436,0.05254709808228436,0.050646278617893045,0.06097406437441919,0.054405677114133646,0.05254709808228436,0.012186364788375433,0.06097406437441919,0.05816507561037425,0.05816507561037425,0.05816507561037425,0.06097406437441919,0.041268902593562556,0.06097406437441919,0.055356086846329304
rostralmiddlefrontal-lh,0.05652173913043478,0.05652173913043478,0.06009316770186335,0.035093167701863354,0.05698757763975155,0.05341614906832298,0.049378881987577644,0.06009316770186335,0.05295031055900622,0.05341614906832298,0.012888198757763975,0.06009316770186335,0.05652173913043478,0.06009316770186335,0.06009316770186335,0.05652173913043478,0.042701863354037264,0.06009316770186335,0.05652173913043478
