subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S20,Sess01,MOTOR_EXECUTION-LEFT,0.9286458333333334,1.0000000000000004,0.8296875,0.9921875,bootstrap,subcritical,rtwin_delta
S20,Sess01,MOTOR_EXECUTION-RIGHT,0.9142525749373176,1.0000000000000013,0.8229216077274442,0.9749079872333549,bootstrap,subcritical,rtwin_delta
S20,Sess01,MOTOR_IMAGERY-LEFT,0.9424731182795699,0.9999999999999998,0.871505376344086,0.9935483870967742,bootstrap,subcritical,rtwin_delta
S20,Sess01,MOTOR_IMAGERY-RIGHT,0.9217357910906298,1.0,0.8514400921658987,0.9865591397849464,bootstrap,subcritical,rtwin_delta
S20,Sess01,MOTOR_EXECUTION,0.9214492041353255,1.0000000000000009,0.8263045538637221,0.9835477436166775,bootstrap,subcritical,rtwin_delta
S20,Sess01,MOTOR_IMAGERY,0.9321044546850998,0.9999999999999999,0.8614727342549924,0.9900537634408603,bootstrap,subcritical,rtwin_delta
S20,Sess01,LEFT,0.9355594758064516,1.0,0.850596438172043,0.9928679435483871,bootstrap,subcritical,rtwin_delta
S20,Sess01,RIGHT,0.9179941830139737,1.0000000000000007,0.8371808499466714,0.9807335635091506,bootstrap,subcritical,rtwin_delta
S20,Sess01,LEFT_vs_RIGHT,0.01756529279247787,0.0,-0.13013712533710764,0.15568709360171573,bootstrap,delta,rtwin_delta
S20,Sess01,IMAGERY_vs_EXECUTION,0.010655250549774342,0.0,-0.12207500936168514,0.16374920957713812,bootstrap,delta,rtwin_delta
S20,Sess01,ME_LEFT_vs_ME_RIGHT,0.014393258396015796,0.0,-0.1452204872333549,0.16926589227255584,bootstrap,delta,rtwin_delta
S20,Sess01,MI_LEFT_vs_MI_RIGHT,0.02073732718894017,0.0,-0.11505376344086038,0.1421082949308755,bootstrap,delta,rtwin_delta
