,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1447721179624665,0.0,0.032171581769437,0.07506702412868632,0.045576407506702415,0.0,0.0,0.0,0.07506702412868632,0.03485254691689008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024128686327077747,0.0,0.0,0.0,0.0,0.0,0.0,0.07238605898123325,0.0,0.0,0.0,0.002680965147453083,0.0,0.0,0.0,0.08042895442359249,0.12332439678284182,0.08042895442359249,0.0,0.0,0.05093833780160858,0.013404825737265416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10455764075067024,0.0160857908847185,0.0,0.0,0.024128686327077747
Fz,0.0,0.04929577464788732,0.0,0.0,0.0,0.03286384976525822,0.045774647887323945,0.03755868544600939,0.0,0.002347417840375587,0.03755868544600939,0.03990610328638498,0.04342723004694836,0.0,0.0,0.03286384976525822,0.012910798122065728,0.04812206572769953,0.017605633802816902,0.01643192488262911,0.0,0.0,0.051643192488262914,0.04107981220657277,0.0,0.0,0.01643192488262911,0.025821596244131457,0.0,0.0,0.017605633802816902,0.03873239436619718,0.02699530516431925,0.017605633802816902,0.0035211267605633804,0.03051643192488263,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.004694835680751174,0.03286384976525822,0.035211267605633804,0.002347417840375587,0.046948356807511735,0.005868544600938967,0.005868544600938967,0.03755868544600939,0.004694835680751174,0.007042253521126761,0.0,0.0,0.03873239436619718,0.0,0.0,0.008215962441314555,0.025821596244131457,0.004694835680751174,0.0035211267605633804
F3,0.09917355371900827,0.0,0.09090909090909091,0.09090909090909091,0.049586776859504134,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09917355371900827,0.09917355371900827,0.09917355371900827,0.0,0.0,0.09917355371900827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09917355371900827,0.0,0.0,0.0,0.0
F7,0.09364548494983277,0.0,0.04013377926421405,0.0903010033444816,0.056856187290969896,0.0,0.0,0.0,0.0903010033444816,0.04013377926421405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026755852842809364,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09364548494983277,0.09364548494983277,0.09364548494983277,0.0,0.0,0.043478260869565216,0.013377926421404682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09364548494983277,0.016722408026755852,0.0,0.0,0.026755852842809364
FT9,0.09550561797752809,0.0,0.0449438202247191,0.09550561797752809,0.0898876404494382,0.0,0.0,0.0,0.09550561797752809,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.09550561797752809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09550561797752809,0.09550561797752809,0.09550561797752809,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09550561797752809,0.0,0.0,0.0,0.011235955056179775
FC5,0.0,0.041428571428571426,0.0,0.0,0.0,0.03857142857142857,0.041428571428571426,0.041428571428571426,0.0,0.0,0.04,0.041428571428571426,0.04,0.0,0.0,0.03428571428571429,0.015714285714285715,0.041428571428571426,0.018571428571428572,0.018571428571428572,0.0,0.0,0.041428571428571426,0.03857142857142857,0.0,0.0,0.018571428571428572,0.027142857142857142,0.0,0.0,0.018571428571428572,0.03857142857142857,0.024285714285714285,0.018571428571428572,0.004285714285714286,0.037142857142857144,0.0,0.0,0.0,0.041428571428571426,0.0,0.0,0.002857142857142857,0.037142857142857144,0.041428571428571426,0.002857142857142857,0.041428571428571426,0.007142857142857143,0.007142857142857143,0.04,0.005714285714285714,0.008571428571428572,0.0,0.0,0.04,0.0,0.0,0.007142857142857143,0.03,0.005714285714285714,0.0014285714285714286
FC1,0.0,0.04854368932038835,0.0,0.0,0.0,0.03398058252427184,0.04611650485436893,0.038834951456310676,0.0,0.0012135922330097086,0.038834951456310676,0.0412621359223301,0.043689320388349516,0.0,0.0,0.032766990291262135,0.013349514563106795,0.04733009708737864,0.01699029126213592,0.01699029126213592,0.0,0.0,0.04854368932038835,0.0412621359223301,0.0,0.0,0.01699029126213592,0.02669902912621359,0.0,0.0,0.01699029126213592,0.038834951456310676,0.02669902912621359,0.01699029126213592,0.0036407766990291263,0.03155339805825243,0.0,0.0,0.0,0.04733009708737864,0.0,0.0,0.0036407766990291263,0.032766990291262135,0.03640776699029126,0.0024271844660194173,0.044902912621359224,0.006067961165048544,0.006067961165048544,0.038834951456310676,0.0048543689320388345,0.007281553398058253,0.0,0.0,0.04004854368932039,0.0,0.0,0.007281553398058253,0.02669902912621359,0.0048543689320388345,0.0024271844660194173
C3,0.0,0.043593130779392336,0.0,0.0,0.0,0.035667107001321,0.04227212681638045,0.04095112285336856,0.0,0.001321003963011889,0.03963011889035667,0.04227212681638045,0.04227212681638045,0.0,0.0,0.031704095112285335,0.01453104359313078,0.043593130779392336,0.018494055482166448,0.018494055482166448,0.0,0.0,0.043593130779392336,0.03963011889035667,0.0,0.0,0.018494055482166448,0.02509907529722589,0.0,0.0,0.018494055482166448,0.03830911492734478,0.02774108322324967,0.018494055482166448,0.003963011889035667,0.034346103038309116,0.0,0.0,0.0,0.043593130779392336,0.0,0.0,0.003963011889035667,0.035667107001321,0.03963011889035667,0.002642007926023778,0.043593130779392336,0.0066050198150594455,0.0066050198150594455,0.03830911492734478,0.005284015852047556,0.007926023778071334,0.0,0.0,0.03963011889035667,0.0,0.0,0.007926023778071334,0.02774108322324967,0.005284015852047556,0.002642007926023778
T7,0.09364548494983277,0.0,0.04013377926421405,0.0903010033444816,0.056856187290969896,0.0,0.0,0.0,0.0903010033444816,0.04013377926421405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026755852842809364,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09364548494983277,0.09364548494983277,0.09364548494983277,0.0,0.0,0.043478260869565216,0.013377926421404682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09364548494983277,0.016722408026755852,0.0,0.0,0.026755852842809364
TP9,0.06,0.0,0.0,0.056,0.032,0.0,0.0,0.0,0.056,0.08,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.008,0.028,0.0,0.0,0.056,0.004,0.0,0.004,0.0,0.0,0.0,0.068,0.0,0.008,0.0,0.032,0.02,0.0,0.0,0.064,0.072,0.064,0.012,0.0,0.0,0.048,0.004,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0.052,0.0,0.0,0.064
CP5,0.0,0.04365079365079365,0.0,0.0,0.0,0.037037037037037035,0.04365079365079365,0.042328042328042326,0.0,0.0,0.041005291005291,0.04365079365079365,0.041005291005291,0.0,0.0,0.03306878306878307,0.01455026455026455,0.04365079365079365,0.017195767195767195,0.017195767195767195,0.0,0.0,0.04365079365079365,0.041005291005291,0.0,0.0,0.017195767195767195,0.026455026455026454,0.0,0.0,0.017195767195767195,0.03968253968253968,0.026455026455026454,0.017195767195767195,0.003968253968253968,0.03439153439153439,0.0,0.0,0.0,0.04365079365079365,0.0,0.0,0.0026455026455026454,0.03439153439153439,0.03968253968253968,0.0026455026455026454,0.042328042328042326,0.006613756613756613,0.006613756613756613,0.03968253968253968,0.005291005291005291,0.007936507936507936,0.0,0.0,0.041005291005291,0.0,0.0,0.006613756613756613,0.0291005291005291,0.005291005291005291,0.0013227513227513227
CP1,0.0,0.04475703324808184,0.0,0.0,0.0,0.03580562659846547,0.043478260869565216,0.04092071611253197,0.0,0.0012787723785166241,0.03964194373401535,0.04219948849104859,0.04219948849104859,0.0,0.0,0.0319693094629156,0.014066496163682864,0.04475703324808184,0.017902813299232736,0.017902813299232736,0.0,0.0,0.04475703324808184,0.04092071611253197,0.0,0.0,0.017902813299232736,0.02557544757033248,0.0,0.0,0.017902813299232736,0.03836317135549872,0.028132992327365727,0.017902813299232736,0.0038363171355498722,0.03324808184143223,0.0,0.0,0.0,0.04475703324808184,0.0,0.0,0.0038363171355498722,0.034526854219948847,0.03836317135549872,0.0025575447570332483,0.043478260869565216,0.00639386189258312,0.00639386189258312,0.03836317135549872,0.005115089514066497,0.0076726342710997444,0.0,0.0,0.03964194373401535,0.0,0.0,0.0076726342710997444,0.028132992327365727,0.005115089514066497,0.0025575447570332483
Pz,0.0,0.0449438202247191,0.0,0.0,0.0,0.031210986267166042,0.04119850187265917,0.03620474406991261,0.0,0.006242197253433208,0.03495630461922597,0.03745318352059925,0.04744069912609238,0.0,0.0,0.02746566791510612,0.01373283395755306,0.04744069912609238,0.02247191011235955,0.017478152309612985,0.0,0.0024968789013732834,0.046192259675405745,0.03620474406991261,0.0,0.0,0.017478152309612985,0.02122347066167291,0.0,0.0,0.019975031210986267,0.033707865168539325,0.03245942571785269,0.02247191011235955,0.003745318352059925,0.0299625468164794,0.0,0.0012484394506866417,0.0,0.04868913857677903,0.0,0.0,0.008739076154806492,0.03495630461922597,0.03495630461922597,0.0024968789013732834,0.049937578027465665,0.006242197253433208,0.006242197253433208,0.033707865168539325,0.004993757802746567,0.00749063670411985,0.0,0.0,0.03495630461922597,0.0,0.0024968789013732834,0.012484394506866416,0.02372034956304619,0.004993757802746567,0.00749063670411985
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.043923865300146414,0.0,0.0,0.0,0.03953147877013177,0.043923865300146414,0.03953147877013177,0.0,0.0,0.040995607613469986,0.040995607613469986,0.036603221083455345,0.0,0.0,0.040995607613469986,0.016105417276720352,0.040995607613469986,0.016105417276720352,0.016105417276720352,0.0,0.0,0.043923865300146414,0.043923865300146414,0.0,0.0,0.016105417276720352,0.032210834553440704,0.0,0.0,0.016105417276720352,0.043923865300146414,0.020497803806734993,0.016105417276720352,0.004392386530014641,0.036603221083455345,0.0,0.0,0.0,0.040995607613469986,0.0,0.0,0.0,0.03367496339677892,0.03806734992679356,0.0029282576866764276,0.03806734992679356,0.007320644216691069,0.007320644216691069,0.0424597364568082,0.005856515373352855,0.008784773060029283,0.0,0.0,0.0424597364568082,0.0,0.0,0.004392386530014641,0.032210834553440704,0.005856515373352855,0.0
Oz,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.027777777777777776,0.030555555555555555,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.030555555555555555,0.0,0.0,0.03333333333333333,0.025,0.0,0.0,0.03333333333333333,0.030555555555555555,0.03333333333333333,0.03333333333333333,0.008333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.002777777777777778,0.03333333333333333,0.03333333333333333,0.005555555555555556,0.03333333333333333,0.013888888888888888,0.013888888888888888,0.03333333333333333,0.011111111111111112,0.016666666666666666,0.0,0.0,0.03333333333333333,0.0,0.0,0.011111111111111112,0.027777777777777776,0.011111111111111112,0.0
O2,0.0,0.045990566037735846,0.0,0.0,0.0,0.0330188679245283,0.04245283018867924,0.03773584905660377,0.0,0.0047169811320754715,0.036556603773584904,0.03891509433962264,0.045990566037735846,0.0,0.0,0.0294811320754717,0.012971698113207548,0.04834905660377359,0.020047169811320754,0.01650943396226415,0.0,0.0011792452830188679,0.04834905660377359,0.03773584905660377,0.0,0.0,0.01650943396226415,0.02358490566037736,0.0,0.0,0.018867924528301886,0.03537735849056604,0.0294811320754717,0.020047169811320754,0.003537735849056604,0.030660377358490566,0.0,0.0,0.0,0.05070754716981132,0.0,0.0,0.007075471698113208,0.0330188679245283,0.03537735849056604,0.0023584905660377358,0.049528301886792456,0.00589622641509434,0.00589622641509434,0.03537735849056604,0.0047169811320754715,0.007075471698113208,0.0,0.0,0.036556603773584904,0.0,0.0011792452830188679,0.01061320754716981,0.025943396226415096,0.0047169811320754715,0.00589622641509434
P4,0.004016064257028112,0.028112449799196786,0.0,0.002008032128514056,0.0,0.024096385542168676,0.02610441767068273,0.02610441767068273,0.002008032128514056,0.018072289156626505,0.024096385542168676,0.02610441767068273,0.03413654618473896,0.0,0.0,0.020080321285140562,0.02208835341365462,0.0321285140562249,0.04216867469879518,0.028112449799196786,0.0,0.012048192771084338,0.030120481927710843,0.02208835341365462,0.002008032128514056,0.0,0.028112449799196786,0.018072289156626505,0.008032128514056224,0.0,0.0321285140562249,0.02208835341365462,0.04417670682730924,0.03815261044176707,0.006024096385542169,0.024096385542168676,0.006024096385542169,0.010040160642570281,0.006024096385542169,0.03413654618473896,0.0,0.0,0.02208835341365462,0.030120481927710843,0.02610441767068273,0.004016064257028112,0.03815261044176707,0.010040160642570281,0.010040160642570281,0.024096385542168676,0.008032128514056224,0.012048192771084338,0.0,0.0,0.024096385542168676,0.0,0.012048192771084338,0.028112449799196786,0.020080321285140562,0.008032128514056224,0.020080321285140562
P8,0.0,0.0340632603406326,0.0,0.0,0.0,0.029197080291970802,0.031630170316301706,0.031630170316301706,0.0,0.004866180048661801,0.029197080291970802,0.031630170316301706,0.0364963503649635,0.0,0.0,0.024330900243309004,0.0267639902676399,0.0364963503649635,0.0364963503649635,0.0340632603406326,0.0,0.0,0.0364963503649635,0.0267639902676399,0.0,0.0,0.0340632603406326,0.021897810218978103,0.0,0.0,0.0364963503649635,0.0267639902676399,0.0364963503649635,0.0364963503649635,0.0072992700729927005,0.029197080291970802,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.009732360097323601,0.0364963503649635,0.031630170316301706,0.004866180048661801,0.0364963503649635,0.012165450121654502,0.012165450121654502,0.029197080291970802,0.009732360097323601,0.014598540145985401,0.0,0.0,0.029197080291970802,0.0,0.0,0.0170316301703163,0.024330900243309004,0.009732360097323601,0.0072992700729927005
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.06358381502890173,0.0,0.0,0.057803468208092484,0.023121387283236993,0.0,0.0,0.0,0.057803468208092484,0.08092485549132948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023121387283236993,0.0,0.0,0.07514450867052024,0.0,0.0,0.005780346820809248,0.0,0.0,0.0,0.07514450867052024,0.0,0.0,0.0,0.028901734104046242,0.011560693641618497,0.0,0.0,0.06936416184971098,0.08092485549132948,0.06936416184971098,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.0,0.011560693641618497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08092485549132948,0.057803468208092484,0.0,0.0,0.07514450867052024
CP2,0.0,0.047674418604651166,0.0,0.0,0.0,0.03255813953488372,0.044186046511627906,0.037209302325581395,0.0,0.0034883720930232558,0.037209302325581395,0.03953488372093023,0.044186046511627906,0.0,0.0,0.031395348837209305,0.012790697674418604,0.04883720930232558,0.018604651162790697,0.01627906976744186,0.0,0.0,0.05,0.03953488372093023,0.0,0.0,0.01627906976744186,0.02558139534883721,0.0,0.0,0.018604651162790697,0.037209302325581395,0.027906976744186046,0.018604651162790697,0.0034883720930232558,0.030232558139534883,0.0,0.0,0.0,0.05116279069767442,0.0,0.0,0.005813953488372093,0.03255813953488372,0.03488372093023256,0.002325581395348837,0.04883720930232558,0.005813953488372093,0.005813953488372093,0.037209302325581395,0.004651162790697674,0.0069767441860465115,0.0,0.0,0.03837209302325582,0.0,0.0,0.009302325581395349,0.02558139534883721,0.004651162790697674,0.004651162790697674
Cz,0.0,0.048162230671736375,0.0,0.0,0.0,0.035487959442332066,0.046894803548795945,0.03929024081115336,0.0,0.0,0.04055766793409379,0.04182509505703422,0.04055766793409379,0.0,0.0,0.036755386565272496,0.01394169835234474,0.044359949302915085,0.015209125475285171,0.015209125475285171,0.0,0.0,0.046894803548795945,0.048162230671736375,0.0,0.0,0.015209125475285171,0.02788339670468948,0.0,0.0,0.015209125475285171,0.044359949302915085,0.025348542458808618,0.015209125475285171,0.0038022813688212928,0.032953105196451206,0.0,0.0,0.0,0.044359949302915085,0.0,0.0025348542458808617,0.0012674271229404308,0.031685678073510776,0.036755386565272496,0.0025348542458808617,0.04182509505703422,0.0063371356147021544,0.0063371356147021544,0.04055766793409379,0.005069708491761723,0.0076045627376425855,0.0,0.0,0.04182509505703422,0.0,0.0,0.005069708491761723,0.02788339670468948,0.005069708491761723,0.0
C4,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142
