,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08045977011494253,0.0,0.07040229885057471,0.03735632183908046,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.04741379310344827,0.03735632183908046,0.0,0.0,0.06752873563218391,0.0,0.0,0.035919540229885055,0.0,0.021551724137931036,0.0,0.0,0.0,0.0,0.0014367816091954023,0.033045977011494254,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.06752873563218391,0.0,0.0,0.0,0.0,0.0,0.03879310344827586,0.041666666666666664,0.0,0.0,0.07614942528735633,0.0,0.0,0.05747126436781609,0.0603448275862069,0.011494252873563218,0.031609195402298854,0.0014367816091954023,0.005747126436781609,0.0,0.0,0.0014367816091954023,0.0,0.041666666666666664,0.02442528735632184,0.0,0.07614942528735633,0.01867816091954023
Fz,0.0,0.054945054945054944,0.0,0.0,0.011904761904761904,0.008241758241758242,0.038461538461538464,0.015567765567765568,0.0,0.04304029304029304,0.00641025641025641,0.0027472527472527475,0.0,0.056776556776556776,0.0347985347985348,0.0027472527472527475,0.038461538461538464,0.015567765567765568,0.0,0.038461538461538464,0.007326007326007326,0.024725274725274724,0.003663003663003663,0.04120879120879121,0.0,0.037545787545787544,0.0027472527472527475,0.00641025641025641,0.024725274725274724,0.021062271062271064,0.038461538461538464,0.0018315018315018315,0.057692307692307696,0.0027472527472527475,0.0521978021978022,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.045787545787545784,0.055860805860805864,0.0,0.048534798534798536,0.023809523809523808,0.004578754578754579,0.0,0.008241758241758242,0.0,0.015567765567765568,0.00641025641025641,0.003663003663003663,0.039377289377289376,0.00641025641025641,0.00641025641025641,0.0,0.003663003663003663,0.031135531135531136,0.0018315018315018315,0.004578754578754579
F3,0.07285714285714286,0.0,0.07142857142857142,0.037142857142857144,0.0,0.0,0.0,0.0,0.008571428571428572,0.0,0.0,0.04857142857142857,0.03428571428571429,0.0,0.0014285714285714286,0.06857142857142857,0.0,0.0,0.032857142857142856,0.002857142857142857,0.024285714285714285,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.06857142857142857,0.0,0.0,0.0,0.0,0.0,0.041428571428571426,0.041428571428571426,0.0,0.0,0.07428571428571429,0.0,0.0,0.05857142857142857,0.05,0.014285714285714285,0.03142857142857143,0.004285714285714286,0.008571428571428572,0.0,0.0,0.004285714285714286,0.0,0.041428571428571426,0.027142857142857142,0.0,0.07285714285714286,0.015714285714285715
F7,0.05639913232104121,0.0,0.05639913232104121,0.05422993492407809,0.0,0.0,0.0,0.0,0.013015184381778741,0.0,0.0,0.052060737527114966,0.04121475054229935,0.0,0.0,0.05639913232104121,0.0,0.0,0.039045553145336226,0.0,0.03036876355748373,0.0,0.0,0.0,0.0,0.0,0.04772234273318872,0.004338394793926247,0.0,0.0,0.0,0.0,0.0,0.05639913232104121,0.0,0.0,0.0,0.0,0.0,0.05639913232104121,0.05639913232104121,0.0,0.0,0.05639913232104121,0.0,0.0,0.05422993492407809,0.04338394793926247,0.015184381778741865,0.04772234273318872,0.0,0.006507592190889371,0.0,0.0,0.0,0.0,0.052060737527114966,0.03470715835140998,0.0,0.05639913232104121,0.013015184381778741
FT9,0.0,0.03580562659846547,0.0,0.0,0.03324808184143223,0.023017902813299233,0.03580562659846547,0.03580562659846547,0.0,0.03580562659846547,0.017902813299232736,0.0,0.0,0.03580562659846547,0.03580562659846547,0.0,0.03580562659846547,0.03580562659846547,0.0,0.03580562659846547,0.01278772378516624,0.02557544757033248,0.010230179028132993,0.03580562659846547,0.0,0.028132992327365727,0.0,0.010230179028132993,0.02557544757033248,0.023017902813299233,0.03580562659846547,0.005115089514066497,0.03580562659846547,0.0,0.03580562659846547,0.010230179028132993,0.0,0.0,0.0,0.0,0.0,0.03324808184143223,0.03580562659846547,0.0,0.03580562659846547,0.02557544757033248,0.005115089514066497,0.0,0.015345268542199489,0.0,0.03580562659846547,0.010230179028132993,0.010230179028132993,0.03580562659846547,0.010230179028132993,0.017902813299232736,0.0,0.0025575447570332483,0.030690537084398978,0.0,0.005115089514066497
FC5,0.0,0.03436426116838488,0.0,0.0,0.03436426116838488,0.030927835051546393,0.03436426116838488,0.03436426116838488,0.0,0.03436426116838488,0.024054982817869417,0.0,0.0,0.03436426116838488,0.03436426116838488,0.0,0.03436426116838488,0.03436426116838488,0.0,0.03436426116838488,0.003436426116838488,0.03436426116838488,0.013745704467353952,0.03436426116838488,0.0,0.03436426116838488,0.0,0.0,0.03436426116838488,0.030927835051546393,0.03436426116838488,0.006872852233676976,0.03436426116838488,0.0,0.03436426116838488,0.013745704467353952,0.0,0.0,0.0,0.0,0.0,0.03436426116838488,0.03436426116838488,0.0,0.03436426116838488,0.03436426116838488,0.0,0.0,0.006872852233676976,0.0,0.03436426116838488,0.0,0.013745704467353952,0.03436426116838488,0.0,0.024054982817869417,0.0,0.0,0.03436426116838488,0.0,0.006872852233676976
FC1,0.0,0.042443064182194616,0.0,0.0,0.013457556935817806,0.009316770186335404,0.044513457556935816,0.017598343685300208,0.0,0.045548654244306416,0.007246376811594203,0.006211180124223602,0.0,0.046583850931677016,0.041407867494824016,0.006211180124223602,0.042443064182194616,0.018633540372670808,0.0,0.044513457556935816,0.011387163561076604,0.022774327122153208,0.004140786749482402,0.045548654244306416,0.0,0.031055900621118012,0.006211180124223602,0.010351966873706004,0.022774327122153208,0.018633540372670808,0.038302277432712216,0.002070393374741201,0.043478260869565216,0.006211180124223602,0.039337474120082816,0.004140786749482402,0.0,0.0,0.0,0.002070393374741201,0.0,0.036231884057971016,0.042443064182194616,0.0010351966873706005,0.045548654244306416,0.021739130434782608,0.008281573498964804,0.0,0.012422360248447204,0.0,0.020703933747412008,0.010351966873706004,0.004140786749482402,0.040372670807453416,0.010351966873706004,0.007246376811594203,0.0,0.007246376811594203,0.030020703933747412,0.005175983436853002,0.002070393374741201
C3,0.0,0.032586558044806514,0.0,0.0,0.026476578411405296,0.018329938900203666,0.03665987780040733,0.034623217922606926,0.0,0.03665987780040733,0.014256619144602852,0.008146639511201629,0.0,0.03665987780040733,0.03665987780040733,0.008146639511201629,0.03665987780040733,0.03665987780040733,0.0,0.03665987780040733,0.018329938900203666,0.020366598778004074,0.008146639511201629,0.03665987780040733,0.0,0.02240325865580448,0.008146639511201629,0.016293279022403257,0.020366598778004074,0.018329938900203666,0.03054989816700611,0.004073319755600814,0.034623217922606926,0.008146639511201629,0.028513238289205704,0.008146639511201629,0.0,0.0,0.0,0.0,0.0,0.026476578411405296,0.032586558044806514,0.0,0.03665987780040733,0.020366598778004074,0.012219959266802444,0.0,0.020366598778004074,0.0,0.03665987780040733,0.016293279022403257,0.008146639511201629,0.032586558044806514,0.016293279022403257,0.014256619144602852,0.0,0.010183299389002037,0.024439918533604887,0.006109979633401222,0.004073319755600814
T7,0.05217391304347826,0.0,0.05217391304347826,0.05217391304347826,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.05217391304347826,0.05217391304347826,0.0,0.0,0.05217391304347826,0.0,0.0,0.05217391304347826,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.05217391304347826,0.0,0.0,0.05217391304347826,0.0,0.0,0.05217391304347826,0.05217391304347826,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.043478260869565216,0.0,0.05217391304347826,0.0
TP9,0.0,0.04356243949661181,0.0,0.0,0.012584704743465635,0.008712487899322363,0.04259438528557599,0.016456921587608905,0.0,0.046466602129719266,0.006776379477250726,0.005808325266214908,0.0,0.0484027105517909,0.03969022265246854,0.005808325266214908,0.041626331074540175,0.017424975798644726,0.0,0.04356243949661181,0.010648596321393998,0.02420135527589545,0.003872216844143272,0.04549854791868345,0.0,0.031945788964181994,0.005808325266214908,0.00968054211035818,0.02420135527589545,0.02032913843175218,0.03872216844143272,0.001936108422071636,0.04549854791868345,0.005808325266214908,0.03969022265246854,0.003872216844143272,0.0,0.0,0.0,0.001936108422071636,0.0,0.036786060019361085,0.04356243949661181,0.000968054211035818,0.04743465634075508,0.023233301064859633,0.007744433688286544,0.0,0.011616650532429816,0.0,0.01936108422071636,0.00968054211035818,0.003872216844143272,0.04065827686350436,0.00968054211035818,0.006776379477250726,0.0,0.006776379477250726,0.030977734753146177,0.00484027105517909,0.002904162633107454
CP5,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.029411764705882353,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.03361344537815126,0.01680672268907563,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.008403361344537815,0.03361344537815126,0.0,0.03361344537815126,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.01680672268907563,0.03361344537815126,0.0,0.029411764705882353,0.0,0.0,0.03361344537815126,0.0,0.008403361344537815
