,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04990403071017274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046065259117082535,0.0,0.0,0.013435700575815739,0.0,0.0,0.005758157389635317,0.04798464491362764,0.0,0.0,0.0,0.0,0.0,0.0,0.04990403071017274,0.0,0.0,0.0,0.0,0.015355086372360844,0.0,0.0,0.026871401151631478,0.053742802303262956,0.0,0.053742802303262956,0.0,0.0,0.023032629558541268,0.015355086372360844,0.023032629558541268,0.053742802303262956,0.028790786948176585,0.046065259117082535,0.0,0.053742802303262956,0.0,0.04798464491362764,0.0,0.0,0.019193857965451054,0.0,0.053742802303262956,0.053742802303262956,0.0019193857965451055,0.0,0.053742802303262956,0.053742802303262956,0.0,0.053742802303262956,0.0,0.009596928982725527,0.046065259117082535
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04043126684636118,0.0,0.0,0.0215633423180593,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0431266846361186,0.03773584905660377,0.026954177897574125,0.0,0.02425876010781671,0.03504043126684636,0.0431266846361186,0.029649595687331536,0.026954177897574125,0.0431266846361186,0.0,0.029649595687331536,0.0431266846361186,0.03773584905660377,0.03234501347708895,0.0,0.0431266846361186,0.04043126684636118,0.0,0.0,0.04043126684636118,0.0,0.029649595687331536,0.01078167115902965,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0431266846361186,0.0,0.04043126684636118,0.0431266846361186,0.0,0.03504043126684636,0.0,0.0,0.0,0.04043126684636118,0.0,0.0,0.0431266846361186,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.02127659574468085,0.0,0.0,0.036170212765957444,0.0,0.0,0.0,0.03829787234042553,0.0,0.00425531914893617,0.036170212765957444,0.03829787234042553,0.006382978723404255,0.0,0.03829787234042553,0.03829787234042553,0.03829787234042553,0.036170212765957444,0.03829787234042553,0.03829787234042553,0.0,0.03829787234042553,0.03829787234042553,0.03829787234042553,0.03829787234042553,0.0,0.03829787234042553,0.03829787234042553,0.0,0.0,0.03829787234042553,0.0,0.03829787234042553,0.019148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.03829787234042553,0.0,0.031914893617021274,0.0,0.03829787234042553,0.03829787234042553,0.0,0.03829787234042553,0.0,0.0,0.0,0.03829787234042553,0.0,0.0,0.03829787234042553,0.0,0.00425531914893617,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.047706422018348627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05137614678899083,0.0,0.0,0.009174311926605505,0.0,0.0,0.012844036697247707,0.04220183486238532,0.0,0.0,0.0,0.0,0.0,0.0,0.044036697247706424,0.0,0.0,0.0,0.0,0.014678899082568808,0.0,0.0,0.022018348623853212,0.05504587155963303,0.0,0.05504587155963303,0.0,0.0,0.01834862385321101,0.014678899082568808,0.022018348623853212,0.05137614678899083,0.03486238532110092,0.05137614678899083,0.0,0.05504587155963303,0.005504587155963303,0.05321100917431193,0.0,0.0,0.01834862385321101,0.0,0.05321100917431193,0.04954128440366973,0.001834862385321101,0.0,0.04954128440366973,0.05137614678899083,0.0,0.05504587155963303,0.0,0.009174311926605505,0.05137614678899083
TP9,0.0,0.0,0.013278008298755186,0.0,0.0,0.014937759336099586,0.0,0.0,0.0,0.051452282157676346,0.0,0.014107883817427386,0.019087136929460582,0.04896265560165975,0.007468879668049793,0.005809128630705394,0.027385892116182572,0.04730290456431535,0.04979253112033195,0.015767634854771784,0.026556016597510373,0.04232365145228216,0.0024896265560165973,0.02074688796680498,0.03983402489626556,0.021576763485477178,0.046473029045643155,0.0,0.046473029045643155,0.04730290456431535,0.007468879668049793,0.0,0.04398340248962656,0.0016597510373443983,0.026556016597510373,0.007468879668049793,0.0,0.0,0.0,0.004149377593360996,0.0,0.0,0.051452282157676346,0.0,0.021576763485477178,0.0,0.04730290456431535,0.044813278008298756,0.0,0.046473029045643155,0.0024896265560165973,0.0016597510373443983,0.0,0.024066390041493777,0.0008298755186721991,0.0016597510373443983,0.04232365145228216,0.0008298755186721991,0.014107883817427386,0.0,0.0
