,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
O1,0.0,0.04452054794520548,0.03767123287671233,0.0,0.023972602739726026,0.017123287671232876,0.0273972602739726,0.0,0.0,0.0,0.05136986301369863,0.0,0.0,0.0,0.0,0.06164383561643835,0.03424657534246575,0.05136986301369863,0.030821917808219176,0.06506849315068493,0.0,0.023972602739726026,0.0,0.0,0.0,0.0,0.04452054794520548,0.0,0.03767123287671233,0.03424657534246575,0.0136986301369863,0.0,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.02054794520547945,0.05136986301369863,0.0,0.0,0.0136986301369863,0.0273972602739726,0.0,0.06506849315068493,0.00684931506849315,0.0273972602739726,0.05821917808219178,0.030821917808219176,0.03767123287671233,0.0,0.02054794520547945,0.02054794520547945,0.0,0.0,0.0,0.0
Oz,0.0,0.03323262839879154,0.03323262839879154,0.0,0.021148036253776436,0.015105740181268883,0.02416918429003021,0.0,0.0,0.0,0.07250755287009064,0.0,0.0,0.0,0.0,0.03323262839879154,0.08157099697885196,0.06948640483383686,0.06646525679758308,0.03323262839879154,0.0,0.021148036253776436,0.0,0.0,0.0,0.0,0.08761329305135952,0.0,0.03323262839879154,0.030211480362537766,0.012084592145015106,0.0,0.006042296072507553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01812688821752266,0.08761329305135952,0.0,0.0,0.0,0.02416918429003021,0.0,0.03323262839879154,0.0,0.0,0.030211480362537766,0.027190332326283987,0.08761329305135952,0.0,0.01812688821752266,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.036827195467422094,0.031161473087818695,0.0,0.019830028328611898,0.014164305949008499,0.0226628895184136,0.0,0.0,0.0,0.0821529745042493,0.0,0.0,0.0,0.0,0.0453257790368272,0.056657223796033995,0.0821529745042493,0.042492917847025496,0.0453257790368272,0.0,0.019830028328611898,0.0,0.0,0.0,0.0,0.07932011331444759,0.0,0.031161473087818695,0.028328611898016998,0.0113314447592068,0.0,0.0056657223796034,0.0,0.0,0.0,0.0,0.0,0.0,0.0028328611898017,0.0,0.0169971671388102,0.08498583569405099,0.0,0.0,0.0028328611898017,0.0226628895184136,0.0,0.0453257790368272,0.0,0.014164305949008499,0.042492917847025496,0.025495750708215296,0.06232294617563739,0.0,0.0169971671388102,0.0084985835694051,0.0,0.0,0.0,0.0
P4,0.0,0.033444816053511704,0.033444816053511704,0.0,0.023411371237458192,0.016722408026755852,0.026755852842809364,0.0,0.0,0.0,0.06354515050167224,0.0,0.0,0.0,0.0,0.033444816053511704,0.08361204013377926,0.06020066889632107,0.07692307692307693,0.033444816053511704,0.0,0.023411371237458192,0.0,0.0,0.0,0.0,0.0802675585284281,0.0,0.033444816053511704,0.033444816053511704,0.013377926421404682,0.0,0.006688963210702341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020066889632107024,0.08361204013377926,0.0,0.0,0.0,0.026755852842809364,0.0,0.033444816053511704,0.0,0.0,0.030100334448160536,0.030100334448160536,0.0802675585284281,0.0,0.020066889632107024,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.040625,0.034375,0.0,0.021875,0.015625,0.025,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.00625,0.05625,0.03125,0.046875,0.028125,0.06875,0.0,0.021875,0.003125,0.0,0.0,0.0,0.040625,0.0,0.034375,0.03125,0.0125,0.0,0.00625,0.0125,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.01875,0.046875,0.0125,0.0,0.025,0.025,0.0,0.065625,0.01875,0.0375,0.053125,0.028125,0.034375,0.0,0.01875,0.01875,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.044444444444444446,0.044444444444444446,0.0,0.03888888888888889,0.027777777777777776,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.03888888888888889,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.022222222222222223,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.03888888888888889,0.044444444444444446,0.044444444444444446,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
CP2,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.05614973262032086,0.0,0.0,0.0,0.0,0.0748663101604278,0.0,0.08288770053475936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08288770053475936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053475935828877004,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.05614973262032086,0.0,0.0,0.08021390374331551,0.058823529411764705,0.07754010695187166,0.0,0.045454545454545456,0.0,0.08021390374331551,0.00267379679144385,0.0,0.0,0.0,0.0,0.0,0.0,0.053475935828877004,0.0,0.07754010695187166,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.03494623655913978,0.02956989247311828,0.0,0.01881720430107527,0.013440860215053764,0.021505376344086023,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.03763440860215054,0.06989247311827956,0.07795698924731183,0.056451612903225805,0.03763440860215054,0.0,0.01881720430107527,0.0,0.0,0.0,0.0,0.09408602150537634,0.0,0.02956989247311828,0.026881720430107527,0.010752688172043012,0.0,0.005376344086021506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.09946236559139784,0.0,0.0,0.0,0.021505376344086023,0.0,0.03763440860215054,0.0,0.008064516129032258,0.03494623655913978,0.024193548387096774,0.07526881720430108,0.0,0.016129032258064516,0.002688172043010753,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.05172413793103448,0.04741379310344827,0.0,0.03017241379310345,0.021551724137931036,0.034482758620689655,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.04310344827586207,0.05172413793103448,0.03879310344827586,0.05172413793103448,0.0,0.03017241379310345,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.04741379310344827,0.04310344827586207,0.017241379310344827,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.05172413793103448,0.0,0.0,0.0,0.034482758620689655,0.0,0.05172413793103448,0.0,0.004310344827586207,0.04741379310344827,0.03879310344827586,0.04741379310344827,0.0,0.02586206896551724,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.04954954954954955,0.04954954954954955,0.0,0.03153153153153153,0.02252252252252252,0.036036036036036036,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.0,0.0,0.04954954954954955,0.04504504504504504,0.04954954954954955,0.04054054054054054,0.04954954954954955,0.0,0.03153153153153153,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.04954954954954955,0.04504504504504504,0.018018018018018018,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.04954954954954955,0.0,0.0,0.0,0.036036036036036036,0.0,0.04954954954954955,0.0,0.0,0.04504504504504504,0.04054054054054054,0.04954954954954955,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.03333333333333333,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.03333333333333333,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0273972602739726,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0
AFz,0.0627177700348432,0.0,0.0,0.0,0.0,0.0,0.0,0.05226480836236934,0.0,0.0,0.0,0.0,0.059233449477351915,0.0,0.08013937282229965,0.0,0.0,0.0,0.0,0.006968641114982578,0.0,0.0,0.07665505226480836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08013937282229965,0.05574912891986063,0.0,0.0,0.0,0.0,0.0,0.05226480836236934,0.0,0.0,0.08362369337979095,0.04878048780487805,0.08362369337979095,0.0,0.027874564459930314,0.003484320557491289,0.08362369337979095,0.013937282229965157,0.0,0.0,0.0,0.0,0.0,0.0,0.059233449477351915,0.0,0.06968641114982578,0.0
F1,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.06907894736842106,0.0,0.0,0.0,0.0,0.07236842105263158,0.0,0.07236842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07236842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046052631578947366,0.06907894736842106,0.0,0.0,0.0,0.0,0.0,0.06907894736842106,0.0,0.0,0.07236842105263158,0.06907894736842106,0.07236842105263158,0.0,0.049342105263157895,0.0,0.07236842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05921052631578947,0.0,0.07236842105263158,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.03225806451612903,0.0,0.12903225806451613,0.0,0.0,0.12903225806451613,0.0967741935483871,0.12903225806451613,0.06451612903225806,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0
CP3,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.0,0.06872852233676977,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044673539518900345,0.06872852233676977,0.0,0.0,0.0,0.0,0.0,0.06872852233676977,0.0,0.0,0.07216494845360824,0.07216494845360824,0.07216494845360824,0.0,0.05154639175257732,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058419243986254296,0.0,0.07216494845360824,0.0
P1,0.0,0.043209876543209874,0.043209876543209874,0.0,0.043209876543209874,0.030864197530864196,0.043209876543209874,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.043209876543209874,0.043209876543209874,0.043209876543209874,0.043209876543209874,0.043209876543209874,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.043209876543209874,0.0,0.043209876543209874,0.043209876543209874,0.024691358024691357,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.043209876543209874,0.0,0.0,0.0,0.043209876543209874,0.0,0.043209876543209874,0.0,0.0,0.037037037037037035,0.043209876543209874,0.043209876543209874,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
