,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08421052631578947,0.0,0.05894736842105263,0.07368421052631578,0.056842105263157895,0.0,0.0,0.0,0.056842105263157895,0.042105263157894736,0.0,0.0,0.0,0.0,0.00631578947368421,0.0,0.035789473684210524,0.0,0.035789473684210524,0.0,0.0,0.0,0.0,0.0,0.056842105263157895,0.0,0.0,0.004210526315789474,0.03368421052631579,0.023157894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.056842105263157895,0.0,0.056842105263157895,0.0,0.042105263157894736,0.04,0.0,0.0,0.0,0.0,0.037894736842105266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00631578947368421,0.02526315789473684,0.08,0.0863157894736842,0.0,0.0,0.0
Fz,0.0,0.04772475027746948,0.0,0.0,0.0,0.03995560488346282,0.014428412874583796,0.013318534961154272,0.0,0.005549389567147614,0.03440621531631521,0.01553829078801332,0.033296337402885685,0.006659267480577136,0.0,0.049944506104328525,0.0,0.04772475027746948,0.0,0.0,0.0,0.003329633740288568,0.03773584905660377,0.033296337402885685,0.008879023307436182,0.026637069922308545,0.014428412874583796,0.02774694783573807,0.011098779134295227,0.014428412874583796,0.038845726970033294,0.041065482796892344,0.02885682574916759,0.0022197558268590455,0.03551609322974473,0.03995560488346282,0.0,0.0,0.0,0.04328523862375139,0.0,0.0,0.0,0.026637069922308545,0.0,0.02885682574916759,0.0,0.0,0.014428412874583796,0.049944506104328525,0.04550499445061043,0.0,0.0022197558268590455,0.021087680355160933,0.02774694783573807,0.011098779134295227,0.004439511653718091,0.0,0.04550499445061043,0.0,0.006659267480577136
F3,0.06965174129353234,0.0,0.06716417910447761,0.06467661691542288,0.06218905472636816,0.0,0.0,0.0,0.06218905472636816,0.04477611940298507,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.04228855721393035,0.0,0.04228855721393035,0.0,0.0,0.0,0.0,0.0,0.04975124378109453,0.0,0.0,0.0024875621890547263,0.03482587064676617,0.022388059701492536,0.0,0.0,0.0,0.0,0.0,0.0,0.06218905472636816,0.0,0.06218905472636816,0.0,0.04975124378109453,0.0472636815920398,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004975124378109453,0.024875621890547265,0.06218905472636816,0.06965174129353234,0.0,0.0,0.0
F7,0.07662082514734773,0.0,0.0550098231827112,0.07662082514734773,0.05893909626719057,0.0,0.0,0.0,0.05893909626719057,0.04518664047151277,0.0,0.005893909626719057,0.0,0.0,0.005893909626719057,0.0,0.03339882121807466,0.0,0.03339882121807466,0.0,0.0,0.0,0.0,0.0,0.060903732809430254,0.0,0.0,0.0,0.03929273084479371,0.0275049115913556,0.0,0.0,0.0,0.0,0.0,0.0,0.05893909626719057,0.0,0.05893909626719057,0.0,0.03929273084479371,0.03732809430255403,0.0,0.0,0.0,0.0,0.03536345776031434,0.0,0.0,0.0,0.0,0.0,0.003929273084479371,0.0,0.0019646365422396855,0.029469548133595286,0.07662082514734773,0.08055009823182711,0.0,0.0,0.0
FT9,0.05918367346938776,0.0,0.05510204081632653,0.0653061224489796,0.0653061224489796,0.0,0.0,0.0,0.0653061224489796,0.05102040816326531,0.0,0.01020408163265306,0.0,0.0020408163265306124,0.006122448979591836,0.0,0.03469387755102041,0.0,0.03469387755102041,0.0,0.0,0.0,0.0,0.0,0.05510204081632653,0.0,0.0,0.0,0.04285714285714286,0.0326530612244898,0.0,0.0,0.004081632653061225,0.0,0.0,0.0,0.0653061224489796,0.0,0.061224489795918366,0.0,0.04081632653061224,0.03877551020408163,0.0,0.0,0.0,0.0,0.036734693877551024,0.0,0.0,0.0,0.0,0.0,0.00816326530612245,0.0,0.0,0.03469387755102041,0.0653061224489796,0.0653061224489796,0.0,0.0,0.0
FC5,0.0,0.045507584597432905,0.0,0.0,0.0,0.044340723453908985,0.014002333722287048,0.014002333722287048,0.0,0.002333722287047841,0.038506417736289385,0.012835472578763127,0.03733955659276546,0.003500583430571762,0.0,0.044340723453908985,0.0,0.046674445740956826,0.0,0.0,0.0,0.0,0.042007001166861145,0.03733955659276546,0.005834305717619603,0.030338389731621937,0.015169194865810968,0.03150525087514586,0.008168028004667444,0.009334889148191364,0.03617269544924154,0.044340723453908985,0.026837806301050177,0.002333722287047841,0.03733955659276546,0.044340723453908985,0.0,0.0,0.0,0.045507584597432905,0.0,0.0,0.0,0.028004667444574097,0.0,0.03150525087514586,0.0,0.0,0.015169194865810968,0.046674445740956826,0.046674445740956826,0.0,0.0,0.01866977829638273,0.03150525087514586,0.008168028004667444,0.0011668611435239206,0.0,0.045507584597432905,0.0,0.007001166861143524
FC1,0.0,0.04075235109717868,0.0,0.0,0.0,0.03134796238244514,0.03761755485893417,0.0219435736677116,0.0,0.012539184952978056,0.0219435736677116,0.04075235109717868,0.0219435736677116,0.01567398119122257,0.0,0.04075235109717868,0.0,0.03761755485893417,0.0,0.0,0.0,0.006269592476489028,0.025078369905956112,0.0219435736677116,0.0219435736677116,0.01567398119122257,0.025078369905956112,0.012539184952978056,0.02821316614420063,0.03134796238244514,0.04075235109717868,0.02821316614420063,0.04075235109717868,0.0,0.034482758620689655,0.03134796238244514,0.0,0.0,0.0,0.03761755485893417,0.0,0.0,0.0,0.0219435736677116,0.0,0.0219435736677116,0.0,0.0,0.025078369905956112,0.04075235109717868,0.03761755485893417,0.0,0.003134796238244514,0.04075235109717868,0.012539184952978056,0.02821316614420063,0.009404388714733543,0.0,0.03134796238244514,0.0,0.003134796238244514
C3,0.0,0.036011080332409975,0.0,0.0,0.0,0.036011080332409975,0.024930747922437674,0.0332409972299169,0.0,0.0,0.0332409972299169,0.0221606648199446,0.0332409972299169,0.0,0.0,0.036011080332409975,0.0,0.036011080332409975,0.0,0.0,0.0,0.0,0.036011080332409975,0.0332409972299169,0.00554016620498615,0.027700831024930747,0.036011080332409975,0.024930747922437674,0.0110803324099723,0.013850415512465374,0.036011080332409975,0.036011080332409975,0.036011080332409975,0.00554016620498615,0.036011080332409975,0.036011080332409975,0.0,0.0,0.0,0.036011080332409975,0.0,0.0,0.0,0.0332409972299169,0.0,0.0332409972299169,0.0,0.0,0.036011080332409975,0.036011080332409975,0.036011080332409975,0.0,0.0,0.036011080332409975,0.024930747922437674,0.0110803324099723,0.0,0.0,0.036011080332409975,0.0,0.01662049861495845
T7,0.06079664570230608,0.0,0.05660377358490566,0.06708595387840671,0.0649895178197065,0.0,0.0,0.0,0.0649895178197065,0.050314465408805034,0.0,0.008385744234800839,0.0,0.0,0.006289308176100629,0.0,0.03563941299790356,0.0,0.03563941299790356,0.0,0.0,0.0,0.0,0.0,0.05450733752620545,0.0,0.0,0.0,0.041928721174004195,0.031446540880503145,0.0,0.0,0.0020964360587002098,0.0,0.0,0.0,0.0649895178197065,0.0,0.06289308176100629,0.0,0.041928721174004195,0.039832285115303984,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,0.0,0.0,0.033542976939203356,0.0649895178197065,0.06708595387840671,0.0,0.0,0.0
TP9,0.0425531914893617,0.005802707930367505,0.03868471953578337,0.048355899419729204,0.05222437137330754,0.0,0.0038684719535783366,0.0,0.05029013539651837,0.059961315280464215,0.0,0.02127659574468085,0.0,0.013539651837524178,0.005802707930367505,0.01160541586073501,0.025145067698259187,0.0038684719535783366,0.03288201160541586,0.0,0.0,0.009671179883945842,0.0,0.0,0.061895551257253385,0.0,0.0,0.0,0.05222437137330754,0.0425531914893617,0.01160541586073501,0.0,0.015473887814313346,0.0,0.0019342359767891683,0.0,0.05029013539651837,0.0,0.04642166344294004,0.0038684719535783366,0.03481624758220503,0.030947775628626693,0.0,0.0,0.0,0.0,0.03288201160541586,0.0,0.0,0.007736943907156673,0.0038684719535783366,0.0,0.015473887814313346,0.007736943907156673,0.0,0.04448742746615087,0.061895551257253385,0.048355899419729204,0.0,0.0,0.0
