,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08121827411167512,0.0,0.0,0.03451776649746193,0.006091370558375634,0.0,0.030456852791878174,0.0,0.0,0.0040609137055837565,0.0,0.0,0.0040609137055837565,0.01015228426395939,0.07715736040609138,0.0020304568527918783,0.007106598984771574,0.0,0.006091370558375634,0.0,0.0,0.03857868020304569,0.0,0.0,0.046700507614213196,0.0,0.04263959390862944,0.0,0.019289340101522844,0.016243654822335026,0.0,0.0,0.03756345177664975,0.01116751269035533,0.02131979695431472,0.0,0.0010152284263959391,0.027411167512690356,0.019289340101522844,0.0,0.05786802030456853,0.050761421319796954,0.0,0.016243654822335026,0.05989847715736041,0.007106598984771574,0.003045685279187817,0.05786802030456853,0.023350253807106598,0.0,0.0,0.0,0.019289340101522844,0.0040609137055837565,0.0,0.02233502538071066,0.06091370558375635,0.05685279187817259,0.005076142131979695,0.0,0.01116751269035533
Fz,0.0,0.05505341002465078,0.027937551355792935,0.0,0.02875924404272802,0.02875924404272802,0.0,0.00657354149548069,0.0,0.029580936729663106,0.04601479046836483,0.038619556285949055,0.016433853738701727,0.009038619556285949,0.0,0.02629416598192276,0.03204601479046836,0.05341002465078061,0.009860312243221035,0.014790468364831553,0.056696795398520954,0.004108463434675432,0.0049301561216105174,0.0,0.003286770747740345,0.03368940016433854,0.007395234182415777,0.023007395234182416,0.0024650780608052587,0.0008216926869350862,0.04026294165981923,0.038619556285949055,0.004108463434675432,0.0,0.0,0.018077239112571898,0.014790468364831553,0.0,0.0,0.04272801972062449,0.0,0.0,0.056696795398520954,0.0,0.0016433853738701725,0.021364009860312245,0.03533278553820871,0.0008216926869350862,0.0,0.036154478225143796,0.0,0.0419063270336894,0.012325390304026294,0.0,0.027937551355792935,0.0,0.0,0.0,0.010682004930156122,0.0238290879211175,0.01314708299096138
F3,0.0,0.039239001189060645,0.039239001189060645,0.0,0.034482758620689655,0.036860879904875146,0.0011890606420927466,0.009512485136741973,0.0,0.036860879904875146,0.041617122473246136,0.039239001189060645,0.011890606420927468,0.014268727705112961,0.0,0.026159334126040427,0.039239001189060645,0.04042806183115339,0.015457788347205707,0.022592152199762187,0.041617122473246136,0.007134363852556481,0.007134363852556481,0.0,0.005945303210463734,0.036860879904875146,0.01070154577883472,0.026159334126040427,0.0047562425683709865,0.0023781212841854932,0.03804994054696789,0.039239001189060645,0.007134363852556481,0.0,0.0,0.019024970273483946,0.009512485136741973,0.0,0.0,0.034482758620689655,0.0,0.0,0.041617122473246136,0.0,0.0035671819262782403,0.019024970273483946,0.041617122473246136,0.0023781212841854932,0.0,0.03804994054696789,0.0,0.034482758620689655,0.005945303210463734,0.0,0.028537455410225922,0.0,0.0,0.0,0.016646848989298454,0.022592152199762187,0.007134363852556481
F7,0.05501618122977346,0.0,0.0,0.05177993527508091,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0048543689320388345,0.006472491909385114,0.05501618122977346,0.0016181229773462784,0.0016181229773462784,0.0,0.0,0.0,0.0,0.03559870550161812,0.0,0.0,0.042071197411003236,0.0,0.03559870550161812,0.0,0.021035598705501618,0.016181229773462782,0.0,0.0,0.03559870550161812,0.01779935275080906,0.03398058252427184,0.0,0.0,0.043689320388349516,0.030744336569579287,0.0,0.05501618122977346,0.05177993527508091,0.0,0.025889967637540454,0.05177993527508091,0.009708737864077669,0.0,0.05016181229773463,0.0372168284789644,0.0,0.0,0.0,0.02750809061488673,0.006472491909385114,0.0,0.03559870550161812,0.05339805825242718,0.05177993527508091,0.0,0.0,0.016181229773462782
FT9,0.008483563096500531,0.033934252386002124,0.027571580063626724,0.0021208907741251328,0.04559915164369035,0.02545068928950159,0.010604453870625663,0.008483563096500531,0.0,0.042417815482502653,0.03711558854718982,0.032873806998939555,0.007423117709437964,0.022269353128313893,0.0042417815482502655,0.015906680805938492,0.04772004241781548,0.036055143160127257,0.022269353128313893,0.02014846235418876,0.03923647932131495,0.015906680805938492,0.006362672322375398,0.0,0.014846235418875928,0.026511134676564158,0.021208907741251327,0.015906680805938492,0.013785790031813362,0.01166489925768823,0.031813361611876985,0.032873806998939555,0.015906680805938492,0.0,0.0,0.01166489925768823,0.007423117709437964,0.0,0.0,0.026511134676564158,0.0042417815482502655,0.0,0.03923647932131495,0.0,0.012725344644750796,0.009544008483563097,0.043478260869565216,0.01166489925768823,0.0,0.029692470837751856,0.0,0.02545068928950159,0.0042417815482502655,0.0,0.018027571580063628,0.0,0.009544008483563097,0.009544008483563097,0.022269353128313893,0.012725344644750796,0.005302226935312832
FC5,0.0,0.04128440366972477,0.03784403669724771,0.0,0.03096330275229358,0.0389908256880734,0.0,0.009174311926605505,0.0,0.033256880733944956,0.04128440366972477,0.04128440366972477,0.014908256880733946,0.011467889908256881,0.0,0.028669724770642203,0.03555045871559633,0.04128440366972477,0.01261467889908257,0.0194954128440367,0.04128440366972477,0.0045871559633027525,0.006880733944954129,0.0,0.0034403669724770644,0.0389908256880734,0.008027522935779817,0.028669724770642203,0.0022935779816513763,0.0,0.040137614678899085,0.04128440366972477,0.0045871559633027525,0.0,0.0,0.021788990825688075,0.01261467889908257,0.0,0.0,0.03669724770642202,0.0,0.0,0.04128440366972477,0.0,0.0011467889908256881,0.021788990825688075,0.040137614678899085,0.0,0.0,0.040137614678899085,0.0,0.03669724770642202,0.009174311926605505,0.0,0.03096330275229358,0.0,0.0,0.0,0.013761467889908258,0.02522935779816514,0.010321100917431193
FC1,0.048265460030165915,0.0,0.0,0.0392156862745098,0.012066365007541479,0.0,0.048265460030165915,0.0,0.0,0.00904977375565611,0.0,0.0,0.0,0.01809954751131222,0.042232277526395176,0.0,0.013574660633484163,0.0,0.012066365007541479,0.0,0.0015082956259426848,0.04524886877828054,0.0,0.0,0.04675716440422323,0.0,0.042232277526395176,0.0,0.03167420814479638,0.027149321266968326,0.0,0.0,0.04524886877828054,0.016591251885369532,0.02564102564102564,0.0,0.0,0.03469079939668175,0.02865761689291101,0.0,0.042232277526395176,0.03469079939668175,0.0015082956259426848,0.024132730015082957,0.049773755656108594,0.0015082956259426848,0.007541478129713424,0.049773755656108594,0.027149321266968326,0.0,0.0,0.0,0.01809954751131222,0.006033182503770739,0.0,0.03167420814479638,0.049773755656108594,0.049773755656108594,0.010558069381598794,0.0,0.007541478129713424
C3,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.02962962962962963,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.025925925925925925,0.007407407407407408,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.011111111111111112,0.03333333333333333,0.03333333333333333,0.0,0.022222222222222223,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.025925925925925925,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.02962962962962963,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.014814814814814815,0.0,0.03333333333333333,0.0,0.0,0.0,0.014814814814814815,0.03333333333333333,0.018518518518518517
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.006335797254487857,0.03590285110876452,0.029567053854276663,0.0,0.0454065469904963,0.027455121436114043,0.008447729672650475,0.008447729672650475,0.0,0.044350580781414996,0.03907074973600845,0.03484688489968321,0.007391763463569166,0.02006335797254488,0.0021119324181626186,0.01795142555438226,0.046462513199577615,0.03801478352692714,0.021119324181626188,0.02006335797254488,0.04012671594508976,0.013727560718057022,0.006335797254487857,0.0,0.012671594508975714,0.028511087645195353,0.01795142555438226,0.01795142555438226,0.011615628299894404,0.009503695881731784,0.0337909186906019,0.03484688489968321,0.013727560718057022,0.0,0.0,0.011615628299894404,0.007391763463569166,0.0,0.0,0.028511087645195353,0.0021119324181626186,0.0,0.04012671594508976,0.0,0.010559662090813094,0.011615628299894404,0.044350580781414996,0.009503695881731784,0.0,0.03167898627243928,0.0,0.027455121436114043,0.004223864836325237,0.0,0.02006335797254488,0.0,0.007391763463569166,0.007391763463569166,0.022175290390707498,0.014783526927138331,0.005279831045406547
CP5,0.0,0.04596704249783174,0.029488291413703384,0.0,0.032090199479618386,0.030355594102341718,0.0017346053772766695,0.006938421509106678,0.0,0.03295750216825672,0.047701647875108416,0.03902862098872507,0.014744145706851692,0.011274934952298352,0.0,0.02515177797051171,0.03642671292281006,0.047701647875108416,0.012142237640936688,0.01647875108412836,0.05030355594102342,0.006071118820468344,0.005203816131830009,0.0,0.005203816131830009,0.033824804856895055,0.010407632263660017,0.024284475281873375,0.004336513443191674,0.0026019080659150044,0.03902862098872507,0.03902862098872507,0.006071118820468344,0.0,0.0,0.019080659150043366,0.013009540329575022,0.0,0.0,0.0372940156114484,0.0,0.0,0.05030355594102342,0.0,0.003469210754553339,0.0199479618386817,0.0398959236773634,0.0026019080659150044,0.0,0.03642671292281006,0.0,0.03555941023417172,0.010407632263660017,0.0,0.026886383347788378,0.0,0.0008673026886383347,0.0008673026886383347,0.013009540329575022,0.022549869904596703,0.011274934952298352
CP1,0.0,0.04359925788497217,0.03153988868274583,0.0,0.03153988868274583,0.032467532467532464,0.0,0.0074211502782931356,0.0,0.03339517625231911,0.04452690166975881,0.04267161410018553,0.016697588126159554,0.01020408163265306,0.0,0.027829313543599257,0.03525046382189239,0.04452690166975881,0.011131725417439703,0.016697588126159554,0.04452690166975881,0.00463821892393321,0.0055658627087198514,0.0,0.0037105751391465678,0.03710575139146568,0.0074211502782931356,0.025974025974025976,0.0027829313543599257,0.0009276437847866419,0.041743970315398886,0.04267161410018553,0.00463821892393321,0.0,0.0,0.02040816326530612,0.014842300556586271,0.0,0.0,0.03710575139146568,0.0,0.0,0.04452690166975881,0.0,0.0018552875695732839,0.022263450834879406,0.03896103896103896,0.0009276437847866419,0.0,0.039888682745825604,0.0,0.036178107606679034,0.012059369202226345,0.0,0.029684601113172542,0.0,0.0,0.0,0.012059369202226345,0.02504638218923933,0.012987012987012988
Pz,0.0032948929159802307,0.03789126853377265,0.0214168039538715,0.0016474464579901153,0.013179571663920923,0.026359143327841845,0.0,0.013179571663920923,0.0,0.013179571663920923,0.032948929159802305,0.03459637561779242,0.042833607907743,0.0016474464579901153,0.006589785831960461,0.044481054365733116,0.016474464579901153,0.036243822075782535,0.0032948929159802307,0.013179571663920923,0.03459637561779242,0.0,0.009884678747940691,0.0,0.0,0.03459637561779242,0.0,0.029654036243822075,0.0,0.0,0.036243822075782535,0.03459637561779242,0.0,0.0,0.0016474464579901153,0.029654036243822075,0.036243822075782535,0.0016474464579901153,0.0,0.039538714991762765,0.004942339373970346,0.009884678747940691,0.03459637561779242,0.0,0.0,0.04612850082372323,0.023064250411861616,0.0,0.0032948929159802307,0.03459637561779242,0.0,0.04118616144975288,0.03459637561779242,0.0,0.036243822075782535,0.0,0.0016474464579901153,0.0,0.004942339373970346,0.03789126853377265,0.036243822075782535
P3,0.023715415019762844,0.017786561264822136,0.019762845849802372,0.011857707509881422,0.037549407114624504,0.015810276679841896,0.02766798418972332,0.0,0.0,0.03359683794466403,0.021739130434782608,0.017786561264822136,0.0,0.045454545454545456,0.015810276679841896,0.003952569169960474,0.039525691699604744,0.019762845849802372,0.037549407114624504,0.021739130434782608,0.023715415019762844,0.037549407114624504,0.0,0.0,0.03557312252964427,0.01383399209486166,0.043478260869565216,0.009881422924901186,0.03359683794466403,0.029644268774703556,0.015810276679841896,0.017786561264822136,0.037549407114624504,0.0,0.0,0.005928853754940711,0.0,0.005928853754940711,0.003952569169960474,0.009881422924901186,0.015810276679841896,0.005928853754940711,0.023715415019762844,0.0,0.03162055335968379,0.0,0.03162055335968379,0.029644268774703556,0.0,0.015810276679841896,0.0,0.009881422924901186,0.0,0.0,0.007905138339920948,0.001976284584980237,0.025691699604743084,0.025691699604743084,0.03557312252964427,0.003952569169960474,0.0
P7,0.07675438596491228,0.0,0.0,0.03728070175438596,0.0021929824561403508,0.0,0.02850877192982456,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.006578947368421052,0.08333333333333333,0.0043859649122807015,0.003289473684210526,0.0,0.0021929824561403508,0.0,0.0,0.03728070175438596,0.0,0.0,0.043859649122807015,0.0,0.039473684210526314,0.0,0.01644736842105263,0.013157894736842105,0.0,0.0,0.03618421052631579,0.01206140350877193,0.023026315789473683,0.0,0.003289473684210526,0.029605263157894735,0.020833333333333332,0.0010964912280701754,0.06140350877192982,0.05701754385964912,0.0,0.017543859649122806,0.0581140350877193,0.009868421052631578,0.0,0.05592105263157895,0.025219298245614034,0.0,0.0,0.0021929824561403508,0.025219298245614034,0.0043859649122807015,0.0,0.02412280701754386,0.05921052631578947,0.05701754385964912,0.0010964912280701754,0.0,0.01425438596491228
O1,0.0,0.04093567251461988,0.029239766081871343,0.0,0.021052631578947368,0.03274853801169591,0.0,0.00935672514619883,0.0,0.023391812865497075,0.03742690058479532,0.03859649122807018,0.028070175438596492,0.004678362573099415,0.0023391812865497076,0.042105263157894736,0.025730994152046785,0.03976608187134503,0.005847953216374269,0.012865497076023392,0.03859649122807018,0.0,0.007017543859649123,0.0,0.0,0.03859649122807018,0.0011695906432748538,0.0304093567251462,0.0,0.0,0.03976608187134503,0.03859649122807018,0.0,0.0,0.0,0.025730994152046785,0.025730994152046785,0.0,0.0,0.042105263157894736,0.0011695906432748538,0.004678362573099415,0.03859649122807018,0.0,0.0,0.03508771929824561,0.0304093567251462,0.0,0.0,0.03859649122807018,0.0,0.04327485380116959,0.022222222222222223,0.0,0.03859649122807018,0.0,0.0,0.0,0.007017543859649123,0.03508771929824561,0.023391812865497075
Oz,0.00847457627118644,0.03389830508474576,0.02824858757062147,0.002824858757062147,0.04143126177024482,0.026365348399246705,0.010357815442561206,0.007532956685499058,0.0,0.04048964218455744,0.03672316384180791,0.03295668549905838,0.006591337099811676,0.02071563088512241,0.004708097928436911,0.017890772128060263,0.04990583804143126,0.035781544256120526,0.01977401129943503,0.017890772128060263,0.04048964218455744,0.015065913370998116,0.005649717514124294,0.0,0.014124293785310734,0.027306967984934087,0.02448210922787194,0.017890772128060263,0.013182674199623353,0.011299435028248588,0.032015065913371,0.03295668549905838,0.015065913370998116,0.0,0.0,0.01224105461393597,0.006591337099811676,0.0,0.0,0.027306967984934087,0.004708097928436911,0.0,0.04048964218455744,0.0,0.01224105461393597,0.01224105461393597,0.0423728813559322,0.011299435028248588,0.0,0.030131826741996232,0.0,0.026365348399246705,0.003766478342749529,0.0,0.01977401129943503,0.0,0.009416195856873822,0.009416195856873822,0.01977401129943503,0.015065913370998116,0.004708097928436911
