,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05157593123209169,0.0,0.0028653295128939827,0.013371537726838587,0.0028653295128939827,0.0,0.0,0.029608404966571154,0.026743075453677174,0.0,0.03724928366762178,0.0,0.0,0.0,0.014326647564469915,0.0,0.0,0.0,0.026743075453677174,0.050620821394460364,0.0009551098376313276,0.0,0.05157593123209169,0.05157593123209169,0.03629417382999045,0.05253104106972302,0.0066857688634192934,0.0,0.045845272206303724,0.022922636103151862,0.0,0.0,0.0,0.05253104106972302,0.02005730659025788,0.0,0.041069723018147083,0.0,0.022922636103151862,0.04393505253104107,0.0,0.049665711556829036,0.010506208213944603,0.038204393505253106,0.0,0.04680038204393505,0.010506208213944603,0.0,0.0,0.0,0.0,0.02865329512893983,0.05348615090735435,0.0,0.0,0.0057306590257879654,0.0,0.05157593123209169,0.0,0.0,0.0
Fz,0.0,0.03968253968253968,0.04285714285714286,0.009523809523809525,0.03015873015873016,0.0380952380952381,0.0,0.0,0.006349206349206349,0.0380952380952381,0.009523809523809525,0.011111111111111112,0.007936507936507936,0.04285714285714286,0.004761904761904762,0.03650793650793651,0.04285714285714286,0.04285714285714286,0.004761904761904762,0.0015873015873015873,0.031746031746031744,0.04285714285714286,0.0,0.0,0.0,0.0,0.03333333333333333,0.0380952380952381,0.0,0.0,0.0,0.01746031746031746,0.02857142857142857,0.0,0.0,0.01746031746031746,0.0,0.009523809523809525,0.0,0.0,0.004761904761904762,0.0,0.020634920634920634,0.0,0.0015873015873015873,0.0,0.020634920634920634,0.01904761904761905,0.031746031746031744,0.03015873015873016,0.03968253968253968,0.0,0.0,0.0380952380952381,0.0380952380952381,0.022222222222222223,0.0,0.0,0.04285714285714286,0.03333333333333333,0.02857142857142857
F3,0.004668534080298786,0.02427637721755369,0.051353874883286646,0.012138188608776844,0.02334267040149393,0.03454715219421102,0.0,0.004668534080298786,0.01027077497665733,0.03734827264239029,0.012138188608776844,0.009337068160597572,0.004668534080298786,0.0457516339869281,0.003734827264239029,0.03734827264239029,0.0457516339869281,0.04108309990662932,0.009337068160597572,0.007469654528478058,0.03081232492997199,0.04668534080298786,0.0018674136321195146,0.0018674136321195146,0.0028011204481792717,0.0028011204481792717,0.03828197945845005,0.03361344537815126,0.006535947712418301,0.0,0.0,0.01027077497665733,0.02334267040149393,0.004668534080298786,0.0,0.01680672268907563,0.0,0.0056022408963585435,0.0009337068160597573,0.0009337068160597573,0.0028011204481792717,0.0009337068160597573,0.031746031746031744,0.0,0.0009337068160597573,0.0,0.026143790849673203,0.017740429505135387,0.029878618113912233,0.02054154995331466,0.040149393090569564,0.0056022408963585435,0.004668534080298786,0.03454715219421102,0.031746031746031744,0.0196078431372549,0.0,0.0018674136321195146,0.031746031746031744,0.028944911297852476,0.02334267040149393
F7,0.0326530612244898,0.00816326530612245,0.022448979591836733,0.044897959183673466,0.022448979591836733,0.004081632653061225,0.0,0.0326530612244898,0.044897959183673466,0.004081632653061225,0.04693877551020408,0.0,0.0,0.012244897959183673,0.0,0.0020408163265306124,0.0163265306122449,0.01020408163265306,0.04285714285714286,0.03877551020408163,0.0,0.0163265306122449,0.026530612244897958,0.026530612244897958,0.02857142857142857,0.02857142857142857,0.030612244897959183,0.004081632653061225,0.036734693877551024,0.02040816326530612,0.0,0.0,0.0,0.0326530612244898,0.0020408163265306124,0.0,0.022448979591836733,0.0,0.024489795918367346,0.024489795918367346,0.0,0.024489795918367346,0.03877551020408163,0.014285714285714285,0.0,0.022448979591836733,0.03877551020408163,0.0,0.0,0.0020408163265306124,0.006122448979591836,0.03469387755102041,0.0326530612244898,0.004081632653061225,0.004081632653061225,0.02857142857142857,0.0,0.026530612244897958,0.012244897959183673,0.0,0.0
FT9,0.008710801393728223,0.029616724738675958,0.041811846689895474,0.02264808362369338,0.041811846689895474,0.02613240418118467,0.0,0.008710801393728223,0.01916376306620209,0.02613240418118467,0.02264808362369338,0.010452961672473868,0.006968641114982578,0.033101045296167246,0.003484320557491289,0.024390243902439025,0.036585365853658534,0.0313588850174216,0.017421602787456445,0.013937282229965157,0.01916376306620209,0.036585365853658534,0.003484320557491289,0.003484320557491289,0.005226480836236934,0.005226480836236934,0.041811846689895474,0.02613240418118467,0.012195121951219513,0.0,0.0,0.017421602787456445,0.02264808362369338,0.008710801393728223,0.0,0.017421602787456445,0.0,0.008710801393728223,0.0017421602787456446,0.0017421602787456446,0.003484320557491289,0.0017421602787456446,0.03484320557491289,0.0,0.0,0.0,0.03484320557491289,0.013937282229965157,0.01916376306620209,0.024390243902439025,0.027874564459930314,0.010452961672473868,0.008710801393728223,0.02613240418118467,0.02613240418118467,0.036585365853658534,0.0,0.003484320557491289,0.033101045296167246,0.020905923344947737,0.017421602787456445
FC5,0.0,0.02774694783573807,0.04439511653718091,0.004439511653718091,0.018867924528301886,0.04439511653718091,0.0,0.0,0.0022197558268590455,0.04550499445061043,0.004439511653718091,0.014428412874583796,0.005549389567147614,0.04661487236403995,0.00776914539400666,0.04439511653718091,0.04550499445061043,0.04661487236403995,0.0011098779134295228,0.0,0.03995560488346282,0.04661487236403995,0.0,0.0,0.0,0.0,0.02885682574916759,0.04328523862375139,0.0,0.0,0.0,0.01220865704772475,0.02774694783573807,0.0,0.0,0.021087680355160933,0.0,0.006659267480577136,0.0,0.0,0.003329633740288568,0.0,0.017758046614872364,0.0,0.0011098779134295228,0.0,0.013318534961154272,0.0244173140954495,0.038845726970033294,0.0244173140954495,0.04661487236403995,0.0,0.0,0.04439511653718091,0.038845726970033294,0.013318534961154272,0.0,0.0,0.03440621531631521,0.03773584905660377,0.03107658157602664
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04395604395604396,0.0,0.004120879120879121,0.019230769230769232,0.004120879120879121,0.0,0.0,0.042582417582417584,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.016483516483516484,0.0,0.0,0.0,0.038461538461538464,0.04395604395604396,0.0,0.0,0.04120879120879121,0.04120879120879121,0.042582417582417584,0.042582417582417584,0.009615384615384616,0.0,0.04395604395604396,0.03296703296703297,0.0,0.0,0.0,0.04395604395604396,0.024725274725274724,0.0,0.038461538461538464,0.0,0.03296703296703297,0.03983516483516483,0.0,0.03983516483516483,0.01510989010989011,0.03296703296703297,0.0,0.038461538461538464,0.01510989010989011,0.0,0.0,0.0,0.0,0.04120879120879121,0.04395604395604396,0.0,0.0,0.008241758241758242,0.0,0.04120879120879121,0.0,0.0,0.0
T7,0.03880983182406209,0.00258732212160414,0.01164294954721863,0.0258732212160414,0.01164294954721863,0.0,0.0,0.03880983182406209,0.04398447606727038,0.0,0.04398447606727038,0.0,0.0,0.00517464424320828,0.01164294954721863,0.0,0.007761966364812419,0.0038809831824062097,0.04398447606727038,0.042690815006468305,0.0,0.007761966364812419,0.03492884864165589,0.03492884864165589,0.03622250970245795,0.03622250970245795,0.016817593790426907,0.0,0.04139715394566624,0.031047865459249677,0.0,0.0,0.0,0.03880983182406209,0.019404915912031046,0.0,0.03234152652005175,0.0,0.031047865459249677,0.03363518758085381,0.0,0.03363518758085381,0.02199223803363519,0.027166882276843468,0.0,0.03234152652005175,0.02199223803363519,0.0,0.0,0.0,0.00129366106080207,0.040103492884864166,0.03880983182406209,0.0,0.0,0.015523932729624839,0.0,0.03492884864165589,0.00517464424320828,0.0,0.0
TP9,0.0,0.02566735112936345,0.044147843942505136,0.004106776180698152,0.017453798767967144,0.04209445585215606,0.0,0.0,0.002053388090349076,0.04722792607802875,0.004106776180698152,0.01642710472279261,0.00513347022587269,0.049281314168377825,0.01026694045174538,0.04722792607802875,0.045174537987679675,0.04722792607802875,0.001026694045174538,0.0,0.04004106776180698,0.04722792607802875,0.0,0.0,0.0,0.0,0.029774127310061602,0.04106776180698152,0.0,0.0,0.0,0.011293634496919919,0.02566735112936345,0.0,0.002053388090349076,0.019507186858316223,0.0,0.006160164271047228,0.0,0.0,0.003080082135523614,0.0,0.019507186858316223,0.0,0.001026694045174538,0.0,0.015400410677618069,0.02566735112936345,0.039014373716632446,0.022587268993839837,0.049281314168377825,0.0,0.0,0.043121149897330596,0.03593429158110883,0.012320328542094456,0.0,0.0,0.03182751540041068,0.037987679671457907,0.03182751540041068
