,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06440281030444965,0.0,0.06440281030444965,0.06206088992974239,0.05503512880562061,0.0,0.0,0.0,0.059718969555035126,0.0,0.00351288056206089,0.0,0.00117096018735363,0.0,0.03161592505854801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0468384074941452,0.0,0.059718969555035126,0.0,0.0,0.0,0.00936768149882904,0.0,0.06440281030444965,0.0,0.0,0.06088992974238876,0.05152224824355972,0.06088992974238876,0.0,0.05269320843091335,0.02107728337236534,0.0,0.03044496487119438,0.0,0.0,0.0,0.0,0.0,0.0,0.05269320843091335,0.0,0.0,0.0,0.05620608899297424,0.0,0.02576112412177986,0.00936768149882904,0.00702576112412178,0.0,0.0
Fz,0.0007479431563201197,0.033657442034405384,0.004487658937920718,0.005235602094240838,0.0074794315632011965,0.025430067314884067,0.03216155572176515,0.02468212415856395,0.005983545250560957,0.035153328347045626,0.013462976813762155,0.032909498878085267,0.014210919970082274,0.032909498878085267,0.0037397157816005983,0.02617801047120419,0.030665669409124907,0.02916978309648467,0.029917726252804786,0.030665669409124907,0.016454749439042633,0.027673896783844427,0.0007479431563201197,0.0037397157816005983,0.02916978309648467,0.0,0.033657442034405384,0.0014958863126402393,0.02617801047120419,0.028421839940164548,0.025430067314884067,0.006731488406881077,0.03216155572176515,0.0,0.031413612565445025,0.025430067314884067,0.005235602094240838,0.004487658937920718,0.005983545250560957,0.0029917726252804786,0.0037397157816005983,0.0,0.0344053851907255,0.0,0.0,0.0,0.03216155572176515,0.006731488406881077,0.014958863126402393,0.02916978309648467,0.004487658937920718,0.011219147344801795,0.01944652206432311,0.030665669409124907,0.004487658937920718,0.029917726252804786,0.010471204188481676,0.0029917726252804786,0.011967090501121914,0.0,0.02692595362752431
F3,0.0581039755351682,0.004077471967380225,0.0652395514780836,0.06320081549439348,0.05708460754332314,0.0,0.0010193679918450561,0.0,0.06116207951070336,0.0050968399592252805,0.0020387359836901123,0.0030581039755351682,0.0061162079510703364,0.0020387359836901123,0.0326197757390418,0.0030581039755351682,0.0,0.0,0.0,0.0010193679918450561,0.0,0.0,0.04383282364933741,0.0,0.0,0.040774719673802244,0.0030581039755351682,0.05402650356778797,0.0,0.0,0.0,0.007135575942915392,0.0010193679918450561,0.05606523955147808,0.0,0.0,0.06218144750254842,0.04994903160040775,0.06218144750254842,0.0,0.0509683995922528,0.017329255861365953,0.004077471967380225,0.026503567787971458,0.0,0.0,0.0010193679918450561,0.0,0.0,0.0,0.05198776758409786,0.0,0.0,0.0010193679918450561,0.05708460754332314,0.0010193679918450561,0.03160040774719674,0.007135575942915392,0.0050968399592252805,0.0,0.0
F7,0.055666003976143144,0.004970178926441352,0.06560636182902585,0.0636182902584493,0.05765407554671968,0.0,0.0019880715705765406,0.0,0.061630218687872766,0.005964214711729622,0.0009940357852882703,0.003976143141153081,0.006958250497017893,0.002982107355864811,0.03180914512922465,0.003976143141153081,0.0,0.0009940357852882703,0.0,0.0019880715705765406,0.0,0.0009940357852882703,0.042743538767395624,0.0,0.0,0.039761431411530816,0.003976143141153081,0.05268389662027833,0.0,0.0,0.0,0.005964214711729622,0.0019880715705765406,0.05268389662027833,0.0009940357852882703,0.0,0.06262425447316103,0.04970178926441352,0.06262425447316103,0.0,0.04970178926441352,0.015904572564612324,0.004970178926441352,0.02485089463220676,0.0,0.0,0.0019880715705765406,0.0,0.0,0.0,0.05168986083499006,0.0,0.0,0.0019880715705765406,0.05666003976143141,0.0019880715705765406,0.032803180914512925,0.005964214711729622,0.003976143141153081,0.0,0.0
FT9,0.04866412213740458,0.007633587786259542,0.05725190839694656,0.05916030534351145,0.05916030534351145,0.0,0.004770992366412214,0.0009541984732824427,0.060114503816793896,0.008587786259541985,0.0,0.006679389312977099,0.009541984732824428,0.0057251908396946565,0.030534351145038167,0.006679389312977099,0.0028625954198473282,0.003816793893129771,0.0028625954198473282,0.004770992366412214,0.0,0.003816793893129771,0.04007633587786259,0.0019083969465648854,0.0019083969465648854,0.03721374045801527,0.006679389312977099,0.04866412213740458,0.0,0.0009541984732824427,0.0,0.003816793893129771,0.004770992366412214,0.04484732824427481,0.003816793893129771,0.0,0.05820610687022901,0.04770992366412214,0.060114503816793896,0.0,0.04770992366412214,0.013358778625954198,0.007633587786259542,0.02194656488549618,0.0,0.0,0.004770992366412214,0.0,0.0,0.0028625954198473282,0.04961832061068702,0.0,0.0,0.004770992366412214,0.05438931297709924,0.004770992366412214,0.035305343511450385,0.003816793893129771,0.0019083969465648854,0.0,0.0028625954198473282
FC5,0.0,0.025412087912087912,0.0,0.0,0.0006868131868131869,0.042582417582417584,0.03708791208791209,0.027472527472527472,0.0,0.026785714285714284,0.019917582417582416,0.026785714285714284,0.006868131868131868,0.03777472527472527,0.0,0.019230769230769232,0.03914835164835165,0.02815934065934066,0.03021978021978022,0.027472527472527472,0.017857142857142856,0.023351648351648352,0.0,0.0020604395604395605,0.038461538461538464,0.0,0.02815934065934066,0.0,0.030906593406593408,0.044642857142857144,0.030906593406593408,0.013736263736263736,0.038461538461538464,0.0,0.030906593406593408,0.042582417582417584,0.0,0.0,0.0,0.0027472527472527475,0.0,0.0013736263736263737,0.02815934065934066,0.0,0.0,0.0,0.029532967032967032,0.006181318681318681,0.021291208791208792,0.03021978021978022,0.0,0.011675824175824176,0.020604395604395604,0.027472527472527472,0.0,0.027472527472527472,0.003434065934065934,0.007554945054945055,0.018543956043956044,0.0,0.0260989010989011
FC1,0.0,0.02829581993569132,0.0019292604501607716,0.002572347266881029,0.0045016077170418,0.03215434083601286,0.03858520900321544,0.02572347266881029,0.003215434083601286,0.031511254019292605,0.01607717041800643,0.029581993569131833,0.010289389067524116,0.04051446945337621,0.0012861736334405145,0.021864951768488745,0.036655948553054665,0.028938906752411574,0.03022508038585209,0.028938906752411574,0.016720257234726688,0.024437299035369776,0.0,0.003215434083601286,0.03472668810289389,0.0,0.031511254019292605,0.0,0.027009646302250803,0.03536977491961415,0.026366559485530548,0.010289389067524116,0.03922829581993569,0.0,0.03215434083601286,0.03215434083601286,0.002572347266881029,0.0019292604501607716,0.003215434083601286,0.002572347266881029,0.0012861736334405145,0.0,0.03279742765273312,0.0,0.0,0.0,0.03215434083601286,0.005787781350482315,0.017363344051446947,0.029581993569131833,0.0019292604501607716,0.010932475884244373,0.01929260450160772,0.028938906752411574,0.0019292604501607716,0.028938906752411574,0.00707395498392283,0.0045016077170418,0.014790996784565916,0.0,0.026366559485530548
C3,0.0,0.027972027972027972,0.0,0.0,0.002331002331002331,0.030303030303030304,0.03263403263403263,0.03108003108003108,0.000777000777000777,0.029526029526029528,0.019425019425019424,0.029526029526029528,0.009324009324009324,0.03263403263403263,0.0,0.023310023310023312,0.03263403263403263,0.031857031857031856,0.03263403263403263,0.030303030303030304,0.020202020202020204,0.027972027972027972,0.0,0.003885003885003885,0.03263403263403263,0.0,0.03108003108003108,0.0,0.03108003108003108,0.031857031857031856,0.03108003108003108,0.012432012432012432,0.03263403263403263,0.0,0.03263403263403263,0.030303030303030304,0.0,0.0,0.000777000777000777,0.003108003108003108,0.0,0.0,0.03108003108003108,0.0,0.0,0.0,0.03263403263403263,0.006993006993006993,0.02097902097902098,0.03263403263403263,0.0,0.01320901320901321,0.023310023310023312,0.030303030303030304,0.0,0.03108003108003108,0.005439005439005439,0.005439005439005439,0.017871017871017872,0.0,0.03108003108003108
T7,0.05386875612144956,0.005876591576885406,0.06268364348677767,0.06366307541625857,0.05778648383937316,0.0,0.002938295788442703,0.0,0.061704211557296766,0.0068560235063663075,0.0,0.004897159647404506,0.007835455435847209,0.0039177277179236044,0.031341821743388835,0.004897159647404506,0.0009794319294809011,0.0019588638589618022,0.0009794319294809011,0.002938295788442703,0.0,0.0019588638589618022,0.04211557296767875,0.0,0.0,0.039177277179236046,0.004897159647404506,0.050930460333006855,0.0,0.0,0.0,0.004897159647404506,0.002938295788442703,0.04995102840352596,0.0019588638589618022,0.0,0.06268364348677767,0.04897159647404505,0.06268364348677767,0.0,0.04897159647404505,0.014691478942213516,0.005876591576885406,0.023506366307541625,0.0,0.0,0.002938295788442703,0.0,0.0,0.0009794319294809011,0.050930460333006855,0.0,0.0,0.002938295788442703,0.05582761998041136,0.002938295788442703,0.03330068560235064,0.004897159647404506,0.002938295788442703,0.0,0.0009794319294809011
TP9,0.001401541695865452,0.0322354590049054,0.004905395935529082,0.005606166783461808,0.007708479327259986,0.025227750525578137,0.0322354590049054,0.02452697967764541,0.006306937631394534,0.036440084092501754,0.01401541695865452,0.0322354590049054,0.01401541695865452,0.03363700070077085,0.004204625087596356,0.02452697967764541,0.030133146461107218,0.028731604765241767,0.02943237561317449,0.030133146461107218,0.016818500350385426,0.026629292221443588,0.001401541695865452,0.00350385423966363,0.028731604765241767,0.000700770847932726,0.032936229852838124,0.002102312543798178,0.02592852137351086,0.02803083391730904,0.025227750525578137,0.007708479327259986,0.0322354590049054,0.0,0.030833917309039945,0.025227750525578137,0.005606166783461808,0.004905395935529082,0.006306937631394534,0.002803083391730904,0.004204625087596356,0.0,0.0350385423966363,0.0,0.0,0.0,0.03153468815697267,0.006306937631394534,0.015416958654519973,0.028731604765241767,0.004905395935529082,0.011913104414856343,0.019621583742116328,0.030133146461107218,0.004905395935529082,0.02943237561317449,0.01051156271899089,0.002803083391730904,0.012613875262789068,0.0,0.026629292221443588
