,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.031007751937984496,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.031007751937984496,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.007751937984496124,0.023255813953488372,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.031007751937984496,0.0
Fz,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.021052631578947368,0.07368421052631578,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.021052631578947368,0.0,0.042105263157894736,0.021052631578947368,0.0,0.021052631578947368,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.06315789473684211,0.05263157894736842,0.021052631578947368,0.031578947368421054,0.0,0.031578947368421054,0.07368421052631578,0.07368421052631578,0.0,0.0,0.0,0.07368421052631578,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0165016501650165,0.013201320132013201,0.0,0.0,0.0,0.0,0.04950495049504951,0.0165016501650165,0.0,0.0,0.0,0.052805280528052806,0.0,0.0,0.036303630363036306,0.0,0.013201320132013201,0.052805280528052806,0.0,0.033003300330033,0.0,0.0,0.013201320132013201,0.04950495049504951,0.0,0.0,0.0,0.052805280528052806,0.0,0.0,0.0,0.0165016501650165,0.0,0.0429042904290429,0.0297029702970297,0.0,0.0,0.0,0.0,0.052805280528052806,0.0,0.0,0.006600660066006601,0.052805280528052806,0.0,0.052805280528052806,0.039603960396039604,0.0,0.036303630363036306,0.0429042904290429,0.036303630363036306,0.0429042904290429,0.0,0.052805280528052806,0.052805280528052806,0.0,0.0,0.0297029702970297,0.0,0.013201320132013201,0.0
C3,0.0,0.04375,0.0,0.0,0.0,0.0,0.01875,0.075,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.03125,0.04375,0.0,0.025,0.04375,0.0,0.01875,0.0,0.0,0.0,0.05625,0.0,0.0,0.0,0.0375,0.0125,0.00625,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.06875,0.0375,0.04375,0.025,0.0,0.05,0.08125,0.08125,0.0,0.00625,0.0,0.05625,0.05625,0.0,0.025,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06130268199233716,0.0,0.0,0.06513409961685823,0.04597701149425287,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.06513409961685823,0.0,0.0,0.06513409961685823,0.0,0.0,0.0,0.06513409961685823,0.06513409961685823,0.06513409961685823,0.0,0.06513409961685823,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.038314176245210725,0.0,0.0,0.0,0.0,0.06513409961685823,0.0,0.0,0.06513409961685823,0.06513409961685823,0.0,0.0,0.0,0.0421455938697318
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.009208103130755065,0.009208103130755065,0.0,0.0,0.0,0.0,0.027624309392265192,0.011049723756906077,0.0,0.0,0.0,0.0718232044198895,0.0,0.0,0.020257826887661142,0.0,0.007366482504604052,0.0718232044198895,0.0,0.01841620626151013,0.001841620626151013,0.0,0.007366482504604052,0.0718232044198895,0.0,0.0,0.0,0.07366482504604052,0.0,0.0,0.0,0.011049723756906077,0.0,0.06261510128913444,0.016574585635359115,0.0,0.0,0.0,0.0,0.06445672191528545,0.0,0.0,0.0055248618784530384,0.06445672191528545,0.0,0.06445672191528545,0.029465930018416207,0.0,0.022099447513812154,0.02578268876611418,0.049723756906077346,0.055248618784530384,0.0,0.03130755064456722,0.0718232044198895,0.0,0.0,0.016574585635359115,0.0,0.007366482504604052,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03736263736263736,0.0,0.0,0.0967032967032967,0.02857142857142857,0.0,0.0,0.0,0.0,0.05054945054945055,0.0,0.0,0.08131868131868132,0.0,0.0,0.08791208791208792,0.0,0.0,0.0,0.06373626373626373,0.05934065934065934,0.05714285714285714,0.0,0.0967032967032967,0.0,0.0,0.0,0.0,0.026373626373626374,0.0,0.0,0.0,0.0,0.004395604395604396,0.0,0.05054945054945055,0.0,0.0,0.03956043956043956,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.054945054945054944,0.07472527472527472,0.0,0.0,0.0,0.03296703296703297
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06132075471698113,0.0,0.0,0.06132075471698113,0.05660377358490566,0.0,0.0,0.0,0.0,0.06132075471698113,0.0,0.0,0.06132075471698113,0.0,0.0,0.06132075471698113,0.0,0.0,0.0,0.06132075471698113,0.06132075471698113,0.06132075471698113,0.0,0.06132075471698113,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.06132075471698113,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.06132075471698113,0.0,0.0,0.06132075471698113,0.06132075471698113,0.0,0.0,0.0,0.05188679245283019
P7,0.02074688796680498,0.0,0.0,0.0,0.0,0.0,0.04979253112033195,0.004149377593360996,0.0,0.0,0.0,0.04979253112033195,0.0,0.0,0.04564315352697095,0.0,0.016597510373443983,0.04979253112033195,0.0,0.04149377593360996,0.0,0.0,0.016597510373443983,0.04979253112033195,0.0,0.0,0.0,0.04979253112033195,0.0,0.0,0.0,0.004149377593360996,0.0,0.04979253112033195,0.03734439834024896,0.0,0.0,0.0,0.0,0.04979253112033195,0.0,0.0,0.0,0.04979253112033195,0.0,0.04979253112033195,0.04979253112033195,0.0,0.029045643153526972,0.03734439834024896,0.04564315352697095,0.04979253112033195,0.0,0.04979253112033195,0.04979253112033195,0.0,0.0,0.03734439834024896,0.0,0.016597510373443983,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.03669724770642202,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.03669724770642202,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.01834862385321101,0.045871559633027525,0.045871559633027525,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.03669724770642202,0.0
O2,0.009208103130755065,0.011049723756906077,0.0,0.0,0.0,0.0,0.027624309392265192,0.01289134438305709,0.0,0.0,0.0,0.06813996316758748,0.0,0.0,0.020257826887661142,0.0,0.007366482504604052,0.06998158379373849,0.0,0.01841620626151013,0.003683241252302026,0.0,0.007366482504604052,0.06813996316758748,0.0,0.0,0.0,0.07366482504604052,0.0,0.0,0.0,0.01289134438305709,0.0,0.058931860036832415,0.016574585635359115,0.0,0.0,0.0,0.0,0.06445672191528545,0.0,0.0,0.007366482504604052,0.06629834254143646,0.0,0.06445672191528545,0.029465930018416207,0.001841620626151013,0.02394106813996317,0.027624309392265192,0.04604051565377532,0.05156537753222836,0.0,0.03314917127071823,0.07366482504604052,0.0,0.0,0.016574585635359115,0.0,0.007366482504604052,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011185682326621925,0.0,0.03803131991051454,0.0,0.0,0.05592841163310962,0.029082774049217,0.0,0.0,0.0,0.0,0.07158836689038031,0.0,0.0022371364653243847,0.0738255033557047,0.0,0.0,0.06040268456375839,0.0,0.0,0.0044742729306487695,0.053691275167785234,0.058165548098434,0.05145413870246085,0.0,0.06487695749440715,0.0,0.0,0.0,0.0,0.026845637583892617,0.0,0.0,0.0,0.0,0.024608501118568233,0.0,0.07158836689038031,0.0,0.0,0.06040268456375839,0.013422818791946308,0.020134228187919462,0.0,0.0,0.049217002237136466,0.0044742729306487695,0.0044742729306487695,0.04697986577181208,0.06935123042505593,0.0,0.0,0.0,0.03355704697986577
P8,0.022321428571428572,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.049107142857142856,0.0,0.0,0.049107142857142856,0.0,0.017857142857142856,0.049107142857142856,0.0,0.044642857142857144,0.0,0.0,0.017857142857142856,0.049107142857142856,0.0,0.0,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.04017857142857143,0.0,0.0,0.0,0.0,0.049107142857142856,0.0,0.0,0.0,0.049107142857142856,0.0,0.049107142857142856,0.049107142857142856,0.0,0.026785714285714284,0.03571428571428571,0.049107142857142856,0.049107142857142856,0.0,0.049107142857142856,0.049107142857142856,0.0,0.0,0.04017857142857143,0.0,0.017857142857142856,0.0
TP10,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.020833333333333332,0.0625,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.03090909090909091,0.0,0.0,0.07454545454545454,0.023636363636363636,0.0,0.0,0.0,0.0,0.05818181818181818,0.0,0.0018181818181818182,0.09636363636363636,0.0,0.0,0.08181818181818182,0.0,0.0,0.0036363636363636364,0.04909090909090909,0.05272727272727273,0.04727272727272727,0.0,0.09272727272727273,0.0,0.0,0.0,0.0,0.02181818181818182,0.0,0.0,0.0,0.0,0.02,0.0,0.05818181818181818,0.0,0.0,0.04909090909090909,0.01090909090909091,0.016363636363636365,0.0,0.0,0.045454545454545456,0.0036363636363636364,0.0036363636363636364,0.04363636363636364,0.07818181818181819,0.0,0.0,0.0,0.02727272727272727
