,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
O2,0.0,0.0,0.0,0.0,0.005825242718446602,0.0,0.0,0.0,0.0,0.0,0.07961165048543689,0.06990291262135923,0.019417475728155338,0.0,0.0,0.07961165048543689,0.0,0.07572815533980583,0.0,0.06601941747572816,0.05048543689320388,0.001941747572815534,0.06990291262135923,0.0,0.0,0.0,0.0,0.07766990291262135,0.0,0.0,0.0,0.015533980582524271,0.0,0.015533980582524271,0.013592233009708738,0.0,0.02330097087378641,0.009708737864077669,0.001941747572815534,0.04271844660194175,0.005825242718446602,0.0,0.0,0.017475728155339806,0.0,0.005825242718446602,0.0,0.0,0.0,0.031067961165048542,0.009708737864077669,0.013592233009708738,0.009708737864077669,0.003883495145631068,0.07961165048543689,0.02330097087378641,0.003883495145631068,0.011650485436893204,0.013592233009708738,0.031067961165048542,0.021359223300970873
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.006224066390041493,0.0,0.0,0.0,0.0,0.0,0.07468879668049792,0.06431535269709543,0.016597510373443983,0.0,0.0,0.07468879668049792,0.0,0.07676348547717843,0.0,0.07468879668049792,0.058091286307053944,0.002074688796680498,0.06431535269709543,0.0,0.0,0.0,0.0,0.07883817427385892,0.0,0.0,0.0,0.016597510373443983,0.0,0.016597510373443983,0.014522821576763486,0.0,0.024896265560165973,0.01037344398340249,0.002074688796680498,0.04564315352697095,0.006224066390041493,0.0,0.0,0.022821576763485476,0.0,0.006224066390041493,0.0,0.0,0.0,0.03319502074688797,0.01037344398340249,0.01037344398340249,0.006224066390041493,0.0,0.07883817427385892,0.024896265560165973,0.0,0.012448132780082987,0.014522821576763486,0.029045643153526972,0.022821576763485476
TP10,0.0,0.0,0.0,0.0,0.007281553398058253,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.055825242718446605,0.012135922330097087,0.0,0.0,0.06796116504854369,0.0,0.0703883495145631,0.0,0.07524271844660194,0.07281553398058252,0.0024271844660194173,0.055825242718446605,0.0,0.0,0.0,0.0,0.07766990291262135,0.0,0.0,0.0,0.019417475728155338,0.0,0.019417475728155338,0.01699029126213592,0.0,0.02669902912621359,0.012135922330097087,0.0024271844660194173,0.050970873786407765,0.007281553398058253,0.0,0.0,0.03155339805825243,0.0,0.007281553398058253,0.0,0.0,0.0,0.038834951456310676,0.012135922330097087,0.0048543689320388345,0.0,0.0,0.07281553398058252,0.02669902912621359,0.0,0.014563106796116505,0.01699029126213592,0.02669902912621359,0.02669902912621359
CP6,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035
CP2,0.0,0.0,0.0,0.0,0.005434782608695652,0.0,0.0,0.0,0.0,0.0,0.08152173913043478,0.08152173913043478,0.02717391304347826,0.0,0.0,0.07608695652173914,0.0,0.059782608695652176,0.0,0.050724637681159424,0.036231884057971016,0.0018115942028985507,0.07789855072463768,0.0,0.0,0.005434782608695652,0.0,0.06521739130434782,0.0,0.0,0.0018115942028985507,0.014492753623188406,0.0,0.014492753623188406,0.012681159420289856,0.0,0.021739130434782608,0.009057971014492754,0.0018115942028985507,0.034420289855072464,0.005434782608695652,0.009057971014492754,0.0,0.007246376811594203,0.010869565217391304,0.005434782608695652,0.0,0.0,0.0,0.025362318840579712,0.009057971014492754,0.02355072463768116,0.019927536231884056,0.014492753623188406,0.07427536231884058,0.021739130434782608,0.014492753623188406,0.010869565217391304,0.012681159420289856,0.036231884057971016,0.019927536231884056
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.10476190476190476,0.08571428571428572,0.0,0.0,0.09523809523809523,0.1,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.047619047619047616,0.06190476190476191,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0380952380952381,0.0,0.0,0.06190476190476191,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.04904051172707889,0.0,0.0,0.0,0.03411513859275053,0.0,0.0,0.0,0.0042643923240938165,0.0042643923240938165,0.0021321961620469083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021321961620469083,0.0,0.042643923240938165,0.11940298507462686,0.0,0.0,0.11727078891257996,0.09808102345415778,0.11300639658848614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07249466950959488,0.0,0.01279317697228145,0.06396588486140725,0.0,0.042643923240938165,0.0,0.0,0.0,0.0,0.0255863539445629,0.0511727078891258,0.053304904051172705,0.0,0.0,0.09168443496801706,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.005190311418685121,0.0,0.0,0.0,0.0,0.0,0.09515570934256055,0.06747404844290658,0.01730103806228374,0.0,0.0,0.07612456747404844,0.0,0.06920415224913495,0.0,0.06401384083044982,0.050173010380622836,0.0017301038062283738,0.06747404844290658,0.0,0.0,0.0,0.0,0.09515570934256055,0.0,0.0,0.0,0.01384083044982699,0.0,0.01384083044982699,0.012110726643598616,0.0,0.020761245674740483,0.00865051903114187,0.0017301038062283738,0.03806228373702422,0.005190311418685121,0.0,0.0,0.020761245674740483,0.0,0.005190311418685121,0.0,0.0,0.0,0.02768166089965398,0.00865051903114187,0.012110726643598616,0.00865051903114187,0.0034602076124567475,0.09688581314878893,0.020761245674740483,0.0034602076124567475,0.010380622837370242,0.012110726643598616,0.02768166089965398,0.01903114186851211
FC2,0.0,0.0,0.051685393258426963,0.0,0.0,0.0,0.035955056179775284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04943820224719101,0.1146067415730337,0.0,0.0,0.1258426966292135,0.11235955056179775,0.1146067415730337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0696629213483146,0.0,0.017977528089887642,0.060674157303370786,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.020224719101123594,0.04719101123595506,0.04943820224719101,0.0,0.0,0.0853932584269663,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.059895833333333336,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059895833333333336,0.109375,0.0,0.0,0.12239583333333333,0.125,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06770833333333333,0.0,0.0234375,0.057291666666666664,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.010416666666666666,0.041666666666666664,0.044270833333333336,0.0,0.0,0.07552083333333333,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.05239179954441914,0.0,0.0,0.0,0.03644646924829157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04555808656036447,0.11617312072892938,0.0,0.0,0.12072892938496584,0.10478359908883828,0.11617312072892938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07289293849658314,0.0,0.01366742596810934,0.06378132118451026,0.0,0.04555808656036447,0.0,0.0,0.0,0.0,0.022779043280182234,0.05011389521640091,0.05239179954441914,0.0,0.0,0.08656036446469248,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.01507537688442211,0.0,0.0,0.0,0.0,0.0,0.04522613065326633,0.04522613065326633,0.01507537688442211,0.0,0.0,0.04522613065326633,0.0,0.04522613065326633,0.0,0.04522613065326633,0.04522613065326633,0.005025125628140704,0.04522613065326633,0.0,0.0,0.0,0.0,0.04522613065326633,0.0,0.0,0.0,0.04020100502512563,0.0,0.04020100502512563,0.035175879396984924,0.0,0.04522613065326633,0.02512562814070352,0.005025125628140704,0.04522613065326633,0.01507537688442211,0.0,0.0,0.020100502512562814,0.0,0.01507537688442211,0.0,0.0,0.0,0.04522613065326633,0.02512562814070352,0.0,0.0,0.0,0.04522613065326633,0.04522613065326633,0.0,0.03015075376884422,0.035175879396984924,0.04522613065326633,0.04522613065326633
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.01507537688442211,0.0,0.0,0.0,0.0,0.0,0.04522613065326633,0.04522613065326633,0.01507537688442211,0.0,0.0,0.04522613065326633,0.0,0.04522613065326633,0.0,0.04522613065326633,0.04522613065326633,0.005025125628140704,0.04522613065326633,0.0,0.0,0.0,0.0,0.04522613065326633,0.0,0.0,0.0,0.04020100502512563,0.0,0.04020100502512563,0.035175879396984924,0.0,0.04522613065326633,0.02512562814070352,0.005025125628140704,0.04522613065326633,0.01507537688442211,0.0,0.0,0.020100502512562814,0.0,0.01507537688442211,0.0,0.0,0.0,0.04522613065326633,0.02512562814070352,0.0,0.0,0.0,0.04522613065326633,0.04522613065326633,0.0,0.03015075376884422,0.035175879396984924,0.04522613065326633,0.04522613065326633
F1,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.04371584699453552,0.04371584699453552,0.01092896174863388,0.0,0.0,0.04371584699453552,0.0,0.04371584699453552,0.0,0.04371584699453552,0.04371584699453552,0.00546448087431694,0.04371584699453552,0.0,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.0,0.04371584699453552,0.0,0.04371584699453552,0.03825136612021858,0.0,0.04371584699453552,0.0273224043715847,0.00546448087431694,0.04371584699453552,0.01639344262295082,0.0,0.0,0.02185792349726776,0.0,0.01639344262295082,0.0,0.0,0.0,0.04371584699453552,0.0273224043715847,0.0,0.0,0.0,0.04371584699453552,0.04371584699453552,0.0,0.03278688524590164,0.03825136612021858,0.04371584699453552,0.04371584699453552
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.011583011583011582,0.0,0.0,0.0,0.0,0.0,0.05019305019305019,0.05019305019305019,0.02702702702702703,0.0,0.0,0.05019305019305019,0.0,0.05019305019305019,0.0,0.05019305019305019,0.03861003861003861,0.003861003861003861,0.05019305019305019,0.0,0.0,0.0,0.0,0.05019305019305019,0.0,0.0,0.0,0.03088803088803089,0.0,0.03088803088803089,0.02702702702702703,0.0,0.04633204633204633,0.019305019305019305,0.003861003861003861,0.04633204633204633,0.011583011583011582,0.0,0.0,0.015444015444015444,0.0,0.011583011583011582,0.0,0.0,0.0,0.04247104247104247,0.019305019305019305,0.015444015444015444,0.007722007722007722,0.0,0.05019305019305019,0.04633204633204633,0.0,0.023166023166023165,0.02702702702702703,0.05019305019305019,0.04247104247104247
C1,0.0,0.0,0.0,0.0,0.020689655172413793,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.041379310344827586,0.0,0.0,0.0,0.041379310344827586,0.0,0.041379310344827586,0.0,0.041379310344827586,0.041379310344827586,0.006896551724137931,0.041379310344827586,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.041379310344827586,0.0,0.041379310344827586,0.041379310344827586,0.0,0.041379310344827586,0.034482758620689655,0.006896551724137931,0.041379310344827586,0.020689655172413793,0.0,0.0,0.027586206896551724,0.0,0.020689655172413793,0.0,0.0,0.0,0.041379310344827586,0.034482758620689655,0.0,0.0,0.0,0.041379310344827586,0.041379310344827586,0.0,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.041379310344827586
C5,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035
TP7,0.0,0.0,0.0,0.0,0.008287292817679558,0.0,0.0,0.0,0.0,0.0,0.06353591160220995,0.06077348066298342,0.019337016574585635,0.0,0.0,0.06353591160220995,0.0,0.06353591160220995,0.0,0.06353591160220995,0.055248618784530384,0.0027624309392265192,0.06077348066298342,0.0,0.0,0.0,0.0,0.06353591160220995,0.0,0.0,0.0,0.022099447513812154,0.0,0.022099447513812154,0.019337016574585635,0.0,0.03314917127071823,0.013812154696132596,0.0027624309392265192,0.058011049723756904,0.008287292817679558,0.0,0.0,0.013812154696132596,0.0,0.008287292817679558,0.0,0.0,0.0,0.04419889502762431,0.013812154696132596,0.011049723756906077,0.0055248618784530384,0.0,0.06353591160220995,0.03314917127071823,0.0,0.016574585635359115,0.019337016574585635,0.03591160220994475,0.03038674033149171
