,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03902439024390244,0.04390243902439024,0.04390243902439024,0.04390243902439024,0.0,0.0,0.0,0.04390243902439024,0.04390243902439024,0.00975609756097561,0.0,0.04390243902439024,0.004878048780487805,0.014634146341463415,0.04390243902439024,0.03414634146341464,0.0,0.04390243902439024,0.0,0.0,0.04390243902439024,0.0,0.0,0.04390243902439024,0.04390243902439024,0.0,0.0,0.03902439024390244,0.0,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.04390243902439024,0.04390243902439024,0.04390243902439024,0.0,0.0,0.00975609756097561,0.0,0.0,0.02926829268292683,0.0,0.0,0.04390243902439024,0.0,0.014634146341463415,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.04390243902439024,0.0,0.004878048780487805,0.0,0.04390243902439024
F3,0.0,0.021739130434782608,0.057065217391304345,0.04619565217391304,0.04619565217391304,0.0,0.0,0.0,0.04619565217391304,0.051630434782608696,0.005434782608695652,0.0,0.04619565217391304,0.024456521739130436,0.008152173913043478,0.059782608695652176,0.019021739130434784,0.0,0.03260869565217391,0.0,0.0,0.029891304347826088,0.0,0.0,0.02717391304347826,0.05434782608695652,0.0,0.0,0.021739130434782608,0.0,0.002717391304347826,0.0,0.0,0.0,0.05434782608695652,0.0,0.04619565217391304,0.043478260869565216,0.04619565217391304,0.0,0.0,0.005434782608695652,0.019021739130434784,0.0,0.016304347826086956,0.0,0.005434782608695652,0.043478260869565216,0.0,0.008152173913043478,0.0,0.0,0.0,0.005434782608695652,0.0,0.0,0.04619565217391304,0.0,0.002717391304347826,0.0,0.057065217391304345
F7,0.0,0.022727272727272728,0.045454545454545456,0.05113636363636364,0.05397727272727273,0.0,0.0,0.0,0.048295454545454544,0.05397727272727273,0.005681818181818182,0.0,0.05397727272727273,0.03125,0.008522727272727272,0.045454545454545456,0.019886363636363636,0.005681818181818182,0.03409090909090909,0.0,0.0,0.03125,0.0,0.0,0.028409090909090908,0.03977272727272727,0.0,0.0,0.022727272727272728,0.0,0.008522727272727272,0.0,0.0,0.0,0.03977272727272727,0.0,0.05397727272727273,0.045454545454545456,0.05397727272727273,0.0,0.0,0.005681818181818182,0.02556818181818182,0.0,0.017045454545454544,0.0,0.011363636363636364,0.028409090909090908,0.0,0.008522727272727272,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.048295454545454544,0.0,0.002840909090909091,0.0,0.04261363636363636
FT9,0.0,0.020253164556962026,0.04050632911392405,0.04556962025316456,0.05822784810126582,0.0,0.0,0.0,0.043037974683544304,0.053164556962025315,0.005063291139240506,0.0,0.04810126582278481,0.04050632911392405,0.007594936708860759,0.04050632911392405,0.017721518987341773,0.017721518987341773,0.030379746835443037,0.0,0.002531645569620253,0.027848101265822784,0.0,0.0,0.02531645569620253,0.035443037974683546,0.0,0.0,0.020253164556962026,0.0,0.015189873417721518,0.0,0.0,0.012658227848101266,0.035443037974683546,0.0,0.04810126582278481,0.04050632911392405,0.05063291139240506,0.012658227848101266,0.0,0.005063291139240506,0.035443037974683546,0.0,0.015189873417721518,0.0,0.02278481012658228,0.02531645569620253,0.0,0.007594936708860759,0.0,0.005063291139240506,0.0,0.005063291139240506,0.0,0.0,0.043037974683544304,0.0,0.002531645569620253,0.0,0.0379746835443038
FC5,0.0,0.0,0.0,0.0,0.0,0.07116104868913857,0.0,0.0,0.0,0.0,0.0,0.0749063670411985,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.06741573033707865,0.06741573033707865,0.0,0.0,0.04119850187265917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052434456928838954,0.0,0.07116104868913857,0.0,0.0,0.0,0.0749063670411985,0.0,0.0,0.0,0.0749063670411985,0.0,0.07116104868913857,0.06367041198501873,0.0,0.06741573033707865,0.0,0.04119850187265917,0.056179775280898875,0.03745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.023391812865497075,0.04678362573099415,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.049707602339181284,0.05263157894736842,0.005847953216374269,0.0,0.05263157894736842,0.029239766081871343,0.008771929824561403,0.04678362573099415,0.02046783625730994,0.0029239766081871343,0.03508771929824561,0.0,0.0,0.03216374269005848,0.0,0.0,0.029239766081871343,0.04093567251461988,0.0,0.0,0.023391812865497075,0.0,0.005847953216374269,0.0,0.0,0.0,0.04093567251461988,0.0,0.05263157894736842,0.04678362573099415,0.05263157894736842,0.0,0.0,0.005847953216374269,0.023391812865497075,0.0,0.017543859649122806,0.0,0.008771929824561403,0.029239766081871343,0.0,0.008771929824561403,0.0,0.0,0.0,0.005847953216374269,0.0,0.0,0.049707602339181284,0.0,0.0029239766081871343,0.0,0.043859649122807015
TP9,0.0,0.01951219512195122,0.03902439024390244,0.04390243902439024,0.05365853658536585,0.0,0.0,0.0,0.041463414634146344,0.06341463414634146,0.004878048780487805,0.0,0.046341463414634146,0.03414634146341464,0.007317073170731708,0.05365853658536585,0.01707317073170732,0.012195121951219513,0.02926829268292683,0.0,0.0,0.026829268292682926,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.01951219512195122,0.0,0.014634146341463415,0.0,0.0,0.007317073170731708,0.046341463414634146,0.0,0.046341463414634146,0.03902439024390244,0.04878048780487805,0.007317073170731708,0.0,0.004878048780487805,0.02926829268292683,0.0,0.014634146341463415,0.0,0.01707317073170732,0.03170731707317073,0.0,0.007317073170731708,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.041463414634146344,0.0,0.0024390243902439024,0.0,0.05121951219512195
