,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06601466992665037,0.0,0.014669926650366748,0.02444987775061125,0.019559902200488997,0.0,0.004889975550122249,0.009779951100244499,0.0,0.019559902200488997,0.009779951100244499,0.06601466992665037,0.019559902200488997,0.0,0.007334963325183374,0.0,0.044009779951100246,0.0,0.05134474327628362,0.0,0.017114914425427872,0.044009779951100246,0.034229828850855744,0.0024449877750611247,0.0,0.0,0.04645476772616137,0.05623471882640587,0.0,0.0,0.0,0.019559902200488997,0.034229828850855744,0.0024449877750611247,0.0,0.0,0.029339853300733496,0.0,0.014669926650366748,0.04156479217603912,0.0,0.0,0.02444987775061125,0.06601466992665037,0.0,0.009779951100244499,0.0,0.06601466992665037,0.0,0.0,0.0,0.0,0.0,0.014669926650366748,0.05623471882640587,0.0,0.0024449877750611247,0.061124694376528114,0.0,0.0,0.0
Fz,0.0,0.043519394512771994,0.007568590350047304,0.0,0.0,0.017029328287606435,0.017975402081362345,0.0,0.005676442762535478,0.005676442762535478,0.0,0.0,0.0,0.04257332071901608,0.04068117313150426,0.04257332071901608,0.003784295175023652,0.04541154210028382,0.003784295175023652,0.04446546830652791,0.008514664143803218,0.005676442762535478,0.015137180700094607,0.04257332071901608,0.027436140018921477,0.0,0.005676442762535478,0.0,0.030274361400189215,0.03122043519394513,0.0,0.0,0.006622516556291391,0.013245033112582781,0.01892147587511826,0.014191106906338695,0.0,0.0,0.0,0.0,0.041627246925260174,0.04446546830652791,0.00946073793755913,0.0,0.04257332071901608,0.021759697256385997,0.036896877956480605,0.0,0.04257332071901608,0.03216650898770104,0.041627246925260174,0.017029328287606435,0.017029328287606435,0.01229895931882687,0.0,0.04257332071901608,0.017975402081362345,0.0,0.0,0.02554399243140965,0.014191106906338695
F3,0.0076045627376425855,0.019011406844106463,0.039923954372623575,0.009505703422053232,0.02091254752851711,0.028517110266159697,0.0,0.0019011406844106464,0.0,0.03612167300380228,0.0019011406844106464,0.019011406844106463,0.011406844106463879,0.026615969581749048,0.0076045627376425855,0.011406844106463879,0.03231939163498099,0.017110266159695818,0.03231939163498099,0.022813688212927757,0.04182509505703422,0.03612167300380228,0.0,0.011406844106463879,0.015209125475285171,0.0,0.03612167300380228,0.005703422053231939,0.02091254752851711,0.02091254752851711,0.0,0.011406844106463879,0.03802281368821293,0.0,0.0,0.026615969581749048,0.005703422053231939,0.0,0.005703422053231939,0.022813688212927757,0.009505703422053232,0.015209125475285171,0.04182509505703422,0.015209125475285171,0.011406844106463879,0.0,0.026615969581749048,0.013307984790874524,0.011406844106463879,0.017110266159695818,0.009505703422053232,0.0,0.028517110266159697,0.04182509505703422,0.011406844106463879,0.024714828897338403,0.034220532319391636,0.017110266159695818,0.0,0.0038022813688212928,0.022813688212927757
F7,0.038135593220338986,0.0,0.029661016949152543,0.038135593220338986,0.038135593220338986,0.0,0.0,0.01694915254237288,0.0,0.038135593220338986,0.01694915254237288,0.046610169491525424,0.038135593220338986,0.0,0.0,0.0,0.046610169491525424,0.0,0.046610169491525424,0.0,0.03389830508474576,0.046610169491525424,0.00847457627118644,0.0,0.0,0.0,0.046610169491525424,0.03389830508474576,0.0,0.0,0.0,0.038135593220338986,0.038135593220338986,0.0,0.0,0.0,0.025423728813559324,0.0,0.025423728813559324,0.046610169491525424,0.0,0.0,0.038135593220338986,0.046610169491525424,0.0,0.0,0.0,0.046610169491525424,0.0,0.0,0.0,0.0,0.0,0.029661016949152543,0.046610169491525424,0.0,0.00847457627118644,0.046610169491525424,0.0,0.0,0.0
FT9,0.019736842105263157,0.0,0.04276315789473684,0.023026315789473683,0.04276315789473684,0.01644736842105263,0.0,0.009868421052631578,0.0,0.046052631578947366,0.009868421052631578,0.039473684210526314,0.02631578947368421,0.013157894736842105,0.0,0.0,0.046052631578947366,0.0,0.046052631578947366,0.006578947368421052,0.046052631578947366,0.046052631578947366,0.0,0.0,0.0,0.0,0.046052631578947366,0.01644736842105263,0.003289473684210526,0.003289473684210526,0.0,0.02631578947368421,0.046052631578947366,0.0,0.0,0.013157894736842105,0.01644736842105263,0.0,0.01644736842105263,0.046052631578947366,0.0,0.0,0.046052631578947366,0.03289473684210526,0.0,0.0,0.013157894736842105,0.029605263157894735,0.0,0.0,0.0,0.0,0.01644736842105263,0.04276315789473684,0.02631578947368421,0.009868421052631578,0.02631578947368421,0.03618421052631579,0.0,0.0,0.006578947368421052
FC5,0.0,0.033277870216306155,0.021630615640599003,0.0,0.004991680532445923,0.03826955074875208,0.0033277870216306157,0.0,0.0,0.018302828618968387,0.0,0.0033277870216306157,0.0,0.03993344425956739,0.02329450915141431,0.026622296173044926,0.014975041597337771,0.03161397670549085,0.014975041597337771,0.036605657237936774,0.02329450915141431,0.018302828618968387,0.0,0.026622296173044926,0.029950083194675542,0.0,0.018302828618968387,0.0,0.03494176372712146,0.03494176372712146,0.0,0.0,0.019966722129783693,0.0,0.004991680532445923,0.033277870216306155,0.0,0.0,0.0,0.0066555740432612314,0.024958402662229616,0.029950083194675542,0.024958402662229616,0.0,0.026622296173044926,0.008319467554076539,0.03993344425956739,0.0,0.026622296173044926,0.03161397670549085,0.024958402662229616,0.0016638935108153079,0.03826955074875208,0.029950083194675542,0.0,0.03826955074875208,0.03993344425956739,0.0016638935108153079,0.0,0.019966722129783693,0.029950083194675542
FC1,0.008298755186721992,0.035269709543568464,0.0,0.0,0.0,0.0,0.04771784232365145,0.0,0.012448132780082987,0.0,0.0,0.002074688796680498,0.0,0.03112033195020747,0.04979253112033195,0.043568464730290454,0.0,0.04149377593360996,0.0,0.035269709543568464,0.0,0.0,0.04564315352697095,0.04564315352697095,0.024896265560165973,0.0,0.0,0.006224066390041493,0.029045643153526972,0.03112033195020747,0.0,0.0,0.0,0.03734439834024896,0.043568464730290454,0.0,0.0,0.0,0.0,0.0,0.04149377593360996,0.04149377593360996,0.0,0.002074688796680498,0.043568464730290454,0.04979253112033195,0.026970954356846474,0.002074688796680498,0.04149377593360996,0.03319502074688797,0.043568464730290454,0.03734439834024896,0.0,0.0,0.0,0.03112033195020747,0.002074688796680498,0.0,0.0,0.03319502074688797,0.0
C3,0.04032258064516129,0.0,0.024193548387096774,0.04032258064516129,0.04032258064516129,0.0,0.0,0.03225806451612903,0.0,0.04032258064516129,0.03225806451612903,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.04032258064516129,0.0,0.04032258064516129,0.0,0.03225806451612903,0.04032258064516129,0.008064516129032258,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.0,0.0
T7,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.03289473684210526,0.0,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.039473684210526314,0.02631578947368421,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.039473684210526314,0.03289473684210526,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.0
TP9,0.010719754977029096,0.01225114854517611,0.03215926493108729,0.01225114854517611,0.021439509954058193,0.019908116385911178,0.0,0.006125574272588055,0.0,0.04747320061255743,0.006125574272588055,0.03522205206738132,0.013782542113323124,0.018376722817764167,0.0030627871362940277,0.006125574272588055,0.045941807044410414,0.010719754977029096,0.045941807044410414,0.015313935681470138,0.033690658499234305,0.04900459418070444,0.0015313935681470138,0.006125574272588055,0.009188361408882083,0.0,0.04900459418070444,0.009188361408882083,0.013782542113323124,0.013782542113323124,0.0,0.013782542113323124,0.05053598774885146,0.0,0.0,0.018376722817764167,0.009188361408882083,0.0,0.009188361408882083,0.02909647779479326,0.004594180704441042,0.009188361408882083,0.05053598774885146,0.02909647779479326,0.006125574272588055,0.0,0.018376722817764167,0.018376722817764167,0.006125574272588055,0.010719754977029096,0.004594180704441042,0.0,0.019908116385911178,0.045941807044410414,0.013782542113323124,0.016845329249617153,0.02450229709035222,0.027565084226646247,0.0,0.0,0.015313935681470138
