,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.026785714285714284,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.026785714285714284,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571
Fz,0.0,0.06212424849699399,0.0,0.0,0.0,0.03206412825651302,0.0,0.0,0.0,0.0,0.04408817635270541,0.0,0.0,0.0,0.0,0.05410821643286573,0.0,0.0,0.050100200400801605,0.0,0.06412825651302605,0.04008016032064128,0.008016032064128256,0.0,0.0,0.0,0.0,0.0,0.01603206412825651,0.0,0.0,0.056112224448897796,0.03807615230460922,0.0,0.0,0.03406813627254509,0.0,0.0,0.0,0.0,0.050100200400801605,0.052104208416833664,0.0,0.0,0.052104208416833664,0.0,0.0,0.04008016032064128,0.04008016032064128,0.04609218436873747,0.0,0.0,0.0,0.028056112224448898,0.0,0.052104208416833664,0.04609218436873747,0.0,0.05811623246492986,0.036072144288577156,0.0
F3,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035
F7,0.009584664536741214,0.0,0.0,0.03514376996805112,0.038338658146964855,0.0,0.02875399361022364,0.03194888178913738,0.038338658146964855,0.0,0.0,0.038338658146964855,0.01597444089456869,0.03514376996805112,0.038338658146964855,0.0,0.03514376996805112,0.038338658146964855,0.0,0.038338658146964855,0.0,0.0,0.038338658146964855,0.038338658146964855,0.0,0.0,0.038338658146964855,0.03194888178913738,0.003194888178913738,0.0,0.02875399361022364,0.0,0.0,0.038338658146964855,0.038338658146964855,0.0,0.022364217252396165,0.0,0.03194888178913738,0.038338658146964855,0.0,0.0,0.0,0.03194888178913738,0.0,0.038338658146964855,0.0,0.0,0.0,0.0,0.038338658146964855,0.0,0.01597444089456869,0.0,0.02875399361022364,0.0,0.0,0.038338658146964855,0.0,0.0,0.038338658146964855
FT9,0.00872093023255814,0.0,0.0,0.03197674418604651,0.0377906976744186,0.0,0.02616279069767442,0.029069767441860465,0.03488372093023256,0.0,0.0,0.040697674418604654,0.014534883720930232,0.0377906976744186,0.03488372093023256,0.0,0.03197674418604651,0.040697674418604654,0.0,0.0377906976744186,0.0,0.0,0.040697674418604654,0.040697674418604654,0.0,0.0,0.040697674418604654,0.029069767441860465,0.00872093023255814,0.0,0.02616279069767442,0.0,0.0,0.040697674418604654,0.0377906976744186,0.0,0.020348837209302327,0.0,0.029069767441860465,0.040697674418604654,0.0,0.0,0.0,0.029069767441860465,0.0,0.0377906976744186,0.0,0.0,0.0,0.0,0.040697674418604654,0.0,0.020348837209302327,0.0,0.02616279069767442,0.0,0.0029069767441860465,0.040697674418604654,0.0,0.0,0.040697674418604654
FC5,0.0,0.049689440993788817,0.0,0.0,0.0,0.046583850931677016,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.049689440993788817,0.0,0.049689440993788817,0.049689440993788817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.049689440993788817,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.0,0.049689440993788817,0.049689440993788817,0.0,0.0,0.049689440993788817,0.0,0.0,0.049689440993788817,0.049689440993788817,0.049689440993788817,0.0,0.0,0.0,0.031055900621118012,0.0,0.049689440993788817,0.034161490683229816,0.0,0.049689440993788817,0.043478260869565216,0.0
FC1,0.0,0.0,0.0,0.034934497816593885,0.039301310043668124,0.0,0.034934497816593885,0.03056768558951965,0.039301310043668124,0.0,0.0,0.039301310043668124,0.008733624454148471,0.039301310043668124,0.039301310043668124,0.0,0.034934497816593885,0.039301310043668124,0.0,0.039301310043668124,0.0,0.0,0.039301310043668124,0.039301310043668124,0.0,0.0,0.039301310043668124,0.03056768558951965,0.004366812227074236,0.0,0.026200873362445413,0.0,0.0,0.039301310043668124,0.039301310043668124,0.0,0.017467248908296942,0.0,0.03056768558951965,0.039301310043668124,0.0,0.0,0.0,0.03056768558951965,0.0,0.039301310043668124,0.0,0.0,0.0,0.0,0.039301310043668124,0.0,0.021834061135371178,0.0,0.026200873362445413,0.0,0.0,0.039301310043668124,0.0,0.0,0.039301310043668124
C3,0.01020408163265306,0.0,0.0,0.03741496598639456,0.03741496598639456,0.0,0.030612244897959183,0.034013605442176874,0.03741496598639456,0.0,0.0,0.03741496598639456,0.017006802721088437,0.034013605442176874,0.03741496598639456,0.0,0.03741496598639456,0.03741496598639456,0.0,0.03741496598639456,0.0,0.0,0.03741496598639456,0.03741496598639456,0.0,0.0,0.03741496598639456,0.034013605442176874,0.0,0.0,0.030612244897959183,0.0,0.0,0.03741496598639456,0.03741496598639456,0.0,0.023809523809523808,0.0,0.034013605442176874,0.03741496598639456,0.0,0.0,0.0,0.034013605442176874,0.0,0.03741496598639456,0.0,0.0,0.0,0.0,0.03741496598639456,0.0,0.013605442176870748,0.0,0.030612244897959183,0.0,0.0,0.03741496598639456,0.0,0.0,0.03741496598639456
T7,0.00909090909090909,0.0,0.0,0.03333333333333333,0.03939393939393939,0.0,0.02727272727272727,0.030303030303030304,0.03636363636363636,0.0,0.0,0.03939393939393939,0.015151515151515152,0.03636363636363636,0.03636363636363636,0.0,0.03333333333333333,0.03939393939393939,0.0,0.03939393939393939,0.0,0.0,0.03939393939393939,0.03939393939393939,0.0,0.0,0.03939393939393939,0.030303030303030304,0.006060606060606061,0.0,0.02727272727272727,0.0,0.0,0.03939393939393939,0.03939393939393939,0.0,0.021212121212121213,0.0,0.030303030303030304,0.03939393939393939,0.0,0.0,0.0,0.030303030303030304,0.0,0.03939393939393939,0.0,0.0,0.0,0.0,0.03939393939393939,0.0,0.01818181818181818,0.0,0.02727272727272727,0.0,0.0,0.03939393939393939,0.0,0.0,0.03939393939393939
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
