,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04741379310344827,0.05172413793103448,0.05172413793103448,0.0,0.02586206896551724,0.008620689655172414,0.0,0.0,0.03879310344827586,0.0,0.05172413793103448,0.03879310344827586,0.0,0.03879310344827586,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.04741379310344827,0.0,0.0,0.0,0.0,0.021551724137931036,0.021551724137931036,0.05172413793103448,0.0,0.0,0.0,0.01293103448275862,0.0,0.0,0.03017241379310345,0.0,0.0,0.0,0.02586206896551724,0.0,0.01293103448275862,0.0,0.017241379310344827,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.0,0.034482758620689655,0.0,0.0,0.021551724137931036,0.04310344827586207,0.04741379310344827,0.0,0.0,0.0
Fz,0.02040816326530612,0.10816326530612246,0.0326530612244898,0.0,0.01020408163265306,0.0020408163265306124,0.0,0.0,0.024489795918367346,0.0,0.022448979591836733,0.018367346938775512,0.022448979591836733,0.04081632653061224,0.012244897959183673,0.03877551020408163,0.024489795918367346,0.0326530612244898,0.0,0.02040816326530612,0.0,0.0,0.0,0.024489795918367346,0.00816326530612245,0.00816326530612245,0.044897959183673466,0.02857142857142857,0.0,0.0,0.004081632653061225,0.018367346938775512,0.0,0.012244897959183673,0.00816326530612245,0.0,0.0,0.01020408163265306,0.0,0.04285714285714286,0.0,0.006122448979591836,0.022448979591836733,0.018367346938775512,0.0,0.00816326530612245,0.0653061224489796,0.014285714285714285,0.024489795918367346,0.0163265306122449,0.04081632653061224,0.02040816326530612,0.014285714285714285,0.02040816326530612,0.0,0.00816326530612245,0.018367346938775512,0.02040816326530612,0.026530612244897958,0.014285714285714285,0.0
F3,0.03859649122807018,0.06315789473684211,0.05964912280701754,0.0,0.021052631578947368,0.007017543859649123,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.031578947368421054,0.0,0.05263157894736842,0.0,0.05263157894736842,0.042105263157894736,0.014035087719298246,0.0,0.03859649122807018,0.0,0.0,0.0,0.0,0.017543859649122806,0.017543859649122806,0.0456140350877193,0.007017543859649123,0.0,0.0,0.010526315789473684,0.0035087719298245615,0.0,0.02456140350877193,0.0,0.0,0.0,0.021052631578947368,0.0,0.031578947368421054,0.0,0.014035087719298246,0.042105263157894736,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.06315789473684211,0.0,0.028070175438596492,0.0,0.0,0.017543859649122806,0.03508771929824561,0.03859649122807018,0.014035087719298246,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.0,0.0392156862745098,0.013071895424836602,0.0,0.0,0.026143790849673203,0.0,0.0457516339869281,0.026143790849673203,0.0,0.026143790849673203,0.0,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.032679738562091505,0.032679738562091505,0.0457516339869281,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.026143790849673203,0.0457516339869281,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0,0.0,0.032679738562091505,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0
FC5,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04,0.06857142857142857,0.06857142857142857,0.0,0.011428571428571429,0.0,0.0,0.0,0.06285714285714286,0.0,0.045714285714285714,0.045714285714285714,0.0,0.06857142857142857,0.0,0.06285714285714286,0.045714285714285714,0.011428571428571429,0.0,0.04,0.0,0.0,0.0,0.0,0.005714285714285714,0.005714285714285714,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.017142857142857144,0.0,0.0,0.0,0.011428571428571429,0.0,0.04,0.0,0.0,0.045714285714285714,0.0,0.0,0.0,0.06857142857142857,0.0,0.0,0.0,0.06857142857142857,0.0,0.022857142857142857,0.0,0.0,0.005714285714285714,0.03428571428571429,0.04,0.011428571428571429,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
