,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04529201430274136,0.029797377830750895,0.0011918951132300357,0.004767580452920143,0.0,0.03933253873659118,0.03814064362336114,0.03814064362336114,0.0023837902264600714,0.003575685339690107,0.02264600715137068,0.03694874851013111,0.0,0.0,0.041716328963051254,0.003575685339690107,0.0,0.0,0.003575685339690107,0.0,0.029797377830750895,0.0,0.03694874851013111,0.02026221692491061,0.0011918951132300357,0.004767580452920143,0.033373063170441,0.041716328963051254,0.0,0.0,0.0011918951132300357,0.0,0.0,0.03694874851013111,0.029797377830750895,0.041716328963051254,0.003575685339690107,0.0166865315852205,0.003575685339690107,0.03575685339690107,0.026221692491060787,0.03456495828367104,0.0,0.041716328963051254,0.01907032181168057,0.041716328963051254,0.0059594755661501785,0.007151370679380214,0.03456495828367104,0.003575685339690107,0.02026221692491061,0.04052443384982122,0.0,0.0,0.03098927294398093,0.0,0.0023837902264600714,0.04290822407628129,0.0,0.0,0.0
Fz,0.024472573839662448,0.039662447257383965,0.0,0.0,0.005063291139240506,0.04135021097046414,0.04050632911392405,0.039662447257383965,0.0,0.0,0.010126582278481013,0.02869198312236287,0.0,0.005063291139240506,0.039662447257383965,0.0,0.0,0.0,0.0,0.0,0.039662447257383965,0.004219409282700422,0.038818565400843885,0.02278481012658228,0.010970464135021098,0.0,0.04050632911392405,0.038818565400843885,0.0008438818565400844,0.005063291139240506,0.0,0.005063291139240506,0.0,0.03291139240506329,0.038818565400843885,0.04135021097046414,0.0,0.021940928270042195,0.0,0.04050632911392405,0.0270042194092827,0.04135021097046414,0.0008438818565400844,0.03459915611814346,0.01350210970464135,0.038818565400843885,0.016033755274261603,0.0,0.03459915611814346,0.0,0.02869198312236287,0.04135021097046414,0.0,0.0,0.02109704641350211,0.0008438818565400844,0.0,0.036286919831223625,0.008438818565400843,0.0,0.0
F3,0.0,0.0,0.04809763101220388,0.04020100502512563,0.03015075376884422,0.0,0.002871500358937545,0.0,0.04809763101220388,0.048815506101938265,0.0,0.0,0.005025125628140704,0.030868628858578606,0.0,0.0416367552045944,0.04450825556353195,0.012921751615218953,0.04235463029432879,0.012203876525484566,0.0007178750897343862,0.02297200287150036,0.0,0.0,0.006460875807609476,0.04737975592246949,0.0007178750897343862,0.0,0.03015075376884422,0.02512562814070352,0.048815506101938265,0.03015075376884422,0.02799712849964106,0.0,0.003589375448671931,0.0,0.028715003589375447,0.003589375448671931,0.04953338119167265,0.0014357501794687725,0.0,0.0,0.05025125628140704,0.0,0.0,0.0,0.014357501794687724,0.021536252692031587,0.0,0.03589375448671931,0.003589375448671931,0.0,0.0,0.029432878679109833,0.0,0.03230437903804738,0.019382627422828428,0.0,0.007896625987078248,0.02297200287150036,0.027279253409906678
F7,0.0015564202334630351,0.0,0.047470817120622566,0.04824902723735409,0.026459143968871595,0.0,0.0,0.0,0.0490272373540856,0.05058365758754864,0.0023346303501945525,0.0,0.005447470817120622,0.027237354085603113,0.0,0.04824902723735409,0.042801556420233464,0.010894941634241245,0.05058365758754864,0.010116731517509728,0.0,0.02178988326848249,0.0,0.0,0.0038910505836575876,0.05058365758754864,0.0,0.0,0.028793774319066146,0.022568093385214007,0.047470817120622566,0.026459143968871595,0.030350194552529183,0.0,0.0007782101167315176,0.0,0.03346303501945525,0.0007782101167315176,0.05058365758754864,0.0,0.0,0.0,0.045914396887159536,0.0,0.0,0.0,0.00933852140077821,0.025680933852140077,0.0,0.04124513618677043,0.0007782101167315176,0.0,0.0,0.028793774319066146,0.0,0.029571984435797664,0.022568093385214007,0.0,0.005447470817120622,0.022568093385214007,0.029571984435797664
FT9,0.0,0.006462035541195477,0.03150242326332795,0.025040387722132473,0.0420032310177706,0.007269789983844911,0.011308562197092083,0.004038772213247173,0.030694668820678513,0.03150242326332795,0.0,0.0,0.005654281098546042,0.04119547657512116,0.004038772213247173,0.02665589660743134,0.03231017770597738,0.01615508885298869,0.02665589660743134,0.015347334410339256,0.008077544426494346,0.03150242326332795,0.0032310177705977385,0.004038772213247173,0.014539579967689823,0.02988691437802908,0.008077544426494346,0.0032310177705977385,0.033117932148626815,0.034733441033925685,0.03150242326332795,0.04119547657512116,0.023424878836833602,0.0,0.012116316639741519,0.006462035541195477,0.024232633279483037,0.011308562197092083,0.03231017770597738,0.008885298869143781,0.004038772213247173,0.006462035541195477,0.03715670436187399,0.0,0.0,0.0032310177705977385,0.02665589660743134,0.01615508885298869,0.0016155088852988692,0.025848142164781908,0.011308562197092083,0.005654281098546042,0.0,0.02988691437802908,0.0,0.034733441033925685,0.013731825525040387,0.0008077544426494346,0.01615508885298869,0.024232633279483037,0.022617124394184167
FC5,0.025510204081632654,0.03571428571428571,0.0,0.0,0.00510204081632653,0.04518950437317784,0.04446064139941691,0.03935860058309038,0.0,0.0,0.009475218658892129,0.026239067055393587,0.0,0.00510204081632653,0.043731778425655975,0.0,0.0,0.0007288629737609329,0.0,0.0007288629737609329,0.03717201166180758,0.004373177842565598,0.03717201166180758,0.01967930029154519,0.01020408163265306,0.0,0.04081632653061224,0.04008746355685131,0.0014577259475218659,0.00510204081632653,0.0,0.00510204081632653,0.0,0.030612244897959183,0.03935860058309038,0.04664723032069971,0.0,0.01967930029154519,0.0,0.043002915451895045,0.023323615160349854,0.04081632653061224,0.0014577259475218659,0.034256559766763846,0.011661807580174927,0.04154518950437318,0.018950437317784258,0.0,0.03134110787172012,0.0,0.025510204081632654,0.04446064139941691,0.0,0.0,0.018950437317784258,0.0014577259475218659,0.0,0.03644314868804665,0.008017492711370262,0.0,0.0
FC1,0.022972972972972974,0.03310810810810811,0.0013513513513513514,0.0,0.007432432432432433,0.043243243243243246,0.056081081081081084,0.03581081081081081,0.0006756756756756757,0.0013513513513513514,0.008108108108108109,0.02364864864864865,0.0,0.007432432432432433,0.03986486486486487,0.0,0.002027027027027027,0.0033783783783783786,0.0,0.0033783783783783786,0.03581081081081081,0.006756756756756757,0.033783783783783786,0.018243243243243244,0.012162162162162163,0.0,0.03918918918918919,0.03648648648648649,0.004054054054054054,0.007432432432432433,0.0013513513513513514,0.007432432432432433,0.0,0.027702702702702704,0.041891891891891894,0.043243243243243246,0.0,0.020945945945945947,0.0013513513513513514,0.04256756756756757,0.021621621621621623,0.03783783783783784,0.004054054054054054,0.031081081081081083,0.010810810810810811,0.03783783783783784,0.022972972972972974,0.0,0.02837837837837838,0.0,0.026351351351351353,0.04054054054054054,0.0,0.002702702702702703,0.016891891891891893,0.004054054054054054,0.0,0.03310810810810811,0.010135135135135136,0.0013513513513513514,0.0
C3,0.02924451665312754,0.036555645816409424,0.0,0.0,0.002437043054427295,0.04224207961007311,0.041429731925264016,0.04224207961007311,0.0,0.0,0.011372867587327376,0.030056864337936636,0.0,0.002437043054427295,0.043866774979691305,0.0,0.0,0.0,0.0,0.0,0.036555645816409424,0.0016246953696181965,0.041429731925264016,0.021121039805036556,0.008123476848090982,0.0,0.03899268887083672,0.043866774979691305,0.0,0.002437043054427295,0.0,0.002437043054427295,0.0,0.034930950446791224,0.036555645816409424,0.043866774979691305,0.0,0.01868399675060926,0.0,0.04061738424045491,0.025182778229082048,0.039805036555645816,0.0,0.03899268887083672,0.012997562956945572,0.043866774979691305,0.01380991064175467,0.0008123476848090983,0.034930950446791224,0.0,0.025182778229082048,0.04305442729488221,0.0,0.0,0.021933387489845652,0.0,0.0,0.04061738424045491,0.005686433793663688,0.0,0.0
T7,0.0,0.0,0.04935622317596566,0.04148783977110158,0.029327610872675252,0.0,0.002145922746781116,0.0,0.04935622317596566,0.05078683834048641,0.000715307582260372,0.0,0.005007153075822604,0.030042918454935622,0.0,0.04291845493562232,0.04363376251788269,0.012160228898426323,0.04363376251788269,0.011444921316165951,0.0,0.022174535050071532,0.0,0.0,0.005722460658082976,0.04935622317596566,0.0,0.0,0.029327610872675252,0.024320457796852647,0.05007153075822604,0.029327610872675252,0.027896995708154508,0.0,0.002861230329041488,0.0,0.029327610872675252,0.002861230329041488,0.05150214592274678,0.000715307582260372,0.0,0.0,0.05007153075822604,0.0,0.0,0.0,0.013590844062947067,0.022174535050071532,0.0,0.03648068669527897,0.002861230329041488,0.0,0.0,0.02861230329041488,0.0,0.031473533619456366,0.020028612303290415,0.0,0.00715307582260372,0.022889842632331903,0.027181688125894134
TP9,0.0006891798759476223,0.0,0.04755341144038594,0.04203997243280496,0.028945554789800137,0.0,0.0027567195037904893,0.0,0.04893177119228118,0.051688490696071676,0.0013783597518952446,0.0,0.004824259131633356,0.029634734665747762,0.0,0.04203997243280496,0.042729152308752585,0.012405237767057202,0.04410751206064783,0.01171605789110958,0.0006891798759476223,0.022053756030323914,0.0,0.0,0.006202618883528601,0.05099931082012405,0.0006891798759476223,0.0,0.028945554789800137,0.024121295658166782,0.048242591316333565,0.028945554789800137,0.026878015161957272,0.0,0.0034458993797381117,0.0,0.028945554789800137,0.0034458993797381117,0.05306685044796692,0.0013783597518952446,0.0,0.0,0.05031013094417643,0.0,0.0,0.0,0.013783597518952447,0.022053756030323914,0.0,0.03583735354927636,0.0034458993797381117,0.0,0.0,0.028256374913852515,0.0,0.031013094417643005,0.019986216402481046,0.0,0.007580978635423846,0.022053756030323914,0.026188835286009647
