,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.050788091068301226,0.050788091068301226,0.05253940455341506,0.050788091068301226,0.0,0.028021015761821366,0.0035026269702276708,0.05253940455341506,0.014010507880910683,0.0,0.008756567425569177,0.01926444833625219,0.01926444833625219,0.0,0.0017513134851138354,0.0070052539404553416,0.0,0.012259194395796848,0.0,0.0,0.010507880910683012,0.0017513134851138354,0.0,0.0,0.0297723292469352,0.0070052539404553416,0.047285464098073555,0.0,0.0,0.017513134851138354,0.02626970227670753,0.005253940455341506,0.024518388791593695,0.0,0.0,0.04553415061295972,0.03852889667250438,0.04903677758318739,0.03852889667250438,0.03327495621716287,0.0017513134851138354,0.02276707530647986,0.0,0.0017513134851138354,0.028021015761821366,0.0,0.0,0.0,0.017513134851138354,0.03152364273204904,0.0,0.0,0.04903677758318739,0.05253940455341506,0.0,0.010507880910683012,0.0,0.0,0.03852889667250438,0.0
F3,0.0,0.02918918918918919,0.06918918918918919,0.07027027027027027,0.07135135135135136,0.0,0.017297297297297298,0.0,0.06918918918918919,0.006486486486486486,0.0,0.003243243243243243,0.017297297297297298,0.00972972972972973,0.0,0.0,0.002162162162162162,0.0,0.005405405405405406,0.0,0.003243243243243243,0.004324324324324324,0.0,0.0,0.0,0.016216216216216217,0.002162162162162162,0.032432432432432434,0.0,0.0,0.008648648648648649,0.04,0.001081081081081081,0.025945945945945945,0.0,0.0,0.06702702702702702,0.04972972972972973,0.07135135135135136,0.057297297297297295,0.04432432432432432,0.0,0.011891891891891892,0.002162162162162162,0.0,0.02810810810810811,0.0,0.0,0.0,0.021621621621621623,0.025945945945945945,0.0,0.0,0.05621621621621622,0.03351351351351351,0.0,0.004324324324324324,0.0,0.0,0.021621621621621623,0.0
F7,0.0,0.029075804776739357,0.06853582554517133,0.07580477673935618,0.07892004153686397,0.0,0.016614745586708203,0.0010384215991692627,0.06853582554517133,0.007268951194184839,0.0,0.004153686396677051,0.016614745586708203,0.010384215991692628,0.0,0.0,0.003115264797507788,0.0,0.006230529595015576,0.0,0.003115264797507788,0.005192107995846314,0.0,0.0,0.0,0.016614745586708203,0.003115264797507788,0.03115264797507788,0.0,0.0,0.009345794392523364,0.03842159916926272,0.0020768431983385254,0.024922118380062305,0.0,0.0,0.06438213914849429,0.04776739356178609,0.06853582554517133,0.055036344755970926,0.04257528556593977,0.0,0.012461059190031152,0.0020768431983385254,0.0,0.02699896157840083,0.0,0.0,0.0,0.020768431983385256,0.024922118380062305,0.0,0.0,0.05399792315680166,0.033229491173416406,0.0,0.005192107995846314,0.0,0.0,0.021806853582554516,0.0
FT9,0.0,0.028361344537815126,0.06722689075630252,0.07563025210084033,0.07983193277310924,0.0,0.01680672268907563,0.0,0.06722689075630252,0.0063025210084033615,0.0,0.0031512605042016808,0.01680672268907563,0.009453781512605041,0.0,0.0,0.0021008403361344537,0.0,0.005252100840336135,0.0,0.004201680672268907,0.004201680672268907,0.0,0.0,0.0,0.015756302521008403,0.0021008403361344537,0.031512605042016806,0.0,0.0,0.008403361344537815,0.03991596638655462,0.0010504201680672268,0.026260504201680673,0.0,0.0,0.0661764705882353,0.04831932773109244,0.06932773109243698,0.05672268907563025,0.04411764705882353,0.0,0.011554621848739496,0.0031512605042016808,0.0,0.028361344537815126,0.0,0.0,0.0010504201680672268,0.022058823529411766,0.025210084033613446,0.0,0.0,0.0546218487394958,0.032563025210084036,0.0,0.004201680672268907,0.0,0.0,0.02100840336134454,0.0
FC5,0.0,0.002105263157894737,0.0,0.0010526315789473684,0.0,0.07473684210526316,0.0,0.04421052631578947,0.0010526315789473684,0.04105263157894737,0.030526315789473683,0.03263157894736842,0.0,0.01368421052631579,0.011578947368421053,0.049473684210526316,0.04842105263157895,0.011578947368421053,0.030526315789473683,0.0,0.01263157894736842,0.03684210526315789,0.016842105263157894,0.0,0.029473684210526315,0.008421052631578947,0.016842105263157894,0.0,0.031578947368421054,0.03368421052631579,0.010526315789473684,0.0010526315789473684,0.04842105263157895,0.0,0.03684210526315789,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.049473684210526316,0.02526315789473684,0.028421052631578948,0.016842105263157894,0.0,0.035789473684210524,0.008421052631578947,0.02,0.0,0.0,0.0,0.005263157894736842,0.0,0.002105263157894737,0.0,0.016842105263157894,0.0,0.03894736842105263,0.003157894736842105,0.0
FC1,0.0,0.05245901639344262,0.05245901639344262,0.05245901639344262,0.05245901639344262,0.0,0.04918032786885246,0.0,0.05245901639344262,0.0,0.0,0.0,0.022950819672131147,0.003278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022950819672131147,0.0,0.05245901639344262,0.0,0.0,0.0,0.036065573770491806,0.0,0.03278688524590164,0.0,0.0,0.05245901639344262,0.05245901639344262,0.05245901639344262,0.05245901639344262,0.04918032786885246,0.0,0.009836065573770493,0.0,0.0,0.03934426229508197,0.0,0.0,0.0,0.019672131147540985,0.04590163934426229,0.0,0.0,0.05245901639344262,0.05245901639344262,0.0,0.0,0.0,0.0,0.03934426229508197,0.0
C3,0.0,0.004672897196261682,0.002336448598130841,0.0035046728971962616,0.002336448598130841,0.04789719626168224,0.0,0.04906542056074766,0.0035046728971962616,0.0455607476635514,0.029205607476635514,0.038551401869158876,0.0,0.017523364485981307,0.007009345794392523,0.04906542056074766,0.0514018691588785,0.012850467289719626,0.036214953271028034,0.0,0.007009345794392523,0.04322429906542056,0.018691588785046728,0.0,0.029205607476635514,0.011682242990654205,0.02102803738317757,0.0,0.029205607476635514,0.030373831775700934,0.014018691588785047,0.0,0.0514018691588785,0.0,0.037383177570093455,0.04672897196261682,0.0,0.0,0.0011682242990654205,0.0,0.0,0.04906542056074766,0.029205607476635514,0.02453271028037383,0.018691588785046728,0.0,0.037383177570093455,0.009345794392523364,0.015186915887850467,0.0,0.0,0.0,0.005841121495327103,0.0011682242990654205,0.004672897196261682,0.0,0.02102803738317757,0.0,0.036214953271028034,0.005841121495327103,0.0
T7,0.0,0.029504741833508957,0.06954689146469968,0.07060063224446786,0.07165437302423604,0.0,0.01685985247629083,0.001053740779768177,0.06954689146469968,0.007376185458377239,0.0,0.004214963119072708,0.01685985247629083,0.01053740779768177,0.0,0.0,0.003161222339304531,0.0,0.006322444678609062,0.0,0.003161222339304531,0.005268703898840885,0.0,0.0,0.0,0.01685985247629083,0.003161222339304531,0.03161222339304531,0.0,0.0,0.009483667017913594,0.03898840885142255,0.002107481559536354,0.02528977871443625,0.0,0.0,0.06533192834562697,0.04847207586933614,0.06954689146469968,0.05584826132771338,0.04320337197049526,0.0,0.012644889357218124,0.002107481559536354,0.0,0.0273972602739726,0.0,0.0,0.0,0.02107481559536354,0.02528977871443625,0.0,0.0,0.0547945205479452,0.03371970495258166,0.0,0.005268703898840885,0.0,0.0,0.022128556375131718,0.0
TP9,0.0,0.011389521640091117,0.009111617312072893,0.010250569476082005,0.009111617312072893,0.04100227790432802,0.0,0.04100227790432802,0.010250569476082005,0.05125284738041002,0.02164009111617312,0.03986332574031891,0.0,0.023917995444191344,0.0056947608200455585,0.04214123006833713,0.04783599088838269,0.012528473804100227,0.03986332574031891,0.0,0.004555808656036446,0.04555808656036447,0.018223234624145785,0.0,0.02164009111617312,0.018223234624145785,0.02164009111617312,0.00683371298405467,0.02164009111617312,0.022779043280182234,0.02050113895216401,0.0,0.04555808656036447,0.0,0.029612756264236904,0.03986332574031891,0.0056947608200455585,0.0011389521640091116,0.007972665148063782,0.0011389521640091116,0.0,0.04214123006833713,0.03644646924829157,0.017084282460136675,0.018223234624145785,0.0,0.029612756264236904,0.009111617312072893,0.007972665148063782,0.0,0.0,0.0,0.0056947608200455585,0.007972665148063782,0.011389521640091117,0.0,0.023917995444191344,0.0,0.02847380410022779,0.012528473804100227,0.0
