,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.059782608695652176,0.019021739130434784,0.0,0.043478260869565216,0.010869565217391304,0.0,0.0625,0.0,0.04076086956521739,0.043478260869565216,0.0,0.0,0.04619565217391304,0.0,0.03260869565217391,0.0,0.029891304347826088,0.043478260869565216,0.010869565217391304,0.035326086956521736,0.03260869565217391,0.024456521739130436,0.01358695652173913,0.0,0.010869565217391304,0.0,0.0,0.010869565217391304,0.0,0.0,0.029891304347826088,0.03260869565217391,0.008152173913043478,0.010869565217391304,0.002717391304347826,0.019021739130434784,0.024456521739130436,0.0,0.04076086956521739,0.0,0.0,0.021739130434782608,0.029891304347826088,0.0,0.0,0.0625,0.021739130434782608,0.002717391304347826,0.04891304347826087,0.002717391304347826,0.008152173913043478,0.0,0.0,0.0,0.0,0.0,0.04076086956521739,0.021739130434782608,0.0,0.0
F3,0.0,0.0166358595194085,0.038817005545286505,0.0,0.0018484288354898336,0.033271719038817,0.024029574861367836,0.0166358595194085,0.0166358595194085,0.0,0.0018484288354898336,0.025878003696857672,0.014787430683918669,0.0166358595194085,0.018484288354898338,0.04066543438077634,0.0,0.04066543438077634,0.0018484288354898336,0.033271719038817,0.024029574861367836,0.0,0.027726432532347505,0.03512014787430684,0.0,0.024029574861367836,0.0,0.0073937153419593345,0.033271719038817,0.0,0.012939001848428836,0.04066543438077634,0.0,0.031423290203327174,0.0,0.027726432532347505,0.0,0.0,0.009242144177449169,0.033271719038817,0.025878003696857672,0.018484288354898338,0.04066543438077634,0.0,0.0073937153419593345,0.022181146025878003,0.024029574861367836,0.0,0.027726432532347505,0.005545286506469501,0.027726432532347505,0.031423290203327174,0.0,0.02033271719038817,0.0,0.0,0.0166358595194085,0.0,0.04066543438077634,0.022181146025878003,0.02033271719038817
F7,0.0,0.0,0.0,0.06862745098039216,0.029411764705882353,0.0,0.0,0.04411764705882353,0.0,0.07352941176470588,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0392156862745098,0.0,0.07352941176470588,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.014705882352941176,0.07352941176470588,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0
FT9,0.0,0.03977272727272727,0.0,0.022727272727272728,0.0625,0.0,0.0,0.06534090909090909,0.0,0.06534090909090909,0.06534090909090909,0.0,0.0,0.02556818181818182,0.0,0.011363636363636364,0.0,0.008522727272727272,0.06534090909090909,0.0,0.014204545454545454,0.056818181818181816,0.002840909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008522727272727272,0.056818181818181816,0.0,0.03409090909090909,0.0,0.04261363636363636,0.048295454545454544,0.0,0.019886363636363636,0.0,0.0,0.0,0.05397727272727273,0.0,0.0,0.05397727272727273,0.045454545454545456,0.0,0.06534090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06534090909090909,0.0,0.0,0.0
FC5,0.0,0.012072434607645875,0.03822937625754527,0.0,0.0,0.03621730382293763,0.026156941649899398,0.012072434607645875,0.018108651911468814,0.0,0.0,0.028169014084507043,0.01609657947686117,0.012072434607645875,0.02012072434607646,0.03822937625754527,0.0,0.03822937625754527,0.0,0.03621730382293763,0.02012072434607646,0.0,0.02414486921529175,0.03822937625754527,0.0,0.026156941649899398,0.0,0.008048289738430584,0.03621730382293763,0.0,0.014084507042253521,0.03822937625754527,0.0,0.03420523138832998,0.0,0.030181086519114688,0.0,0.0,0.01006036217303823,0.030181086519114688,0.028169014084507043,0.02012072434607646,0.03822937625754527,0.0,0.008048289738430584,0.02414486921529175,0.02012072434607646,0.0,0.030181086519114688,0.0,0.030181086519114688,0.03420523138832998,0.0,0.022132796780684104,0.0,0.0,0.018108651911468814,0.0,0.03822937625754527,0.02414486921529175,0.022132796780684104
FC1,0.0,0.001443001443001443,0.020202020202020204,0.0,0.0,0.020202020202020204,0.046176046176046176,0.001443001443001443,0.012987012987012988,0.0,0.0,0.020202020202020204,0.02886002886002886,0.001443001443001443,0.03751803751803752,0.03318903318903319,0.0,0.03751803751803752,0.0,0.020202020202020204,0.007215007215007215,0.0,0.010101010101010102,0.049062049062049064,0.0,0.012987012987012988,0.0,0.005772005772005772,0.020202020202020204,0.0,0.010101010101010102,0.03751803751803752,0.0,0.047619047619047616,0.0,0.020202020202020204,0.0,0.0,0.007215007215007215,0.01443001443001443,0.049062049062049064,0.04184704184704185,0.020202020202020204,0.0,0.005772005772005772,0.046176046176046176,0.007215007215007215,0.0,0.049062049062049064,0.0,0.049062049062049064,0.04329004329004329,0.0,0.04329004329004329,0.0,0.0,0.012987012987012988,0.0,0.020202020202020204,0.046176046176046176,0.04184704184704185
C3,0.0,0.04150943396226415,0.013207547169811321,0.020754716981132074,0.04339622641509434,0.007547169811320755,0.0,0.062264150943396226,0.0,0.04905660377358491,0.0509433962264151,0.0,0.0,0.03207547169811321,0.0,0.022641509433962263,0.0,0.020754716981132074,0.0509433962264151,0.007547169811320755,0.024528301886792454,0.04339622641509434,0.016981132075471698,0.009433962264150943,0.0,0.007547169811320755,0.0,0.0,0.007547169811320755,0.0,0.0,0.020754716981132074,0.04339622641509434,0.005660377358490566,0.024528301886792454,0.0018867924528301887,0.033962264150943396,0.03773584905660377,0.0,0.02830188679245283,0.0,0.0,0.01509433962264151,0.04150943396226415,0.0,0.0,0.0509433962264151,0.035849056603773584,0.0018867924528301887,0.05471698113207547,0.0018867924528301887,0.005660377358490566,0.0,0.0,0.0,0.0,0.0,0.04905660377358491,0.01509433962264151,0.0,0.0
T7,0.0,0.0,0.033112582781456956,0.0,0.0,0.033112582781456956,0.033112582781456956,0.0,0.029801324503311258,0.0,0.0,0.033112582781456956,0.026490066225165563,0.0,0.033112582781456956,0.033112582781456956,0.0,0.033112582781456956,0.0,0.033112582781456956,0.0033112582781456954,0.0,0.009933774834437087,0.033112582781456956,0.0,0.016556291390728478,0.0,0.013245033112582781,0.033112582781456956,0.0,0.023178807947019868,0.033112582781456956,0.0,0.033112582781456956,0.0,0.033112582781456956,0.0,0.0,0.016556291390728478,0.019867549668874173,0.033112582781456956,0.033112582781456956,0.033112582781456956,0.0,0.013245033112582781,0.033112582781456956,0.0033112582781456954,0.0,0.033112582781456956,0.0,0.033112582781456956,0.033112582781456956,0.0,0.033112582781456956,0.0,0.0,0.029801324503311258,0.0,0.033112582781456956,0.033112582781456956,0.033112582781456956
TP9,0.0,0.022336769759450172,0.0,0.02577319587628866,0.03608247422680412,0.0,0.0,0.041237113402061855,0.0,0.07903780068728522,0.08247422680412371,0.0,0.001718213058419244,0.013745704467353952,0.0,0.005154639175257732,0.0,0.003436426116838488,0.08247422680412371,0.0,0.006872852233676976,0.07903780068728522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.07903780068728522,0.0,0.022336769759450172,0.0,0.041237113402061855,0.07388316151202749,0.0,0.010309278350515464,0.0,0.0,0.0,0.061855670103092786,0.0,0.0,0.03436426116838488,0.06529209621993128,0.0,0.04982817869415808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07903780068728522,0.0,0.0,0.0
