,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08131241084165478,0.0,0.0,0.0,0.0,0.0,0.021398002853067047,0.018544935805991442,0.0,0.0442225392296719,0.0,0.0,0.0042796005706134095,0.0,0.07275320970042796,0.0,0.0,0.0,0.042796005706134094,0.0,0.0,0.042796005706134094,0.0,0.0,0.008559201141226819,0.015691868758915834,0.0,0.0,0.0014265335235378032,0.0,0.037089871611982884,0.0,0.012838801711840228,0.04136947218259629,0.029957203994293864,0.0,0.0,0.0,0.0,0.0,0.017118402282453638,0.06562054208273894,0.0,0.014265335235378032,0.052781740370898715,0.028530670470756064,0.0,0.007132667617689016,0.0,0.039942938659058486,0.0,0.0,0.037089871611982884,0.07845934379457917,0.0,0.04136947218259629,0.0028530670470756064,0.06419400855920114,0.0,0.0,0.07560627674750357
Fz,0.0,0.0658682634730539,0.05389221556886228,0.0,0.03293413173652695,0.0,0.0,0.0,0.01347305389221557,0.0,0.010479041916167664,0.004491017964071856,0.023952095808383235,0.0,0.0,0.0374251497005988,0.04341317365269461,0.058383233532934134,0.0,0.0,0.010479041916167664,0.0,0.058383233532934134,0.0,0.020958083832335328,0.0,0.01347305389221557,0.04341317365269461,0.023952095808383235,0.014970059880239521,0.0,0.06736526946107785,0.0,0.0,0.0,0.0,0.0,0.04790419161676647,0.0,0.06287425149700598,0.0,0.0,0.05538922155688623,0.0,0.0,0.0,0.04940119760479042,0.0,0.0,0.0,0.04940119760479042,0.05389221556886228,0.0,0.0,0.004491017964071856,0.0,0.023952095808383235,0.0,0.05538922155688623,0.0,0.0
F3,0.0,0.05591054313099041,0.05591054313099041,0.0,0.03514376996805112,0.0,0.0,0.0,0.01437699680511182,0.0,0.011182108626198083,0.004792332268370607,0.027156549520766772,0.0,0.0,0.039936102236421724,0.0463258785942492,0.054313099041533544,0.0,0.0,0.011182108626198083,0.0,0.05750798722044728,0.0,0.023961661341853034,0.0,0.01437699680511182,0.038338658146964855,0.027156549520766772,0.01597444089456869,0.0,0.05910543130990415,0.0,0.0,0.0,0.0,0.0,0.051118210862619806,0.0,0.05591054313099041,0.0,0.001597444089456869,0.05910543130990415,0.0,0.0,0.0,0.054313099041533544,0.0,0.0,0.0,0.04472843450479233,0.051118210862619806,0.001597444089456869,0.0,0.004792332268370607,0.0,0.027156549520766772,0.0,0.05591054313099041,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05,0.05,0.0,0.04565217391304348,0.0,0.0,0.0,0.01956521739130435,0.0,0.015217391304347827,0.006521739130434782,0.03260869565217391,0.0,0.0,0.04565217391304348,0.05,0.04782608695652174,0.0,0.0,0.015217391304347827,0.0,0.05,0.0,0.02826086956521739,0.0,0.01956521739130435,0.041304347826086954,0.03260869565217391,0.021739130434782608,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.04782608695652174,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.043478260869565216,0.04782608695652174,0.0,0.0,0.006521739130434782,0.0,0.03260869565217391,0.0,0.05,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.047021943573667714,0.0,0.0,0.0,0.0,0.0,0.0438871473354232,0.025078369905956112,0.0,0.047021943573667714,0.0,0.0,0.0,0.0,0.047021943573667714,0.0,0.0,0.0,0.047021943573667714,0.0,0.0,0.047021943573667714,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.047021943573667714,0.0,0.02821316614420063,0.047021943573667714,0.047021943573667714,0.0,0.0,0.0,0.0,0.0,0.02821316614420063,0.047021943573667714,0.0,0.03134796238244514,0.047021943573667714,0.047021943573667714,0.0,0.01567398119122257,0.0,0.047021943573667714,0.0,0.0,0.04075235109717868,0.047021943573667714,0.0,0.047021943573667714,0.0,0.047021943573667714,0.0,0.0,0.047021943573667714
C3,0.061611374407582936,0.0,0.0,0.0,0.0,0.0,0.02843601895734597,0.05687203791469194,0.0,0.04739336492890995,0.0,0.0,0.0,0.0,0.061611374407582936,0.0,0.0,0.0,0.04265402843601896,0.0,0.0,0.04265402843601896,0.0,0.0,0.0,0.02843601895734597,0.0,0.0,0.0,0.0,0.05687203791469194,0.0,0.004739336492890996,0.061611374407582936,0.03317535545023697,0.0,0.0,0.0,0.0,0.0,0.004739336492890996,0.04739336492890995,0.0,0.018957345971563982,0.061611374407582936,0.03317535545023697,0.0,0.0,0.0,0.061611374407582936,0.0,0.0,0.023696682464454975,0.061611374407582936,0.0,0.037914691943127965,0.0,0.061611374407582936,0.0,0.0,0.061611374407582936
T7,0.0,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.0,0.036585365853658534,0.0,0.028455284552845527,0.012195121951219513,0.04065040650406504,0.0,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.0,0.028455284552845527,0.0,0.04065040650406504,0.0,0.032520325203252036,0.0,0.036585365853658534,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.012195121951219513,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0
TP9,0.056218057921635436,0.0,0.0,0.0,0.0,0.0,0.02555366269165247,0.020442930153321975,0.0,0.056218057921635436,0.0,0.0,0.008517887563884156,0.0,0.05110732538330494,0.0,0.0,0.0,0.054514480408858604,0.0,0.0,0.054514480408858604,0.0017035775127768314,0.0,0.013628620102214651,0.018739352640545145,0.0,0.0,0.005110732538330494,0.0,0.04258943781942078,0.0,0.015332197614991482,0.04599659284497445,0.03577512776831346,0.0,0.0,0.0034071550255536627,0.0,0.0,0.020442930153321975,0.056218057921635436,0.0,0.017035775127768313,0.04258943781942078,0.034071550255536626,0.0,0.008517887563884156,0.0,0.04258943781942078,0.0,0.0,0.04770017035775128,0.05281090289608177,0.0,0.05281090289608177,0.0068143100511073255,0.049403747870528106,0.0034071550255536627,0.0,0.056218057921635436
