,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06192660550458716,0.0,0.0,0.0,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05733944954128441,0.0,0.0,0.006880733944954129,0.0,0.0,0.034403669724770644,0.0,0.0,0.0,0.052752293577981654,0.0,0.0,0.0,0.0,0.0481651376146789,0.0,0.05504587155963303,0.006880733944954129,0.052752293577981654,0.04357798165137615,0.0,0.0,0.05733944954128441,0.0,0.011467889908256881,0.045871559633027525,0.0,0.0,0.0,0.0,0.05963302752293578,0.0045871559633027525,0.05963302752293578,0.0,0.0,0.03211009174311927,0.0,0.0,0.045871559633027525,0.0,0.052752293577981654,0.0,0.052752293577981654,0.05963302752293578,0.05045871559633028,0.04357798165137615
Fz,0.0,0.05529411764705883,0.047058823529411764,0.03176470588235294,0.0,0.009411764705882352,0.042352941176470586,0.0,0.002352941176470588,0.04941176470588235,0.04823529411764706,0.015294117647058824,0.02588235294117647,0.021176470588235293,0.0,0.0,0.02,0.015294117647058824,0.0058823529411764705,0.010588235294117647,0.0058823529411764705,0.023529411764705882,0.05411764705882353,0.05764705882352941,0.0,0.01764705882352941,0.01764705882352941,0.018823529411764704,0.01411764705882353,0.0,0.02823529411764706,0.0,0.02588235294117647,0.001176470588235294,0.0058823529411764705,0.0,0.0,0.0,0.009411764705882352,0.010588235294117647,0.0,0.05529411764705883,0.05529411764705883,0.0,0.012941176470588235,0.0,0.03411764705882353,0.0,0.011764705882352941,0.0,0.0,0.0,0.03058823529411765,0.0,0.04941176470588235,0.0,0.041176470588235294,0.0,0.001176470588235294,0.009411764705882352,0.00823529411764706
F3,0.0,0.054474708171206226,0.05188067444876784,0.03501945525291829,0.0,0.00648508430609598,0.04669260700389105,0.0,0.0,0.054474708171206226,0.05188067444876784,0.016861219195849545,0.028534370946822308,0.019455252918287938,0.0,0.0,0.018158236057068743,0.01297016861219196,0.00648508430609598,0.007782101167315175,0.0025940337224383916,0.02594033722438392,0.05188067444876784,0.054474708171206226,0.0,0.01556420233463035,0.019455252918287938,0.020752269779507133,0.01556420233463035,0.0,0.027237354085603113,0.0,0.028534370946822308,0.0,0.0025940337224383916,0.0,0.0,0.0,0.010376134889753566,0.007782101167315175,0.0,0.05317769130998703,0.05188067444876784,0.0,0.014267185473411154,0.0,0.028534370946822308,0.0,0.01297016861219196,0.0,0.0,0.0,0.03372243839169909,0.0,0.054474708171206226,0.0,0.04539559014267185,0.0,0.0,0.00648508430609598,0.005188067444876783
F7,0.0,0.05181347150259067,0.05181347150259067,0.055267702936096716,0.0,0.0,0.05872193436960276,0.0,0.0,0.05008635578583765,0.055267702936096716,0.02072538860103627,0.037996545768566495,0.015544041450777202,0.0,0.0,0.013816925734024179,0.0069084628670120895,0.008635578583765112,0.0,0.0,0.039723661485319514,0.046632124352331605,0.05181347150259067,0.0,0.010362694300518135,0.02072538860103627,0.02072538860103627,0.010362694300518135,0.0,0.018998272884283247,0.0,0.046632124352331605,0.0,0.0,0.0,0.0,0.0,0.013816925734024179,0.0,0.0,0.04835924006908463,0.046632124352331605,0.0,0.018998272884283247,0.0,0.015544041450777202,0.0,0.017271157167530225,0.0,0.0,0.0,0.03626943005181347,0.0,0.05181347150259067,0.0,0.05872193436960276,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.031578947368421054,0.015789473684210527,0.0,0.0,0.042105263157894736,0.0,0.0,0.021052631578947368,0.021052631578947368,0.010526315789473684,0.0,0.0,0.04736842105263158,0.0,0.0,0.04736842105263158,0.04736842105263158,0.0,0.04736842105263158,0.03684210526315789,0.0,0.042105263157894736,0.04736842105263158,0.0,0.04736842105263158,0.005263157894736842,0.010526315789473684,0.021052631578947368,0.010526315789473684,0.04736842105263158,0.005263157894736842,0.0,0.015789473684210527,0.03684210526315789,0.0,0.0,0.0,0.0,0.04736842105263158,0.0,0.03684210526315789,0.04736842105263158,0.0,0.0,0.0,0.04736842105263158,0.0,0.0,0.0,0.005263157894736842,0.0,0.015789473684210527,0.0,0.021052631578947368,0.010526315789473684,0.0,0.0,0.015789473684210527,0.04736842105263158,0.04736842105263158
FC1,0.0,0.05220883534136546,0.050870147255689425,0.04417670682730924,0.0,0.0013386880856760374,0.08032128514056225,0.0,0.0,0.050870147255689425,0.05488621151271754,0.01740294511378849,0.029451137884872823,0.014725568942436412,0.0,0.0,0.013386880856760375,0.008032128514056224,0.006693440428380187,0.002677376171352075,0.0,0.030789825970548863,0.04819277108433735,0.06559571619812583,0.0,0.0107095046854083,0.018741633199464525,0.018741633199464525,0.0107095046854083,0.0,0.022757697456492636,0.0,0.040160642570281124,0.0,0.0,0.0,0.0,0.0,0.0107095046854083,0.002677376171352075,0.0,0.049531459170013385,0.04819277108433735,0.0,0.014725568942436412,0.0,0.024096385542168676,0.0,0.013386880856760375,0.0,0.0,0.0,0.030789825970548863,0.0,0.05220883534136546,0.0,0.05622489959839357,0.002677376171352075,0.0,0.0013386880856760374,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.047619047619047616,0.023809523809523808,0.0,0.041666666666666664,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.011904761904761904,0.023809523809523808,0.0,0.047619047619047616,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.03571428571428571,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.023809523809523808,0.0,0.047619047619047616,0.023809523809523808,0.005952380952380952,0.023809523809523808,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616
TP9,0.0,0.05477707006369427,0.049681528662420385,0.033121019108280254,0.0,0.007643312101910828,0.044585987261146494,0.0,0.0,0.05222929936305733,0.050955414012738856,0.016560509554140127,0.02802547770700637,0.02038216560509554,0.0,0.0,0.01910828025477707,0.014012738853503185,0.006369426751592357,0.008917197452229299,0.003821656050955414,0.024203821656050957,0.0535031847133758,0.05477707006369427,0.0,0.016560509554140127,0.01910828025477707,0.02038216560509554,0.015286624203821656,0.0,0.02802547770700637,0.0,0.0267515923566879,0.0,0.003821656050955414,0.0,0.0,0.0,0.01019108280254777,0.008917197452229299,0.0,0.05477707006369427,0.0535031847133758,0.0,0.014012738853503185,0.0,0.030573248407643312,0.0,0.012738853503184714,0.0,0.0,0.0,0.033121019108280254,0.0,0.05222929936305733,0.0,0.04331210191082802,0.0,0.0,0.007643312101910828,0.006369426751592357
