,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.057926829268292686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.054878048780487805,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.054878048780487805,0.0,0.04878048780487805,0.0,0.0,0.006097560975609756,0.06097560975609756,0.0,0.0,0.057926829268292686,0.0,0.06097560975609756,0.0,0.054878048780487805,0.0,0.0,0.0,0.0,0.054878048780487805,0.04878048780487805,0.039634146341463415,0.06097560975609756,0.054878048780487805,0.0,0.0,0.0,0.039634146341463415
Fz,0.0,0.056291390728476824,0.039735099337748346,0.0,0.0,0.0,0.03642384105960265,0.033112582781456956,0.0033112582781456954,0.0,0.026490066225165563,0.0,0.0,0.019867549668874173,0.0,0.039735099337748346,0.03642384105960265,0.056291390728476824,0.0,0.033112582781456956,0.04304635761589404,0.0,0.016556291390728478,0.029801324503311258,0.016556291390728478,0.0033112582781456954,0.009933774834437087,0.04304635761589404,0.019867549668874173,0.019867549668874173,0.006622516556291391,0.059602649006622516,0.0,0.013245033112582781,0.0,0.0,0.0,0.006622516556291391,0.0,0.04304635761589404,0.0,0.019867549668874173,0.0,0.0,0.009933774834437087,0.0,0.029801324503311258,0.0,0.03642384105960265,0.0,0.04304635761589404,0.03642384105960265,0.009933774834437087,0.016556291390728478,0.0,0.0,0.013245033112582781,0.0,0.039735099337748346,0.033112582781456956,0.0
F3,0.0,0.031180400890868598,0.04899777282850779,0.0,0.0,0.0,0.035634743875278395,0.015590200445434299,0.013363028953229399,0.0,0.028953229398663696,0.0,0.0,0.0200445434298441,0.0,0.0378619153674833,0.04899777282850779,0.0334075723830735,0.0,0.0467706013363029,0.017817371937639197,0.0,0.022271714922048998,0.044543429844097995,0.022271714922048998,0.013363028953229399,0.017817371937639197,0.028953229398663696,0.024498886414253896,0.024498886414253896,0.015590200445434299,0.0400890868596882,0.0,0.0200445434298441,0.0,0.0,0.0,0.015590200445434299,0.0,0.017817371937639197,0.0,0.035634743875278395,0.0,0.0,0.024498886414253896,0.0,0.031180400890868598,0.0,0.035634743875278395,0.0,0.053452115812917596,0.035634743875278395,0.0,0.0,0.0,0.0,0.0,0.0,0.051224944320712694,0.0467706013363029,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03316326530612245,0.04336734693877551,0.0,0.0,0.0,0.04081632653061224,0.015306122448979591,0.015306122448979591,0.0,0.03316326530612245,0.0,0.0,0.02295918367346939,0.0,0.04336734693877551,0.04081632653061224,0.03571428571428571,0.0,0.03826530612244898,0.017857142857142856,0.0,0.025510204081632654,0.03571428571428571,0.025510204081632654,0.015306122448979591,0.02040816326530612,0.030612244897959183,0.02806122448979592,0.02806122448979592,0.017857142857142856,0.04336734693877551,0.0,0.02295918367346939,0.0,0.0,0.0,0.017857142857142856,0.0,0.017857142857142856,0.0,0.02806122448979592,0.0,0.0,0.02040816326530612,0.0,0.03571428571428571,0.0,0.04081632653061224,0.0,0.04336734693877551,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.04336734693877551,0.03826530612244898,0.0
C3,0.0,0.08196721311475409,0.040983606557377046,0.0,0.0,0.0,0.03278688524590164,0.07377049180327869,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,0.040983606557377046,0.03278688524590164,0.08196721311475409,0.0,0.02459016393442623,0.08196721311475409,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.03278688524590164,0.0,0.04918032786885246,0.03278688524590164,0.01639344262295082,0.03278688524590164,0.0,0.0,0.02459016393442623,0.0,0.040983606557377046,0.02459016393442623,0.0
T7,0.0,0.015463917525773196,0.03608247422680412,0.0,0.0,0.0,0.03608247422680412,0.0,0.030927835051546393,0.0,0.03608247422680412,0.0,0.0,0.02577319587628866,0.0,0.03608247422680412,0.03608247422680412,0.020618556701030927,0.0,0.03608247422680412,0.0,0.0,0.03608247422680412,0.03608247422680412,0.03608247422680412,0.030927835051546393,0.03608247422680412,0.010309278350515464,0.03608247422680412,0.03608247422680412,0.03608247422680412,0.03608247422680412,0.0,0.03608247422680412,0.0,0.0,0.0,0.03608247422680412,0.0,0.0,0.0,0.03608247422680412,0.0,0.0,0.03608247422680412,0.0,0.03608247422680412,0.0,0.03608247422680412,0.0,0.03608247422680412,0.03608247422680412,0.0,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.03608247422680412,0.0
TP9,0.048426150121065374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.043583535108958835,0.0,0.0,0.0,0.0,0.0,0.06295399515738499,0.0,0.0,0.05569007263922518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07021791767554479,0.0,0.04600484261501211,0.0,0.04600484261501211,0.0,0.0,0.01694915254237288,0.06053268765133172,0.0,0.0,0.05811138014527845,0.004842615012106538,0.06053268765133172,0.0,0.05569007263922518,0.0,0.0,0.0,0.0,0.05569007263922518,0.05084745762711865,0.0387409200968523,0.06053268765133172,0.05569007263922518,0.0,0.0,0.0,0.04116222760290557
