,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04093567251461988,0.043859649122807015,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.005847953216374269,0.0,0.043859649122807015,0.008771929824561403,0.0,0.0,0.029239766081871343,0.0,0.008771929824561403,0.02046783625730994,0.03216374269005848,0.0,0.0,0.0,0.029239766081871343,0.0,0.02631578947368421,0.0,0.043859649122807015,0.03508771929824561,0.0029239766081871343,0.043859649122807015,0.02631578947368421,0.0,0.0,0.0,0.0,0.038011695906432746,0.017543859649122806,0.0,0.043859649122807015,0.008771929824561403,0.04093567251461988,0.0,0.043859649122807015,0.029239766081871343,0.0,0.03216374269005848,0.02631578947368421,0.03216374269005848,0.043859649122807015,0.017543859649122806,0.0,0.043859649122807015,0.0,0.008771929824561403,0.043859649122807015,0.0,0.043859649122807015,0.017543859649122806,0.0
F3,0.0,0.031746031746031744,0.047619047619047616,0.0,0.02040816326530612,0.0,0.0,0.009070294784580499,0.0,0.0,0.0045351473922902496,0.0,0.049886621315192746,0.006802721088435374,0.0,0.006802721088435374,0.022675736961451247,0.0,0.006802721088435374,0.031746031746031744,0.04081632653061224,0.0,0.011337868480725623,0.015873015873015872,0.03854875283446712,0.0,0.02040816326530612,0.0,0.034013605442176874,0.027210884353741496,0.0022675736961451248,0.045351473922902494,0.02040816326530612,0.0,0.0,0.0,0.0,0.02947845804988662,0.013605442176870748,0.011337868480725623,0.036281179138321996,0.006802721088435374,0.031746031746031744,0.0,0.034013605442176874,0.03854875283446712,0.0,0.024943310657596373,0.036281179138321996,0.024943310657596373,0.049886621315192746,0.013605442176870748,0.0,0.04081632653061224,0.0,0.006802721088435374,0.049886621315192746,0.0,0.04308390022675737,0.013605442176870748,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0398406374501992,0.0398406374501992,0.0,0.035856573705179286,0.0,0.0,0.0,0.0,0.0,0.00796812749003984,0.0,0.0398406374501992,0.01195219123505976,0.0,0.0,0.035856573705179286,0.0,0.01195219123505976,0.00796812749003984,0.02390438247011952,0.0,0.0,0.0,0.0199203187250996,0.0,0.035856573705179286,0.0,0.0398406374501992,0.0398406374501992,0.00398406374501992,0.0398406374501992,0.035856573705179286,0.0,0.0,0.0,0.0,0.0398406374501992,0.02390438247011952,0.0,0.0398406374501992,0.01195219123505976,0.0398406374501992,0.0,0.0398406374501992,0.0199203187250996,0.0,0.0398406374501992,0.01593625498007968,0.0398406374501992,0.0398406374501992,0.02390438247011952,0.0,0.0398406374501992,0.0,0.01195219123505976,0.0398406374501992,0.0,0.0398406374501992,0.02390438247011952,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0037735849056603774,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.052830188679245285,0.01509433962264151,0.0,0.045283018867924525,0.05849056603773585,0.0,0.0830188679245283,0.005660377358490566,0.018867924528301886,0.011320754716981131,0.0,0.10377358490566038,0.07358490566037736,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.020754716981132074,0.0018867924528301887,0.0,0.0509433962264151,0.03018867924528302,0.0,0.0,0.0,0.0,0.06037735849056604,0.0,0.0,0.0,0.06037735849056604,0.0,0.01509433962264151,0.035849056603773584,0.0,0.013207547169811321,0.0,0.007547169811320755,0.0,0.0,0.0,0.04339622641509434,0.0,0.007547169811320755,0.07169811320754717,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
