,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04612159329140461,0.0041928721174004195,0.023060796645702306,0.020964360587002098,0.033542976939203356,0.0,0.0020964360587002098,0.0020964360587002098,0.031446540880503145,0.027253668763102725,0.033542976939203356,0.020964360587002098,0.0,0.016771488469601678,0.0,0.0,0.03563941299790356,0.0,0.020964360587002098,0.025157232704402517,0.020964360587002098,0.023060796645702306,0.006289308176100629,0.0,0.0,0.014675052410901468,0.0,0.023060796645702306,0.0,0.014675052410901468,0.020964360587002098,0.010482180293501049,0.018867924528301886,0.016771488469601678,0.010482180293501049,0.0,0.03773584905660377,0.039832285115303984,0.04612159329140461,0.0,0.041928721174004195,0.029350104821802937,0.039832285115303984,0.008385744234800839,0.008385744234800839,0.0041928721174004195,0.0,0.018867924528301886,0.0,0.018867924528301886,0.020964360587002098,0.0,0.006289308176100629,0.029350104821802937,0.020964360587002098,0.0041928721174004195,0.018867924528301886,0.018867924528301886,0.014675052410901468,0.023060796645702306,0.025157232704402517
Fz,0.008048289738430584,0.06438631790744467,0.0,0.022132796780684104,0.0,0.0,0.0,0.06237424547283702,0.0,0.05835010060362173,0.0,0.056338028169014086,0.0,0.0,0.01006036217303823,0.0,0.0,0.0,0.060362173038229376,0.0,0.0,0.012072434607645875,0.022132796780684104,0.0,0.008048289738430584,0.06438631790744467,0.0,0.0,0.0,0.0,0.06438631790744467,0.0,0.06237424547283702,0.06639839034205232,0.0,0.0,0.018108651911468814,0.0,0.004024144869215292,0.03219315895372234,0.0,0.0,0.01609657947686117,0.06841046277665996,0.0,0.0,0.052313883299798795,0.0,0.01006036217303823,0.0,0.0,0.0,0.022132796780684104,0.0,0.022132796780684104,0.04627766599597585,0.0,0.06639839034205232,0.0,0.0,0.0
F3,0.00702576112412178,0.0,0.047619047619047616,0.0,0.02419984387197502,0.01483216237314598,0.01873536299765808,0.00156128024980484,0.02107728337236534,0.0,0.01483216237314598,0.0,0.0195160031225605,0.047619047619047616,0.0351288056206089,0.00858704137392662,0.02185792349726776,0.0,0.0,0.04527712724434036,0.04839968774395004,0.0,0.0,0.00624512099921936,0.0,0.0,0.0,0.03434816549570648,0.00702576112412178,0.04059328649492584,0.0,0.04371584699453552,0.0,0.0,0.03278688524590164,0.0,0.0039032006245121,0.03278688524590164,0.00858704137392662,0.0,0.01639344262295082,0.04527712724434036,0.00468384074941452,0.0,0.02029664324746292,0.02263856362217018,0.0078064012490242,0.01873536299765808,0.0,0.03669008587041374,0.039032006245121,0.0,0.0,0.04137392661982826,0.0,0.0,0.02185792349726776,0.0,0.0468384074941452,0.04839968774395004,0.04371584699453552
F7,0.03305785123966942,0.027548209366391185,0.0,0.049586776859504134,0.011019283746556474,0.0,0.0,0.024793388429752067,0.008264462809917356,0.05234159779614325,0.011019283746556474,0.049586776859504134,0.0,0.0,0.0,0.0,0.013774104683195593,0.0,0.049586776859504134,0.0,0.0,0.03856749311294766,0.030303030303030304,0.0,0.011019283746556474,0.04132231404958678,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.046831955922865015,0.0440771349862259,0.0,0.0,0.046831955922865015,0.01928374655647383,0.027548209366391185,0.01652892561983471,0.02203856749311295,0.005509641873278237,0.0440771349862259,0.03305785123966942,0.0,0.0,0.01928374655647383,0.0,0.013774104683195593,0.0,0.0,0.0,0.030303030303030304,0.005509641873278237,0.049586776859504134,0.027548209366391185,0.0,0.046831955922865015,0.0,0.0,0.0
FT9,0.014941302027748132,0.0,0.035218783351120594,0.0021344717182497333,0.03735325506937033,0.017075773745997867,0.022411953041622197,0.0,0.03415154749199573,0.005336179295624333,0.025613660618996798,0.0021344717182497333,0.021344717182497332,0.032017075773746,0.022411953041622197,0.011739594450373533,0.035218783351120594,0.0,0.0021344717182497333,0.03628601921024546,0.03415154749199573,0.0032017075773745998,0.0,0.0064034151547491995,0.0,0.0,0.0,0.035218783351120594,0.0096051227321238,0.030949839914621132,0.0021344717182497333,0.0288153681963714,0.0010672358591248667,0.0,0.0288153681963714,0.0,0.010672358591248666,0.03735325506937033,0.017075773745997867,0.0,0.02774813233724653,0.0384204909284952,0.011739594450373533,0.0,0.025613660618996798,0.023479188900747065,0.0032017075773745998,0.025613660618996798,0.0,0.033084311632870865,0.03415154749199573,0.0,0.0,0.0384204909284952,0.0021344717182497333,0.0,0.029882604055496264,0.0010672358591248667,0.030949839914621132,0.035218783351120594,0.03628601921024546
FC5,0.0,0.0,0.037037037037037035,0.0,0.02729044834307992,0.03508771929824561,0.03508771929824561,0.0,0.023391812865497075,0.0,0.007797270955165692,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.021442495126705652,0.025341130604288498,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.015594541910331383,0.0,0.0,0.0,0.03313840155945419,0.017543859649122806,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.025341130604288498,0.0,0.0,0.011695906432748537,0.037037037037037035,0.0,0.0,0.03313840155945419,0.037037037037037035,0.01364522417153996,0.01949317738791423,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.03508771929824561,0.0,0.0,0.02729044834307992,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035
FC1,0.0,0.0,0.0366412213740458,0.0,0.02900763358778626,0.02900763358778626,0.035114503816793895,0.0,0.025954198473282442,0.0,0.013740458015267175,0.0,0.0366412213740458,0.0366412213740458,0.0366412213740458,0.016793893129770993,0.02748091603053435,0.0,0.0,0.0366412213740458,0.0366412213740458,0.0,0.0,0.012213740458015267,0.0,0.0,0.0,0.03358778625954199,0.013740458015267175,0.0366412213740458,0.0,0.0366412213740458,0.0,0.0,0.0366412213740458,0.0,0.0,0.02748091603053435,0.0015267175572519084,0.0,0.016793893129770993,0.0366412213740458,0.0,0.0,0.03358778625954199,0.0366412213740458,0.010687022900763359,0.022900763358778626,0.0,0.0366412213740458,0.0366412213740458,0.0,0.0,0.035114503816793895,0.0,0.0,0.02900763358778626,0.0,0.0366412213740458,0.0366412213740458,0.0366412213740458
C3,0.006097560975609756,0.06707317073170732,0.0,0.02032520325203252,0.0,0.0,0.0,0.06707317073170732,0.0,0.056910569105691054,0.0,0.054878048780487805,0.0,0.0020325203252032522,0.014227642276422764,0.0,0.0,0.0,0.05894308943089431,0.0,0.0,0.01016260162601626,0.02032520325203252,0.0,0.008130081300813009,0.06300813008130081,0.0,0.0,0.0,0.0,0.06300813008130081,0.0040650406504065045,0.06097560975609756,0.06504065040650407,0.0,0.0,0.016260162601626018,0.0,0.0020325203252032522,0.032520325203252036,0.0,0.0,0.014227642276422764,0.06707317073170732,0.0,0.0020325203252032522,0.056910569105691054,0.0,0.01016260162601626,0.0,0.0,0.0,0.02032520325203252,0.0,0.02032520325203252,0.046747967479674794,0.0,0.06504065040650407,0.0040650406504065045,0.0,0.0
T7,0.01555023923444976,0.0,0.034688995215311005,0.0011961722488038277,0.03827751196172249,0.01674641148325359,0.022727272727272728,0.0,0.03708133971291866,0.004784688995215311,0.02751196172248804,0.0011961722488038277,0.0215311004784689,0.03110047846889952,0.0215311004784689,0.013157894736842105,0.03827751196172249,0.0,0.0011961722488038277,0.03588516746411483,0.03349282296650718,0.0023923444976076554,0.0,0.004784688995215311,0.0,0.0,0.0,0.034688995215311005,0.01076555023923445,0.029904306220095694,0.0011961722488038277,0.02751196172248804,0.0,0.0,0.02751196172248804,0.0,0.01076555023923445,0.03827751196172249,0.017942583732057416,0.0,0.029904306220095694,0.03827751196172249,0.011961722488038277,0.0,0.02631578947368421,0.023923444976076555,0.0011961722488038277,0.028708133971291867,0.0,0.03229665071770335,0.03349282296650718,0.0,0.0,0.03827751196172249,0.0011961722488038277,0.0,0.03229665071770335,0.0,0.029904306220095694,0.034688995215311005,0.03588516746411483
TP9,0.020026702269692925,0.03471295060080107,0.0026702269692923898,0.02403204272363151,0.009345794392523364,0.0,0.0,0.03337783711615487,0.00801068090787717,0.0787716955941255,0.009345794392523364,0.05874499332443257,0.0,0.0,0.0,0.0,0.010680907877169559,0.0,0.06008010680907877,0.004005340453938585,0.0013351134846461949,0.018691588785046728,0.014686248331108143,0.0,0.0053404539385847796,0.0520694259012016,0.0,0.0026702269692923898,0.0,0.0,0.07343124165554073,0.0,0.06008010680907877,0.06809078771695594,0.0,0.0,0.0267022696929239,0.01335113484646195,0.017356475300400534,0.01335113484646195,0.014686248331108143,0.006675567423230975,0.025367156208277702,0.044058744993324434,0.0,0.0,0.0267022696929239,0.0,0.006675567423230975,0.0,0.0013351134846461949,0.0,0.014686248331108143,0.006675567423230975,0.02403204272363151,0.028037383177570093,0.0,0.07343124165554073,0.0,0.0026702269692923898,0.004005340453938585
