,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.028985507246376812,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.0,0.0,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.0,0.0,0.036231884057971016,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.036231884057971016,0.036231884057971016,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.0,0.028985507246376812,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.015748031496062992,0.03543307086614173,0.03937007874015748,0.03937007874015748,0.0,0.015748031496062992,0.0,0.03937007874015748,0.0,0.03937007874015748,0.03937007874015748,0.0,0.0,0.03937007874015748,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.03937007874015748,0.03937007874015748,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.03937007874015748,0.0,0.03937007874015748,0.027559055118110236,0.0,0.03937007874015748,0.01968503937007874,0.03937007874015748,0.0,0.0,0.015748031496062992,0.0,0.03937007874015748,0.027559055118110236,0.03937007874015748,0.0,0.03937007874015748,0.023622047244094488,0.0,0.031496062992125984,0.03937007874015748,0.03937007874015748,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.007874015748031496,0.017716535433070866,0.051181102362204724,0.023622047244094488,0.0,0.013779527559055118,0.0,0.05511811023622047,0.0,0.05511811023622047,0.05511811023622047,0.0,0.0,0.04330708661417323,0.0,0.001968503937007874,0.027559055118110236,0.0,0.0,0.0,0.0,0.03346456692913386,0.05511811023622047,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.025590551181102362,0.0,0.05511811023622047,0.013779527559055118,0.0,0.05511811023622047,0.00984251968503937,0.0531496062992126,0.0,0.0,0.007874015748031496,0.0,0.05511811023622047,0.027559055118110236,0.05511811023622047,0.0,0.04133858267716536,0.011811023622047244,0.0,0.015748031496062992,0.03740157480314961,0.025590551181102362,0.0,0.021653543307086614,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.013114754098360656,0.029508196721311476,0.04262295081967213,0.036065573770491806,0.0,0.019672131147540985,0.0,0.04262295081967213,0.0,0.04262295081967213,0.04262295081967213,0.0,0.0,0.036065573770491806,0.0,0.0,0.036065573770491806,0.0,0.0,0.0,0.0,0.03934426229508197,0.04262295081967213,0.0,0.0,0.0,0.04262295081967213,0.0,0.0,0.0,0.03934426229508197,0.0,0.04262295081967213,0.022950819672131147,0.0,0.04262295081967213,0.01639344262295082,0.04262295081967213,0.0,0.0,0.013114754098360656,0.0,0.04262295081967213,0.02622950819672131,0.04262295081967213,0.0,0.03934426229508197,0.019672131147540985,0.0,0.02622950819672131,0.04262295081967213,0.03934426229508197,0.0,0.036065573770491806,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05935251798561151,0.01618705035971223,0.0,0.0,0.05755395683453238,0.0,0.0,0.019784172661870502,0.050359712230215826,0.0,0.052158273381294966,0.025179856115107913,0.0,0.052158273381294966,0.04136690647482014,0.052158273381294966,0.05575539568345324,0.0,0.0,0.0,0.025179856115107913,0.044964028776978415,0.0,0.0,0.0,0.019784172661870502,0.0017985611510791368,0.05575539568345324,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.0,0.06115107913669065,0.0,0.048561151079136694,0.0,0.0,0.0,0.06115107913669065,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.044964028776978415,0.0,0.0,0.01079136690647482,0.03597122302158273
FC1,0.0,0.0,0.006389776357827476,0.01597444089456869,0.012779552715654952,0.03514376996805112,0.0670926517571885,0.0,0.019169329073482427,0.03194888178913738,0.019169329073482427,0.025559105431309903,0.0,0.012779552715654952,0.009584664536741214,0.04153354632587859,0.054313099041533544,0.009584664536741214,0.03514376996805112,0.0,0.038338658146964855,0.03514376996805112,0.012779552715654952,0.02875399361022364,0.0,0.0,0.006389776357827476,0.022364217252396165,0.0,0.0,0.0,0.04153354632587859,0.022364217252396165,0.019169329073482427,0.0,0.03194888178913738,0.022364217252396165,0.0,0.01597444089456869,0.0,0.038338658146964855,0.0,0.019169329073482427,0.019169329073482427,0.0,0.019169329073482427,0.038338658146964855,0.02875399361022364,0.0,0.051118210862619806,0.003194888178913738,0.01597444089456869,0.03194888178913738,0.0,0.012779552715654952,0.0,0.02875399361022364,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0069084628670120895,0.015544041450777202,0.046632124352331605,0.02072538860103627,0.0,0.013816925734024179,0.0,0.06217616580310881,0.0,0.05008635578583765,0.06563039723661486,0.0,0.0,0.04317789291882556,0.0,0.0034542314335060447,0.024179620034542316,0.0,0.0,0.0,0.0,0.02936096718480138,0.06563039723661486,0.0,0.0,0.0,0.04317789291882556,0.0,0.0,0.0,0.024179620034542316,0.0,0.05699481865284974,0.012089810017271158,0.0,0.06563039723661486,0.008635578583765112,0.0535405872193437,0.0,0.0,0.0069084628670120895,0.0,0.05008635578583765,0.02936096718480138,0.06044905008635579,0.0,0.039723661485319514,0.010362694300518135,0.0017271157167530224,0.013816925734024179,0.03281519861830743,0.024179620034542316,0.0,0.018998272884283247,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0595903165735568,0.0148975791433892,0.0,0.0,0.05772811918063315,0.0,0.0,0.020484171322160148,0.05027932960893855,0.0,0.0521415270018622,0.024208566108007448,0.0,0.0521415270018622,0.040968342644320296,0.0521415270018622,0.055865921787709494,0.0,0.0,0.0,0.0260707635009311,0.04655493482309125,0.0,0.0,0.0,0.020484171322160148,0.0,0.055865921787709494,0.0,0.0,0.05772811918063315,0.0,0.0,0.0,0.0,0.0595903165735568,0.0,0.05027932960893855,0.0,0.0,0.0,0.0595903165735568,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0,0.04655493482309125,0.0,0.0,0.0111731843575419,0.035381750465549346
