,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04533333333333334,0.04,0.0,0.0,0.0,0.0,0.048,0.0,0.037333333333333336,0.024,0.048,0.04,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.048,0.04,0.0,0.048,0.0,0.0,0.032,0.04,0.037333333333333336,0.0,0.024,0.0,0.018666666666666668,0.0,0.0,0.0,0.016,0.0,0.0,0.042666666666666665,0.0,0.037333333333333336,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.029333333333333333,0.034666666666666665,0.0,0.037333333333333336,0.0,0.0,0.048,0.0,0.0
Fz,0.017085427135678392,0.053266331658291456,0.0,0.0,0.0,0.0,0.044221105527638194,0.0,0.017085427135678392,0.03015075376884422,0.036180904522613064,0.054271356783919596,0.05226130653266332,0.01507537688442211,0.010050251256281407,0.008040201005025126,0.0,0.0,0.010050251256281407,0.017085427135678392,0.003015075376884422,0.007035175879396985,0.04824120603015075,0.05025125628140704,0.0,0.05025125628140704,0.0,0.0,0.020100502512562814,0.02914572864321608,0.05025125628140704,0.0,0.03015075376884422,0.0,0.02512562814070352,0.0,0.0,0.0,0.021105527638190954,0.0,0.0,0.021105527638190954,0.0,0.012060301507537688,0.054271356783919596,0.0,0.0,0.003015075376884422,0.0,0.003015075376884422,0.0,0.05025125628140704,0.032160804020100506,0.05025125628140704,0.0,0.05226130653266332,0.004020100502512563,0.0,0.018090452261306532,0.0,0.0
F3,0.0,0.0,0.03888888888888889,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.044444444444444446,0.044444444444444446,0.03333333333333333,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.03888888888888889,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.03333333333333333,0.016666666666666666,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.02140309155766944,0.04756242568370987,0.0,0.0,0.0,0.0,0.0558858501783591,0.0,0.020214030915576695,0.026159334126040427,0.05112960760998811,0.04994054696789536,0.057074910820451845,0.008323424494649227,0.0023781212841854932,0.0,0.0023781212841854932,0.0,0.0023781212841854932,0.02497027348394768,0.0,0.0,0.057074910820451845,0.04518430439952437,0.0,0.054696789536266346,0.0,0.0,0.023781212841854936,0.03329369797859691,0.04399524375743163,0.0,0.026159334126040427,0.0011890606420927466,0.023781212841854936,0.0,0.0,0.0,0.022592152199762187,0.0,0.0,0.02497027348394768,0.0011890606420927466,0.019024970273483946,0.04994054696789536,0.0,0.0,0.0,0.0,0.0,0.0,0.05826397146254459,0.028537455410225922,0.04399524375743163,0.0,0.04637336504161712,0.0,0.0,0.026159334126040427,0.0,0.0
C3,0.0,0.0,0.025179856115107913,0.0,0.0,0.0,0.0,0.046762589928057555,0.0,0.0035971223021582736,0.0,0.0035971223021582736,0.0,0.03237410071942446,0.050359712230215826,0.050359712230215826,0.02158273381294964,0.050359712230215826,0.050359712230215826,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.04316546762589928,0.0,0.046762589928057555,0.025179856115107913,0.0,0.0,0.0,0.04316546762589928,0.0035971223021582736,0.039568345323741004,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.02158273381294964,0.01079136690647482,0.0,0.02877697841726619,0.0,0.050359712230215826,0.0,0.050359712230215826,0.014388489208633094,0.0,0.0,0.0035971223021582736,0.0,0.0,0.050359712230215826,0.04316546762589928,0.0,0.039568345323741004,0.0
T7,0.04071246819338423,0.043256997455470736,0.0,0.0,0.0,0.0,0.043256997455470736,0.0,0.04071246819338423,0.027989821882951654,0.043256997455470736,0.043256997455470736,0.043256997455470736,0.0,0.0,0.0,0.0,0.0,0.0,0.04071246819338423,0.0,0.0,0.043256997455470736,0.043256997455470736,0.0,0.043256997455470736,0.0,0.0,0.035623409669211195,0.043256997455470736,0.04071246819338423,0.0,0.027989821882951654,0.0,0.022900763358778626,0.0,0.0,0.0,0.020356234096692113,0.0,0.0,0.043256997455470736,0.0,0.027989821882951654,0.043256997455470736,0.0,0.0,0.0,0.0,0.0,0.0,0.043256997455470736,0.03307888040712468,0.03816793893129771,0.0,0.04071246819338423,0.0,0.0,0.043256997455470736,0.0,0.0
TP9,0.015384615384615385,0.044755244755244755,0.0,0.0,0.0,0.0,0.033566433566433566,0.0,0.01818181818181818,0.044755244755244755,0.027972027972027972,0.046153846153846156,0.039160839160839164,0.023776223776223775,0.016783216783216783,0.013986013986013986,0.0,0.0013986013986013986,0.016783216783216783,0.015384615384615385,0.006993006993006993,0.012587412587412588,0.03496503496503497,0.043356643356643354,0.0,0.03776223776223776,0.0,0.0,0.025174825174825177,0.033566433566433566,0.046153846153846156,0.0,0.044755244755244755,0.0,0.03496503496503497,0.0,0.0,0.0,0.02937062937062937,0.002797202797202797,0.0,0.02097902097902098,0.0,0.008391608391608392,0.046153846153846156,0.0,0.0,0.006993006993006993,0.0,0.006993006993006993,0.0,0.03636363636363636,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.008391608391608392,0.0,0.016783216783216783,0.0,0.0
