,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.24982817869415808,0.0,0.009621993127147767,0.11443298969072165,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2470790378006873,0.0865979381443299,0.0,0.20446735395189003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006872852233676976,0.0,0.0,0.0,0.0,0.0,0.049484536082474224,0.0,0.021305841924398626,0.0,0.0,0.0
Fz,0.0,0.06292286874154263,0.0,0.0,0.0,0.06337392873252143,0.04397834912043302,0.0,0.0,0.057961208840775824,0.0,0.010825439783491205,0.0,0.0,0.037663509246729815,0.026612539467749212,0.0,0.026612539467749212,0.04984212900315742,0.0,0.0,0.019170049616599006,0.0040595399188092015,0.054352728912945424,0.0,0.0,0.06337392873252143,0.023004059539918808,0.0,0.036761389264772217,0.0,0.0,0.06337392873252143,0.0,0.038791159224176815,0.0,0.019846639603067207,0.0,0.0,0.0,0.0,0.0,0.0,0.06292286874154263,0.0,0.0,0.0,0.0,0.0,0.0,0.011727559765448805,0.0,0.036761389264772217,0.0,0.0,0.04420387911592242,0.0,0.011050969778980605,0.03360396932792061,0.013531799729364006,0.06337392873252143,0.02029769959404601
F3,0.02389705882352941,0.0,0.23345588235294118,0.02297794117647059,0.06801470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.021139705882352942,0.19301470588235295,0.0,0.04044117647058824,0.011029411764705883,0.0,0.0,0.08731617647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11029411764705882,0.01838235294117647,0.0,0.0818014705882353,0.0,0.0
F7,0.2324438202247191,0.0,0.018960674157303372,0.2633426966292135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23665730337078653,0.025280898876404494,0.0,0.21769662921348315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.019350380096751902,0.0,0.0497581202487906,0.0,0.22460262612301313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019350380096751902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055286800276434,0.0,0.0,0.0,0.018659295093296474,0.15964063579820317,0.0,0.035245335176226675,0.07118175535590877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17553559087767795,0.06565307532826538,0.0,0.15480304077401522,0.000691085003455425,0.0
FC5,0.0,0.03942199775533109,0.0,0.0,0.0,0.08529741863075196,0.036054994388327724,0.0,0.0,0.06930415263748597,0.0,0.013888888888888888,0.0,0.0,0.025673400673400674,0.019921436588103254,0.0,0.021464646464646464,0.05190796857463524,0.0,0.0,0.011924803591470258,0.009259259259259259,0.03843995510662177,0.0,0.0,0.054713804713804715,0.018378226711560045,0.0,0.04054433221099888,0.0,0.0,0.08571829405162738,0.0,0.03212682379349046,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.07547699214365881,0.0,0.0,0.0,0.006734006734006734,0.0,0.0,0.012485970819304153,0.0,0.056257014590347924,0.0,0.0,0.03731762065095398,0.0,0.007716049382716049,0.05022446689113356,0.016414141414141416,0.05345117845117845,0.017536475869809203
FC1,0.0,0.04513232514177694,0.0,0.0,0.0,0.060255198487712665,0.07112476370510397,0.0,0.0,0.07159735349716446,0.0,0.006379962192816635,0.0,0.0,0.02504725897920605,0.016304347826086956,0.0,0.01890359168241966,0.045368620037807186,0.0,0.0,0.01677693761814745,0.0,0.05458412098298677,0.0,0.0,0.06474480151228733,0.019139886578449904,0.0,0.036862003780718335,0.0,0.0,0.07159735349716446,0.0,0.01984877126654064,0.0,0.020793950850661626,0.0,0.0,0.0,0.0,0.0,0.0,0.07159735349716446,0.0,0.0,0.0,0.0,0.0,0.0,0.019376181474480152,0.0,0.03733459357277883,0.0,0.0,0.0697069943289225,0.0,0.0,0.06120037807183365,0.0,0.06001890359168242,0.016304347826086956
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03422818791946309,0.0,0.0,0.0,0.06550335570469798,0.04067114093959732,0.0,0.0,0.10187919463087249,0.0,0.008456375838926174,0.0,0.0,0.02442953020134228,0.014899328859060403,0.0,0.016375838926174495,0.04791946308724832,0.0,0.0,0.011409395973154362,0.0044295302013422815,0.03785234899328859,0.0,0.0,0.047248322147651005,0.01570469798657718,0.0,0.03825503355704698,0.0,0.0,0.0851006711409396,0.0,0.02174496644295302,0.0,0.011812080536912751,0.0,0.0,0.0,0.0,0.0,0.0,0.09731543624161074,0.0,0.0,0.0,0.0,0.0,0.0,0.029664429530201344,0.0,0.048456375838926175,0.0,0.0,0.047516778523489935,0.0,0.003221476510067114,0.08053691275167785,0.006711409395973154,0.04456375838926174,0.014093959731543624
