,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.49056603773584906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5094339622641509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07696030977734754,0.0,0.0,0.0,0.0,0.04549854791868345,0.022749273959341725,0.0,0.07647628267182963,0.0,0.0,0.0,0.0,0.0,0.046466602129719266,0.0,0.0,0.07744433688286544,0.0,0.0,0.0,0.017909002904162634,0.07308809293320426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036786060019361085,0.0,0.0590513068731849,0.0,0.001452081316553727,0.0,0.0,0.04017424975798645,0.0,0.0,0.01887705711519845,0.0,0.06534365924491771,0.0,0.07744433688286544,0.07744433688286544,0.0,0.0590513068731849,0.07744433688286544,0.0,0.05033881897386254,0.0,0.0,0.0
F3,0.0,0.0,0.24025974025974026,0.0,0.17965367965367965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.021645021645021644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.1045510455104551,0.0,0.1857318573185732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08733087330873308,0.0,0.06150061500615006,0.0,0.0,0.13161131611316113,0.056580565805658053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07380073800738007,0.0,0.0,0.0,0.0,0.0,0.0959409594095941,0.04551045510455105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15744157441574416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0679886685552408,0.0,0.0,0.0,0.0,0.07365439093484419,0.04036827195467422,0.0,0.07436260623229461,0.0,0.0,0.0,0.0,0.0,0.021954674220963172,0.0,0.0,0.07436260623229461,0.0,0.0,0.0,0.026203966005665724,0.06728045325779036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007790368271954674,0.0,0.04036827195467422,0.0,0.0,0.0,0.0,0.06586402266288952,0.0,0.0,0.034702549575070823,0.0,0.07436260623229461,0.0,0.07436260623229461,0.07436260623229461,0.0,0.04036827195467422,0.07436260623229461,0.0,0.06728045325779036,0.0,0.0,0.0
C3,0.0,0.03888888888888889,0.0,0.0,0.0,0.0,0.046825396825396826,0.14047619047619048,0.0,0.050793650793650794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06587301587301587,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.10873015873015873,0.0,0.0,0.13412698412698412,0.0,0.07063492063492063,0.0,0.10555555555555556,0.08095238095238096,0.0,0.007936507936507936,0.06507936507936508,0.0,0.0380952380952381,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0603090840557859,0.0,0.0,0.0,0.0,0.0395778364116095,0.023369770071617037,0.0,0.09837919336600075,0.0,0.0,0.0,0.0,0.0,0.041085563513004145,0.0,0.026762156049754994,0.06558612891066717,0.0,0.0,0.0,0.01394647568790049,0.056916698077647945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03505465510742556,0.0,0.04560874481718809,0.0,0.0011307953260459858,0.0,0.0,0.036939313984168866,0.0,0.0,0.020354315868827744,0.0,0.05653976630229928,0.0,0.07802487749717302,0.08518658122879759,0.0,0.079155672823219,0.07350169619298907,0.0,0.06257067470787787,0.0,0.0,0.0
