,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2758890191481047,0.0,0.0,0.205158264947245,0.0,0.0,0.0,0.0,0.08245408362641657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031652989449003514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22313403673309887,0.0,0.0,0.1254396248534584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016412661195779603,0.0,0.03985932004689332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08260869565217391,0.0,0.0,0.0,0.0,0.03429951690821256,0.0,0.0,0.04178743961352657,0.03188405797101449,0.07777777777777778,0.0,0.0,0.0,0.07801932367149758,0.0,0.011352657004830917,0.01714975845410628,0.0,0.0,0.0,0.0,0.06111111111111111,0.0,0.036231884057971016,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.04903381642512077,0.0,0.02995169082125604,0.050966183574879226,0.0821256038647343,0.0,0.0,0.0,0.0,0.0,0.0,0.0640096618357488,0.0,0.049758454106280194,0.0,0.0,0.0,0.0,0.06038647342995169,0.0,0.0,0.02608695652173913,0.0,0.0,0.0,0.013043478260869565,0.0,0.0,0.04806763285024154,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.2677931387608807,0.0,0.0,0.32053251408090117,0.0,0.0,0.0,0.0,0.08755760368663594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22529441884280593,0.0,0.0,0.09779825908858167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010240655401945725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.033881659710287254,0.0,0.0,0.0,0.0,0.07512889761846304,0.0,0.0,0.07561993616498895,0.007365578197888534,0.030444389884605943,0.0,0.0,0.0,0.033881659710287254,0.0,0.03707341026270562,0.04664866191996072,0.0,0.0,0.0,0.0,0.05671495212374171,0.0,0.03437269825681316,0.04345691136754235,0.0,0.0,0.0,0.0,0.0,0.06899091578688928,0.0,0.0004910385465259023,0.07561993616498895,0.03903756444880923,0.0,0.0,0.0,0.032408544070709554,0.0,0.0,0.07561993616498895,0.0,0.07561993616498895,0.0,0.0,0.0,0.0,0.06972747360667812,0.0,0.0,0.03952860299533514,0.0,0.0,0.0,0.0,0.0,0.0,0.048367296832801374,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.2225705329153605,0.0,0.0,0.17659352142110762,0.0,0.0,0.0,0.0,0.45977011494252873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14106583072100312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.025077904733640004,0.0,0.0,0.0,0.0,0.045704110402136816,0.0,0.0,0.104466538062027,0.006974328535391008,0.034871642676955035,0.0,0.0,0.0,0.034574862739278824,0.0,0.0295296037987832,0.04288470099421279,0.0,0.0,0.0,0.0,0.03887817183558392,0.0,0.04422021071375575,0.04555572043329871,0.0,0.0,0.0,0.0,0.0,0.04718801009051788,0.0,0.0023742395014097048,0.0838403323935302,0.040213681555126876,0.0,0.0,0.0,0.03309096305089776,0.0,0.0,0.09140822080427363,0.0005935598753524262,0.10120195874758867,0.0,0.0,0.0,0.0,0.06187861700549043,0.0,0.0,0.05163970915566108,0.0,0.0,0.0,0.0,0.0,0.0,0.033832912895088295,0.0
CP5,0.0,0.073224043715847,0.0,0.0,0.0,0.0,0.017486338797814208,0.0,0.0,0.026775956284153007,0.1628415300546448,0.12076502732240438,0.0,0.0,0.0,0.08852459016393442,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.060109289617486336,0.0,0.060109289617486336,0.030601092896174863,0.0,0.0,0.0,0.0,0.0,0.027868852459016394,0.0,0.03825136612021858,0.04590163934426229,0.10601092896174863,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.030054644808743168,0.0,0.0,0.0,0.0,0.03442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027868852459016394,0.0
CP1,0.0,0.06317020861766426,0.0,0.0,0.0,0.0,0.024956131799571065,0.0,0.0,0.0469877169038799,0.04269838175082862,0.13628387599922012,0.0,0.0,0.0,0.06648469487229479,0.0,0.005069214271787873,0.024761162019886918,0.0,0.0,0.0,0.0,0.0465977773445116,0.0,0.05049717293819458,0.039773835055566385,0.0,0.0,0.0,0.0,0.0,0.036849288360304155,0.0,0.03587443946188341,0.054786508091245856,0.10664846948722947,0.0,0.0,0.0,0.0,0.0,0.0,0.060830571261454476,0.0,0.048157535581984795,0.0,0.0,0.0,0.0,0.04601286800545915,0.0,0.0,0.01696237083252096,0.0,0.0,0.0,0.010528368102944044,0.0,0.0,0.036069409241567554,0.0
