,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.27713625866050806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004618937644341801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029766487041313832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22324865280985373,0.0,0.0,0.2273543751603798,0.0,0.007441621760328458,0.0,0.0,0.0,0.01770592763664357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02283808057480113,0.0,0.0,0.0,0.0,0.1898896587118296,0.0,0.0,0.0
Fz,0.0,0.09144295302013423,0.0,0.0199244966442953,0.04897231543624161,0.027999161073825503,0.0,0.03355704697986577,0.061241610738255035,0.0,0.0,0.0,0.0,0.0,0.022755872483221477,0.07026006711409397,0.0,0.0,0.0,0.019190436241610737,0.06176593959731544,0.0,0.022651006711409395,0.016149328859060404,0.0,0.0,0.0,0.006291946308724832,0.04278523489932886,0.00587248322147651,0.0,0.07403523489932885,0.007235738255033557,0.0,0.08043204697986577,0.0,0.0,0.0,0.0,0.0037751677852348995,0.0,0.0,0.0,0.0,0.0,0.0,0.049601510067114093,0.0,0.007550335570469799,0.0,0.0,0.031879194630872486,0.031459731543624164,0.0,0.0,0.0,0.0,0.09144295302013423,0.0,0.06512164429530201,0.006606543624161074,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.06389351081530782,0.0,0.07953410981697172,0.02396006655574043,0.030948419301164726,0.0,0.05823627287853577,0.0,0.0,0.0,0.0,0.005657237936772047,0.0,0.0,0.06788685524126456,0.0,0.0,0.0,0.028951747088186357,0.0632279534109817,0.0,0.0,0.0,0.0,0.0,0.0,0.03394342762063228,0.06156405990016639,0.032612312811980036,0.0,0.02762063227953411,0.03693843594009984,0.0,0.07420965058236273,0.0,0.0,0.0,0.0,0.022628951747088188,0.0,0.0,0.0,0.0,0.0,0.0,0.06289517470881864,0.0,0.0,0.0,0.0,0.017970049916805324,0.0,0.0,0.0,0.0,0.0,0.08019966722129784,0.0,0.08019966722129784,0.03494176372712146,0.011980033277870216
FT9,0.0,0.0669890484995022,0.0,0.010240364101834732,0.0988479590385436,0.023467501066704595,0.0,0.010667045939411179,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.016213909827904993,0.06186886644858484,0.0,0.0,0.0,0.037405774427535204,0.0896031858910539,0.0,0.008533636751528944,0.01038259138102688,0.0,0.0,0.0,0.002133409187882236,0.042668183757644716,0.0009955909543450433,0.0,0.09344332242924193,0.003982363817380173,0.0,0.08832314037832456,0.0,0.0,0.0,0.0,0.014080500640022756,0.0,0.0,0.0,0.0,0.0,0.0,0.04650832029583274,0.0,0.0,0.0,0.0,0.0150760915943678,0.03911250177784099,0.0,0.0,0.0,0.0,0.09486559522116342,0.0,0.07395818517991751,0.0,0.0
FC5,0.0,0.07180993059263215,0.0,0.024826481580352375,0.04351308061932728,0.0800854244527496,0.0,0.022423918846769888,0.05605979711692472,0.0,0.0,0.0,0.0005339028296849973,0.0,0.031767218366257344,0.07501334757074213,0.0,0.0,0.0,0.003203416978109984,0.0611318739989322,0.0,0.02829684997330486,0.02215696743192739,0.0,0.0,0.0,0.020555258942872398,0.01575013347570742,0.021623064602242392,0.0,0.05605979711692472,0.019487453283502404,0.0,0.07688200747463962,0.0,0.0,0.0,0.0,0.006673785371062467,0.0,0.0,0.0,0.0,0.0,0.0,0.04538174052322477,0.0,0.0,0.0,0.0,0.0,0.044580886278697274,0.0,0.0,0.0,0.0,0.08088627869727709,0.0,0.060864922584089695,0.024826481580352375,0.005605979711692472
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.07210884353741497,0.0,0.03877551020408163,0.01655328798185941,0.018594104308390022,0.0,0.11065759637188209,0.04784580498866213,0.0,0.0,0.0,0.0,0.0,0.0,0.06848072562358276,0.0,0.0,0.0,0.022448979591836733,0.049886621315192746,0.0,0.0,0.0,0.0,0.0,0.0,0.015192743764172336,0.055328798185941046,0.016099773242630386,0.0,0.04625850340136054,0.014285714285714285,0.0,0.08140589569160998,0.0,0.0,0.0,0.0,0.003401360544217687,0.0,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.0,0.024943310657596373,0.0,0.0,0.06689342403628118,0.0,0.006349206349206349,0.0,0.0,0.0,0.08321995464852608,0.0,0.06575963718820861,0.019954648526077097,0.002494331065759637
T7,0.0,0.07923647349629223,0.0,0.0,0.04778906893710519,0.028838231255149685,0.0,0.02842625652293326,0.12208184564680033,0.0,0.0,0.0,0.0,0.0,0.03982422411425433,0.06042296072507553,0.0,0.0,0.0,0.005355671518813513,0.04778906893710519,0.0,0.0462784949189783,0.025405108486679484,0.0,0.0,0.0,0.0,0.01936281241417193,0.0,0.0,0.08335622081845646,0.0,0.0,0.07168360340565778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03131007964844823,0.0,0.017028288931612196,0.0,0.0,0.038588299917605054,0.05396868992035155,0.017165613842351,0.0,0.0,0.0,0.09090909090909091,0.0,0.04517989563306784,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
