,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.28095238095238095,0.23809523809523808,0.0,0.0,0.0,0.22380952380952382,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.004761904761904762,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.23414634146341465,0.2731707317073171,0.0,0.0,0.0,0.17560975609756097,0.1073170731707317,0.0,0.0,0.0,0.0,0.0,0.0,0.15121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014634146341463415,0.0,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D2 hbo,0.0,0.0,0.0,0.09090909090909091,0.048484848484848485,0.0,0.0,0.006060606060606061,0.05454545454545454,0.07272727272727272,0.03636363636363636,0.03636363636363636,0.06666666666666667,0.0,0.006060606060606061,0.0,0.048484848484848485,0.030303030303030304,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09696969696969697,0.030303030303030304,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.04242424242424243,0.0,0.030303030303030304,0.08484848484848485,0.024242424242424242,0.0,0.048484848484848485,0.0,0.0,0.0,0.0
S2_D4 hbo,0.0,0.0,0.0,0.028391167192429023,0.11041009463722397,0.0,0.0,0.015772870662460567,0.05362776025236593,0.04100946372239748,0.050473186119873815,0.01892744479495268,0.028391167192429023,0.0,0.056782334384858045,0.0,0.025236593059936908,0.05362776025236593,0.00946372239747634,0.0473186119873817,0.03470031545741325,0.0,0.06624605678233439,0.012618296529968454,0.04100946372239748,0.0,0.028391167192429023,0.025236593059936908,0.028391167192429023,0.0,0.0,0.0,0.0,0.006309148264984227,0.006309148264984227,0.0,0.0,0.0,0.0,0.00946372239747634,0.028391167192429023,0.022082018927444796,0.0,0.015772870662460567,0.028391167192429023,0.022082018927444796,0.0031545741324921135,0.031545741324921134,0.00946372239747634,0.006309148264984227,0.028391167192429023,0.006309148264984227
S3_D1 hbo,0.28160919540229884,0.22413793103448276,0.0,0.0,0.0,0.27011494252873564,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.0,0.14367816091954022,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D3 hbo,0.16666666666666666,0.2692307692307692,0.0,0.0,0.0,0.038461538461538464,0.28205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.08974358974358974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D4 hbo,0.0,0.0,0.0,0.01694915254237288,0.059322033898305086,0.0,0.0,0.0423728813559322,0.059322033898305086,0.05084745762711865,0.059322033898305086,0.01694915254237288,0.01694915254237288,0.0,0.05084745762711865,0.0,0.01694915254237288,0.059322033898305086,0.01694915254237288,0.0423728813559322,0.0423728813559322,0.0,0.0423728813559322,0.00847457627118644,0.0423728813559322,0.0,0.01694915254237288,0.025423728813559324,0.01694915254237288,0.0,0.0,0.0,0.0,0.01694915254237288,0.01694915254237288,0.0,0.0,0.0,0.0,0.00847457627118644,0.01694915254237288,0.01694915254237288,0.0,0.01694915254237288,0.01694915254237288,0.0423728813559322,0.00847457627118644,0.03389830508474576,0.025423728813559324,0.01694915254237288,0.0423728813559322,0.01694915254237288
S3_D5 hbo,0.0,0.0,0.0,0.03861003861003861,0.06563706563706563,0.0,0.0,0.019305019305019305,0.06563706563706563,0.05405405405405406,0.04247104247104247,0.023166023166023165,0.03861003861003861,0.0,0.03861003861003861,0.0,0.03088803088803089,0.04247104247104247,0.011583011583011582,0.02702702702702703,0.03474903474903475,0.0,0.03474903474903475,0.007722007722007722,0.03088803088803089,0.0,0.03861003861003861,0.03474903474903475,0.03861003861003861,0.0,0.0,0.0,0.0,0.007722007722007722,0.007722007722007722,0.0,0.0,0.0,0.0,0.007722007722007722,0.03474903474903475,0.02702702702702703,0.003861003861003861,0.019305019305019305,0.03861003861003861,0.02702702702702703,0.003861003861003861,0.03861003861003861,0.015444015444015444,0.007722007722007722,0.03474903474903475,0.007722007722007722
S4_D2 hbo,0.0,0.0,0.0,0.05439330543933055,0.05439330543933055,0.0,0.0,0.02092050209205021,0.058577405857740586,0.06694560669456066,0.04602510460251046,0.02510460251046025,0.04602510460251046,0.0,0.02510460251046025,0.0,0.03347280334728033,0.04184100418410042,0.012552301255230125,0.02092050209205021,0.02092050209205021,0.0,0.02092050209205021,0.0041841004184100415,0.02092050209205021,0.0,0.05439330543933055,0.03347280334728033,0.0502092050209205,0.0,0.0,0.0,0.0,0.008368200836820083,0.008368200836820083,0.0,0.0,0.0,0.0,0.0041841004184100415,0.03765690376569038,0.029288702928870293,0.0,0.02092050209205021,0.05439330543933055,0.029288702928870293,0.0041841004184100415,0.04184100418410042,0.012552301255230125,0.008368200836820083,0.02092050209205021,0.008368200836820083
