subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S40,Sess02,MOTOR_EXECUTION-LEFT,0.9868572121567234,0.9999999999999998,0.9811857563492771,0.9929090773498364,bootstrap,critical,fullwin_theta
S40,Sess02,MOTOR_EXECUTION-RIGHT,0.9868556942803272,1.0000000000000013,0.9811075590364593,0.9919855147522962,bootstrap,critical,fullwin_theta
S40,Sess02,MOTOR_IMAGERY-LEFT,0.9898474864098816,1.0000000000000009,0.9868772999864477,0.9933752991832059,bootstrap,critical,fullwin_theta
S40,Sess02,MOTOR_IMAGERY-RIGHT,0.9886329913061225,0.9999999999999999,0.9853032399022077,0.9918781622136128,bootstrap,critical,fullwin_theta
S40,Sess02,MOTOR_EXECUTION,0.9868564532185253,1.0000000000000004,0.9811466576928682,0.9924472960510663,bootstrap,critical,fullwin_theta
S40,Sess02,MOTOR_IMAGERY,0.989240238858002,1.0000000000000004,0.9860902699443277,0.9926267306984093,bootstrap,critical,fullwin_theta
S40,Sess02,LEFT,0.9883523492833025,1.0000000000000004,0.9840315281678624,0.9931421882665211,bootstrap,critical,fullwin_theta
S40,Sess02,RIGHT,0.9877443427932249,1.0000000000000007,0.9832053994693335,0.9919318384829545,bootstrap,critical,fullwin_theta
S40,Sess02,LEFT_vs_RIGHT,0.0006080064900776394,0.0,-0.007900310315092085,0.009936788797187623,bootstrap,delta,fullwin_theta
S40,Sess02,IMAGERY_vs_EXECUTION,0.002383785639476721,0.0,-0.006357026106738606,0.011480073005541103,bootstrap,delta,fullwin_theta
S40,Sess02,ME_LEFT_vs_ME_RIGHT,1.5178763962397923e-06,0.0,-0.010799758403019166,0.011801518313377057,bootstrap,delta,fullwin_theta
S40,Sess02,MI_LEFT_vs_MI_RIGHT,0.00121449510375915,0.0,-0.005000862227165115,0.00807205928099819,bootstrap,delta,fullwin_theta
