subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S32,Sess01,MOTOR_EXECUTION-LEFT,0.8603464740593728,1.0000000000000007,0.8296787125779157,0.8913783189987329,bootstrap,subcritical,fullwin_vlf
S32,Sess01,MOTOR_EXECUTION-RIGHT,0.8750258669479892,0.9999999999999973,0.8499611295958965,0.9010380665497328,bootstrap,subcritical,fullwin_vlf
S32,Sess01,MOTOR_IMAGERY-LEFT,0.8688245857109124,1.0000000000000013,0.8436176450388356,0.8987341731848799,bootstrap,subcritical,fullwin_vlf
S32,Sess01,MOTOR_IMAGERY-RIGHT,0.8820603085883497,0.9999999999999996,0.8488078988357983,0.9151457123341804,bootstrap,subcritical,fullwin_vlf
S32,Sess01,MOTOR_EXECUTION,0.867686170503681,0.999999999999999,0.8398199210869062,0.8962081927742329,bootstrap,subcritical,fullwin_vlf
S32,Sess01,MOTOR_IMAGERY,0.875442447149631,1.0000000000000004,0.8462127719373169,0.9069399427595302,bootstrap,subcritical,fullwin_vlf
S32,Sess01,LEFT,0.8645855298851426,1.0000000000000009,0.8366481788083757,0.8950562460918063,bootstrap,subcritical,fullwin_vlf
S32,Sess01,RIGHT,0.8785430877681695,0.9999999999999984,0.8493845142158474,0.9080918894419566,bootstrap,subcritical,fullwin_vlf
S32,Sess01,LEFT_vs_RIGHT,-0.013957557883026883,0.0,-0.0714437106335809,0.045671731875958965,bootstrap,delta,fullwin_vlf
S32,Sess01,IMAGERY_vs_EXECUTION,0.007756276645950022,0.0,-0.049995420836915994,0.06712002167262399,bootstrap,delta,fullwin_vlf
S32,Sess01,ME_LEFT_vs_ME_RIGHT,-0.014679392888616416,0.0,-0.07135935397181714,0.04141718940283634,bootstrap,delta,fullwin_vlf
S32,Sess01,MI_LEFT_vs_MI_RIGHT,-0.01323572287743735,0.0,-0.07152806729534478,0.04992627434908159,bootstrap,delta,fullwin_vlf
