subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess02,MOTOR_EXECUTION-LEFT,0.8738957030623697,1.0000000000000007,0.7671362934904602,0.9540856481481481,bootstrap,subcritical,rtwin_delta
S26,Sess02,MOTOR_EXECUTION-RIGHT,0.8963658255324923,1.0000000000000007,0.7617180504680504,0.9738479344729344,bootstrap,subcritical,rtwin_delta
S26,Sess02,MOTOR_IMAGERY-LEFT,0.8904344193817878,0.9999999999999993,0.7852850877192983,0.9728654970760233,bootstrap,subcritical,rtwin_delta
S26,Sess02,MOTOR_IMAGERY-RIGHT,0.8458437761069338,0.999999999999999,0.7349148913951545,0.9348819966583124,bootstrap,subcritical,rtwin_delta
S26,Sess02,MOTOR_EXECUTION,0.8851307642974311,1.0000000000000007,0.7644271719792552,0.9639667913105412,bootstrap,subcritical,rtwin_delta
S26,Sess02,MOTOR_IMAGERY,0.8681390977443608,0.9999999999999991,0.7600999895572265,0.9538737468671679,bootstrap,subcritical,rtwin_delta
S26,Sess02,LEFT,0.8821650612220788,1.0,0.7762106906048792,0.9634755726120857,bootstrap,subcritical,rtwin_delta
S26,Sess02,RIGHT,0.8711048008197131,0.9999999999999998,0.7483164709316025,0.9543649655656234,bootstrap,subcritical,rtwin_delta
S26,Sess02,LEFT_vs_RIGHT,0.01106026040236574,0.0,-0.1781542749607442,0.21515910168048324,bootstrap,delta,rtwin_delta
S26,Sess02,IMAGERY_vs_EXECUTION,-0.016991666553070273,0.0,-0.20386680175331473,0.1894465748879126,bootstrap,delta,rtwin_delta
S26,Sess02,ME_LEFT_vs_ME_RIGHT,-0.02247012247012259,0.0,-0.2067116409824742,0.1923675976800977,bootstrap,delta,rtwin_delta
S26,Sess02,MI_LEFT_vs_MI_RIGHT,0.04459064327485396,0.0,-0.14959690893901412,0.2379506056808688,bootstrap,delta,rtwin_delta
