,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2656339644291451,0.0,0.20198567046589055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2024374212259612,0.0,0.225812134928917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06368330464716007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04044750430292599
Fz,0.0,0.02684456598725733,0.0,0.020710735598241457,0.020786387651902223,0.0169212972822049,0.021201225129469516,0.018956196212112846,0.01821145728334067,0.018573170718882488,0.018003134795001995,0.020412958335765244,0.018947191580182765,0.018615794834259562,0.017379662624704292,0.01799322641351689,0.020149704306291046,0.0,0.01900542591514666,0.0,0.01921374840348533,0.01979789925223433,0.018947191580182765,0.0174766267360536,0.022796671730293264,0.02254902792040589,0.015813941168335875,0.008535553047404063,0.01492571967384566,0.02094638418676211,0.024786547500550794,0.018726561666085637,0.0,0.0,0.0,0.02449537582573132,0.02254151858319412,0.018793800632979616,0.019308905015724583,0.019354831924930028,0.018364848230543816,0.02460944545138577,0.020006221740573003,0.017595494450254733,0.020167713570151208,0.0074774266365688485,0.017996529207345256,0.01951242941551657,0.0,0.0,0.007453994875378523,0.0,0.0191342020108329,0.018196159268145582,0.018827420116426605,0.017438800709223212,0.021259459464433413,0.018309012939853264,0.017853046641627218,0.018934884154424313,0.01901773334090511,0.01814091552261832,0.017981822737313462,0.0
F3,0.22350318300249805,0.0,0.22355824760267534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22350318300249805,0.0,0.22519809825673534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06440677966101695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03983050847457627
F7,0.0,0.019575469109896198,0.0,0.026042839221408716,0.015515917283187353,0.01607038731587905,0.023880901552595958,0.020987459807578046,0.018893754934065983,0.021587415905501624,0.02162183919174035,0.019136566664173106,0.019448838743934438,0.02114851345977853,0.020782761421675955,0.016804353895696983,0.021051388767735685,0.0,0.019638784292877076,0.0,0.018391537305362013,0.017852433886806532,0.01951215392691532,0.02147676593085284,0.01923000129824965,0.018894368711242743,0.01788685717304526,0.011523363302519945,0.019305606814577204,0.015453215877383235,0.019292702704053772,0.01747684662406432,0.0,0.0,0.0,0.01825076787961756,0.018630045200326073,0.021289896662699745,0.0215966373529645,0.0185525909575625,0.02019386810274553,0.018577792796338352,0.01771596829620514,0.017584420317923562,0.018508332446684136,0.008104343421552489,0.016770544386635014,0.018358341573476804,0.0,0.0,0.007474889044615744,0.0,0.021070445439838197,0.014046756569197964,0.020155140981363742,0.019868684517555017,0.01840629014232147,0.018503414834364316,0.021758304782341746,0.02255558654514056,0.018469605325302348,0.022692665912918714,0.022381621387510896,0.0
FT9,0.0,0.02421208905996825,0.0,0.019550434924629906,0.02398357591117973,0.01802308161402099,0.01970081086447953,0.0182722394359081,0.018347427405832915,0.018422615375757727,0.01849780334568254,0.01970081086447953,0.01857299131560735,0.018046675526133663,0.016918855977261484,0.017821111616359228,0.020603066503577273,0.0,0.01857299131560735,0.0,0.01857299131560735,0.020894970666234268,0.01857299131560735,0.018179356031898783,0.02270832966147201,0.02247391803465532,0.017219607856960733,0.008646616541353383,0.017337542167655425,0.022038993404749567,0.023986525150193817,0.01864817928553216,0.0,0.0,0.0,0.02376096124041938,0.022106825902073517,0.018347427405832915,0.01864817928553216,0.01857299131560735,0.01857299131560735,0.02383614921034419,0.020753442443426896,0.01849780334568254,0.019926374774253967,0.007518796992481203,0.01789629958628404,0.02045269056372765,0.0,0.0,0.008360681356461947,0.0,0.01864817928553216,0.018191117738086425,0.01819705146598329,0.01789629958628404,0.020603066503577273,0.01797148755620885,0.01864817928553216,0.01849780334568254,0.01864817928553216,0.0182722394359081,0.01864817928553216,0.0
FC5,0.0,0.02019202844742881,0.0,0.020274727752754646,0.0181270933114236,0.02012072211542653,0.020274727752754646,0.01986123122612547,0.019516092539437615,0.020026629836777138,0.020109329142102977,0.020026629836777138,0.02019202844742881,0.019530434004822128,0.017876447898305423,0.018868839562215446,0.018797533230213166,0.0,0.02019202844742881,0.0,0.020026629836777138,0.01842076312069532,0.02019202844742881,0.018206844124688475,0.020274727752754646,0.01842076312069532,0.017491233307524987,0.010006615944426067,0.017781954624735745,0.018041445514036802,0.020274727752754646,0.020274727752754646,0.0,0.0,0.0,0.019282336088844623,0.019613133310147964,0.019943930531451305,0.020274727752754646,0.02019202844742881,0.019692884123412836,0.020274727752754646,0.019419051768727266,0.020109329142102977,0.01903423817286712,0.008766126364538537,0.018951538867541282,0.01884860111270901,0.0,0.0,0.00912721049629207,0.0,0.02019202844742881,0.014855446520581229,0.019778531920799633,0.019447734699496295,0.020109329142102977,0.01903423817286712,0.020274727752754646,0.020109329142102977,0.020274727752754646,0.01943339323411178,0.01956166443273183,0.0
FC1,0.0,0.01971904426382773,0.0,0.02355938047375055,0.015327538888070383,0.01575941382781934,0.026928948557885565,0.020464764620768558,0.018302917355574835,0.022133221198181827,0.021462814646869763,0.019346184085357314,0.01919176236351433,0.021391266531522436,0.02076104629008172,0.01713914853678633,0.020875281702053355,0.0,0.019434059665358876,0.0,0.01823136924022751,0.017517010688762658,0.019253278111545827,0.021991332830407634,0.01897959058392129,0.018009136673014625,0.01746679201157548,0.011195866141732283,0.01998264258352841,0.01525346136566609,0.019457918510575992,0.0177844315393528,0.0,0.0,0.0,0.01832301051051051,0.01886158948166822,0.021094984862209273,0.02151053233730399,0.01884276103026103,0.019167903518297218,0.01862555885685807,0.01804805827935749,0.017244587864666604,0.018130931885853144,0.007750984251968504,0.01750447733469387,0.017863511035263003,0.0,0.0,0.007392007392007392,0.0,0.020599093187675867,0.013863694289383267,0.0205112176076743,0.021410094982929628,0.019219386899012883,0.01793885326119578,0.02295802105103286,0.02207923683071321,0.017899931654852916,0.022978114205968535,0.0232618341009089,0.0
C3,0.0,0.01882278410804303,0.0,0.022436024997697902,0.015217819393671166,0.016575463605565218,0.022090283381932082,0.022463673615630186,0.01981401718652819,0.021296214070729784,0.021053058534634628,0.01990729779914658,0.020392579579567617,0.021188975257532987,0.020052519989097205,0.017560746875530442,0.019974226868826488,0.0,0.02066803646712119,0.0,0.019268785436716448,0.0177176008992964,0.02046519067454293,0.019554844866316087,0.018639578541338582,0.018150941102385208,0.018403402105532634,0.01139994191112402,0.01828712560850809,0.015485267889166264,0.019241136818784164,0.018334146669089658,0.0,0.0,0.0,0.017966438460686962,0.01889074246949221,0.02197503617667681,0.02214790698455972,0.019518920073100805,0.020625400356841232,0.018118639750926792,0.017832848104551675,0.018253527182055872,0.018382464804665023,0.00849549811211153,0.017215005259764625,0.0183514605282004,0.0,0.0,0.007375821136337444,0.0,0.02117398776518531,0.013942091743804693,0.021684591796775562,0.020008854587047976,0.01938635900873479,0.019616853419245333,0.020764940521496446,0.0222758153153996,0.01908325350324893,0.02162929456091099,0.020822564124124084,0.0
T7,0.0,0.019331726592297677,0.0,0.021419151710693536,0.016354277825538527,0.01731288406201504,0.021052089432460327,0.021184556777944084,0.021201578042488366,0.020049327414155896,0.02001207964413291,0.020246177046946274,0.02066109787787791,0.0198450722396245,0.018447615895867138,0.01797522078943381,0.019035954613176025,0.0,0.02066109787787791,0.0,0.0196205905596144,0.01902263611950225,0.02066109787787791,0.019216778041294295,0.01945087544410766,0.01924020978770742,0.018672595105813327,0.010713168595558336,0.017792684710189386,0.01665375257553069,0.019776987181447367,0.018815175704036433,0.0,0.0,0.0,0.01841036812584415,0.019151400694115493,0.020990912386088127,0.02111326647883253,0.02007966717237395,0.02040257366877924,0.01858748878309191,0.01914499021224665,0.019325316110428835,0.018604012517700105,0.00930559899906162,0.017608158511200605,0.01945087544410766,0.0,0.0,0.0075247767037807415,0.0,0.02026319831149056,0.01501208557622061,0.02038234716330054,0.018594396794896842,0.019933383803280337,0.018995004072282527,0.019889725551388508,0.021028160156111114,0.019855185492363852,0.021357974664321336,0.02056267306148272,0.0
TP9,0.0,0.018561500841321715,0.0,0.02269494355259045,0.015151386968458483,0.01651945879927967,0.023747131579944715,0.02123109675016311,0.01876181242988137,0.023551367896597914,0.022462495063933524,0.019036463522825307,0.019769523900342194,0.02205311024146687,0.021139869683769807,0.01766384378679127,0.020690556209622568,0.0,0.020033139395332362,0.0,0.01861376914979846,0.016814241300603085,0.019837375711985565,0.021044428877242012,0.018495922982284765,0.016949944923889827,0.017981031649100587,0.011534807979373049,0.01964746399269401,0.015320531550684895,0.018809532833145265,0.018697204464608454,0.0,0.0,0.0,0.017574890673004395,0.017966418039697996,0.021721642934833328,0.02190961486659682,0.01928449551464886,0.01971952954447187,0.018104395615591164,0.01765508214144393,0.01803881775655422,0.01737133523807428,0.007802958338987651,0.01784402396697145,0.01717460166096345,0.0,0.0,0.0076876876876876875,0.0,0.0211187683816263,0.013675534674313343,0.021515813547296786,0.02194078187293006,0.018825116336311884,0.018509232532844963,0.022365750198563336,0.022619299989363767,0.01821672398412797,0.022357958446980023,0.022185570018383154,0.0
