,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.6514857033894819,-0.032730518397756855,-0.1899511074606957,0.08038855946093103,0.15846827535775312,-0.10464035230194829,-0.0027279310833477296,0.0791955213652852,0.8703563700862214,-0.025139371039798995,0.006349067570863554,0.3960975305514852,0.029915344867991488,-0.2271648879753559,-0.23996114087479015,0.3592014063534045,0.3410859207198611,0.26714400981261727,-0.05271327923356743,-0.22227870555564666,-0.04033773544977969,0.23695614225641373,0.0601467701617688,-0.1877591638173475,-0.01947860604423141,0.3147738669030121,-0.03690793643775725,0.25739200891191283,-0.49093261050303105,-0.31250818137344766,-0.05057970925317715,-0.5414958874210795,0.5466394459670488,0.03377600986820342,-0.6620999255345315,0.17516705707386518,0.07124849456896204,0.1922357427981817,-0.14418503924902543,0.545320757051234,0.17429495022129318,0.11212588575396044,-0.0761197338442868,-0.16719257209685534,0.2742088125394181,-0.3359828864805858,-0.023740503026724428,-0.417812862273924,-0.36400209619666235,-0.01677615969090065,0.06491843322784596,-0.6610950113001022,-0.10403051708201286,-0.08138728049142549,0.22744781737954717,-0.04729418275615825,-0.005105664414095843,0.2313480403341745,-0.4298776175961162,0.3531920475825604,-0.36321927530463105,0.025194460042538946,0.2973367195895202,0.5467886865724032
Fz,0.008447583294459802,-0.18456426000187495,-0.12179803242722963,-0.20828293618844318,-0.30193737065859105,-0.15431246150390784,-0.09995137734542897,0.08867151892589457,-0.36941284979252925,0.3037281991717356,-0.20517680929770174,0.051827959650872016,-0.20988619160415115,0.1014175584819713,-0.06664040396995496,0.013313642208077046,-0.2599579171545824,-0.381424231404036,-0.014426083434243526,0.30392051400525755,-0.1930954491660604,0.18355217063586415,-0.002776226531970923,0.4576534374882238,-0.07586655878893096,-0.1925958003002021,0.1699993513398018,-0.16686061917050732,-0.006947712383866344,0.12369405608569095,0.0329989431147591,-0.060424494069985506,-0.1444336749571657,0.03833416134973605,-0.10653200495826048,0.14849684447507863,0.07970524353776921,0.14486011475187602,-0.03408216134322066,-0.3283123593519155,0.2401483967969045,-0.023548073718457612,0.2533978848579417,-0.09308589142108886,-0.06435021998795977,0.07030072184829216,-0.025756389762365838,0.42224675440120885,0.16092791682048582,0.25594964452839836,0.07797066616136922,0.4540308947928442,0.24571012401185172,-0.11743258798627552,-0.035490017956692835,0.058880580587437795,0.31870781847577534,-0.1760804793061683,0.11502924499970496,-0.14166861515770898,-0.02965278537031787,0.07510251567178612,-0.28335858091938343,-0.11890283507988898
F3,-0.09063757127770951,-0.218839740124052,-0.07667811644094882,0.10432370407752108,-0.008447698866421464,-0.07351185475713995,0.05529466992009214,0.03642198273021052,-0.23076597295898643,0.07387622510195187,-0.17379104204099804,-0.210214659326361,0.13144304747179336,0.061291798678959654,0.1017451290549226,0.00232294662078087,-0.2631045282097014,-0.509358777276204,-0.18979485221633136,0.07464289039350791,0.03244476678989666,0.19777852019139072,0.2240474279783318,0.06148870825048599,0.1354134869717121,0.1357614577953747,0.0014135267228403059,-0.06146572243939931,-0.07595084788928423,0.09691119431387639,-0.05265470353548119,-0.0907013745760632,-0.04854848664025282,-0.09121854100201478,-0.046594854701868436,0.028555609877735682,-0.10744521658418536,0.07970900726984248,0.2919604425317282,-0.16067256246454165,0.3908321775241836,0.0135339562544602,0.19924914305701136,0.27269861590091676,0.059737578449219286,0.0263011242233181,0.2447686735480819,0.0669043736404387,0.4616135183749381,0.18004597115158064,-0.08655976289486782,0.06827365703674788,-0.06750602637158176,-0.08235575438129546,-0.22600789158351034,-0.030709677522592314,0.25228349154451174,0.029491743332836846,-0.1277532112067806,-0.018961178411619647,-0.003862394727452395,-0.011916193209478669,-0.11500706468850015,-0.6415442884555757
F7,0.05441167585822268,-0.31851730926819277,0.04124563539423276,-0.23981566685095315,-0.2180942951440086,0.096974449508797,0.12453034344427723,-0.00866550333496888,-0.05870570955576325,0.11065229323712829,-0.04259034007991299,-0.11113095984784367,0.00527149726563377,0.18389828396156,0.195133869201969,0.24460991814229988,-0.09367248454714666,-0.5349466614451073,-0.09274074046834814,0.005400058354422473,-0.1851779522902178,0.19948896808836988,0.2614243156086082,0.09454697760581107,0.18381768423561334,0.04111458211442499,0.07843422491162731,-0.023991248570994453,0.019020336955555266,0.12187713442733737,0.0653272881597307,0.01079689164166669,-0.14181070314747968,0.02660616182887513,-0.051430109862703716,-0.21522851743460394,0.116481370729487,-0.018320503983523945,0.2509142340034705,-0.19780410397631162,0.42839745409496444,-0.09309501546404472,0.23089339002687054,0.1285924004111211,0.005990398679023486,-0.2734783619854761,0.32337743806749136,0.010380762093478754,0.4014659375239094,0.014707971152969018,-0.2784553209409612,0.0012344532267633366,-0.08676439032649598,0.016886529051563924,-0.3793350028259722,0.011839323192981857,0.18415606915663632,-0.09278689580578788,0.23091570292899546,-0.21510757139221037,0.02344605978515144,-0.13386058673135262,0.04444058580715791,-0.4831767145978174
FT9,0.1345509447806795,-0.35128392519087476,0.08032110117629186,-0.05365895089149949,-0.05019372621268566,0.21194893949598004,0.09073725903727758,-0.19641699165042525,-0.0074455905674045315,-0.182983718162718,0.2163863862280212,0.021012100473293324,0.22832909967392834,0.4790867190805903,0.44282807823519793,-0.06017351085090103,-0.12686016751724835,-0.6159122245914258,-0.30250515138934,0.06697842493154126,-0.22792659719893338,0.317888351499054,0.3456712819517822,-0.14927895612648956,0.04404264964817539,-0.10181634933583047,-0.05726976822587481,0.03263460174878322,0.08503367377343364,0.15867900425119832,-0.0804033759959577,0.08586343464805124,0.2018224055525202,0.018639267270832746,0.14288426092441184,-0.41105025503119436,-0.16013772325609718,-0.07766968486066746,0.3918583650272309,-0.07282247361279373,0.34791156209863383,-0.17928906322445298,0.3204723059209683,0.11318930683582129,-0.1330660380925327,-0.42860779696043433,0.23461738476161653,-0.039753305547068386,0.28330839855563583,0.14443197598885865,-0.32086142152426167,0.10682971546039992,0.14422461004610032,0.15046427873294999,-0.41848583033757314,-0.021436089567251383,0.005941404508628196,-0.1169463422827628,0.13202722858670854,-0.013184240291112564,0.03530578603569797,-0.1648180666101397,-0.18529978641633413,-0.5083631854180093
FC5,-0.0016200742638868113,-0.37932359934535576,-0.11360010744352023,0.1048565542345092,0.1447927481732299,-0.40141882892008596,0.02386232547377729,0.21931654203246523,-0.06359475505375646,0.2814901655638092,-0.03362891495914318,0.09984334664634134,-0.5763819625662324,-0.05388252233005317,-0.39402582235536904,0.21421649638946774,-0.1347096790673222,-0.39101903864596715,0.11944056015586711,0.23482378565933906,0.05952119159981535,0.002241596474520902,0.07433475729767593,0.5186241602249707,0.12882591121248133,0.002862830505446236,0.07648447322979306,-0.21158160019137057,-0.06921709807054315,-0.15169857213847948,0.016339053272071653,-0.06532444660607002,-0.026471528925758787,-0.2243742784354694,-0.23060106513018105,0.08732229824801671,0.05410276382922312,0.09296263533500582,0.07386018363779397,-0.0042422638930099685,0.11447662339162866,0.0678884083268827,0.15053663964905686,-0.026014152286256715,0.011825119127861054,0.14465529186082227,-0.1118951737943128,-0.05803350264886534,0.2968553769999165,0.3210180749782509,0.04960526263531395,0.06392125844681558,0.025757137746083687,-0.2244136335716932,-0.2517523599409435,-0.28940048930640916,0.1908859733552898,0.15508608949133432,-0.04547035598447893,0.20751440335651428,-0.18045373008797883,0.16965381536855992,0.03330880323598504,0.0810368987965782
FC1,-0.0004608436113206011,-0.1037257084285636,0.07481592890537818,0.19139436827006728,0.039162305487647896,0.17134783098142092,-0.06392566346904589,-0.10309821228669708,-0.27612206280056956,-0.17977301382299823,-0.011626719391915676,-0.18931489263235082,0.14903189469969466,0.22149383475249437,0.3476446464112305,-0.29354704413812166,-0.10294557087002082,0.02737468414645374,-0.12764617207167953,-0.09218920165669067,0.16698609150709762,0.07388206486083705,-0.10173677151762722,-0.12837969200402352,-0.4385689467978552,-0.2521667956974599,-0.08618494154371686,-0.22237579620670542,0.017926898868278827,0.1427631792214382,-0.11379281008656736,-0.03237423222440429,0.11575399019905384,-0.021708175995695127,-0.06347268401006848,0.14044555773678094,-0.0030875111505390502,0.05000329564641493,0.07167685950468165,-0.06626992742239271,0.18845673924221265,-0.16687052230878843,0.06179200469298117,-0.006921103089762589,-0.45826465845064446,0.14654232360979985,0.21559917781051358,0.2487408666335274,-0.050708437760324035,0.19238546289510486,-0.01680743515735204,0.2825290551665278,0.037356028941857806,-0.13303315959201298,-0.16623629990268723,0.1113988412299242,0.09719626981110199,0.24597167891422284,0.3435854747484996,0.16238679802528044,0.02600731421379764,0.019900183333240246,-0.006293626821061699,-0.3019230175478998
C3,0.027488221657688678,0.0432360185286982,-0.048505425600098816,-0.04660301435402554,-0.28982326815187237,0.24610616034724497,-0.21247108771041764,-0.26561681083575966,-0.28802365641729755,-0.04256025921343102,-0.10692489540395347,-0.22837852939469588,0.18921387854849162,0.17642947866433556,0.19023133961774663,-0.1735208032412972,-0.3833375176643967,-0.04933109545503878,-0.26674900726547696,0.1870480864241988,-0.10986959802325655,-0.07052522061377225,0.17653088476491285,-0.24043105485231317,-0.13289910930200244,-0.18279800446836572,-0.36197486718727845,-0.030315531779803236,-0.07736770290816473,0.14603002447889446,-0.1863161430847181,-0.07587720730158279,-0.055531752989783474,0.20040761123848538,-0.029587178202521873,-0.0029576980320346062,0.25472925157412113,-0.014536825081666031,0.08269335768065578,-0.2115314411820878,0.19559968927608834,-0.16047660270102806,0.12995260005135165,0.12982765976360083,-0.29928613804016774,-0.0017303425556792185,0.3491639895905943,0.38251800434102345,0.058723910064146116,-0.17972160909253213,0.3924957467817536,0.40808310067678216,0.05716876187960364,0.12924484646996656,0.023934009370145375,0.29337318327032913,0.14892227773186797,-0.07804715169927756,0.35635163310286094,-0.06508972014189077,0.3451359219252464,-0.0843513718158877,0.040432108328260455,-0.30800411438551917
T7,0.5872553295186669,-0.4494170767004262,-0.23664320231510796,0.0015530071399034462,-0.08999021785765575,-0.0559550422608829,-0.2762856866257306,-0.09361570530589128,0.3020202723516162,-0.24523768841975943,0.053533489715053964,-0.14122463996642834,0.2791925475393474,0.2940711698136786,0.21170102547980335,0.03614505996103711,-0.32537700651602103,-0.22583190213912344,-0.19514523838390926,0.3785606510449454,0.04000119051370195,0.1357433988869782,0.2273460657823718,-0.1981131705860708,0.3312751040927122,-0.12397046147855767,-0.4310731831543043,0.30834155381063144,-0.14376717993478283,-0.3739736458886042,-0.47271665817118924,0.5885060964940818,0.5902256867079476,-0.47309587423042515,0.5847402063819733,-0.2719440896399199,-0.4327262271446478,-0.35347109582619324,0.4307337926242645,-0.6331216318678942,0.12084834091237474,-0.06841441916294974,-0.05409101739629166,0.012401152230711436,0.3176074607839312,-0.06098830240455613,0.5044936866848274,0.06528968579223907,0.46061723444005126,-0.14912610590469763,0.08531589813736647,0.3649750964790424,-0.15559754292877123,0.4335203996414283,-0.12770863307978086,-0.08988786433757028,0.1828902983489655,-0.08986377793834266,-0.162304587889698,0.0003519042897333852,0.203644248540141,-0.3583561086394279,-0.0643930388818228,-0.5094730311620924
TP9,-0.06162561568898014,0.2055714262034867,-0.058402585976742784,-0.0127075738224929,-0.24903476200372981,0.27838862447095586,-0.2113290082948685,-0.06691102157252561,-0.38343978673653367,-0.2773734784016869,-0.10645011829493511,-0.17607335474349278,0.27189760123132867,0.15039061949891072,0.13191986332432576,-0.233020971193336,-0.5530651768202084,-0.4189109789266497,-0.36216468662456286,0.3181431588075254,0.004856645255325157,-0.06845132933749644,0.2957431449916385,0.009305506054200427,-0.18438935630844028,0.015933529727816788,-0.4612137447183843,-0.30446164201045167,0.06936337225705161,0.03283517200868052,-0.2429304790425995,-0.15591294555775514,-0.13927811558480882,0.002414254812973399,-0.20578584766372193,0.1983984054400442,0.23232372586905112,-0.04039541911507158,-0.23901394088327843,-0.07642022409057422,0.22308349017971638,-0.08835618809187415,0.3898606985332737,0.4167312761487674,-0.09789052377372856,0.03166122355233388,0.37686180025009897,0.37747715977966606,0.16893442414349089,-0.2614999873618694,0.5437166036389586,0.3113162794567463,0.06231074510598729,0.19593918744511254,0.013168610637057189,0.26805823316773947,0.20688305327168569,0.14115912514395212,0.18861848243315849,-0.014183210886416659,0.09049207318734427,-0.12329009738499674,-0.07447661816792917,-0.2752987269482625
