,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06502242152466367,0.06502242152466367,0.04708520179372197,0.02242152466367713,0.02242152466367713,0.05829596412556054,0.053811659192825115,0.05829596412556054,0.06950672645739911,0.06053811659192825,0.06950672645739911,0.06726457399103139,0.06726457399103139,0.06502242152466367,0.05829596412556054,0.04708520179372197,0.013452914798206279,0.06726457399103139,0.02242152466367713
caudalmiddlefrontal-rh,0.04569420035149385,0.07557117750439367,0.03163444639718805,0.029876977152899824,0.014059753954305799,0.0632688927943761,0.056239015817223195,0.05799648506151142,0.0632688927943761,0.05975395430579965,0.07908611599297012,0.07205623901581722,0.06854130052724078,0.07205623901581722,0.0632688927943761,0.0492091388400703,0.005272407732864675,0.07205623901581722,0.0210896309314587
inferiorparietal-rh,0.04519774011299435,0.03954802259887006,0.08851224105461393,0.013182674199623353,0.013182674199623353,0.06779661016949153,0.07909604519774012,0.05649717514124294,0.04519774011299435,0.04519774011299435,0.04519774011299435,0.04143126177024482,0.054613935969868174,0.07721280602636535,0.08097928436911488,0.03389830508474576,0.04331450094161959,0.0696798493408663,0.060263653483992465
parsopercularis-lh,0.027700831024930747,0.04709141274238227,0.019390581717451522,0.09418282548476455,0.04709141274238227,0.04709141274238227,0.055401662049861494,0.07202216066481995,0.05817174515235457,0.0664819944598338,0.07479224376731301,0.055401662049861494,0.04709141274238227,0.0443213296398892,0.04155124653739612,0.0664819944598338,0.027700831024930747,0.055401662049861494,0.05263157894736842
parstriangularis-rh,0.035211267605633804,0.035211267605633804,0.02464788732394366,0.06690140845070422,0.14788732394366197,0.028169014084507043,0.04929577464788732,0.06338028169014084,0.05985915492957746,0.0528169014084507,0.08098591549295775,0.03873239436619718,0.03873239436619718,0.035211267605633804,0.035211267605633804,0.07746478873239436,0.035211267605633804,0.03873239436619718,0.056338028169014086
postcentral-lh,0.035346097201767304,0.05154639175257732,0.05154639175257732,0.022091310751104567,0.008836524300441826,0.0898379970544919,0.07216494845360824,0.055964653902798235,0.047128129602356406,0.048600883652430045,0.055964653902798235,0.054491899852724596,0.060382916053019146,0.08541973490427099,0.07952871870397643,0.03829160530191458,0.014727540500736377,0.08394698085419734,0.044182621502209134
postcentral-rh,0.030942334739803096,0.04781997187060478,0.05625879043600562,0.02812939521800281,0.016877637130801686,0.06610407876230662,0.09282700421940929,0.04922644163150492,0.0450070323488045,0.040787623066104076,0.052039381153305204,0.04781997187060478,0.05625879043600562,0.07876230661040788,0.08438818565400844,0.035161744022503515,0.03234880450070324,0.07313642756680731,0.06610407876230662
precentral-lh,0.04173106646058733,0.05255023183925812,0.04636785162287481,0.03863987635239567,0.02472952086553323,0.0633693972179289,0.0571870170015456,0.07264296754250386,0.05873261205564142,0.0633693972179289,0.06646058732612056,0.0571870170015456,0.06027820710973725,0.061823802163833076,0.05564142194744977,0.05409582689335394,0.017001545595054096,0.06800618238021638,0.0401854714064915
precentral-rh,0.04809286898839138,0.06301824212271974,0.03648424543946932,0.03482587064676617,0.024875621890547265,0.05306799336650083,0.05970149253731343,0.05970149253731343,0.06965174129353234,0.05970149253731343,0.07296849087893864,0.06467661691542288,0.06467661691542288,0.06301824212271974,0.05970149253731343,0.05306799336650083,0.01658374792703151,0.06467661691542288,0.03150912106135987
rostralmiddlefrontal-lh,0.04770318021201413,0.06007067137809187,0.038869257950530034,0.038869257950530034,0.022968197879858657,0.061837455830388695,0.054770318021201414,0.06537102473498234,0.061837455830388695,0.06890459363957598,0.07243816254416961,0.06537102473498234,0.06007067137809187,0.05830388692579505,0.053003533568904596,0.05830388692579505,0.014134275618374558,0.06713780918727916,0.030035335689045935
rostralmiddlefrontal-rh,0.04354136429608128,0.06386066763425254,0.033381712626995644,0.03918722786647315,0.030478955007256895,0.05660377358490566,0.05370101596516691,0.06095791001451379,0.06386066763425254,0.059506531204644414,0.09724238026124818,0.06386066763425254,0.059506531204644414,0.06095791001451379,0.05370101596516691,0.05079825834542816,0.01451378809869376,0.06676342525399129,0.027576197387518143
superiorfrontal-lh,0.045454545454545456,0.0707070707070707,0.03198653198653199,0.030303030303030304,0.015151515151515152,0.06397306397306397,0.05555555555555555,0.05723905723905724,0.06228956228956229,0.06060606060606061,0.07575757575757576,0.07744107744107744,0.06734006734006734,0.06902356902356903,0.06228956228956229,0.05218855218855219,0.006734006734006734,0.07407407407407407,0.021885521885521887
superiorfrontal-rh,0.04251968503937008,0.06614173228346457,0.04094488188976378,0.026771653543307086,0.014173228346456693,0.06614173228346457,0.06299212598425197,0.05669291338582677,0.05826771653543307,0.05354330708661417,0.06614173228346457,0.06456692913385827,0.07244094488188976,0.07559055118110236,0.06929133858267716,0.04409448818897638,0.012598425196850394,0.07559055118110236,0.031496062992125984
superiorparietal-lh,0.03387533875338753,0.056910569105691054,0.052845528455284556,0.02168021680216802,0.01084010840108401,0.07723577235772358,0.07723577235772358,0.051490514905149054,0.04742547425474255,0.04336043360433604,0.056910569105691054,0.052845528455284556,0.06097560975609756,0.08943089430894309,0.08536585365853659,0.036585365853658534,0.02032520325203252,0.07723577235772358,0.04742547425474255
superiorparietal-rh,0.030942334739803096,0.052039381153305204,0.05625879043600562,0.02109704641350211,0.011251758087201125,0.0759493670886076,0.08579465541490858,0.04781997187060478,0.0450070323488045,0.03938115330520394,0.052039381153305204,0.04922644163150492,0.05907172995780591,0.090014064697609,0.09423347398030943,0.03375527426160337,0.026722925457102673,0.07454289732770746,0.05485232067510549
superiortemporal-lh,0.04054054054054054,0.05405405405405406,0.03474903474903475,0.0444015444015444,0.03474903474903475,0.05405405405405406,0.052123552123552123,0.06563706563706563,0.05791505791505792,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.05405405405405406,0.052123552123552123,0.05019305019305019,0.09073359073359073,0.017374517374517374,0.059845559845559844,0.03474903474903475
superiortemporal-rh,0.03225806451612903,0.020161290322580645,0.08870967741935484,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0967741935483871,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.024193548387096774,0.03225806451612903,0.06048387096774194,0.08064516129032258,0.04032258064516129,0.0967741935483871,0.04435483870967742,0.10080645161290322
supramarginal-lh,0.036684782608695655,0.057065217391304345,0.04891304347826087,0.024456521739130436,0.012228260869565218,0.07744565217391304,0.06929347826086957,0.05570652173913043,0.050271739130434784,0.04891304347826087,0.06114130434782609,0.058423913043478264,0.06385869565217392,0.08016304347826086,0.07472826086956522,0.03940217391304348,0.014945652173913044,0.08423913043478261,0.042119565217391304
supramarginal-rh,0.02053388090349076,0.028747433264887063,0.06776180698151951,0.039014373716632446,0.028747433264887063,0.061601642710472276,0.09856262833675565,0.053388090349075976,0.039014373716632446,0.039014373716632446,0.039014373716632446,0.030800821355236138,0.045174537987679675,0.07186858316221766,0.08213552361396304,0.039014373716632446,0.0513347022587269,0.06365503080082136,0.10061601642710473
