,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.11518324607329843,0.031413612565445025,0.0,0.06282722513089005,0.05235602094240838,0.020942408376963352,0.05235602094240838,0.0,0.0,0.06282722513089005,0.0,0.0,0.0,0.0,0.05759162303664921,0.0,0.0,0.0,0.041884816753926704,0.0,0.06282722513089005,0.07329842931937172,0.0,0.0,0.02617801047120419,0.005235602094240838,0.0,0.015706806282722512,0.0,0.0,0.06282722513089005,0.0,0.06282722513089005,0.0,0.0,0.02617801047120419,0.0,0.02617801047120419,0.0,0.0,0.0,0.07329842931937172,0.0,0.0,0.005235602094240838,0.0,0.0,0.0,0.0,0.0,0.020942408376963352,0.041884816753926704
S1_D3 hbo,0.13559322033898305,0.2033898305084746,0.05084745762711865,0.0,0.13559322033898305,0.0,0.1694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11864406779661017,0.01694915254237288
S2_D1 hbo,0.0,0.025477707006369428,0.18471337579617833,0.0,0.07643312101910828,0.0,0.0,0.0,0.0,0.0,0.0,0.01910828025477707,0.03821656050955414,0.0,0.0,0.03821656050955414,0.0,0.01910828025477707,0.0,0.025477707006369428,0.0,0.03184713375796178,0.050955414012738856,0.0,0.0,0.0,0.03821656050955414,0.025477707006369428,0.03821656050955414,0.0,0.0,0.012738853503184714,0.006369426751592357,0.0,0.006369426751592357,0.0,0.0,0.0,0.0,0.09554140127388536,0.050955414012738856,0.01910828025477707,0.05732484076433121,0.0,0.006369426751592357,0.0,0.0,0.05732484076433121,0.0,0.0,0.05732484076433121,0.01910828025477707
S2_D2 hbo,0.06626506024096386,0.0,0.0,0.0963855421686747,0.0,0.04819277108433735,0.012048192771084338,0.0,0.0,0.10240963855421686,0.012048192771084338,0.0,0.0,0.0,0.09036144578313253,0.0,0.018072289156626505,0.0,0.07228915662650602,0.0,0.0963855421686747,0.09036144578313253,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.06626506024096386,0.0,0.04819277108433735,0.0,0.0,0.018072289156626505,0.0,0.030120481927710843,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301
S2_D4 hbo,0.04184100418410042,0.03347280334728033,0.06276150627615062,0.0,0.16317991631799164,0.0,0.029288702928870293,0.0,0.0,0.0,0.0,0.008368200836820083,0.008368200836820083,0.008368200836820083,0.0,0.029288702928870293,0.0,0.0,0.0,0.0041841004184100415,0.0,0.04184100418410042,0.02510460251046025,0.0,0.0,0.029288702928870293,0.02092050209205021,0.04184100418410042,0.02510460251046025,0.0,0.0041841004184100415,0.0,0.03765690376569038,0.0,0.0,0.02510460251046025,0.03347280334728033,0.016736401673640166,0.016736401673640166,0.06694560669456066,0.016736401673640166,0.02092050209205021,0.02092050209205021,0.0,0.03347280334728033,0.0,0.0,0.02510460251046025,0.0,0.012552301255230125,0.06694560669456066,0.029288702928870293
S3_D1 hbo,0.03614457831325301,0.0,0.0,0.05421686746987952,0.0,0.08433734939759036,0.0,0.024096385542168676,0.018072289156626505,0.05421686746987952,0.018072289156626505,0.012048192771084338,0.018072289156626505,0.018072289156626505,0.05421686746987952,0.0,0.03614457831325301,0.006024096385542169,0.04216867469879518,0.012048192771084338,0.05421686746987952,0.04819277108433735,0.006024096385542169,0.012048192771084338,0.0,0.018072289156626505,0.0,0.0,0.0,0.024096385542168676,0.03614457831325301,0.030120481927710843,0.030120481927710843,0.030120481927710843,0.024096385542168676,0.018072289156626505,0.0,0.018072289156626505,0.0,0.0,0.006024096385542169,0.03614457831325301,0.012048192771084338,0.018072289156626505,0.0,0.018072289156626505,0.024096385542168676,0.0,0.018072289156626505,0.012048192771084338,0.0,0.018072289156626505
S3_D3 hbo,0.14285714285714285,0.11428571428571428,0.0,0.02857142857142857,0.1,0.0,0.17142857142857143,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.08571428571428572,0.0
S3_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.019011406844106463,0.0,0.08745247148288973,0.057034220532319393,0.0,0.04182509505703422,0.034220532319391636,0.04182509505703422,0.030418250950570342,0.0,0.0,0.053231939163498096,0.03802281368821293,0.0,0.04182509505703422,0.0,0.0,0.03802281368821293,0.019011406844106463,0.0,0.019011406844106463,0.022813688212927757,0.0,0.0,0.045627376425855515,0.0,0.049429657794676805,0.0,0.060836501901140684,0.057034220532319393,0.0,0.0,0.0,0.0,0.0,0.019011406844106463,0.0,0.04182509505703422,0.030418250950570342,0.0,0.019011406844106463,0.053231939163498096,0.022813688212927757,0.049429657794676805,0.0076045627376425855,0.0,0.0
S3_D5 hbo,0.0,0.0,0.0,0.0,0.0,0.0228310502283105,0.0,0.0502283105022831,0.0684931506849315,0.0,0.0182648401826484,0.0410958904109589,0.0593607305936073,0.0,0.0,0.0091324200913242,0.0319634703196347,0.0547945205479452,0.0,0.0593607305936073,0.0,0.0,0.0410958904109589,0.0228310502283105,0.0,0.0,0.0410958904109589,0.0,0.0,0.0593607305936073,0.0,0.0547945205479452,0.0,0.0593607305936073,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0182648401826484,0.0,0.0502283105022831,0.0273972602739726,0.0,0.0273972602739726,0.0547945205479452,0.0273972602739726,0.045662100456621,0.0,0.0,0.0
S4_D2 hbo,0.06756756756756757,0.0,0.0,0.0945945945945946,0.0,0.0472972972972973,0.006756756756756757,0.0,0.0,0.10135135135135136,0.013513513513513514,0.0,0.0,0.0,0.08783783783783784,0.0,0.013513513513513514,0.0,0.06756756756756757,0.0,0.0945945945945946,0.0945945945945946,0.0,0.0,0.02027027027027027,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.05405405405405406,0.0,0.0,0.02027027027027027,0.0,0.033783783783783786,0.0,0.0,0.0,0.07432432432432433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054
