,S1_D1 hbo,S1_D3 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S9_D2 hbo,S12_D14 hbo,S16_D14 hbo
S1_D1 hbo,0.22564102564102564,0.1641025641025641,0.05128205128205128,0.07179487179487179,0.005128205128205128,0.1641025641025641,0.15897435897435896,0.15897435897435896
S1_D3 hbo,0.11026615969581749,0.17110266159695817,0.08365019011406843,0.07604562737642585,0.04182509505703422,0.17870722433460076,0.17490494296577946,0.1634980988593156
S7_D5 hbo,0.041176470588235294,0.12352941176470589,0.2,0.08823529411764706,0.14705882352941177,0.13529411764705881,0.1411764705882353,0.12352941176470589
S7_D7 hbo,0.07236842105263158,0.13815789473684212,0.10526315789473684,0.24342105263157895,0.03289473684210526,0.13815789473684212,0.13815789473684212,0.13157894736842105
S7_D8 hbo,0.0,0.09782608695652174,0.25,0.03260869565217391,0.2717391304347826,0.11956521739130435,0.13043478260869565,0.09782608695652174
S9_D2 hbo,0.10740740740740741,0.16666666666666666,0.08888888888888889,0.07407407407407407,0.04814814814814815,0.17777777777777778,0.17777777777777778,0.15925925925925927
S12_D14 hbo,0.10661764705882353,0.16544117647058823,0.09191176470588236,0.07352941176470588,0.051470588235294115,0.17647058823529413,0.17647058823529413,0.15808823529411764
S16_D14 hbo,0.1111111111111111,0.1724137931034483,0.0842911877394636,0.07662835249042145,0.0421455938697318,0.17624521072796934,0.1724137931034483,0.16475095785440613
