,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06279225116900468,0.0167742893193795,0.016700066800267203,0.008016032064128256,0.009277814889037334,0.0005937801528983894,0.0224152007719142,0.01232093817264158,0.03993171528241669,0.005121353818748608,0.01788762710606398,0.024344986268833965,0.02627477176575373,0.016328954204705707,0.0006680026720106881,0.014324946188673644,0.025384101536406144,0.014102278631336748,0.017664959548727086,0.012543605729978476,0.010242707637497217,0.022563645810138797,0.025903659170192238,0.016477399242930305,0.015289838937133527,0.015364061456245824,0.009797372522823424,0.005344021376085505,0.024938766421732355,0.010762265271283307,0.03674014696058784,0.04067394047353967,0.0012617828249090774,0.00786758702590366,0.02441920878794626,0.012246715653529281,0.022637868329251094,0.005789356490759297,0.02122764046611742,0.012988940844652267,0.027981889705336598,0.0006680026720106881,0.0008164477102352854,0.007051139315668374,0.0036369034365026347,0.010836487790395605,0.016848511838491797,0.006308914124545387,0.014621836265122838,0.009945817561048021,0.004230683589401024,0.015438283975358123,0.02122764046611742,0.008312922140577451,0.0016328954204705708,0.01840718473985007,0.004676018704074816,0.026126326727529132,0.017145401914940992,0.021450308023454316,0.0389668225339568,0.004082238551176427,0.013582720997550656
Fz,0.011048355132778439,0.07694213238208482,0.02174990091161316,0.009165675782798257,0.010156559651208878,0.018133174791914387,0.04082441537851764,0.01818271898533492,0.014714625445897741,0.014466904478795084,0.010453824811732066,0.01293103448275862,0.014714625445897741,0.02402893380895759,0.008372968688069759,0.013971462544589775,0.026357510899722554,0.021898533491874754,0.022988505747126436,0.012187871581450654,0.012286959968291716,0.017142290923503764,0.017043202536662704,0.03136147443519619,0.019371779627427664,0.0036662703131193023,0.010751089972255252,0.020759017043202536,0.02447483154974237,0.011395164486722157,0.018529528339278636,0.013723741577487118,0.004805786761791518,0.009264764169639318,0.012138327388030123,0.0037653586999603647,0.007927070947284977,0.015259611573523584,0.01332738803012287,0.007332540626238605,0.01734046769718589,0.02100673801030519,0.007382084819659136,0.017588188664288545,0.0038644470868014267,0.019768133174791914,0.02402893380895759,0.01644867221561633,0.0008917954815695601,0.02090764962346413,0.01070154577883472,0.025069361870788745,0.017390011890606422,0.00976020610384463,0.0017835909631391202,0.013525564803804993,0.013178755449861277,0.016845025762980578,0.015408244153785177,0.010899722552516845,0.01828180737217598,0.009413396749900911,0.010899722552516845
F3,0.012957450534057082,0.02556469970232884,0.07797817078153271,0.01476682425728127,0.011556645070915776,0.015759061460339695,0.025623066596626394,0.033794431798284015,0.00828809899025273,0.014183155314305727,0.02001984474406117,0.016225996614720132,0.012548882273974202,0.023288390824724215,0.017101500029183446,0.014941924940173934,0.013716220159925291,0.024222261133485086,0.021712484678690247,0.004435883966614137,0.010447674079262243,0.02754917410844569,0.021829218467285357,0.023813692873402206,0.020253312321251386,0.006770559738516314,0.009572170664798926,0.013949687737115508,0.024572462499270413,0.016225996614720132,0.00828809899025273,0.012432148485379093,0.007237494892896749,0.002042841300414405,0.01465009046868616,0.0019844744061168506,0.002042841300414405,0.022062686044475574,0.015875795248934805,0.01634273040331524,0.020194945426953832,0.01605089593182747,0.0053697542753750075,0.020661880581334266,0.002042841300414405,0.014883558045876379,0.016109262826125022,0.01645946419191035,0.00554485495826767,0.019319442012490515,0.004786085332399463,0.0276659078970408,0.01015583960777447,0.015759061460339695,0.004494250860911691,0.019961477849763615,0.019377808906788068,0.009805638241989144,0.014008054631413063,0.014358255997198388,0.0092219692990136,0.014533356680091052,0.012607249168271757
F7,0.005209589503641889,0.009165018571221841,0.01244513048092229,0.06883411316386089,0.030148087405335006,0.018378274082292218,0.01027446818773817,0.018378274082292218,0.008489701413342338,0.024745550142298973,0.01003328348849549,0.006319039120158217,0.0006270802180309681,0.029424533307606967,0.017799430804109787,0.02016304085668805,0.008055568954705513,0.026192658337755054,0.018378274082292218,0.02976219188654672,0.007139067097583329,0.008152042834402585,0.019150065119868796,0.017558246104867108,0.005933143601369929,0.0038107182480343446,0.02093483189426463,0.019970093097293907,0.012927499879407651,0.017799430804109787,0.0022188992330326564,0.004775457045005065,0.0074767256765230815,0.012879262939559115,0.004871930924702137,0.026289132217452126,0.0174135352853215,0.01172157638319425,0.024456128503207757,0.007090830157734793,0.02199604457093242,0.016352322608653706,0.005354300323187497,0.017124113646230284,0.014567555834257874,0.02185133375138681,0.003473059669094593,0.021127779653658772,0.01244513048092229,0.028604505330181853,0.02209251845062949,0.005547248082581641,0.03159519560079108,0.035598861608219574,0.0045825092856109206,0.023636100525782643,0.01654527036804785,0.0036177704886402005,0.023973759104722395,0.011046259225314745,0.013554580097438618,0.005257826443490425,0.014664029713954948
FT9,0.004598540145985402,0.007554744525547445,0.007116788321167883,0.0227007299270073,0.050583941605839414,0.028722627737226277,0.013868613138686132,0.016605839416058393,0.006021897810218978,0.02718978102189781,0.0023722627737226276,0.006788321167883212,0.005875912408759124,0.02145985401459854,0.02697080291970803,0.022883211678832116,0.01072992700729927,0.026824817518248174,0.01510948905109489,0.026167883211678834,0.004854014598540146,0.00978102189781022,0.017080291970802918,0.021934306569343066,0.008722627737226277,0.007153284671532847,0.031240875912408757,0.020693430656934308,0.01740875912408759,0.012773722627737226,0.0035766423357664234,0.003759124087591241,0.0021897810218978104,0.015401459854014598,0.0025547445255474453,0.02521897810218978,0.023868613138686132,0.01927007299270073,0.013905109489051095,0.014927007299270073,0.014963503649635036,0.026532846715328465,0.009051094890510949,0.01956204379562044,0.022846715328467153,0.01616788321167883,0.0059124087591240874,0.02667883211678832,0.008613138686131387,0.03204379562043796,0.021897810218978103,0.006751824817518248,0.023686131386861313,0.02781021897810219,0.0059489051094890515,0.011788321167883212,0.015948905109489053,0.006970802919708029,0.020255474452554746,0.019051094890510947,0.009927007299270074,0.010656934306569343,0.010474452554744525
FC5,0.0002984517813840701,0.013691475470994217,0.010110054094385377,0.01421376608841634,0.02962133930236896,0.04995336690915874,0.019660511098675622,0.023764223092706583,0.0019026301063234472,0.028017160977429584,0.006976310389852639,0.008020891624696885,0.003730647267300877,0.024696884909531803,0.025816079089722065,0.03059130759186719,0.00574519679164335,0.027942548032083566,0.01242305540011192,0.015556799104644655,0.007797052788658832,0.015556799104644655,0.02361499720201455,0.028166386868121618,0.01693713859354598,0.003991792576011938,0.02488341727289685,0.027830628614064542,0.023428464838649507,0.01514642790524156,0.0015668718522663682,0.0,0.003059130759186719,0.01689983212087297,0.003394889013243798,0.020369334079462786,0.01242305540011192,0.021003544114903936,0.00876702107815706,0.013654168998321208,0.004029099048684947,0.039470248088043274,0.006006342100354412,0.025256481999626934,0.024435739600820742,0.014997202014549524,0.0017160977429584033,0.027009886215258346,0.006901697444506622,0.03697071441895169,0.02451035254616676,0.005334825592240254,0.022794254803208357,0.023801529565379592,0.0015295653795933594,0.012236523036746876,0.014251072561089349,0.0015295653795933594,0.02600261145308711,0.021301995896288006,0.0023130013057265438,0.009140085804887147,0.007237455698563701
FC1,0.011749144102085279,0.03197945845004668,0.01727357609710551,0.00824774354186119,0.014511360099595394,0.020230314347961405,0.05454403983815748,0.023809523809523808,0.011165577342047931,0.016145347027699968,0.01139900404606287,0.013811079987550576,0.00676937441643324,0.02563803299097417,0.010737628384687208,0.01836290071584189,0.015873015873015872,0.026182695300342358,0.024198568316215373,0.01579520697167756,0.013460939931528167,0.017545907251789606,0.02482103952692188,0.03575319016495487,0.018129474011826952,0.006341425459072518,0.012488328664799254,0.018479614067849363,0.0341192032368503,0.015483971366324307,0.008870214752567693,0.008403361344537815,0.004629629629629629,0.011865857454092748,0.00778089013383131,0.01015406162464986,0.012760659819483348,0.018090569561157798,0.012215997510115158,0.009453781512605041,0.01478369125427949,0.02268129474011827,0.002684407096171802,0.021708683473389355,0.010659819483348895,0.016962340491752256,0.010815437286025522,0.02120292561469032,0.001906318082788671,0.019374416433239963,0.010543106131341426,0.019102085278555867,0.022486772486772486,0.012177093059446,0.0016339869281045752,0.014394646747587924,0.011009959539371304,0.011593526299408652,0.020774976657329598,0.023498288204170558,0.01661220043572985,0.01027077497665733,0.003851540616246499
C3,0.006410508514571125,0.014354819679867858,0.02292838321469304,0.014826758957014198,0.01797302080465647,0.02517009478113816,0.02426554449994101,0.05482361269516656,0.011405199197703228,0.019978762732528414,0.024894796869469462,0.013410941125575176,0.001258504739056908,0.022653085303024345,0.02056868682896134,0.02056868682896134,0.004483423132890235,0.026743225704959295,0.015809965784402406,0.00967475518149998,0.015102056868682896,0.023832933495890194,0.024108231407558894,0.029614189640932865,0.01820899044322964,0.006567821606953238,0.016242576788453218,0.01962480827466866,0.024619498957800762,0.019428166909191018,0.005938569237424785,0.0056239430526605575,0.011051244739843473,0.010264679277932906,0.006095882329806898,0.014354819679867858,0.005545286506469501,0.015338026507256066,0.016399889880835333,0.0076296849805325044,0.0026743225704959294,0.020254060644197113,0.004011483855743894,0.03028277028355685,0.012427734298186966,0.014669445864632084,0.005466629960278444,0.022299130845164588,0.012231092932709325,0.024147559680654424,0.015298698234160538,0.01887757108585362,0.024304872773036536,0.014826758957014198,0.0022810398395406457,0.019467495182286545,0.009320800723640225,0.0075903567074369765,0.025799347150666615,0.01836630353561175,0.010343335824123962,0.010264679277932906,0.007000432611004051
T7,0.030729465824238942,0.017346352670878806,0.00832854681217691,0.010281447443997702,0.00941987363584147,0.002929350947731189,0.01642734060884549,0.016771970132107985,0.08207926479035037,0.008673176335439403,0.020218265364732913,0.023262492820218264,0.016484778862722572,0.00672027570361861,0.010626076967260195,0.009592188397472718,0.0247558874210224,0.014876507754164273,0.014991384261918438,0.006490522688110282,0.004365307294658243,0.01694428489373923,0.02366456059735784,0.01614014933946008,0.016025272831705916,0.010855829982768524,0.008960367604824814,0.009190120620333142,0.01631246410109133,0.009707064905226881,0.038081562320505455,0.048822515795519814,0.017576105686387133,0.0006892590465249856,0.025502584721424467,0.016542217116599655,0.01591039632395175,0.007581849511774842,0.029236071223434808,0.006777713957495692,0.016369902354968408,0.002929350947731189,0.0036186099942561744,0.013383113153360137,0.0060310166570936245,0.010281447443997702,0.024066628374497415,0.01533601378518093,0.02286042504307869,0.008902929350947731,0.004882251579551982,0.026823664560597357,0.013900057438253876,0.005743825387708214,0.006433084434233199,0.014589316484778863,0.012808730614589316,0.02711085582998277,0.007294658242389431,0.00781160252728317,0.04279149913842619,0.0060310166570936245,0.010109132682366457
TP9,0.0025731510072048228,0.0105866784296427,0.008895750624908102,0.01874724305249228,0.027642993677400383,0.027642993677400383,0.01540214674312601,0.018563446551977652,0.005550654315541832,0.05543302455521247,0.008197323922952507,0.0024261138067931186,0.0,0.019151595353624467,0.026099103073077487,0.02620938097338627,0.004668431113071607,0.02867225408028231,0.01904131745331569,0.020033818556094693,0.016946037347448904,0.006837229819144243,0.01705631524775768,0.022202617262167327,0.0066166740185266875,0.0066166740185266875,0.024114100867519483,0.02878253198059109,0.019555947654756652,0.021246875459491252,0.0,0.004484634612556977,0.011064549330980738,0.015255109542714307,0.002720188207616527,0.0211733568592854,0.013306866637259227,0.014813997941479194,0.016946037347448904,0.008748713424496398,0.012865755036024114,0.02275400676371122,0.006249081017497427,0.02628289957359212,0.021136597559182475,0.02025437435671225,0.0023525952065872667,0.026871048375238935,0.008197323922952507,0.03334068519335392,0.021320394059697104,0.0062123217173945,0.03054697838553154,0.02867225408028231,0.004668431113071607,0.01904131745331569,0.014225849139832377,0.004411116012351125,0.021026319658873693,0.01705631524775768,0.009777973827378326,0.0041905602117335685,0.014519923540655786
