,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06558329783137608,0.01600110190051266,0.015207637272662847,0.016664329061511485,0.01033676948566429,0.001002819886856617,0.011308447501729588,0.00842952919120179,0.022487035535520568,0.007804726929543728,0.01620480588865119,0.03309826965720843,0.02947461863802007,0.016786905500900656,0.004468733082677389,0.008826450504582889,0.026457682071147806,0.01153883596754413,0.012866364405263099,0.008036627391007793,0.015659877416973698,0.018038579661826155,0.014464536321683453,0.01070945395789113,0.012788122372963697,0.020338343757570272,0.004898686261411712,0.004033446750971352,0.016503267841765736,0.009112475919223742,0.04368269953918864,0.04161571166476499,0.0006308914124545387,0.005900312270515363,0.01694941883528011,0.012375879004658953,0.02039517458414955,0.0028946782453796484,0.012378644759077267,0.02152069067242698,0.02599175162959448,0.0023509436514551224,0.0071649806118744,0.011341221130202077,0.005448947886060918,0.016108038167081624,0.026173348295203944,0.00673452967219605,0.017899865288672753,0.01445253766313797,0.004182707668036535,0.024409339648025975,0.015000669769161978,0.014190749089651372,0.0008164477102352854,0.020296775104898815,0.019734136822791744,0.027786842266547946,0.011043455293896474,0.01728021653693894,0.02729906273934629,0.015201667883898016,0.0216158865173312
Fz,0.01372358720889496,0.07334588853716682,0.02443130773141607,0.010595738295903337,0.008631357337356926,0.022404293747766528,0.031618067534016664,0.013628366161520635,0.007739951839599139,0.02177373867210772,0.006429492486766874,0.018108678933737462,0.01719660429395576,0.01469294072103067,0.010964662981839624,0.01507581545290055,0.024275289832719045,0.021007209240744416,0.020732254404119684,0.015987890092682255,0.013085646814800718,0.00955507461885257,0.01300394520623449,0.02415346051485403,0.019033216806170376,0.020309138217672582,0.010404516233531147,0.020328125554508233,0.0186876180269757,0.010999867145514791,0.01959602031919655,0.01407735127414861,0.007759841013999509,0.013050442651125552,0.006397140079715291,0.0033585730856312158,0.00423684912839268,0.012986753419865542,0.007319646786461895,0.01716796485777875,0.014628471522147116,0.019304068688108758,0.01599015687358818,0.015462947508048941,0.011880840576307677,0.016716907956150738,0.02168977028263557,0.016697059405064097,0.005912170835788606,0.020457104575589066,0.011090359639171378,0.019750161420799425,0.01585582369975822,0.014336755506278935,0.0075059859265241904,0.012119730035006247,0.021184326888590857,0.01651259706209595,0.0077041220768925885,0.009385577904661178,0.017558964252393883,0.009899657815204091,0.020482112287518943
F3,0.01193733084142272,0.022955205694353567,0.07513167078486113,0.014785612112099406,0.016033884523713616,0.02309746142242028,0.018683669598040267,0.02847607620846299,0.011504896406051845,0.01147500334568152,0.024772969266414837,0.014067840752153714,0.009665393084716818,0.013918614401693015,0.01454694553191866,0.015079927816212185,0.01620390447248601,0.019926861275534204,0.012138187587877089,0.015078747541160018,0.010930561049225036,0.02109408089261504,0.013106322077907007,0.01773762966389488,0.01761156228915104,0.017486677603109783,0.01715065401985294,0.01776799579974624,0.017620777606429515,0.0095190027734919,0.009519948924453965,0.011178442946684254,0.01023523905177465,0.007183028457667297,0.012494179301004233,0.001488474073457896,0.0010214206502072024,0.01777189384516393,0.012486735603129217,0.016566038925915332,0.017086141971602794,0.020968959668833262,0.01769604246727149,0.01843614250719182,0.010656686550463592,0.014968038223996828,0.013554590059989977,0.01703793654554578,0.01637758834258599,0.016358918756638113,0.010870422535524022,0.022517099180511136,0.012935003585212186,0.018217798863492153,0.012916218144044466,0.01688670203794111,0.015023450810188344,0.012883962119919393,0.009402505522637307,0.011686612904727719,0.010896651674566762,0.017356828038168095,0.0158148312667924
F7,0.011759879684536586,0.008516622088022863,0.012730396698656601,0.06394128630470418,0.03448723584914886,0.019667848711121844,0.01146122850522286,0.017645641195863367,0.01402498159864852,0.016270120464193093,0.014171726676963387,0.00952028138080122,0.0010488882963822022,0.022433422621154026,0.022430122049602506,0.01982488391095304,0.009322291426393127,0.024347156435588314,0.014373341762081472,0.021646299267047166,0.020188402583279495,0.006612972663616471,0.0162299336556032,0.018191579850727547,0.0032974784849999876,0.004809984464115709,0.017673828183326152,0.01917689889073093,0.014809951866316076,0.012502921520151812,0.00647749138429337,0.0045570056752343505,0.008444591237408537,0.008498606394406368,0.005561195258659621,0.025645485293960272,0.016574993247484633,0.00689027565391053,0.019434476487797718,0.0073324582438059945,0.018130899702923375,0.014831062399995652,0.01109688690694267,0.026026576273074697,0.015372607978162837,0.014859779678105348,0.005670642636959239,0.0226603675090119,0.017657229554013613,0.030479912787158725,0.013619977881098259,0.015053938770315013,0.026754285792159643,0.02746925946798213,0.008210807551107542,0.024576341313703884,0.017243883069897888,0.01375829328902927,0.01845794360118832,0.00842775495275591,0.014682283062911528,0.007849885352048912,0.014575194502539648
FT9,0.006171754686781512,0.005921069102549671,0.012064030008727224,0.02953721234611896,0.051673272234355985,0.02725807066274909,0.01391860917635503,0.014180798139672927,0.010928796910088398,0.01843549627818492,0.010175827811728197,0.0072666451977304175,0.002937956204379562,0.017575926592390205,0.02472252199093762,0.024407514144512525,0.00920287236195819,0.027000680662865185,0.015749198574368413,0.017993698884035944,0.01660306704617554,0.006757601744839001,0.012862115420433615,0.023034091947281312,0.004707071423415711,0.005685763420062115,0.02917413410446522,0.021825866147912557,0.019768621315726112,0.011884406435229516,0.004035745274099932,0.0033663195294466822,0.007491405274796495,0.011538638785315853,0.0038014024128325014,0.026336063976757015,0.01525357909544776,0.01295430902245506,0.014801251238543943,0.009987533799693814,0.014777236231151797,0.02031987747563671,0.01510572862221419,0.026239081506412666,0.023766902370685412,0.013858092771042375,0.005618537551541852,0.028206990914904775,0.01450641720974158,0.030025078779723165,0.013784117058870145,0.012296457322665492,0.02470524673208635,0.02742422988183168,0.013416330709782213,0.0194824324876827,0.013783179475427744,0.010365976800425206,0.01873710034086143,0.011288910974748594,0.012258988055969314,0.010445678964362742,0.010596468376812135
FC5,0.0004740699655361099,0.014901870791630165,0.017106742223907866,0.01629997036229549,0.026764931605446435,0.05716873127162719,0.022694080913163175,0.02594785998710173,0.010111917963764636,0.02427365325378756,0.014402916109687235,0.006771620448523079,0.002450042968369773,0.017448494429817878,0.02739608528290677,0.027282400157679958,0.005926132699355978,0.025210879005646773,0.016216725205253465,0.016451736350659125,0.015333037828840851,0.013917952566875343,0.022267477810986487,0.02529031401618139,0.015095388423592117,0.005634149926259607,0.022901687846427633,0.02375808977480774,0.02090731973741207,0.01468729919170602,0.0022777186704159283,0.0,0.00812390009892808,0.015304126039646464,0.0023146482488256414,0.017558627538691893,0.007380966369494629,0.01576424606992598,0.00863896791953591,0.010952604249680354,0.003313925823718773,0.03425565418955178,0.0146975577445639,0.027506099627672094,0.023912256494797064,0.007498601007274762,0.002417300430730761,0.028220379698065762,0.011896794668199257,0.03193390190802054,0.018167338435245543,0.006175728804436136,0.022929092058568835,0.021905962287887302,0.010705011380025371,0.017130475655587576,0.009172053952062345,0.007294148594162584,0.018036388886626717,0.014451673623819678,0.00956996219132481,0.009117859950260623,0.006282449263003264
FC1,0.005909952747334742,0.02334891405378077,0.013873131099784004,0.010103209444296006,0.014261057915634097,0.023878248031608783,0.055611957649053266,0.019370088822395645,0.014038775084836589,0.018828405186649307,0.012457215014823112,0.006905539993775288,0.00338468720821662,0.022017997531433874,0.017150586057613913,0.024784337422738383,0.00995320762515781,0.02469621603398097,0.0274545063488804,0.014726077870214665,0.013806609224184689,0.014646149210383905,0.02079574478468936,0.03355024353987908,0.0163885411383788,0.007805583943801755,0.018592027338343586,0.018120361803242543,0.031247260831558463,0.016587159756187908,0.007760892827741532,0.008588887012489683,0.009072527806606494,0.018422314518158744,0.0063670938073628666,0.015195909951866395,0.009352308398278329,0.013927820868889117,0.014387081687409688,0.004726890756302521,0.010823773167473738,0.021141100242971674,0.012239458006053635,0.02231768733533606,0.01608564141447377,0.00872883511992085,0.005407718643012761,0.024895264109354782,0.0012008239154390568,0.01987684874874565,0.009800282191059901,0.014539720816464461,0.027589267930337842,0.01603052218780395,0.011289679566514785,0.023012494616364017,0.005504979769685652,0.007530417268017375,0.023195300386406097,0.024415433374658162,0.023342896142008712,0.0070105643918101255,0.0019257703081232494
C3,0.005479626220482089,0.011622773222545322,0.0258340871929973,0.0192504517415072,0.01772216635187853,0.03501862539118936,0.023091109890826494,0.0723823428926055,0.02229517687580809,0.013762771214294808,0.03281336555972181,0.008669700894639133,0.0015596772635633966,0.014841481140088621,0.023051840571515714,0.016177034410035308,0.008031022018218094,0.023709667230645676,0.015555143132044064,0.014089936259208586,0.01623499411200091,0.023443397379600217,0.029266976243425884,0.02013119282522194,0.018822266337090887,0.0068505395639438995,0.013445386398982115,0.015239882685871495,0.017582157211765058,0.01028267644539464,0.008034931264013747,0.005448175392762616,0.008833799770934866,0.015108562113896672,0.003926675787047562,0.017928986393226598,0.0043750416818504854,0.009478172769807088,0.011249670981976646,0.012240356808471565,0.0013371612852479647,0.02480706753909432,0.012137035218474656,0.032974528944114824,0.013967407932718005,0.0101776878863117,0.005162757759008239,0.021384239256966663,0.018314450632590577,0.0219983120433666,0.014214013647215697,0.01972514964920201,0.02124992423930437,0.010928317967083549,0.006051095749399187,0.015316296955352929,0.008123648578505732,0.010669984515198898,0.016414612063909758,0.011871045906129044,0.01587155419346382,0.010869959818848599,0.003551906577392856
T7,0.017318812052324647,0.00891743622796505,0.011410650217682658,0.015847449011039724,0.014073232698070547,0.012822760476308193,0.01794335602336103,0.021250339405738082,0.07153140897879348,0.004336588167719702,0.02313632695040098,0.015742954600957527,0.009138009037288659,0.013211953517010412,0.014432074471254264,0.013385900419221622,0.017303851543111756,0.01969195848545211,0.013357929551574754,0.008741108925882205,0.010039680190237443,0.020766557037327195,0.022131905766843714,0.016171361105164008,0.013834163854380885,0.009254653307619404,0.015878978786942614,0.011027237480008617,0.0191886371962874,0.008558140822585759,0.023559589171977202,0.03133195485265325,0.014650290263809101,0.007631716316944304,0.01763649021122518,0.01686091477878509,0.012433296191612743,0.0060706837527934624,0.02988427889457036,0.011530853396269422,0.01213381943998217,0.011886430888293213,0.010684081092226606,0.017194731955282903,0.007819286214884542,0.01128793101722764,0.01756987175116338,0.01585071329219965,0.0184323294406079,0.016135229534617327,0.004435914912068777,0.021024598930681353,0.018308113721569538,0.009589059738309407,0.010747888903324058,0.023537941095344975,0.010027553713091759,0.02230807406382708,0.015127544069900137,0.012169927627425985,0.03291667450000613,0.00842993594619866,0.010346864012572253
TP9,0.006463189389107893,0.018590131744257,0.009928995897106913,0.014702488761325311,0.021028155385188214,0.02970659631088858,0.02312941279503032,0.0129358036657574,0.002775327157770916,0.0639528094761446,0.007397484535572884,0.008876475498605653,0.002182298010556232,0.013991144814449262,0.020408463432600457,0.02279815374288477,0.0059375448297798155,0.023268323548464337,0.02692829169458314,0.016766807775814296,0.01902925091083367,0.0034186149095721216,0.014060029325056267,0.020896274120324427,0.005338381670245885,0.012748044682832162,0.018096433300182804,0.02134416895416075,0.014903836596359243,0.023209714627837386,0.004821356069833536,0.004678370899457538,0.010404381851848468,0.011839897442895927,0.004303658862232949,0.01814859479180267,0.006907188901252431,0.0106043193117871,0.011010574499952628,0.007165668121099193,0.02526154174862513,0.016452115034311963,0.011143216919629753,0.023951437606528094,0.023053073444633868,0.01581131222910724,0.0051856358087341535,0.030893908272069323,0.011406822741013404,0.030677650757456494,0.012893246156929349,0.010769579453906344,0.024408690167187205,0.035194835931736765,0.007510829442041286,0.026268527179763815,0.017009392292206077,0.005656633929845884,0.01873484070641614,0.019185892094037184,0.013871934538536908,0.005850862728684486,0.014111362501143972
