,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.006550845807395872,-0.009178721960840972,-0.008735403305338674,-0.005248999667079153,0.003941657192032513,-0.007645244571191668,-0.014427721627920123,-0.01598930884375962,-0.01322810731358003,0.007515374033430278,-0.008766496856096533,0.02061361080924892,-0.004937278968824789,-0.005271142044133998,-0.007790033731791429,0.003510273434800905,0.0002452935670898323,-0.007525581512214427,0.014206297857371684,0.00405833652644208,-0.006080673630784499,-0.000837641412840694,-0.0072581455680697515,-0.00996611117043663,-0.00900582297405102,0.00482656708355057,-0.0006366325998605482,0.004127747382174287,0.007052896725440806,0.004534005037783375,-0.005777904106233158,0.008636626318335144,-0.00013285426232906294,-0.002885104618805631,-0.004887026765579753,0.013396766270721179,0.009218766685301858,0.003022670025188917,0.0020402394517484625,0.000938145819330766,0.00581496510612637,0.004130731106741961,0.005308203044027212,0.00528009321783702,-0.006206304138897089,0.0008687349635985598,-0.006710082476428575,0.012694962844777224,0.007682305571084881,-0.0010458739800373144,0.011208753933805285,0.0020151133501259445,0.00422825178866436,-0.0015688109700559665,-0.010444763406345595,-6.941085573220623e-05,-0.0037538395824041892,0.002742042877692419,0.005600765089794405
F3,-0.013718709884467268,0.006302150192554562,-0.020161264441591786,-0.018546213093709882,0.01548218870346598,0.008603177150192553,0.01589939024390244,-0.013138639281129653,0.011671213093709883,0.008512516046213092,-0.0032108472400513496,-0.005643453145057766,0.00285060975609756,-0.005478979460847241,-0.012284980744544288,-0.008365693196405649,0.004956675224646986,-0.0003249358151476249,-0.015334563543003853,0.012268934531450577,-0.0075489409499358145,-0.0035020860077021832,-0.025243100128369705,0.005954749679075739,-0.01992538510911425,0.026117618741976895,-0.0037732670089858783,0.011851732991014122,0.009801026957638,-0.005443677792041078,0.019637355584082156,0.006062259306803595,-0.02132301026957638,-0.012720635430038511,0.02749598844672657,-0.013338414634146341,0.003503690629011553,-0.007893934531450576,0.0023242939666238763,0.02736842105263158,0.008893613607188702,0.02232349165596919,-0.0014329268292682922,0.005245507060333761,0.01130696405648267,0.006009306803594353,0.006371951219512194,-0.0015604942233632866,0.0021429717586649542,0.009383825417201539,0.003503690629011553,0.01157974967907574,-0.00987163029525032,-0.014680680359435174,-0.022883504492939664,0.019292362002567395,-0.021504332477535304,-0.009091784338896021,-0.014771341463414635
F7,-0.009104206144786041,-0.016149464624098164,-0.0016064061925620404,-0.00040937597857258756,0.0015510182105783008,0.002247081146178477,-0.020999471493445655,-0.017403429970406108,-0.018035595597181465,0.003153865957370437,-0.022674880590937165,0.024123941594456005,0.00833032154734837,-0.010625828499004253,-0.010857282189081573,-0.011173365002469252,2.2433679853751942e-05,0.004482094519745969,0.0032073973589524934,0.002172817930110888,-0.0004197418858153529,-0.0031936277209732933,0.0031659337299814218,-0.014999158350217902,0.004653054631734904,-0.0019068627875688336,0.009364900976189972,0.0,0.0,0.005936415834402929,-0.0018343014368694588,0.00048534106000839173,0.018600305469362092,0.0003747198110743838,-0.002171116064742672,-6.04935780883914e-05,0.01926356881786575,0.010586066735401401,0.007033190706701141,0.008698233896949887,-0.005290480569648374,0.003480314678000883,-0.00029364913353392696,-0.0012435994390651746,-0.012144047122486035,0.0008342234604925888,-0.0008947170385809784,0.010565334920915862,0.003934558016280974,-0.005490836537997396,-0.01156371103192452,0.0035114123997291866,0.011967826699358987,5.693513231848357e-05,-0.0005441327727285644,0.0,0.007268048127514894,0.015995677880824864,0.006022746823081501
FT9,-0.012631851929975627,-0.029772061043777515,-0.008088820632253572,-0.0003174848553583881,-0.011773306422368271,0.011825317593211964,-0.009005156329687255,0.004063733910849961,-0.015072765072765074,-0.009875259875259876,-0.010021541293257764,0.007316960409385705,-0.002173272326156276,-0.010722247344901967,-0.016445282081140315,-0.009676967286418295,-0.0018575934142299674,0.00370760186604523,-0.0058115259644099145,0.013209392639552472,-0.008643245265899888,0.0009105566784510487,-0.011342047130789318,-0.012993762993762994,0.023673751262354457,-0.008643245265899888,0.001593925673147355,-0.005530521166379402,-0.0011857824574989274,0.012764769366576174,-0.002423576085841548,-0.0022195044780173347,-0.00011160730410209388,-0.0009817108496747162,0.0008701035455726213,0.0028201612635247106,0.004893384323544156,0.011567428871111986,-0.00011160730410209388,0.016333674777038225,0.0026160896557004968,0.0010568380964489374,-0.005162831083609402,-0.0005024134628026219,0.011299788054478812,-0.0020327699271410204,-0.0037671979993036293,0.016508851289949274,0.00437941282277627,4.045313287842807e-05,-0.01801031265937451,0.0045545893356873195,0.023469679654530246,0.0023119687817394555,0.01743674502534822,-0.0010337220205184072,0.009634708210107791,0.025554460752514954,0.0035266463341515446
FC5,-0.003945489024072709,0.00793147013318743,-0.0025302574616208884,-0.008380699945518232,0.0020267616172870637,-0.0001873588689033888,-0.0006027346429203842,-0.006055890030135073,-0.0005620766067101698,-0.0033970204131553473,-0.006649497358804182,-0.009326455653118246,0.003586536647245401,-0.008913403195456124,-0.0038552115885692184,0.008911079879101256,0.003943165707717841,-0.007141542572531861,-6.322739508608614e-05,0.0076989725465322935,0.0059677699598182435,-0.014362077901129281,-0.013813609290211918,0.0041282012602663586,-0.0191155831631919,0.01450645541746759,-0.0019660234897240537,0.012572128600870678,0.009958397701642701,0.0025121687842865484,0.007094080538425248,-0.0017605759434863259,-0.010283496040156201,-0.0028868865220933286,0.013267298044481218,-0.013310279397046302,0.009102919429546179,0.0020652622883106154,0.01826458557263691,0.019627874419440583,0.006392107096918301,0.01606838781261259,-0.00506499560478331,0.0006500307258587926,-0.004918294772090133,0.0043449334859420275,-0.00460680442936944,-0.010152560568442492,0.007394286201708001,0.0044577802803213926,0.020521687411392448,0.009087154068566708,-0.017910279828519338,-0.0028304631249036465,-0.008222714433387117,0.001769537306569393,-0.0061800215039523754,-0.010967380804328804,-0.013888121364735943
FC1,-0.024139210871923715,0.0030279547438229575,-0.010065176073284336,0.00904144676199721,-0.0014181302053168678,-0.015204623504172399,0.01379668980594008,-0.006002887650806338,0.012431989297746164,0.016121085560930247,-0.012256201515608812,-0.020897945199892323,0.006637110391464302,-0.005261805515902473,0.00558156797807343,-0.013604995472750854,0.00995301449535447,0.014319158828951553,-0.012853308970479071,-0.008791020548001077,0.003705002814235957,-0.008343189956848383,0.013407591095594295,0.0013700026918778696,0.012053494954768297,0.018674698795180723,-0.0011889127260565624,-0.008934995228034683,-0.00743162222349112,-0.004200960918827646,-0.0010237293112871255,-0.0029162010261764744,0.011077893156920164,-0.005853610787088773,0.004765847411310781,0.004744638676574952,-0.004963251788467343,-0.0035985512802734296,0.007468737509278822,-0.012842704603111158,-0.011877707172630942,0.013194280167385861,-0.012549453059359986,-0.01369023827197755,0.0017431948511717824,0.01063006256576747,0.010704700997626252,-0.018648187876760938,0.013636808574854596,-0.013295837377947813,-0.004643489326296386,0.017773735429191376,0.006413195095887954,0.0023403023060420422,0.013711447006713381,-0.0075062606553499035,0.01009698917538808,0.009643856400551428,-0.004062288422477996
C3,-0.014585060120158255,0.01498329974880614,-0.021652358737957875,-0.004633545683039155,0.013465542722726594,0.016921827008226656,0.008296484852644628,-0.0033794414946594267,-0.008774253039580005,0.00303655851727732,-0.0024255464231172953,-0.00592316168543844,0.0002103851166704836,0.005144139916547236,-0.0071796532226598205,0.014106247468104648,0.0059774738715859975,-0.00657207294245967,0.010216211739937137,0.013408843187737381,-0.001261266234904683,-0.006587441500627799,-0.012690251186400466,-0.008410182341228246,-0.026437202653836655,0.015360351656484379,-0.009618180855103593,0.026368566374639194,0.01923979352416706,0.0014077897700610043,0.022899300879812654,0.011608632951830015,-0.023849764137394914,-0.022803657716844016,0.012344980860176706,-0.02430365883591378,-0.009859303088110331,0.0,0.014819020306640038,0.017829616405264405,0.0061571218719202285,0.016027018820515385,-0.0009562824203837826,0.006810807826624759,0.000979857490195083,0.006613403919280751,-0.003000002238139539,-0.004984635172064437,-0.0027435114469646724,0.007490456199982242,0.022506880413966292,0.011262318160488035,-0.012069689696873841,-0.021395867946783012,-0.019077901430842606,0.008426595364514598,-0.019077901430842606,-0.015582673517363116,-0.014085059747134995
T7,-0.023565687318278884,-0.017746564809453545,-0.026657203160313045,0.009477203533872502,0.001153364836847904,0.0030725265694166864,-0.005035581538691422,0.009050411849306106,-0.01477240889818637,-0.002727606666791187,-0.03513513513513514,0.014333787830677949,0.022626807872143048,-0.01089735208601829,0.0037944302284316084,0.0035846143309861377,0.015987411046153272,0.007305577865356718,0.012722812653704153,-0.007108836549057697,0.004071798128467096,0.008477931974822092,0.008100948218432671,-0.02312115155929945,0.014944246250396906,-0.013963963963963964,0.00142481804541238,0.0012339914205843718,0.0037576968814010975,0.010674461607426362,0.004059968745525069,0.0012339914205843718,0.02131218986782221,-0.02290542097038296,-0.0022522522522522522,0.0019060871514223268,0.0033380650865101457,0.012778535273352137,0.006015863825124364,0.004781872404539993,-0.006954743271260205,-0.00017308255041496162,-0.012366063368136624,-0.007207207207207207,-0.005732581233617861,0.0175793969505096,0.002288985599282766,0.006527951586693812,-0.004591045779711986,-0.016784026597433648,0.0053555974772284375,0.006522036895222798,0.007428852487594714,-0.020745624684809207,-0.0025059613864036774,0.0016844418710348225,-0.005091304158339402,0.03227709395643051,-0.0028449665975581653
TP9,-0.014168795002732104,0.013327265225394062,-0.019465406370640613,-0.009313877677739833,0.00980244009696259,0.015845713183961125,-0.006413856490001438,-0.008765194444772164,0.007314860620721543,0.000231594424990475,-0.005494589854030868,0.0011442348422418536,0.001207103112528871,-0.003568946048195883,-0.003951650583002196,-0.006143636058330765,0.009416988105614168,0.0017276653197126294,-0.009295130327217226,0.0005861779340128812,-0.006883671558701591,-0.005259116666863298,-0.018398908387031294,-0.012168161794806696,-0.023328815114113992,0.018642623943825178,-0.012434503464300278,0.024786260002155946,0.020822488287350338,0.0015616866215512754,0.024083719202830332,0.010357749548649455,-0.016799727064434805,-0.014259784298803029,0.016870837704348142,-0.019775868959898607,0.0007615303074355387,0.0011508610609610504,-0.003515451453170169,0.019188559720250742,0.005180248502595781,0.015372019353083882,0.019718495602695806,0.0052243694223601915,-0.008207137536543192,0.0095173510769464,0.0037001775018541284,-0.005140006345008462,0.004715928346979842,0.0023485904982286174,0.008513721363624095,0.0060647678940632475,-0.011029421865649053,-0.014297278999848242,-0.012773087079342181,0.02097909331025039,-0.009458361568836473,-0.010270639014755618,-0.009584098109410508
CP5,0.005236942719842857,0.009105896383598162,-0.0005401802939422641,-0.009502262443438913,0.0030762215440738004,0.015584552246658948,-0.0011820828510294978,-0.004630116805219405,-0.005868322284190958,0.012385562453961899,-0.013083587638991196,-0.0040162755621031936,-0.004342488337016382,0.00014030656985513333,-0.005538601845031393,0.005917429583640256,0.011452523764425269,-0.0012346978147251748,-0.007983443824757092,0.0036760321302044957,0.010358132519555228,-0.010943912448700412,-0.01102809639061349,0.002974499280928831,-0.010719421936932197,0.016261531446209967,0.0010417762811743662,0.012501315374092391,0.005963029218843173,0.0,0.0122733171980778,-0.00925672594619243,-0.004447718264407732,0.0007962397839278816,0.00869199200252552,-0.01103160405485987,-0.001999368620435652,-0.0013574660633484162,-0.0008032551124206389,0.005489494545582096,0.009312848574134485,-0.0016906941667543599,-0.004752885053842646,0.0012522361359570654,-0.014812866112455716,0.011905012452208074,0.005920937247886632,-0.011150864639236733,9.821459889859316e-05,0.0019292153355080846,0.006348872285944787,0.01324143253007822,-0.009814444561366585,-0.003644463151987092,-0.00271843979094321,0.0021957978182328385,0.00149777263320355,-0.016436914658528888,-0.012097933985758882
