subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess02,MOTOR_EXECUTION-LEFT,1.0006392569271358,1.0000000000000018,0.990763304947017,1.009207024246797,bootstrap,critical,rtwin_delta
S09,Sess02,MOTOR_EXECUTION-RIGHT,0.9999048733502093,1.0000000000000004,0.992069701166993,1.008318815573705,bootstrap,critical,rtwin_delta
S09,Sess02,MOTOR_IMAGERY-LEFT,0.9995933950054828,1.0000000000000024,0.9915475086573987,1.007870376113508,bootstrap,critical,rtwin_delta
S09,Sess02,MOTOR_IMAGERY-RIGHT,0.9966666666666667,1.0000000000000022,0.9871210691823898,1.006559748427673,bootstrap,critical,rtwin_delta
S09,Sess02,MOTOR_EXECUTION,1.0002720651386725,1.000000000000001,0.991416503057005,1.008762919910251,bootstrap,critical,rtwin_delta
S09,Sess02,MOTOR_IMAGERY,0.9981300308360748,1.0000000000000022,0.9893342889198943,1.0072150622705904,bootstrap,critical,rtwin_delta
S09,Sess02,LEFT,1.0001163259663093,1.0000000000000022,0.9911554068022079,1.0085387001801525,bootstrap,critical,rtwin_delta
S09,Sess02,RIGHT,0.998285770008438,1.0000000000000013,0.9895953851746915,1.007439282000689,bootstrap,critical,rtwin_delta
S09,Sess02,LEFT_vs_RIGHT,0.0018305559578712938,0.0,-0.016283875198481068,0.01894331500546098,bootstrap,delta,rtwin_delta
S09,Sess02,IMAGERY_vs_EXECUTION,-0.0021420343025977395,0.0,-0.019428630990356743,0.015798559213585417,bootstrap,delta,rtwin_delta
S09,Sess02,ME_LEFT_vs_ME_RIGHT,0.0007343835769265672,0.0,-0.01755551062668803,0.01713732307980398,bootstrap,delta,rtwin_delta
S09,Sess02,MI_LEFT_vs_MI_RIGHT,0.0029267283388161314,0.0,-0.015012239770274216,0.020749306931118094,bootstrap,delta,rtwin_delta
